appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
813230,201547517,76561199304066244,one of the best puzzle games ive played with the exploration and the variety of solutions i will admit that i looking up some solutions but when a solved something it felt awesome,True,0,0,0.5,0,True,False,False,Animal Well
813230,201512831,76561198046442811,its really atmospheric and visually striking the first metroivania in a long time to really grip me,True,0,0,0.5,0,True,False,False,Animal Well
813230,201487450,76561199253299173,good game,True,0,0,0.5,0,True,False,False,Animal Well
813230,201476153,76561198198359269,one of the best games ive ever played much funner than any game ive ever played that takes up 100gb and this game is only like 30mb  very psychedelic  if neon  black light fluorescent colors are your thing then definitely check this out,True,0,0,0.5,0,True,False,False,Animal Well
813230,201473783,76561198118637339,immaculate vibes cool puzzles funny but also spooky wonderful 910,True,0,0,0.5,0,True,False,False,Animal Well
813230,201459988,76561198045371389,its bigger on the inside,True,0,0,0.5,0,True,False,False,Animal Well
813230,201407386,76561198050682692,i only completed the main story and some of the after stuff but didnt get too deep into that because of other hobbies but i still loved it    soundtrack  art  the vibezzzzz  puzzles on puzzles on puzzles  creative and fun items love new items for cool puzzle solving   did get stuck some but still a great game,True,0,0,0.5,0,True,False,False,Animal Well
813230,201398168,76561199193266588,if you enjoy puzzle games platformers or metroidvanias you will enjoy this game its not as stressful as something like hollow knight which i love but often got stuck on harder boss fights but the puzzles are quite challenging and there are so many hidden paths and secrets everywhere very satisfying to figure things out while exploring,True,0,0,0.5,0,True,False,False,Animal Well
813230,201381249,76561198171314747,what can i say about this that you cant see from the screenshots and trailer it has great atmosphere and plays well some puzzles are a little frustrating but the first 2 layers of the game can be beaten by anyone fairly easily if you want to go deeper youll have to seek some help online but that is not for most people,True,0,0,0.5,0,True,False,False,Animal Well
813230,201377968,76561198086541422,still havent finished the game completly but its a fun game to walk around and explore no directions no explaining what things do just pure gameplay,True,0,0,0.5,0,True,False,False,Animal Well
813230,201368205,76561198159370823,animal well is the perfect metroidvaniapuzzle game with a cute and mysterious quality the gadgets mechanics here are unique original and fun a modern classic,True,0,0,0.5,0,True,False,False,Animal Well
813230,201343723,76561198333497764,33mb,True,0,0,0.5,0,True,False,False,Animal Well
813230,201332169,76561198886284542,i wish the endgame puzzles were possible to do blindly at one point you are required to look up the solution to one come on now but overall it is a very unique and beautiful puzzle game that will make you feel very smart at times,True,0,0,0.5,0,True,False,False,Animal Well
813230,201306203,76561198065203051,very clever metroidvania with beautiful lighting and sounds from ominous synth hums to delightfully crackly stalactites every time i play i feel like i find something special,True,0,0,0.5,0,True,False,False,Animal Well
813230,201286833,76561198333121377,i absolutely love discovering secrets in games and this game is full of them  which is my favorite thing about it  b 100 recommended b  min 20 hours of secrets fun and depth,True,0,0,0.5,0,True,False,False,Animal Well
813230,201285995,76561198193429091,great game 1010  puzzles are great a lot of them are can be cheesed   exploration is amazing a bit annoying warp system in my opinion but you do not need to use it to be honest,True,0,1,0.5,0,True,False,False,Animal Well
813230,201276820,76561197993232601,contained focused moody interesting beautiful,True,0,0,0.5,0,True,False,False,Animal Well
813230,201250080,76561198961289086,its alright puzzles are good but i dont feel like doing any post game content,True,0,0,0.5,0,True,False,False,Animal Well
813230,201207547,76561198051220585,,True,1,0,0.5,0,True,False,False,Animal Well
813230,201187178,76561198014254259,beautiful,True,1,0,0.5,0,True,False,False,Animal Well
813230,201186048,76561199081136345,fun game,True,1,0,0.5,0,True,False,False,Animal Well
813230,201182440,76561198046328609,wonderful game lots of clever level design and puzzles and so many little secrets to discover all in just 35 mb very impressive,True,1,0,0.5,0,True,False,False,Animal Well
813230,201170234,76561198976478189,only 2 hours in but this is already a masterpiece,True,0,0,0.5,0,True,False,False,Animal Well
813230,201151378,76561198978466578,peak puzzle game,True,0,0,0.5,0,True,False,False,Animal Well
813230,201140128,76561198070925894,a fantastic puzzleplatformer metroidvania what starts out as a simple puzzle game with each layer evolves into a more and more complex experience that manages to recapture those moments of playing games before the internet where you would share findings with friends on the playground to progress even if thats not what what youre looking for the base game is still an incredibly fun and fair puzzle game which no doubt will convince you to go searching deeper,True,0,0,0.5,0,True,False,False,Animal Well
813230,201102046,76561198263248331,animal well is a very fun puzzle platform game its like a sega genesis game in the modern era you unlock items to help along your quest that you dont have to use in any real order ost is heavenly and the puzzles are fun some are way more difficult to solve than others but you eventually figure it out time flew by until i beat the game thats how you know its a good game would recommend,True,0,0,0.5,0,True,False,False,Animal Well
813230,201080936,76561197974336200,if you enjoy metroidvania style puzzle exploration games and old school pixel sprite puzzles you must get animal well its a fun twist on the genre and throws you into a world with a lot of vibes and no specific directions or notes on where to go great indie purchase,True,1,0,0.5,0,True,False,False,Animal Well
813230,201064016,76561198082690398,1010,True,0,0,0.5,0,True,False,False,Animal Well
813230,201028246,76561198255641778,fantastic level design art and music not too challenging for people that just wants to have fun and challenging enough for people who just wants pain,True,1,0,0.5,0,True,False,False,Animal Well
813230,201015578,76561198130077079,animals  exploration  cool visuals sign me the fuck in,True,1,0,0.5,0,True,False,False,Animal Well
813230,201013705,76561198143593777,cats,True,0,0,0.5,0,True,False,False,Animal Well
813230,200990212,76561198059649390,banger,True,0,0,0.5,0,True,False,False,Animal Well
813230,200972323,76561198303497184,i bought this game and stayed up all day 100ing it the amount of which you unravel this game into a pile of cyphers and secrets is extremely addicting everyone should play it,True,0,0,0.5,0,True,False,False,Animal Well
813230,200941880,76561198070234850,game is good this was one of my first metroidvania titles that i actually played and got into on steam i highly recommend this to anyone who likes platformers and puzzles go in knowing nothing and enjoy as the world unfolds the game is very satisfying and if i could wipe my memory and play this game again for the first time i would,True,1,0,0.5,0,True,False,False,Animal Well
813230,200941612,76561198111106070,pretty,True,0,0,0.5,0,True,False,False,Animal Well
813230,200934762,76561198118200763,very fun peaceful game with creative puzzles,True,0,0,0.5,0,True,False,False,Animal Well
813230,200921999,76561198808482576,one of the most amazing games ive played,True,1,0,0.5,0,True,False,False,Animal Well
813230,200906341,76561198038916737,play it dont look online for advices until you check the map at least 5 times then look for non spoilers tips by the end of the game the puzzles become crazy as fuck god yes play the game,True,1,0,0.5,0,True,False,False,Animal Well
813230,200896647,76561198154598014,brilliant graphics brilliant gameplay 1010,True,1,0,0.5,0,True,False,False,Animal Well
813230,200879805,76561199184921435,nice game with nice puzzles tho i would really like it if i could teleport but still cool to chill and relax,True,1,1,0.5,0,True,False,False,Animal Well
813230,200876000,76561198015600932,they were not fucking kidding there are so many animals in this well  i cannot think of a game that has a world that feels more vibrant and realised than animal wells despite having a tiny game file as well the world of animal well ends up feeling way bigger than like all other games  cannot recommend enough honestly,True,0,1,0.5,0,True,False,False,Animal Well
813230,200864121,76561198961624191,well made,True,1,0,0.5,0,True,False,False,Animal Well
813230,200630294,76561198049681456,this game oozes charm through its entire run you can just tell how much time and effort went into every little detail figuring out puzzles and finding all the little secrets is just so much fun and even then i feel like ive not even scratched the surface of whats in this game every time you think youve figure out a mechanic the game iterates on it and finds some new and creative way to test your puzzle solving ability an all timer for sure,True,0,0,0.5,0,True,False,False,Animal Well
813230,200613475,76561198340595324,good,True,0,0,0.5,0,True,False,False,Animal Well
813230,200608903,76561198050396068,,True,0,0,0.5,0,True,False,False,Animal Well
813230,200416888,76561198360630178,i cant stop thinking about this game the puzzles mysterious environment eerie sound design and mechanics are all so so intriguing the passion put into this game is just radiating off of it i really hope to see more from billy,True,0,0,0.5,0,True,False,False,Animal Well
813230,200413573,76561197990707924,visually a great game lots of fun puzzles and lot of puzzles i had no clue were puzzles until i looked them up,True,0,0,0.5,0,True,False,False,Animal Well
813230,200368900,76561198062481049,my best spent 269 h of winter 20242025 1010,True,0,0,0.5,0,True,False,False,Animal Well
813230,200326814,76561198011611921,i dont have to finish it to know this but i will anyway this is the best game ever made,True,0,0,0.5,0,True,False,False,Animal Well
813230,200254702,76561199092020941,this is one of the most unique metroidvania games i have ever played it blows me away that 1 person made all of this within 32 mb i highly recommend this beautiful and mindblowing game to everyone,True,1,0,0.5,0,True,False,False,Animal Well
813230,200205075,76561199878869246,the atmosphere of this game is so peak and the movement feels really good i feel so smart finding these different eggs,True,1,0,0.5,0,True,False,False,Animal Well
813230,200189571,76561198083789433,a lil masterpiece the nonlinear exploration the insane amount of secrets the fact that every time i discover something new this game is a gem of game design something very rare to find it doesnt take much time to complete the main quest but its still worth every cent,True,1,0,0.5,0,True,False,False,Animal Well
813230,200187572,76561198011428147,its good for what it is lots of puzzles secrets and exploration may or may not be your thing,True,0,0,0.5,0,True,False,False,Animal Well
813230,200179403,76561198850016134,fantastic game continued to surprise me till the end,True,0,0,0.5,0,True,False,False,Animal Well
813230,200173624,76561198052369187,very cool puzzle game with a great theme and animations  i would say the thing i didnt like about it was the back tracking and how it is basically impossible to solve every puzzle in the game alone  you will have to look up how to get every puzzle if you want to 100 the game,True,0,0,0.5,0,True,False,False,Animal Well
813230,200172770,76561197971756053,well dang its a masterpiece of design and atmosphere more puzzle than platformer traveling around this world is an experience of intrigue and wonder time after time i felt delight as i thought can i try this and it turned out i could indeed you feel like a genius and then you realize one person thought this thing up and you feel like a dummy there are layers upon layers of exploration and puzzles here its aweinspiring,True,0,0,0.5,0,True,False,False,Animal Well
813230,200142152,76561198985024519,could very well be the greatest video game of all time,True,0,0,0.5,0,True,False,False,Animal Well
813230,200126688,76561199212962803,animal well made me try out things ive never done and would never do in other games 1010,True,0,0,0.5,0,True,False,False,Animal Well
813230,200123417,76561198169913397,took me a bit to get into but this is a one of a kind game that i hope everyone gets to experience,True,0,0,0.5,0,True,False,False,Animal Well
813230,200083479,76561199089253679,very good,True,0,0,0.5,0,True,False,False,Animal Well
813230,200064060,76561198256370379,perhaps species spring,True,0,0,0.5,0,True,False,False,Animal Well
813230,200049656,76561198449915567,gorgeous multilayered little exploration focused metroidvania that by some strange wizard magic is only 34mb,True,0,0,0.5,0,True,False,False,Animal Well
813230,200049441,76561199183407586,an absolute masterclass in level design and the pixel art and lighting is pure eyecandy,True,0,0,0.5,0,True,False,False,Animal Well
813230,200048718,76561198025154919,cool,True,0,0,0.5,0,True,False,False,Animal Well
