appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
589360,201656958,76561198211910047,the town management and city building is so unnecessary it killed the fun for me and some sidequest require items from the town management city building bs  510 dropped at mausinger boss fight after coming back from putting the game on hold for a long time,False,0,0,0.5,0,True,False,False,Ni no Kuni II: Revenant Kingdom
589360,201395322,76561199229707984,10 out of 10 holds up extremely well in 2025,True,1,0,0.5238095521926879,0,True,False,False,Ni no Kuni II: Revenant Kingdom
589360,201365403,76561198158088473,amazing,True,0,0,0.5,0,True,False,False,Ni no Kuni II: Revenant Kingdom
589360,200951674,76561198930020676,too much dialogs and poor gameplay,False,1,0,0.5092592239379882,0,True,False,False,Ni no Kuni II: Revenant Kingdom
589360,200902472,76561198924634260,best,True,0,0,0.5,0,True,False,False,Ni no Kuni II: Revenant Kingdom
589360,200839662,76561198336357694,love it,True,0,0,0.5,0,True,False,False,Ni no Kuni II: Revenant Kingdom
589360,200677890,76561198451751168,gottlos langweilig,False,0,1,0.4724409580230712,0,False,False,False,Ni no Kuni II: Revenant Kingdom
589360,199790946,76561197994685357,its several games in one a city builder a realtime tactical battler and an action rpg worth trying out if you like any of those though none of them are super deep,True,1,0,0.5020747184753417,0,False,False,False,Ni no Kuni II: Revenant Kingdom
589360,199738953,76561198058095339,ni no kuni offers a unique look into animated graphical backgrounds mixed with gaming foregrounds the transitions are gorgeous,True,0,0,0.4782608747482299,0,False,False,False,Ni no Kuni II: Revenant Kingdom
589360,199624230,76561198119297535,idk what to say butttttt its a heartwarming storyline about a litte boy named evan and all his other friends he makes along the wayim not spoiling who wants to become king of the world 3,True,0,0,0.5,0,True,False,False,Ni no Kuni II: Revenant Kingdom
589360,199480039,76561198121328011,im gonna need that third entry asap,True,4,1,0.5526537299156188,0,False,False,False,Ni no Kuni II: Revenant Kingdom
589360,199229259,76561199537976853,its good to play when im bard and it is immersive,True,1,0,0.4880546033382415,0,True,True,False,Ni no Kuni II: Revenant Kingdom
589360,198890700,76561198044017759,the game started lagging at what i think would be close to the halfway point ive tried some recommended fixes but it seems i can only play the game for about a half hour before the frames drop drastically and ruin my good time when this happens it also makes a terrible noise coming out of my headset  its an okay game otherwise game is clearly meant for a pg audience lots of neat mechanics  edit download ninostutter and put it in the game folder all will be fixed,False,5,0,0.5190823674201965,0,True,False,False,Ni no Kuni II: Revenant Kingdom
589360,198620388,76561198045943948,this game was tons of fun  its not overly hard but it absolutely does have skill expression and offers the ability to grind if you want  systems have decent depth and pretty much all of the characters are fun to play  so if you like a heartwarming story ghibli style visuals and optional depth and difficulty youll love the game  plays a little more like an action game than an rpg,True,0,0,0.5,0,True,False,False,Ni no Kuni II: Revenant Kingdom
589360,198449187,76561198079614117,love the art and story,True,1,0,0.5098039507865905,0,True,False,False,Ni no Kuni II: Revenant Kingdom
589360,198347136,76561198270987478,i did a review at around 60 hours of playtime but i was tilted back then and guess what after grinding the slog soloseum for hours on end primarily for materials and better gear i am still tilted but also annoyed at how boring this dlc is  i have nothing good to add to this game except that it runs smoothly and the sense of progression when defeating a hard boss thats all i hope you have a good day,False,4,1,0.4825957715511322,0,False,False,False,Ni no Kuni II: Revenant Kingdom
589360,197971924,76561198036831209,amazing the world is beatifull the style the music and the gameplay is awesome it could fit so many creature collectors fr really happy i tried this game,True,0,0,0.5,0,True,False,False,Ni no Kuni II: Revenant Kingdom
589360,197896586,76561197993012361,amazing game,True,0,0,0.5,0,True,False,False,Ni no Kuni II: Revenant Kingdom
589360,197716112,76561198073078845,simply great,True,0,0,0.5,0,True,False,False,Ni no Kuni II: Revenant Kingdom
589360,197676177,76561199067166383,a great game ive played on playstation 4 nintendo switch and now steam the story is excellent and the characters are great im not as much of a fan of the skirmishes but the kingdom building and dungeon crawling are great and it gives you plenty of side quests to do and things to collect 1010 strongly recommend it if you like rpgs and isekais,True,1,0,0.5,0,True,False,False,Ni no Kuni II: Revenant Kingdom
589360,197369745,76561198262392685,yes,True,1,0,0.5238095521926879,0,True,False,False,Ni no Kuni II: Revenant Kingdom
