appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
519860,201801751,76561199015762002,good,True,0,0,0.5,0,False,False,False,DUSK
519860,201751269,76561198986017802,you can flip around in first person literal masterpiece  55,True,0,0,0.5,0,True,False,False,DUSK
519860,201749870,76561197993272919,really fun boomer shooter one of those games that reignited the boomer shooter craze of the 2018 era and well worth the praise it gets there are some very slight horror bits in here and an overall dark and gloomy atmosphere but its all boomer shooter through and through highly recommended,True,0,0,0.5,0,False,False,False,DUSK
519860,201695532,76561198171090127,good game with fun movement,True,0,0,0.5,0,False,False,False,DUSK
519860,201688854,76561198858201105, mr dusk a second ultrakill has hit the market ,True,0,0,0.5,0,False,False,False,DUSK
519860,201673720,76561198837590112,guh,True,0,0,0.5,0,True,False,False,DUSK
519860,201666021,76561199879873828,fantastic throwback to the highs of 90s era shooters brilliant compact levels chunky weapons and plenty of blood,True,0,0,0.5,0,False,False,False,DUSK
519860,201619101,76561198212612265,"john do a flip   shotgun flips",True,0,0,0.5,0,True,False,False,DUSK
519860,201612206,76561199100767801,the game auto opened because i left it to download and forgot about it while i went out best game ive ever played i guess,True,0,1,0.5,0,True,False,False,DUSK
519860,201547258,76561198435415803,the design is very human,True,0,0,0.5,0,True,False,False,DUSK
519860,201538700,76561198061761398,duskworld is a game in a league of its own,True,0,0,0.5,0,True,False,False,DUSK
519860,201531268,76561198329495207,very good,True,0,0,0.5,0,True,False,False,DUSK
519860,201487753,76561198287535873,autohop in the settings menu is such a welcome addition that the meta for fighting everything is to bhop in circles unskillfully because its too easy and pick off enemies one by one the games still good even if you do this i just think a better way of dealing with player movement couldve made the enemies actually mean something,True,0,0,0.5,0,True,False,False,DUSK
519860,201481158,76561199786226424,one of the best insanely smooth gunplay great balance of challenge and power trip and truly some of the best level design in a shooter ive seen in a long time 1010,True,0,0,0.5,0,True,False,False,DUSK
519860,201477271,76561198281691406,i am the intruder,True,0,0,0.5,0,True,False,False,DUSK
519860,201475930,76561197992199931,great quakelike drops interesting new mechanics and changes of pace every now and then to keep it fresh throughout all three episodes,True,0,0,0.5,0,False,False,False,DUSK
519860,201474684,76561198015079743,peak level design and great gameplay loved it,True,0,0,0.5,0,True,False,False,DUSK
519860,201468477,76561199693275072,doom the way new blood intended it to be,True,0,0,0.5,0,True,False,False,DUSK
519860,201394010,76561197962389820,"another brilliant game that doesnt treat the player like an imbecile it just goes to show that its not about looks it always about gameplay level design sound and atmosphere  loving this boomer shooter genre what breath of fresh air",True,0,0,0.5,0,False,False,False,DUSK
519860,201360505,76561198334691002,910,True,0,0,0.5,0,True,False,False,DUSK
519860,201297427,76561199136198375,playing dusk is an amazing experience much like ultrakill made by the same guys it has fastpaced combat and action with a full arsenal to play with it works with both dark fantasy and horror elements both in its story and theme which works great with the game play since you can just blast whatever horrors are in your way,True,1,0,0.5,0,True,False,False,DUSK
519860,201268885,76561199144503409,im not entirely too sure the point of the game or even really how to progress other than shooting things but it is fun the gunplay is good as well as the movement would recommend if you enjoy other boomer shooters like doom eternal or ultrakill,True,0,0,0.5,0,True,False,False,DUSK
519860,201199583,76561199158957307,hamburger,True,0,0,0.5,0,True,False,False,DUSK
519860,201172742,76561198083719885,its fucking amazing,True,0,0,0.5,0,True,False,False,DUSK
519860,201151466,76561197969877105,,True,0,0,0.5,0,False,False,False,DUSK
519860,201108296,76561198100858192,better than ultrakill,True,0,0,0.5,0,True,False,False,DUSK
519860,201097491,76561199127616879,better than quake iii,True,0,0,0.5,0,True,False,False,DUSK
519860,201028867,76561198101023032,good game would kill gross cultists and their gross idols again,True,0,0,0.5,0,True,False,False,DUSK
519860,200994494,76561198017832961,absolutely amazing fast paced shooter with great soundtrack and really good level design,True,0,0,0.5,0,True,False,False,DUSK
519860,200988817,76561198036257103,my only real gripe was that i had a hard time finding my way around sometimes but thats probably on me,True,0,0,0.5,0,True,False,False,DUSK
519860,200987608,76561199438830082,         1210,True,0,1,0.5,0,True,False,False,DUSK
519860,200985225,76561199005542753,the only modern boomer shooter to do it right,True,0,0,0.5,0,True,False,False,DUSK
519860,200948357,76561199428994984,gooy game  ,True,0,0,0.5,0,True,False,False,DUSK
519860,200936322,76561198972447224,"its fun very quake like good length didnt feel too short or too tedious to finish  it couldve used more plot development to distinguish itself better than other games in my opinion it never explains what happened what the cult is and why the player should care probably too late to add that into a game from 7 years ago",True,0,0,0.5,0,True,False,False,DUSK
519860,200929066,76561198057230334,if you grew up with quake hexen rise of the triad or blood youre gonna need to play this,True,0,0,0.5,0,True,False,False,DUSK
519860,200913934,76561199147179359,probably one of the best boomer shooters,True,0,0,0.5,0,False,False,False,DUSK
519860,200912650,76561198974927038,dont know what to say other than it plays great guns are meaty movement is fluid and pants are creamed,True,0,0,0.5,0,True,False,False,DUSK
519860,200881442,76561197972866251,masterful,True,0,0,0.5,0,True,False,False,DUSK
519860,200760177,76561198095051652,my favorite boomer shooter really really cool,True,0,0,0.5,0,True,False,False,DUSK
519860,200699862,76561198873740733,this game is something special,True,0,0,0.5,0,True,False,False,DUSK
519860,200470129,76561199017592757,if you like doom and lots of blood then this game is for you you have around 10 weapons that you collect throughout the campain that help ya tear through scarecrows cultists and even a god i kinda wish the multiplayer was still in use today though still i recomend this game heavily,True,0,0,0.5,0,True,False,False,DUSK
519860,200459398,76561198305242897,love it i love boomer shooters and this is a great one,True,0,0,0.5,0,True,False,False,DUSK
519860,200398581,76561198799260385,great fps great game,True,1,0,0.5,0,False,False,False,DUSK
519860,200392469,76561198179354413,aarp membership recommended but not required,True,1,0,0.5,0,True,False,False,DUSK
519860,200364276,76561198059487496,this game makes me rabid  worth full price,True,1,0,0.5,0,True,False,False,DUSK
519860,200362464,76561198141610076,"duskin donuts",True,1,0,0.5,0,False,False,False,DUSK
519860,200350507,76561198873906790,dusk baby,True,1,0,0.5,1,True,False,False,DUSK
519860,200346401,76561198072900882,this game is just peak just play it,True,1,0,0.5,0,False,False,False,DUSK
519860,200339690,76561198038449607,all in all a good game,True,0,0,0.5,0,False,False,False,DUSK
519860,200312455,76561198082115516,a legendary first person shooter with a old school vibe but with a beautiful flow nice animations and a creative level design for all the levels ,True,1,0,0.5,0,True,False,False,DUSK
519860,200266305,76561198057893038,dusk continues to provide anyone who enjoys shooters inspired by duke nukem shadow warrior blood etc will find not a clone not just another boom shoot but an exceptionally wellmade fps that takes inspiration from the greats and delivers something very sophisticated and fun this game was obviously created by someone who grew up with the classics and really understands what made them so enjoyable 1010,True,1,0,0.5,0,True,False,False,DUSK
519860,200199743,76561199125964631,its awesome it sgould get more recognition for sure cuz its a good game,True,0,0,0.5,0,True,False,False,DUSK
519860,200138539,76561199387474905,its good its really good i bought it on ps4 and again on pc,True,0,0,0.5,0,True,False,False,DUSK
519860,200117516,76561198338212918,ultrakill but dusk kill him,True,0,0,0.5,0,True,False,False,DUSK
519860,200102146,76561198410495358,a very odd and confusing game but most certainly fun,True,0,0,0.5,0,True,False,False,DUSK
519860,200045734,76561199130803847,very good lots of fun,True,0,0,0.5,0,True,False,False,DUSK
519860,200044190,76561198105369694,hell yeah,True,0,0,0.5,0,True,False,False,DUSK
519860,199972319,76561198037238052,a hallmark of excellence,True,0,0,0.5,0,True,False,False,DUSK
519860,199971326,76561197995068803,a boomer shooter that is a lot of fun,True,0,0,0.5,0,True,False,False,DUSK
519860,199858941,76561198250489458,the atmosphere of this game is sublime i like coming back to this game every now and then since its quite lengthy but worth it in my opinion,True,0,0,0.5,0,True,False,False,DUSK
519860,199837444,76561198077531352,yes this game goes harder than diamonds,True,0,0,0.5,0,True,False,False,DUSK
519860,199810444,76561199013470198,rip and tear,True,0,0,0.5,0,True,False,False,DUSK
519860,199794827,76561199040540303,hell yeah simulator,True,0,0,0.5,0,True,False,False,DUSK
519860,199793168,76561198271677030,good,True,0,0,0.5,0,True,False,False,DUSK
519860,199757075,76561198862720937,you can flip your guns nuff said,True,0,0,0.5,0,True,False,False,DUSK
519860,199756545,76561199263330979,fast and satisfying and makes you think a little too,True,0,0,0.5,0,True,False,False,DUSK
519860,199715840,76561199868972261,great game fps semi perfection i feel like some of the guns are a bit weak and too floaty the soundtrack from andrew hulshult unfortunately annoys me but the levels and enemies are amazing,True,0,0,0.5,0,True,False,False,DUSK
519860,199680925,76561199238634591,"ultrakill old brother is tuff ngl have money and good taste then you know what to do",True,0,0,0.5,0,True,False,False,DUSK
519860,199674027,76561198060698619,top 3 best boomer shooter,True,0,0,0.5,0,True,False,False,DUSK
519860,199642631,76561199168678810,dusk is one of the best modern boomer shooters that i can think of it has great fundamental gameplay a cool art style and enough content to keep you invested i also think it avoids the pitfalls of many other boomer shooters mainly repetition and annoying gameplay mechanics cropping up near the end overall dusk is a musthave for fans of boomer shooters,True,0,0,0.5,0,True,False,False,DUSK
519860,199619555,76561198002051803,its a really fun fastpaced boomer shooter,True,0,0,0.5,0,True,False,False,DUSK
519860,199595733,76561199004714958,peak boomer shooting kinda hard tho in cero miedo,True,0,0,0.5,0,True,False,False,DUSK
519860,199580918,76561199152520437,truly a great game overall especially if youre a fan of doomquake and similar games enjoyed this game a ton and it doesnt ask alot to run well 1010 would play again,True,0,0,0.5,0,True,False,False,DUSK
519860,199579983,76561198205051219,this game made me shit my pants in fear hype and joy i highly recommend it especially if you like doom andor quake,True,0,0,0.5,0,True,False,False,DUSK
