appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
2215430,201957120,76561199882834852,ts so peak,True,0,0,0.5,0,False,False,False,Ghost of Tsushima: Director's Cut
2215430,201953708,76561199136499158,ts is so goated,True,0,0,0.5,0,False,False,False,Ghost of Tsushima: Director's Cut
2215430,201947369,76561199105764010,this game is an experience you wont regret playing it,True,0,0,0.5,0,True,False,False,Ghost of Tsushima: Director's Cut
2215430,201947126,76561199864038833,goated 1010,True,0,0,0.5,0,True,False,False,Ghost of Tsushima: Director's Cut
2215430,201945207,76561198197687978,w,True,0,0,0.5,0,True,False,False,Ghost of Tsushima: Director's Cut
2215430,201942444,76561199277709558,japan,True,0,0,0.5,0,True,False,False,Ghost of Tsushima: Director's Cut
2215430,201941971,76561198106171537,what ac shadows wishes it was,True,0,0,0.5,0,True,False,False,Ghost of Tsushima: Director's Cut
2215430,201940119,76561199866386870,probably the best samurai game ever,True,0,0,0.5,0,False,True,False,Ghost of Tsushima: Director's Cut
2215430,201936842,76561199466293092,dosho,True,0,0,0.5,0,True,False,False,Ghost of Tsushima: Director's Cut
2215430,201934645,76561198884617075,honor is in the heart not in the name,True,0,0,0.5,0,True,False,False,Ghost of Tsushima: Director's Cut
2215430,201934370,76561199121625080,peak samurai experience,True,0,0,0.5,0,False,False,False,Ghost of Tsushima: Director's Cut
2215430,201932408,76561198254839185,1010,True,0,0,0.5,0,True,False,False,Ghost of Tsushima: Director's Cut
2215430,201930778,76561199798179331,great story visuals and combat would recommend cool plot twist as well,True,0,0,0.5,0,True,False,False,Ghost of Tsushima: Director's Cut
2215430,201928843,76561198360966989,better ac shadows,True,0,0,0.5,0,True,False,False,Ghost of Tsushima: Director's Cut
2215430,201928433,76561199278201604,best game,True,0,0,0.5,0,True,False,False,Ghost of Tsushima: Director's Cut
2215430,201915601,76561198067207176,what a good game,True,0,0,0.5,0,True,False,False,Ghost of Tsushima: Director's Cut
2215430,201911658,76561199527710747,beyond peak,True,0,0,0.5,0,True,False,False,Ghost of Tsushima: Director's Cut
2215430,201900790,76561199074312270,great game 8510 couldnt give it a perfect score due to poor draw distances most if not all of the main character models are the same size and climbing on top of houses mountains etc just seems a little to inconsistent all nitpicks i know aside from that the story telling and combat  and leveling up system is almost perfect 8 hours in recommend for anyone who loves a great adventure game also the map is beautiful,True,0,0,0.5,0,True,False,False,Ghost of Tsushima: Director's Cut
2215430,201894940,76561197970684678,outstanding great gameplay excellent mechanics well written well coded,True,0,0,0.5,0,True,False,False,Ghost of Tsushima: Director's Cut
2215430,201891352,76561199243882868,i was brutally buttfucked by mongolian warlords to the point that i wanted to meticulously thrust my veiny chode through my monitor 910 would play again,True,0,0,0.5,0,True,False,False,Ghost of Tsushima: Director's Cut
2215430,201887713,76561198422993701,this game is genuinely peak try and get it on sale but id still probably recommend buying it anyway even if its not,True,0,0,0.5,0,True,False,False,Ghost of Tsushima: Director's Cut
2215430,201886450,76561198338448714,great game,True,0,0,0.5,0,True,False,False,Ghost of Tsushima: Director's Cut
2215430,201883129,76561199584089226,"this game didnt leave a big impact on me like rdr2 did but on its own its a great samurai game def id give 7510 overall   you wouldnt regret playing this game as it has great and realistic combat techniques in it kinda like in ac games but better   i also liked that it touches upon sun tzus art of war principles as youll see while playing the game the struggles to break from the bushido code for the protagonist jin sakai",True,0,0,0.5,0,True,False,False,Ghost of Tsushima: Director's Cut
2215430,201881467,76561199273642461,it has one of the best storys gameplay is nicegraphicscharacters i love everything of this game,True,0,0,0.5,0,False,False,False,Ghost of Tsushima: Director's Cut
2215430,201881205,76561198121860586,this is an amazing game with beautiful visuals story and gameplay i would highly recommend this,True,0,0,0.5,0,True,False,False,Ghost of Tsushima: Director's Cut
2215430,201877032,76561198077587430,crashes crashes and more crashes runs out of vram with a 9070xt and will also randomly freeze or black screen upon launch  the game itself is fantastic the port however not so much,False,0,0,0.5,0,True,False,False,Ghost of Tsushima: Director's Cut
2215430,201876113,76561199588688151,peak cinema,True,0,0,0.5,0,True,False,False,Ghost of Tsushima: Director's Cut
2215430,201876044,76561198083633173,story is rich and game play is amazing fights are seamless and transitions between engaging different enemies are almost flawless this game is a true masterpiece imo,True,0,0,0.5,0,True,False,False,Ghost of Tsushima: Director's Cut
2215430,201875709,76561198007098711,looks great plays great seamless combat better than assassins creed and older,True,0,0,0.5,0,False,False,False,Ghost of Tsushima: Director's Cut
2215430,201873082,76561198431541954,free redouane,True,0,0,0.5,0,False,False,False,Ghost of Tsushima: Director's Cut
2215430,201873007,76561198174631286,awesome  in every way,True,0,0,0.5,0,True,False,False,Ghost of Tsushima: Director's Cut
2215430,201872345,76561199226546556,cool japanese guy with a sword would recommend,True,0,0,0.5,0,False,False,False,Ghost of Tsushima: Director's Cut
2215430,201869552,76561199804091672,masterwork loving it,True,0,0,0.5,0,False,False,False,Ghost of Tsushima: Director's Cut
2215430,201859447,76561199015090165,absolute cinema,True,0,0,0.5,0,True,False,False,Ghost of Tsushima: Director's Cut
2215430,201858192,76561199686598701,fun game and easy to learn mechanics,True,0,0,0.5,0,True,False,False,Ghost of Tsushima: Director's Cut
2215430,201857228,76561198863865442,among the greatest story games i have ever had the chance to play,True,0,0,0.5,0,True,False,False,Ghost of Tsushima: Director's Cut
2215430,201853083,76561198276925328,great game it is so peaceful and beautiful everyone needs to play this game,True,0,0,0.5,0,True,False,False,Ghost of Tsushima: Director's Cut
2215430,201849475,76561198984258327,1010 great story satisfying gameplaycombat fun collectibles and beautiful environment worth every damn penny,True,0,0,0.5,0,False,False,False,Ghost of Tsushima: Director's Cut
2215430,201848823,76561199496841385,good soup,True,0,0,0.5,0,True,False,False,Ghost of Tsushima: Director's Cut
2215430,201846131,76561198140062664,you play as a samurai in feudal japan do i really fucking need to say more graphics gameplay and mechanics are unbelievably good,True,0,0,0.5,0,False,False,False,Ghost of Tsushima: Director's Cut
2215430,201841645,76561198092604433,"i experienced japan  who would buy ac shadows when you can get this",True,1,0,0.5,0,True,False,False,Ghost of Tsushima: Director's Cut
2215430,201837221,76561198031011562,good game,True,0,0,0.5,0,True,False,False,Ghost of Tsushima: Director's Cut
