appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
233980,201519573,76561197972311437,i dont have time for this shit,False,0,0,0.5,0,False,False,False,Unepic
233980,200920510,76561198068788192,very fun and replayable game love this and wish this got a new release and storyline,True,1,0,0.5199999809265136,0,True,False,False,Unepic
233980,199817408,76561198013978446,an very old but still fun metroidvania dungeon crawling,True,0,0,0.5,0,True,False,False,Unepic
233980,198811792,76561198255542081,lovely,True,1,0,0.5238095521926879,0,True,False,False,Unepic
233980,198132302,76561198060524692,i really feel bad for this one i feel like there is something here maybe i am just the wrong person for the game to be speaking too i just dont get it i find it clunky difficult and unfunny,False,1,0,0.5020747184753417,0,True,False,False,Unepic
233980,196638359,76561198045858924,i really didnt like this game nothing else to say,False,1,0,0.4753701984882354,0,False,False,False,Unepic
233980,195174865,76561198234044716,quick review 3   metric  1 garbage  2 did not fulfill the purpose 3  ok fulfilled the purpose 4  a good game 5  just play and be happy ,True,0,0,0.5,0,True,False,False,Unepic
233980,194349771,76561198096131168,this games singleplayer shouldnt be all its metric given enough time multiplayer feels quite majestic strategize with friends a warrior mage or cleric in the end youll experience something truly epic,True,1,0,0.5238095521926879,0,False,False,False,Unepic
233980,192253160,76561198117265156,i definitely recommend this gem  but the steam page needs updated this game is not just singleplayer,True,1,0,0.5275590419769287,0,True,False,False,Unepic
233980,190823420,76561198013786639,its fun for the first 10 hours or so and then gradually becomes tedious id still say its worth playing those initial 10 hours  i recommend the difficulty level that has automatic checkpoints,True,2,0,0.5240758657455444,0,True,False,False,Unepic
233980,190642153,76561198030818590,average game playable  fun,True,0,0,0.5,0,True,False,False,Unepic
233980,190198831,76561198061644354,although dated in some aspects this game is quite inspireing and fun,True,0,0,0.4761904776096343,0,True,False,False,Unepic
233980,190026757,76561198117560825,great indie game,True,0,0,0.5,0,False,False,False,Unepic
233980,186743807,76561197992747290,very underrated metroidvaniaish,True,0,0,0.5,0,True,False,False,Unepic
233980,186448046,76561198117863142,"omg loving this game  got some humor so its not boring blah blah blah a game worth replaying ",True,0,0,0.5,0,True,False,False,Unepic
233980,184789287,76561197999644721,great game very funny  i love the retro style and the speeches,True,0,0,0.5,0,True,False,False,Unepic
233980,184578501,76561198328379979,definitely a fun game,True,0,0,0.5,0,True,False,False,Unepic
233980,184464232,76561197965879840,great throwback to my childhood atari and nes games that i enjoyed so much great 2d platformer with rpgdd aspects,True,1,0,0.52173912525177,0,True,False,False,Unepic
233980,184209384,76561198039808402,the humor is interesting the game plays fine and things come together well the endings feels a bit strange and not especially rewarding but it is in style with the storytelling so i suppose it is not a big issue,True,2,0,0.525547444820404,0,True,False,False,Unepic
233980,184092521,76561198012635226,fun lil rpg doesnt take itself too seriously but the game mechanics quests and progression is done really well never too difficult and grindiness is optional overall good fun and quite iconic with the different levels recommended if you like metroid platformers and classic role playing games,True,1,0,0.5,0,True,False,False,Unepic
