appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
678960,201549043,76561199370318293,best anime souls game ever highly recommend,True,1,0,0.5,0,True,False,False,Code Vein
678960,201486192,76561199797099804,it s a good game,True,0,0,0.5,0,True,False,False,Code Vein
678960,201433419,76561199689398059,its pretty good especially for its discounted price,True,0,0,0.5,0,False,False,False,Code Vein
678960,201341150,76561199484262518,dude great game if you enjoy souls like games and you need a game with an interesting story this might be right up your ally now i will say some of good weapons and what not take some time to get too but once you do ooo your going to have some fun so all in i would give it a 7 outta 10 and that is cause the start of the story is kinda slow,True,0,0,0.5,0,True,False,False,Code Vein
678960,201261723,76561199533189413,the game cant be open,False,0,0,0.5,0,True,False,False,Code Vein
678960,201222403,76561199304445107,dark souls if it was good,True,1,0,0.5,0,False,False,False,Code Vein
678960,201194434,76561199243964251,this is anime dark souls by the developers of god eater which is anime monster hunter what more can i say this game has an interesting story super fun soulslike gameplay a lot in build variety companion characters and tough boss fights i absolutely love this game going to need to work on the 100 later,True,0,0,0.5,0,True,False,False,Code Vein
678960,201184166,76561199494011564,great game with good customization,True,0,0,0.5,0,True,False,False,Code Vein
678960,201135083,76561198267272169,its good,True,0,0,0.5,0,True,False,False,Code Vein
678960,201013023,76561199623314962,i love code vein its in my top favorites,True,0,0,0.5,0,True,False,False,Code Vein
678960,201011162,76561198161395792,i really like this game its darksouls with anime however the main reason i only beat the game once is because of the animations simply put they are bad very bad from the weapons to the enemies all the animations in this game are just lacking they feel super stiff and repetitive at first its acceptable since the magic and customisation are nice but by the end of it i was just bored with them i would go as far as to say that ds1 has better animations then this game,True,0,0,0.5,0,True,False,False,Code Vein
678960,200812908,76561198003762665,"fun souls like  maybe one of the best ones  it is fun making builds and trying stuff out    some mechanics are kind of weird like stats and having a companion if you wish  i find having a companion makes it hard to learn enemy move sets but it is there if you want it and some of them seem pretty op",True,1,0,0.5,0,True,False,False,Code Vein
678960,200740647,76561198400123503,very underrated the core gameplay is amazing you can experiment with many different builds companions are very well implemented into the game definitely give it a try,True,0,0,0.5,0,False,False,False,Code Vein
678960,200728948,76561198385789244,i like it,True,0,0,0.5,0,True,False,False,Code Vein
678960,200592722,76561199218044042,the game was good and has an interesting story sadly some of the gameplay are jank like the backstab mechanics but overall i had a great time playing the final boss is also kind of a let down and annoying to fight it feels like ds2 royal rat authority allover again but it was still fun none the less also coco fine as hell,True,0,0,0.5,0,True,False,False,Code Vein
678960,200470086,76561198169358090,good  fun,True,0,0,0.5,0,True,False,False,Code Vein
678960,200439104,76561199551663075,great game,True,0,0,0.5,0,True,False,False,Code Vein
678960,200430844,76561198305191644,maybe the hardest difficulty were the feels we got slashed along the way,True,0,0,0.5,0,True,False,False,Code Vein
678960,200421371,76561199802933515,"anime dark souls goes boing boing   i r8 88   gr8 physics engine too",True,0,0,0.5,0,True,False,False,Code Vein
678960,200405269,76561198990520324,good  game,True,0,0,0.5,0,True,False,False,Code Vein
678960,200318503,76561198034768604,good stuff wish i could find more time to do another run,True,0,0,0.5,0,True,False,False,Code Vein
678960,200285818,76561198965510074,there is a boob slider,True,0,1,0.5,0,False,False,False,Code Vein
678960,200272497,76561199073412615,its a good game,True,0,0,0.5,0,True,False,False,Code Vein
678960,200245537,76561198390865945,everything about this game is great but io,True,0,0,0.5,0,True,False,False,Code Vein
678960,200194904,76561198044062743,i genuinely had a good time playing this game,True,0,0,0.5,0,False,False,False,Code Vein
678960,200171429,76561198848605179,i have 13 hours in this game several mods and i have not made it out of the first area i just spend this time and even more on the demo on ps4 making my oc anime characters i recommend it for the specific niche of people that want that,True,0,0,0.5,0,True,False,False,Code Vein
678960,200109836,76561198452596695,yuh,True,0,0,0.5,0,True,False,False,Code Vein
678960,200057714,76561199495594114,the plot is really good and the fighting keeps you on your feet,True,0,0,0.5,0,True,False,False,Code Vein
678960,200026718,76561197990230295,dark anime souls its definitely corny but it plays well and its soulslike so i enjoyed it there are lots of build options to experiment with most bosses were a breeze so it was refreshing to see the difficulty ramp up near the end the dlcs only add a few hours of gameplay but the bosses there are fun extra content id recommend it if youre into soulslikes and dont mind the anime aesthetic,True,0,0,0.5,0,True,False,False,Code Vein
678960,200015861,76561198307826888,just beat it at time of writing this peak as hell cliche anime story but thats perfect for weebs like you and me character customisation smacks combat is fluid and the soundtrack is timeless easy recommend,True,0,0,0.5,0,True,False,False,Code Vein
678960,200001220,76561198930987445,my favorite game best rpg game,True,0,0,0.5,0,True,False,False,Code Vein
678960,199987916,76561199019791490,maybe this is happiness,True,0,0,0.5,0,True,False,False,Code Vein
678960,199942379,76561198143295940,ya oyun kt aq onun farkndaym ama o zaman neden bi kere anca bi daha kapatamyorum,True,0,1,0.5,0,True,False,False,Code Vein
678960,199907263,76561198157278947,its pretty okay in terms of soulslikes cannoneer and blade bearer is actually the worst 2v1 fight ive ever had the displeasure of fighting though,True,0,0,0.5,0,True,False,False,Code Vein
678960,199906884,76561198125379057,fun game to play,True,0,0,0.5,0,True,False,False,Code Vein
678960,199866023,76561199058193611,,True,0,0,0.5,0,True,False,False,Code Vein
678960,199865673,76561199535488679,fun soulslike,True,0,0,0.5,0,True,False,False,Code Vein
678960,199854104,76561198101064169,anime soulslike pretty good can recommend,True,0,0,0.5,0,True,False,False,Code Vein
678960,199818423,76561199807941899,really good,True,0,0,0.5,0,True,False,False,Code Vein
678960,199749993,76561198811830410,the style and art,True,0,0,0.5,0,True,False,False,Code Vein
678960,199681874,76561198149309032,anime dark souls ,True,0,0,0.5,0,True,False,False,Code Vein
678960,199681611,76561198209546799,great anime darksoul,True,0,0,0.5,0,True,False,False,Code Vein
678960,199669979,76561198297179954,amazing soulsborne game with an amazing story definitely check it out,True,0,0,0.5,0,True,False,False,Code Vein
678960,199669692,76561198864969135,anime souls enjoyed the combat didnt care so much for the plot thinking back this is mainly appealing if you want the animeaesthetic otherwise fromsoftware titles or lies of p khazan etc are better in my opinion,True,0,0,0.5,0,True,False,False,Code Vein
678960,199643472,76561199266948536,love it just wish there was an option to turn down the graphics i get slower frames on my pc than my console,True,0,0,0.5,0,True,False,False,Code Vein
678960,199596346,76561198801654001,i like it,True,0,0,0.5,0,True,False,False,Code Vein
678960,199593428,76561198363597294,level design kinda bad to me,False,0,0,0.5,0,True,False,False,Code Vein
678960,199549638,76561198126551865,its quite solid for an soulslike inspired games can recommend to buy if the game is on discount,True,0,0,0.5,0,True,False,False,Code Vein
678960,199534865,76561198984977071,amazing fun,True,0,0,0.5,0,True,False,False,Code Vein
678960,199519651,76561199117598702,fun game great character creator and art style and a nice spin on the soulslike genre of gameplay its not perfect by any means but its definitely not a bad game definitely recommend it if its on sale ,True,0,0,0.5,0,False,False,False,Code Vein
678960,199514734,76561198298877680,love the themes and story of this game quite a bit otherwise the gameplay is just alright  sadly looks like the sequel is not quite gonna captivate the same energy but we can hope it is better than it looks atm,True,0,0,0.5,0,True,False,False,Code Vein
678960,199408905,76561198965580005,its not bad its ok i enjoy it,True,0,0,0.5,0,True,False,False,Code Vein
678960,199408059,76561198061433451,great story great character customization decent gameplay if you like souls likes this is a good pick my one complaint is combat doesnt feel as smooth as other games ive played but all in all i give it a 910 not convinced i liked it so much on playstation i had to buy it here to play on deck,True,0,0,0.5,0,True,False,False,Code Vein
678960,199399467,76561199077549119,absolutely love this game ill get code vein ii day 1 surprisingly i can run this pretty well on my potato laptop while still looking good with the graphics low,True,0,0,0.5,0,False,False,False,Code Vein
678960,199384561,76561199528073511,game bagus bro setidaknya untuk gw sih ya tapi kalau lu suka yg bergaya anime dan mirip darksouls atau eldenring gitu pasti demen ey jadi gak sabar seri ke 2 nya di 2026,True,0,0,0.5,0,True,False,False,Code Vein
678960,199317256,76561199070668209,mia the good character creation gameplay and story are a nice bonus ig,True,0,0,0.5,0,True,False,False,Code Vein
678960,199304963,76561198448881897,cant play coop properly,False,0,0,0.5,0,True,False,False,Code Vein
678960,199295013,76561198142924517,666,True,0,0,0.5,0,True,False,False,Code Vein
678960,199267756,76561198108760651,i love this game despite all its flaws and there are a lot of flaws both small and big and some pc exclusive  ones too as far as i can tell though i mostly play this for the story i just genuinely love the story and the way its told  also the cathedral isnt i that i bad besides one section of it which is pretty bad,True,0,0,0.5,0,True,False,False,Code Vein
