appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
638970,201862754,76561198115323243,dame da ne dame yo dame na no yo anta ga suki de sukisugite dore dake tsuyoi osake demo yugamanai omoide ga baka mitai,True,0,0,0.5,0,True,False,False,Yakuza 0
638970,201809374,76561199202225503,amazing story with many different mini games characters are deep and complex and the world is really pretty,True,0,0,0.5,0,True,False,False,Yakuza 0
638970,201793679,76561199013091859,respect to lab42 for porting this awesome game,True,0,0,0.5,0,True,False,False,Yakuza 0
638970,201790226,76561197972580653,entertaining story faithful recreation of kabukicho and dotonbori decently fun side minigames fighting is pretty mindless a japanlover will enjoy this but its a bit difficult to recommend otherwise i had a good time,True,0,0,0.5,0,False,False,False,Yakuza 0
638970,201777529,76561198101787146,came from dame dane stayed for judgement,True,0,0,0.5,0,True,False,False,Yakuza 0
638970,201764350,76561198056048914,greatest story ever told about 2 gooners,True,0,0,0.5,0,True,False,False,Yakuza 0
638970,201762055,76561199122135818,i picked the small box and i want to die,True,0,0,0.5,0,True,False,False,Yakuza 0
638970,201747645,76561198174344937,i rarely play story games but this one was very good,True,0,0,0.5,0,True,False,False,Yakuza 0
638970,201738535,76561198199978097,very good game please patch out the mahjong though thank you,True,0,0,0.5,0,True,False,False,Yakuza 0
638970,201731128,76561199229584313,yeah this game dope asf u can kick peoples asses and beat them beyond repair but they bad guys so its all ight,True,0,0,0.5,1,True,False,False,Yakuza 0
638970,201730466,76561198807934408,i already played this whole game on xbox but its even better now that im playing it on pc this game is phenomenal in every regard the story humor visuals over the top theatrics like its a bollywood film that being said the combat can be a little devoid of variety although i dont believe it to be the main focus it is still really fun i just think that some people may be picky just get the game its entirely worth it,True,0,0,0.5,0,False,False,False,Yakuza 0
638970,201703701,76561199098747642,definitely yes,True,0,0,0.5,0,True,False,False,Yakuza 0
638970,201700478,76561198072808105,absolute masterpiece and authentic japan simulator,True,0,0,0.5,0,True,False,False,Yakuza 0
638970,201700051,76561198359907025,cmon man,True,0,0,0.5,0,True,False,False,Yakuza 0
638970,201687058,76561199036196058,"over half of my hours were focused on running real estate and racing pocket cars  was it worth it  absolutely",True,0,0,0.5,0,True,False,False,Yakuza 0
638970,201680227,76561198865460869,nishikiyama the best waifu,True,0,1,0.5,0,True,False,False,Yakuza 0
638970,201667812,76561198112520636,this series is absolutely bonkers at times it feels like an old leslie nielsen movie where absolutely insane things happen but the characters act like its the most serious matter of their lives despite this the game still manages to have emotional depth and intelligent writing that survives the translation from japanese to english the fighting feels incredible and the sountrack is to die for 1010,True,0,0,0.5,0,True,False,False,Yakuza 0
638970,201654614,76561199523126086,its agreat game one of the best beat em ups of its gen,True,0,0,0.5,0,True,False,False,Yakuza 0
