appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
871720,201564690,76561199023810952,nice,True,0,0,0.5,0,False,False,False,Ultimate Custom Night
871720,201559028,76561199064161782,f,True,0,0,0.5,0,False,False,False,Ultimate Custom Night
871720,201546680,76561199490819395,im the goat,True,0,0,0.5,0,False,False,False,Ultimate Custom Night
871720,201544479,76561198170228706,i always come back ,True,0,0,0.5,0,False,False,False,Ultimate Custom Night
871720,201541447,76561199695934702,yes,True,0,0,0.5,0,False,False,False,Ultimate Custom Night
871720,201520719,76561199544728817,love it,True,0,0,0.5,0,False,True,False,Ultimate Custom Night
871720,201491214,76561199453520973,good game,True,0,0,0.5,0,False,False,False,Ultimate Custom Night
871720,201479138,76561199159149425,fre,True,0,0,0.5,0,False,False,False,Ultimate Custom Night
871720,201464828,76561199668268661,its decent,True,0,0,0.5,0,False,False,False,Ultimate Custom Night
871720,201464186,76561199802456449,i feel like i am on 500 drugs when playing 1010,True,0,0,0.5,0,False,False,False,Ultimate Custom Night
871720,201443466,76561199504055073,do not die to mr hippo,True,0,0,0.5,0,False,False,False,Ultimate Custom Night
871720,201437284,76561199191528514,very good give a go,True,0,0,0.5,0,False,False,False,Ultimate Custom Night
871720,201425894,76561199140894822,awesome suace,True,0,0,0.5,0,False,False,False,Ultimate Custom Night
871720,201417680,76561199017189366,good for free fnaf dont play anymore though,True,0,0,0.5,0,False,False,False,Ultimate Custom Night
871720,201414989,76561199087939425,nigger,True,0,0,0.5,0,False,False,False,Ultimate Custom Night
871720,201406406,76561199013043868,tis good fnaf game,True,0,0,0.5,0,False,False,False,Ultimate Custom Night
871720,201402869,76561199453011054,aggh no aggh its a mp4 playing over and over again agghh,True,0,0,0.5,0,False,False,False,Ultimate Custom Night
871720,201402367,76561199789270280,its hard to deal with nightmare freddy the black one,True,0,0,0.5,0,False,False,False,Ultimate Custom Night
871720,201399263,76561198239857960,i havent played the actual game but the menu makes for a good fnaf themed guess who,True,0,1,0.5,0,False,False,False,Ultimate Custom Night
871720,201391912,76561199197216639,"its horrr or",True,0,0,0.5,0,False,False,False,Ultimate Custom Night
871720,201379546,76561199289691228,5020,True,0,1,0.5,0,False,False,False,Ultimate Custom Night
871720,201377097,76561199774184240,good game,True,0,0,0.5,0,False,False,False,Ultimate Custom Night
871720,201375714,76561199882612379,this game pisses me off,True,0,0,0.5,0,False,False,False,Ultimate Custom Night
871720,201365445,76561199657147939,unable to decapitate dee dee,False,0,0,0.5,0,False,False,False,Ultimate Custom Night
871720,201364067,76561199801286639,its fun even though its maybe old just do it,True,0,0,0.5,0,False,False,False,Ultimate Custom Night
871720,201340197,76561199679944793,you niggas made this game you  pussies,True,0,0,0.5,0,False,False,False,Ultimate Custom Night
871720,201318361,76561198916573100,i play it just to scream,True,0,0,0.5,0,False,False,False,Ultimate Custom Night
871720,201317065,76561199685276445,very good game would recomend  for someone looking for a mainly skill based horror game,True,0,0,0.5,0,False,False,False,Ultimate Custom Night
871720,201308478,76561199147365431,i got balls on this game,True,0,0,0.5,0,False,False,False,Ultimate Custom Night
871720,201287049,76561198869461754,fuck nightmarionatte,True,0,1,0.5,0,False,False,False,Ultimate Custom Night
871720,201276462,76561199251588491,very cool game,True,0,0,0.5,0,False,False,False,Ultimate Custom Night
871720,201269324,76561199626440313,1010 i put all units on 20 and it felt like i installed 100 viruses due to the amount of jumpscares,True,0,1,0.5,0,False,False,False,Ultimate Custom Night
871720,201262772,76561199122154739,guh,True,0,1,0.5,0,False,False,False,Ultimate Custom Night
871720,201261282,76561198872851771,gingers hate to see me coming,True,0,0,0.5,0,False,False,False,Ultimate Custom Night
871720,201250169,76561199524208679,it cool it nice it funny yay me liek freggy approved,True,0,0,0.5,0,False,False,False,Ultimate Custom Night
871720,201248343,76561198973492544,its fnaf,True,0,0,0.5,0,False,False,False,Ultimate Custom Night
871720,201238118,76561199004820432,best game ever thank god it is free,True,0,0,0.5,0,False,False,False,Ultimate Custom Night
871720,201235665,76561199066573990,good,True,0,0,0.5,0,False,False,False,Ultimate Custom Night
871720,201234222,76561199782119067,w,True,0,0,0.5,0,False,False,False,Ultimate Custom Night
871720,201227186,76561199178909324,  uh now concerning your safety the only real risk to you as a night watchman here if any is the fact that these characters may uh try to kill you and boy are there a lot of them,True,0,0,0.5,0,False,False,False,Ultimate Custom Night
871720,201222544,76561198007863168,mr hugs got me again if i get jumpscared you get jumpscared thats what you get for leaving me hanging its not my fault i have these fat plastic fingers and cant press the buttons that game was totally rigged,False,0,0,0.5,0,False,True,False,Ultimate Custom Night
871720,201212682,76561199783449352,absolute cinema,True,0,0,0.5,0,False,False,False,Ultimate Custom Night
871720,201205054,76561199137960678,5020 17 seconds,True,0,0,0.5,0,False,False,False,Ultimate Custom Night
871720,201192436,76561199528742704,very cool good,True,0,0,0.5,0,False,False,False,Ultimate Custom Night
871720,201191751,76561198881107846,everything went wrong,True,0,0,0.5,0,False,False,False,Ultimate Custom Night
871720,201184914,76561199862376852,worst game of all time  i beat 4020 ,False,0,0,0.5,0,False,False,False,Ultimate Custom Night
871720,201176180,76561199291451042,its pretty neat,True,0,0,0.5,0,False,False,False,Ultimate Custom Night
871720,201144130,76561198805485429,sure why not,True,0,0,0.5,0,False,False,False,Ultimate Custom Night
871720,201118431,76561198308388699,fun to multitask everything at once,True,0,0,0.5,0,False,False,False,Ultimate Custom Night
871720,201112975,76561199013155526,freddy my friend4,True,0,0,0.5,0,False,False,False,Ultimate Custom Night
871720,201078114,76561199486134002,absolute fun and fright at the time,True,0,0,0.5,0,False,False,False,Ultimate Custom Night
871720,201069814,76561199384169380,scary,True,0,0,0.5,0,False,False,False,Ultimate Custom Night
871720,201047311,76561198947373414,unc,True,0,0,0.5,0,False,False,False,Ultimate Custom Night
871720,201035684,76561199227358547,cam stalling and office stalling make what would be an awesome game into a total fucking snoozefest just go play deluxe instead,False,0,0,0.5,0,False,False,False,Ultimate Custom Night
871720,201022216,76561199021306840,neat,True,0,0,0.5,0,False,False,False,Ultimate Custom Night
871720,201017440,76561199276828951,game too hard,True,0,0,0.5,0,False,False,False,Ultimate Custom Night
871720,201013962,76561199518222379,fun,True,0,0,0.5,0,False,False,False,Ultimate Custom Night
871720,201006751,76561198447589523,yes,True,0,0,0.5,0,False,False,False,Ultimate Custom Night
871720,200970217,76561198016484227,,True,0,0,0.5,0,False,False,False,Ultimate Custom Night
871720,200964583,76561199243290819,dont play if you like your life i can only 4020 and as soon as you play you will be forced to play 5020 by your brain and its only been 6 hours,True,0,0,0.5,0,False,False,False,Ultimate Custom Night
871720,200964523,76561199177526466,its really fun especially if u dont have the money to buy the other games,True,0,0,0.5,0,False,False,False,Ultimate Custom Night
871720,200952519,76561198449616877,shit,False,0,0,0.5,1,False,False,False,Ultimate Custom Night
871720,200948243,76561199876824585,pretty fun to just mess around with,True,0,0,0.5,0,False,False,False,Ultimate Custom Night
871720,200934253,76561199232030501,game is fun but try 50 20 mode it is fun,True,0,0,0.5,0,False,False,False,Ultimate Custom Night
871720,200931120,76561199491032800,mm,True,0,0,0.5,0,False,False,False,Ultimate Custom Night
871720,200929400,76561199210550058,its great,True,0,0,0.5,0,False,False,False,Ultimate Custom Night
871720,200895631,76561198425768148,gg 5020,True,0,0,0.5,0,False,False,False,Ultimate Custom Night
871720,200890052,76561199716498563,this game may of been made in 2018 but its still very fun i would recommend this to older people but younger people can play it but i wouldnt recommend it to younger people because you know theyre still young,True,0,0,0.5,0,False,False,False,Ultimate Custom Night
871720,200872394,76561199647355134,fun,True,0,0,0.5,0,False,False,False,Ultimate Custom Night
871720,200867618,76561199402792490,i like the mix of the fnaf 1 fnaf 2 fnaf 3 and four the only thing that i dont really like its dd when he spawn an new animatronics but whatever this game is really cool,True,0,0,0.5,0,False,False,False,Ultimate Custom Night
871720,200858960,76561199851265684,amazing game it gives you a great challenge to beat definetly recommending,True,0,0,0.5,0,False,False,False,Ultimate Custom Night
871720,200840474,76561199367772234,great game  warning dont make the mistake that i made by playing it at night,True,0,0,0.5,0,False,False,False,Ultimate Custom Night
871720,200832242,76561199495842423,amazing game working on 5020 rn,True,0,0,0.5,0,False,False,False,Ultimate Custom Night
871720,200820912,76561199121690124,good game,True,0,0,0.5,0,False,False,False,Ultimate Custom Night
871720,200812904,76561199347799912,this game is just very fun and scary,True,0,0,0.5,0,False,False,False,Ultimate Custom Night
871720,200809142,76561199850877119,rydctfuvygibuonipm,True,0,0,0.5,0,False,True,False,Ultimate Custom Night
871720,200808082,76561199845206048,i tghink it is very sexy when dd cums,True,0,0,0.5,0,False,False,False,Ultimate Custom Night
871720,200797796,76561199502268865,w fnaf game and w gamplay,True,0,0,0.5,0,False,True,False,Ultimate Custom Night
871720,200782350,76561199802618624,if you wanna have mental problems then just install the game 1010,True,0,0,0.5,0,False,True,False,Ultimate Custom Night
871720,200761565,76561199516557654,what a chaotic game,True,0,0,0.5,0,False,False,False,Ultimate Custom Night
871720,200758667,76561199228579201,this is game is to hard for me,True,0,0,0.5,0,False,False,False,Ultimate Custom Night
871720,200748279,76561199050310060,peak,True,0,0,0.5,0,False,False,False,Ultimate Custom Night
871720,200729391,76561199109208226,oh where to start i personally dont care about the janky jump scares because i accept the fact that the sheer amount of animatronics means that itd be impossible to make them all good but me and my friends have had a ball making dumb challenges and goofing around with this game added to that its free and who doesnt like free stuff i sure do and this game is amazing even if the visuals arent the best,True,0,0,0.5,0,False,False,False,Ultimate Custom Night
871720,200722021,76561199075605814,very fun to play 5020 when you know the strategy but nightmare bb and nightmarionne can freeze and plead for mercy at the bottom of dantes inferno,True,0,0,0.5,0,False,False,False,Ultimate Custom Night
871720,200707073,76561199235765047,i havent played this game other than to goon to balloras voicelines but it says i have 51 hours for some reason i would rate it but i have never finished a night,True,0,2,0.5,0,False,False,False,Ultimate Custom Night
871720,200702999,76561199467193975,its aight,True,0,1,0.5,0,False,False,False,Ultimate Custom Night
871720,200684050,76561199760723828,endless fun,True,0,0,0.5,0,False,False,False,Ultimate Custom Night
871720,200675931,76561198438967032,tuff,True,0,0,0.5,0,False,False,False,Ultimate Custom Night
871720,200665965,76561197998433203,games kinda hard 610,True,0,0,0.5,0,False,True,False,Ultimate Custom Night
871720,200631296,76561199453736535,very scary i got jumpscared and i alt f4 so fast i went to play peak,True,0,0,0.5,0,False,False,False,Ultimate Custom Night
871720,200623647,76561199596924541,hgrafcvfgbgdffwsfggfdfsd,True,0,0,0.5,0,False,False,False,Ultimate Custom Night
871720,200610187,76561199277709558,hard,True,0,0,0.5,0,False,False,False,Ultimate Custom Night
871720,200606925,76561199811111015,definitely a challenge but a fair challenge,True,0,0,0.5,0,False,False,False,Ultimate Custom Night
