appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
1102190,201892589,76561197979253378,great value  so many ways to build your deck and strategize,True,0,0,0.5,0,True,False,False,Monster Train
1102190,201760545,76561198093694607,while i think the sequel is improved in almost every aspect this game still holds up and is worth playing,True,0,0,0.5,0,True,False,False,Monster Train
1102190,201751260,76561198965530864,was looking for smth on the level of slay the spire and this is way too easy for me its a good game but its far too easy to get overpowered and only the final boss has any resemblance of difficulty,False,0,0,0.5,0,False,False,False,Monster Train
1102190,201608242,76561198329816346,very enjoyable game  finding a good build is a bit hard at first but once you find one it can be very fun and broken i have this on the switch as well and find it to be one of my go to games to kill time it is nice you can drop a run and pick it up later if you dont have the 2035 minutes a run usually takes to complete   overall id give this a solid 710,True,0,0,0.5,0,True,False,False,Monster Train
1102190,201591686,76561197984979544,the balance is very nicely tuned for a game with so many moving parts  its a great mix of deckbuilding and tower defense,True,1,0,0.5,0,True,False,False,Monster Train
1102190,201492848,76561198195867326,fun deck building roguelike game not really strict like slay the spire which you can lost by just one wrong card even in the higher difficult level combination of clan and card upgrade choice system make the unique experience for each run,True,1,0,0.5,0,True,False,False,Monster Train
1102190,201478334,76561197989501030,fun and cheap,True,0,0,0.5,0,True,False,False,Monster Train
1102190,201445013,76561198090055869,great game,True,0,0,0.5,0,True,False,False,Monster Train
1102190,201423996,76561198041972509,h2a fun deckbuilder with nice challenge replayability and decently balanced 810h2  its a really good game that holds its own within the genre slay the spire balatro and this games sequel might be better choices if you havent played them yet but otherwise absolutely give this a try   the only complaint i have is the umbra clan theyre terribly underpowered and not well balanced at higher covenant levels but aside from that i had fun all throughout my 40 hours of playtime,True,0,0,0.5,0,False,False,False,Monster Train
1102190,201090456,76561198815982679,this is just as addicting as slay the spire  if you love deck builders then this is a must play  even better the sequel is out now as well  ill get to that later,True,0,0,0.5,0,True,False,False,Monster Train
1102190,200996757,76561198112787620,amazing game but theres little reason to buy this over the sequel which is better in every single way  if you can get this at a deep discount then sure otherwise buy monster train 2 instead,True,1,0,0.5,0,True,False,False,Monster Train
1102190,200878513,76561198012127153,hell yeah,True,0,0,0.5,0,True,False,False,Monster Train
1102190,200664341,76561198014281687,great take on the genre insane amounts of viable builds,True,0,0,0.5,0,True,False,False,Monster Train
1102190,200632287,76561198043503198,on par with slay the spire definitely recommend,True,0,0,0.5,0,True,False,False,Monster Train
1102190,200525113,76561198975564145,train goes chufchuf,True,0,0,0.5,0,True,False,False,Monster Train
1102190,200415930,76561198072533607,free on google play games,True,0,0,0.5,0,True,False,False,Monster Train
1102190,200407969,76561198025230476,excellent slay the spire type of game with its own takes on the gameplay  actually i had bounced off sts the first time i tried it and then got hooked when playing monster train and then found myself coming around to sts the next time i tried that  overall great game and looking to get into this some more,True,0,0,0.5,0,False,False,False,Monster Train
1102190,200360219,76561198034876118,a very enjjoyable game that is fun to play but not easy,True,0,0,0.5,0,True,False,False,Monster Train
1102190,200331538,76561197960550140,a fun card game in the same vein as slay the spire i highly recommend if your into this type of game i find it fun when i dont have much time to hop on and do a few battles and hop off between tasks during the day,True,0,0,0.5,0,True,False,False,Monster Train
1102190,200314115,76561198313642389,just one more run,True,0,0,0.5,0,False,False,False,Monster Train
1102190,200275547,76561198029709419,its incomprehensible just how good this game is buy it play it,True,0,0,0.5,0,False,False,False,Monster Train
1102190,200254058,76561198008438976,a good maybe even the best alternative to slay the spire,True,0,0,0.5,0,True,False,False,Monster Train
1102190,200091103,76561199186692006,fun game to waste a lot of hours on ,True,0,0,0.5,0,True,False,False,Monster Train
1102190,200062500,76561197967844289,reminds me of polished games on super nintendo just a great single player game,True,0,0,0.5,0,True,False,False,Monster Train
1102190,199858699,76561198068703708,good card game,True,0,0,0.5,0,True,False,False,Monster Train
1102190,199855213,76561197964240815,the best roguelike deckbuilder not named slay the spire,True,0,0,0.5,0,True,False,False,Monster Train
1102190,199768595,76561198117592564,a pretty balanced game which is an achievement in this genre it offers something to everyone from casuals to hardcore covenant climbers,True,0,0,0.5,0,True,False,False,Monster Train
1102190,199660777,76561198163046725,great game better than slay the spire,True,0,0,0.5,0,True,False,False,Monster Train
1102190,199658279,76561197989325108,addicted d,True,0,0,0.5,0,True,False,False,Monster Train
1102190,199606743,76561198021323457,good game,True,0,0,0.5,0,False,False,False,Monster Train
1102190,199574651,76561198093381116,quick  fun,True,0,0,0.5,0,True,False,False,Monster Train
1102190,199502476,76561197968749220,this is probably my favorite deckbuilder  i enjoy the art and audio a lot more than slay the spire and there are more ways to break a deck,True,0,0,0.5,0,False,False,False,Monster Train
1102190,199372543,76561198128466702,good way better than monster train 2 i cant stand the uisoundslarge font in game 2,True,0,0,0.5,0,True,False,False,Monster Train
1102190,199342292,76561197961187592,good game,True,0,0,0.5,0,True,False,False,Monster Train
1102190,199312868,76561198073848447,very fun game,True,0,0,0.5,0,True,False,False,Monster Train
1102190,199287527,76561198378408026,amazing game its tons of replayability worth the money,True,0,0,0.5,0,True,False,False,Monster Train
1102190,199244775,76561198031830347,a bit like slay the spire but took a bit longer to figure out what was going on fun for game where you just want to chill and not think too much,True,0,0,0.5,0,True,False,False,Monster Train
1102190,198982507,76561198257560234,fun game similar to slay the spire but didnt hold my attention as long after the first win i found it difficult to have fun with the other decks think that there could be better balancing to involve more strategy with cards often felt like i had no other choice but to exhaust all cards every turn,True,0,0,0.5,0,True,False,False,Monster Train
1102190,198969766,76561198125821928,hllisch gut,True,0,0,0.5,0,True,False,False,Monster Train
