appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
248610,201004971,76561198079807175,love it,True,0,0,0.5,0,True,False,False,Door Kickers
248610,200974410,76561198162017118,engages my 3 remaining brain cells,True,0,0,0.5,0,True,False,False,Door Kickers
248610,200570604,76561198194482591, mission disarm bomb neutralize all targets free hostages  neutralizes all obvious targets  searching every room for bomb  found bomb in the very last toilet stall with 3 seconds  fails mission   as a professional overthinker  i can recommend 1010,True,0,0,0.5,0,False,False,False,Door Kickers
248610,200423346,76561199721504336,fun game would recommend,True,0,0,0.5,0,False,False,False,Door Kickers
248610,200394183,76561198053345610,cqb simulator disguised as a puzzle game excellent loadout variety satisfying progression and surprisingly solid training missions the campaign is tough but fair once you get the hang of it teaches realworld tactics better than some tactical shooters and can actually be used to explain cbq concepts to people,True,0,0,0.5,0,True,False,False,Door Kickers
248610,199496550,76561198063489765,decent with mods but holy moly do not play ironman mode you will rip your remaining hair out,True,0,0,0.5,0,True,False,False,Door Kickers
248610,199287807,76561198192142015,very good cqb game,True,0,0,0.5,0,True,False,False,Door Kickers
248610,198439262,76561199366622739,a good rts tactics game ahead of its time,True,0,0,0.5,0,True,False,False,Door Kickers
248610,197296907,76561198071092975,i really like this game its very reminiscent of the old mobile game breach and clear which was abandoned prolly over a decade ago my only criticism is that the operators move very slow room entry tactics rely on speed surprise and violence of action in order to be successful the only thing i see is violence of action,True,0,0,0.5,0,False,False,False,Door Kickers
248610,196713517,76561198307722735,amazing,True,0,0,0.5,0,True,False,False,Door Kickers
248610,196573775,76561197985928226,fun game enjoy the room clearing tactics,True,0,0,0.5,0,True,False,False,Door Kickers
248610,196536159,76561198124145105,really good concept for a game with a fantastic execution,True,0,0,0.5,0,True,False,False,Door Kickers
248610,195703193,76561198059664110,over all like the game but if you miss click once all your guys could be lost and you will have to restart from scratch easy to happen im not an iron mode person just looking for some easy fun and this one will really punish you but im fine with that just let me keep trying to fail dont take the troops i worked so hard to build,False,1,0,0.5,0,True,False,False,Door Kickers
248610,195301625,76561198048190292,an indie classic some of the controls are a bit fiddly and most of the weapon unlocks are pretty much useless but the core game is solid and still fun a decade later,True,0,0,0.5,0,False,False,False,Door Kickers
248610,195218541,76561199805346415,great,True,0,0,0.5,0,False,False,False,Door Kickers
248610,195168213,76561199101484986,its fun and simple to an extent good if you have a low end laptop and just wanna play a fun game on the go or youre just bored,True,0,0,0.5,0,True,False,False,Door Kickers
248610,195009727,76561199059900472,very fun,True,0,0,0.5,0,True,False,False,Door Kickers
248610,194913030,76561197998983507,cool concept,True,0,0,0.5,0,True,False,False,Door Kickers
248610,193225226,76561198136863765,alguien sabe por que no puedo jugarlo en steam deck se queda con el sonido en el intro pero es imposible avanzar,True,0,0,0.5,0,True,False,False,Door Kickers
248610,192187366,76561198065848241,unique swat team room clearing puzzle gameplay minor pathing and perspective issues that could be solved with an overwatch mechanic,True,0,0,0.5,0,True,False,False,Door Kickers
248610,191821322,76561198002083462,h2stack up  bang  clearh2,True,0,0,0.5,0,False,False,False,Door Kickers
248610,191555117,76561198358213011,its harder than it looks,True,0,0,0.5,0,True,False,False,Door Kickers
248610,191247679,76561198081832157,theyre getting rid of the dope,True,0,0,0.5,0,True,False,False,Door Kickers
248610,190691511,76561197963361751,excellent real time tactics game its like old school rainbow six but in top down form,True,0,0,0.5,0,False,False,False,Door Kickers
248610,189351420,76561198981606770,very tacticool and strategic and sometimes hard,True,0,0,0.5,0,True,False,False,Door Kickers
248610,189027899,76561199415736073,good game,True,0,0,0.5,0,True,False,False,Door Kickers
248610,188645965,76561198019552342,good game 1010,True,0,0,0.5,0,True,False,False,Door Kickers
248610,188609050,76561198818215119,great balance of complexity and fun game,True,0,0,0.5,0,True,False,False,Door Kickers
248610,188256131,76561197965950415,its good quick pick up and go game i want to thumbs this up but it forces me to add a review as well so,True,0,0,0.5,0,True,False,False,Door Kickers
248610,187629988,76561199806027072,this game is a bit difficult at times it constantly has me revising plans sorting through equipment and trying for completion its good at having me think out solutions instead of straight brute forcing the game all the time this could potentially be due to the nature of rts games but this is my first do i dont really know,True,0,0,0.5,0,True,False,False,Door Kickers
248610,187019721,76561199150198722,what do you mean you cant clear a room with 4 armed robbers terrrorists alone,True,0,0,0.5,0,True,False,False,Door Kickers
248610,186888515,76561199079741382,tactical errors were made a plenty,True,0,0,0.5,0,True,False,False,Door Kickers
248610,186564339,76561198110702574,1010 would kick doors again,True,0,0,0.5,0,True,False,False,Door Kickers
248610,185841009,76561199817859750,awesome game you should try it,True,0,0,0.5,0,True,False,False,Door Kickers
248610,185817011,76561199497806127,boom,True,0,0,0.5,0,True,False,False,Door Kickers
248610,185816751,76561197971274153,lots of fun  sometimes the allyai is a bit lacking  you think you are behind cover but the baddies still get some shots off while youre behind cover with crazy accuracy,True,0,0,0.5,0,True,False,False,Door Kickers
248610,185467906,76561198830755122,good,True,0,0,0.5,0,True,False,False,Door Kickers
248610,184811272,76561198147762686,tactigasm,True,0,0,0.5,0,True,False,False,Door Kickers
248610,184365411,76561198056131215,simple yet challenging i appreciate the game play as it lets try a bunch of different approaches this is game is a winner,True,0,0,0.5,0,True,False,False,Door Kickers
248610,184345171,76561198139598253,cool beans man love this game,True,0,0,0.5,0,True,False,False,Door Kickers
248610,184149831,76561198264885490,i have played for 12 hours straight,True,0,0,0.5,0,True,False,False,Door Kickers
248610,183059335,76561198983294616,fbiopen the door,True,0,0,0.5,0,True,False,False,Door Kickers
248610,182535604,76561198010312968,fun brain thinky time,True,0,0,0.5,0,True,False,False,Door Kickers
248610,182317710,76561198173862766,kicking door walk in shoot check around then kicking door again xd,True,0,1,0.5,0,True,False,False,Door Kickers
248610,181571180,76561199802250481,great tactical game can spend hrs playing it,True,0,0,0.5,0,True,False,False,Door Kickers
248610,179209973,76561198025699360,fun and surprisingly challenging topdown tactics game,True,0,0,0.5,0,False,False,False,Door Kickers
248610,178512689,76561198354255428,nice,True,0,0,0.5,0,True,False,False,Door Kickers
248610,178443863,76561197990644199,yes,True,0,0,0.5,0,False,False,False,Door Kickers
248610,175960411,76561198253461834,wow,True,0,0,0.5,0,True,False,False,Door Kickers
248610,174553511,76561199168223182,fbi open up,True,0,0,0.5,0,True,False,False,Door Kickers
248610,174389530,76561198019106920,cool,True,0,0,0.5,0,False,False,False,Door Kickers
248610,174323639,76561198217368421,tactical game,True,0,0,0.5,0,True,False,False,Door Kickers
248610,173753717,76561198079780453,even in 2024 this game is quite fun this games helps develop a great insight into cqb that can translate into any shooter i highly recommend this to anyone struggling in tactile shooters be sure to look into the basics of cqb so you can put names to methods you will be using though not required to have fun,True,1,0,0.5,0,False,False,False,Door Kickers
248610,173706710,76561198203170656,,True,0,0,0.5,0,True,False,False,Door Kickers
248610,173434489,76561199698964621,ive taken on criminals with full auto machine pistols drug dealers suspected terror cells yet i still cant beat fire station north,True,0,0,0.5,0,True,False,False,Door Kickers
248610,172490901,76561199130469331,runs well on my potato really fun buy now,True,0,0,0.5,0,True,False,False,Door Kickers
248610,172285476,76561198071717835,yes,True,0,0,0.5,0,True,False,False,Door Kickers
248610,170982063,76561197982293806,its swat 4 but theyre very triggerhappy,True,1,1,0.5,0,True,False,False,Door Kickers
248610,170924813,76561198291009697,makes me nostalgic for the old rainbow six games this game is a phenomenal top down swat emulation,True,1,0,0.5,0,True,False,False,Door Kickers
248610,170366655,76561198004536585,great,True,0,0,0.5,0,True,False,False,Door Kickers
248610,169899601,76561198106364454,   ,True,0,0,0.5,0,True,False,False,Door Kickers
248610,169786893,76561198158912649,chewing doors and kicking bubble gum,True,1,1,0.5,0,True,False,False,Door Kickers
248610,169668458,76561199060428887,completed this game after owning it for years the game is fun if your into this type of game play time to complete doorkickers2,True,0,0,0.5,0,True,False,False,Door Kickers
248610,169297606,76561198064547916,great game overall but some features are broken specifically seeing over objects and those objects providing cover as an example  the garage drug deal level in the 2nd campaign you cant even see over half of the cars,True,0,0,0.5,0,True,False,False,Door Kickers
248610,169179584,76561199423815127,fun puzzle,True,0,0,0.5,0,True,False,False,Door Kickers
248610,168676441,76561198339303262,i would like to recommend this game to be the guidebook of all the attempts to make 2d fps,True,0,0,0.5,0,True,False,False,Door Kickers
248610,168655618,76561198427275117,best cqb game puzzle out there,True,0,0,0.5,0,True,False,False,Door Kickers
248610,168603044,76561198103583326,i love kicking doors,True,0,0,0.5,0,False,False,False,Door Kickers
248610,168549270,76561199094055864,very fun playing with friends id wait for a sale,True,0,0,0.5,0,True,False,False,Door Kickers
248610,167726444,76561198063622497,great mechanics definitely that the squeal improves upon but this is now a classic for me,True,0,0,0.5,0,False,False,False,Door Kickers
248610,167487301,76561198888280688,cool,True,0,0,0.5,0,True,False,False,Door Kickers
248610,166519282,76561197965693296,swat4 enjoyer rts enjoyer,True,0,0,0.5,0,True,False,False,Door Kickers
248610,166387174,76561198042772362,around 60 hours of content if you want to 100 it ,True,0,0,0.5,0,False,False,False,Door Kickers
248610,166060708,76561198025458607,top down ready or not its fun,True,0,0,0.5,0,True,False,False,Door Kickers
248610,165728660,76561198368990896,a tactical swat game where you knock down doors rescue hostages disarm bombs and most importantly shoot the bad guys i mean what more could you possibly want,True,0,0,0.5,0,True,False,False,Door Kickers
248610,165706758,76561198046786762,knock knock,True,0,0,0.5,0,False,False,False,Door Kickers
248610,165500848,76561198056720409,my police department is looking for new recruits and no it has nothing to do with what happened in mission 20,True,0,1,0.5,0,True,False,False,Door Kickers
248610,165139603,76561197970967000,kopiesz drzwi i jest to dobre,True,0,0,0.5,0,True,False,False,Door Kickers
248610,164080412,76561198149699906,play this game if your bad at actual cqb games and you cant run ready or not and if you like strategy this game is sooo cooool get number 2 tho as this one is kinda outdated,True,0,0,0.5,0,True,False,False,Door Kickers
248610,163964637,76561198169062432,honestly its great fun,True,0,0,0.5,0,True,False,False,Door Kickers
248610,163776490,76561198366663942,cool game for a few quick runs weapon stats could be more transparent which weapon is better against vests etc,True,0,0,0.5,0,True,False,False,Door Kickers
