appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
24240,201516825,76561198006555257,old but gold payday 2 has more content but 1 still has the grounded gameplay and all weapons pack a punch no crouch jumping around and no bad weapons at higher difficulty,True,0,0,0.5,0,True,False,False,Payday: The Heist
24240,201337247,76561199025057379,wanker,True,1,0,0.5142856836318969,0,True,False,False,Payday: The Heist
24240,201311958,76561199013054569,edsrbgewr,True,0,0,0.5,0,True,False,False,Payday: The Heist
24240,201258803,76561199793932972,payday the heist is a fun game  i like it,True,0,0,0.5,0,True,False,False,Payday: The Heist
24240,201230354,76561199415796464,jump right into the action  its a nice relief from the long rpg games,True,0,0,0.5,0,True,False,False,Payday: The Heist
24240,201216130,76561199810280787,,True,1,0,0.5238095521926879,0,True,False,False,Payday: The Heist
24240,201164952,76561199365267361,i like heists,True,0,0,0.5,0,True,False,False,Payday: The Heist
24240,201063572,76561198041193969,really great game admittedly i dont play a ton since finding payday 2 but its still nice to go back to every once and a while when i want a little less stressful play than an online setting will allow nice and chill,True,0,0,0.5,0,True,False,False,Payday: The Heist
24240,200728732,76561199589115281,good game its the first game ive played in the payday franchise im awful at heists verdict buy this game,True,0,0,0.5,0,True,False,False,Payday: The Heist
24240,200625406,76561197970539229,this was a fairly entertaining game about robbing banks and stuff  played it a decent amount but i guess i didnt really enjoy being a bank robber,True,0,1,0.5,0,False,False,False,Payday: The Heist
24240,200616949,76561199224796608,if your just gonna go into a game join a party ready up and afk the whole game please go commit  good game tho,True,1,1,0.4958677589893341,0,True,False,False,Payday: The Heist
24240,200479705,76561197992659331,still better than the third one in every way   quote remember jesus christ is the way the truth and the life probably worth a google,True,1,1,0.5289855003356932,0,True,False,False,Payday: The Heist
24240,200314782,76561199568098226,darkest dungeon heist edition,True,0,0,0.5,0,True,False,False,Payday: The Heist
24240,200275352,76561199218873235,good,True,0,0,0.5,0,True,False,False,Payday: The Heist
24240,200252595,76561199864728555,i like this,True,1,0,0.5238095521926879,0,False,True,False,Payday: The Heist
24240,200176347,76561199874143799,one of the best the games ever still holds up in 2025,True,1,0,0.5238095521926879,0,True,False,False,Payday: The Heist
24240,200117343,76561198218631447,amazing game and community if you like the series and are thinking about giving it a try i would say its definitely worth it,True,0,0,0.5,0,True,False,False,Payday: The Heist
24240,199972158,76561198121281412,pay,True,0,0,0.5,0,False,False,False,Payday: The Heist
