appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
24880,201568302,76561198230975312,this game is something mediocre between assassins creed gta and mafia the gameplay is quite captivating maybe the story isnt that interesting but the rest from shooting to driving isnt badly made for 2009,True,6,0,0.5952591300010681,0,False,True,False,The Saboteur
24880,201551263,76561199828899204,its fun to just run around blowing stuff up and shooting nazis,True,1,0,0.5065075755119323,0,True,False,False,The Saboteur
24880,201534907,76561199501505426,game is genuinely so fucking peak its devastating that it never got the sequel it deserved,True,2,0,0.5297157764434814,0,True,False,False,The Saboteur
24880,201525607,76561198268004357,downloads but wont play,False,1,0,0.4826873242855072,0,False,False,False,The Saboteur
24880,201422401,76561199599415257,its very good game,True,0,0,0.5,0,True,True,False,The Saboteur
24880,201280741,76561197996386991,good,True,1,0,0.52173912525177,0,True,False,False,The Saboteur
24880,201278820,76561199065159388,works great  and not need to use ea launcher could easily set the resultion with the first time setup launcher it had,True,0,0,0.5,0,True,False,False,The Saboteur
24880,201246280,76561198308073555,cannot recommend this game as i am stuck at 800x600 after having tried everything to remedy this,False,2,0,0.4615167677402496,0,True,False,False,The Saboteur
24880,201159497,76561199793583846,"wow  what an awesome awesome title driving cars blowingup a ton of stuff shooting nazis with aa guns topless dancing women brilliant oneliners  how can this be anything but a 1010 title  i highly recommend this ioldbutgoldi superb title  score 1010",True,4,1,0.5432813167572021,0,True,False,False,The Saboteur
24880,201030906,76561199485871141,i strongly recommend this game sure the graphics are old but the lowresolution visuals make it feel more like an old ww2 movie enhancing the games atmosphere  the gameplay is a mix of old assassins creed and gta its not perfect but its fun to play  the story is quite short around 10 hours at most but its amazing the narrative is the best part of the game  cinematic exciting and with a beautiful ending  overall id rate the gameplay 710 while the story is a solid 1010,True,8,0,0.5867139101028442,0,True,False,False,The Saboteur
24880,201021795,76561198208403923,this game is the history channels version of what the european country of paris aka france was actually like during world war ii but without the moustache man,True,0,0,0.4782608747482299,0,True,False,False,The Saboteur
24880,200967301,76561198300342376,unique game i miss pandemic studios,True,3,0,0.5411985516548156,0,True,False,False,The Saboteur
24880,200956655,76561198831241809,killing nazis,True,3,0,0.543595552444458,0,True,False,False,The Saboteur
24880,200303819,76561197997165404,a classic game run around nazi occupied paris blowing up nazi shit whats not to love 1010,True,8,0,0.5869121551513671,0,True,False,False,The Saboteur
24880,200250854,76561198011462118,"incredible game  the section with eiffel tower and the piano is absolutely mind blowing this shit is akin to the majestic 12 reveal in deus ex  the luc arc  i take it it was amazing  also the mission where you have to kill the extobewife of duval mingo  is wow so bold we actually murder a woman not for nothing of course but still this game has cojones",True,2,0,0.5116685032844543,0,True,False,False,The Saboteur
24880,200071969,76561198000124585,1110,True,0,0,0.5,0,True,False,False,The Saboteur
