appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
1546990,201367859,76561199811526110,a good deal of the time as i was playing this i just kept wondering why tommy vercetti a little too often looks like hes gonna cry go boo hoo boohoohooho like that really ugly blubbery type of sobbing look how they massacred my boy  anyway uhh this stinks,False,0,0,0.5,0,True,False,False,Grand Theft Auto: Vice City
1546990,201257140,76561198355719542,gg,True,0,0,0.5,0,True,False,False,Grand Theft Auto: Vice City
1546990,201195096,76561199166999513,fun gamestory is kinda generic but it was still enjoyable one of the better atmospheres in the gta gameslots of improvements from gta 3 also very easy to beat and had a blast while beating it,True,0,0,0.5,0,True,False,False,Grand Theft Auto: Vice City
1546990,200911557,76561199238625145,very enjoyable game,True,0,0,0.5,0,True,False,False,Grand Theft Auto: Vice City
1546990,200901826,76561198031563440,jogo da infancia de um gamer,True,0,0,0.5,0,True,False,False,Grand Theft Auto: Vice City
1546990,200874736,76561199801955183,love the game,True,0,0,0.5,0,True,False,False,Grand Theft Auto: Vice City
1546990,200325563,76561199148382170,good old timeslove this game 3,True,0,0,0.5,0,True,False,False,Grand Theft Auto: Vice City
1546990,200321401,76561198078386934,amazing game kind of lacking in any crazy graphical enhancements or anything else to make this game even better the atmosphere in this game  the music and the gameplay are top notch seriously i really enjoyed the races and some of the missions some really annoyed me especially with the ruthless cops again though gta 3 this game is insanely good for when it was originally released and the story is not half bad and actually memorable i cant wait to be back in vice city in gta vi,True,0,0,0.5,0,True,False,False,Grand Theft Auto: Vice City
1546990,200276870,76561199856400047,great,True,0,0,0.5,0,True,False,False,Grand Theft Auto: Vice City
1546990,200252589,76561198122707614,works great on steam deck,True,0,0,0.5,0,True,False,False,Grand Theft Auto: Vice City
1546990,200057860,76561198368810743,its good but it could be wayyyyyyy better,True,0,1,0.5,0,True,False,False,Grand Theft Auto: Vice City
1546990,200052834,76561198954407532,45 camera auto centering every 3s is driving me insane still not fixed and no option to turn it off otherwise the game is beautiful,True,0,0,0.5,0,True,False,False,Grand Theft Auto: Vice City
1546990,199988345,76561198117555658,good to get back into some of the nostalgia but on pc rather than the original xbox,True,0,1,0.5,0,True,False,False,Grand Theft Auto: Vice City
1546990,199986110,76561198389826996,yes,True,0,0,0.5,0,True,False,False,Grand Theft Auto: Vice City
1546990,199981074,76561198998163313,banger,True,0,0,0.5,0,True,False,False,Grand Theft Auto: Vice City
1546990,199871813,76561199070681146,the core 2003 game is legendary but this joke of a remake is trash this definitive version feels like ray tracing layed over 2003 assets and nothing more not even checkpoints pair the absence of checkpoints with the clunky npcs and controls and you get to replay a mission 15 times if you dare to flip your car,False,1,1,0.5,0,True,False,False,Grand Theft Auto: Vice City
1546990,199836033,76561198856084053,"the definitive edition didnt really do vice city any favors the game has additional bugs the graphics look very out of place and even the map seems to be a downgrade from the old variant for example weapon pickups are in a hazy transparent orb compared to their very clearly defined past self   that said its a classic worth playing itll still scratch the itch even if it is a perfect statue with squidwards nose pasted on it",True,0,1,0.5,0,True,False,False,Grand Theft Auto: Vice City
1546990,199768775,76561199832523923,niighh,False,0,0,0.5,0,True,False,False,Grand Theft Auto: Vice City
1546990,199759310,76561197983347478,this is probably the best and smoothest way to play vice city in 2025  there is ultrawide support as well and it plays great in 329 ratio,True,0,0,0.5,0,True,False,False,Grand Theft Auto: Vice City
1546990,199757830,76561197996111123,it was fun yesterday today this game is trash a bunch of really hard missions due to primitive programming the game becomes more about trying to figure out how to beat the bad system than actually trying to accomplish something challenging within the gaming elements,False,3,1,0.5,0,True,False,False,Grand Theft Auto: Vice City
1546990,199698161,76561199811508182,,True,0,0,0.5,0,True,False,False,Grand Theft Auto: Vice City
1546990,199662681,76561199068929299,absolute shit remake,False,1,0,0.5,0,True,False,False,Grand Theft Auto: Vice City
1546990,199636004,76561198202725063,la vida es una lenteja o la tomas o la dejas,True,0,0,0.5,0,True,False,False,Grand Theft Auto: Vice City
1546990,199631688,76561197983406098,awesome game played since the release and playing through again,True,0,0,0.5,0,True,False,False,Grand Theft Auto: Vice City
1546990,199578208,76561198230961580,candy suxx mercedes espantoso and vrock,True,0,0,0.5,0,True,False,False,Grand Theft Auto: Vice City
1546990,199564958,76561199154665808,i 100ed this game in 3 days,True,0,0,0.5,0,True,False,False,Grand Theft Auto: Vice City
1546990,199554467,76561198803352304,3,True,0,0,0.5,0,True,False,False,Grand Theft Auto: Vice City
1546990,199314754,76561199808483370,well finally hit 100 but not in a very gladful way as i say the game is extremely buggy and unoptimized npcs are constantly ruining your experience and so are the missions im not gonna include collectible bugs but just have a guide with you when attempting to grind 100 too ive havent enjoyed the game much due to the how bad it is but hey other people may think otherwise,False,0,0,0.5,0,True,False,False,Grand Theft Auto: Vice City
1546990,199266572,76561198001629582,if you dont already own the original copies and its on sale yea why not they run decent enough,True,0,0,0.5,0,False,False,False,Grand Theft Auto: Vice City
1546990,199248950,76561199688995555,im decently far into the game and the story hasnt even been too good but the main reason why i dont recommend it is because the npcs half of the game mechanics and some of the mission aremake the game so hard and annoying im honestly not having fun playing it i also took a month break from it hoping i would enjoy it later but im still not this game is very smelly,False,0,0,0.5,0,True,False,False,Grand Theft Auto: Vice City
1546990,199247173,76561199021279374,vice city is 24 karat gollldddd,True,0,0,0.5,0,True,False,False,Grand Theft Auto: Vice City
1546990,199159977,76561199794087251,just bring the original graphics back,True,0,0,0.5,0,True,False,False,Grand Theft Auto: Vice City
1546990,199155478,76561199854910465,recommended,True,0,0,0.5,0,True,False,False,Grand Theft Auto: Vice City
1546990,199104289,76561198112140244,anyone who thinks these games are now fixed or in an acceptable state needs a reality check it still looks like a cheap asset flip low res and ai upscaled textures galore an absolute insult to my childhood and rockstar should be ashamed to treat their legacy like this these games deserve so much better,False,0,0,0.5,0,True,False,False,Grand Theft Auto: Vice City
1546990,199040345,76561198113527880,for the nostalgia,True,0,0,0.5,0,True,False,False,Grand Theft Auto: Vice City
1546990,199024295,76561198990729720,definitive vices,True,0,0,0.5,0,True,False,False,Grand Theft Auto: Vice City
1546990,199022239,76561199010827189,has some bugs but still masterpiece,True,0,0,0.5,0,True,False,False,Grand Theft Auto: Vice City
1546990,198992105,76561199049364117,a,True,0,0,0.5,0,True,False,False,Grand Theft Auto: Vice City
1546990,198844543,76561199497640625,game is good not feels like a remasterd rockstar games need to make look like gta 4 in quality like moders,True,0,0,0.5,0,True,False,False,Grand Theft Auto: Vice City
1546990,198826906,76561198178447450,to play this game we are asked to download the rockstar launcher this is very annoying and the next problem is i cant log into my rockstar account,False,0,0,0.5,0,True,False,False,Grand Theft Auto: Vice City
1546990,198663666,76561198156071964,hallooooo vice cityyy,True,0,0,0.5,0,True,False,False,Grand Theft Auto: Vice City
1546990,198590954,76561198876635449,much better than gta 3 but the assets missions can be gruelling great game nonethless,True,0,0,0.5,0,True,False,False,Grand Theft Auto: Vice City
1546990,198552585,76561198853847637,its good to have this game,True,0,0,0.5,0,True,False,False,Grand Theft Auto: Vice City
1546990,198537315,76561198848597819,gta vice city is a timeless masterpiece,True,0,0,0.5,0,True,False,False,Grand Theft Auto: Vice City
1546990,198254874,76561198074223997,rockstar games launcher wont work tried with vpn as well got the refund waste of time,False,1,0,0.5,0,True,False,False,Grand Theft Auto: Vice City
1546990,198149702,76561199355608953,i love this game,True,0,0,0.5,0,True,False,False,Grand Theft Auto: Vice City
