appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
632470,202080891,76561198080877933,amazing just amazing,True,0,0,0.5,0,True,False,False,Disco Elysium: The Final Cut
632470,202076862,76561198180850521,good game long time,True,0,0,0.5,0,True,False,False,Disco Elysium: The Final Cut
632470,202076525,76561198883506167,great game,True,0,0,0.5,0,True,False,False,Disco Elysium: The Final Cut
632470,202073251,76561198918826104,cool game its so over,True,0,0,0.5,0,False,False,False,Disco Elysium: The Final Cut
632470,202072052,76561198059158045,easily one of the best most interesting narrative based games ever made,True,0,0,0.5,0,True,False,False,Disco Elysium: The Final Cut
632470,202070702,76561198277097779,detective kim bust it down now,True,0,0,0.5,0,False,False,False,Disco Elysium: The Final Cut
632470,202066717,76561198261341027,"                         ",True,0,0,0.5,0,True,False,False,Disco Elysium: The Final Cut
632470,202065378,76561198364006999,disco inferno a masterpiece simply put pirate it dont be stupid like me 1010,True,0,0,0.5,0,True,False,False,Disco Elysium: The Final Cut
632470,202058356,76561198182514626,kim,True,0,0,0.5,0,False,False,False,Disco Elysium: The Final Cut
632470,202048565,76561198082379980,i dont want to be this kind of animal anymore,True,0,0,0.5,0,True,False,False,Disco Elysium: The Final Cut
632470,202045395,76561198816405299,cuno doesnt fucking care,True,0,0,0.5,0,True,False,False,Disco Elysium: The Final Cut
632470,202042400,76561198363238590,disco elysium is messy funny and heartbreakingly human on the surface its a murder mystery but it also tackles politics ideologies failure and humanity emotionally you stumble through a city full of decay philosophy and odd little moments that somehow feel important its sharp weird and full of soul a game that trusts you to piece together meaning and truth from all of the things in it,True,0,0,0.5,0,True,False,False,Disco Elysium: The Final Cut
632470,202041116,76561198108561601,great game different from others rpg but really fun to play,True,0,0,0.5,0,True,False,False,Disco Elysium: The Final Cut
632470,202040166,76561199145661110,i think about this game when sad,True,0,0,0.5,0,True,False,False,Disco Elysium: The Final Cut
632470,202039219,76561198126311771,if there any game in your life you truly must play it could only be this one,True,0,0,0.5,0,False,False,False,Disco Elysium: The Final Cut
632470,202033696,76561198865036578,absolute cinema,True,0,0,0.5,0,True,False,False,Disco Elysium: The Final Cut
632470,202032545,76561199651984537,i love you kim kitsuragi,True,0,0,0.5,0,True,False,False,Disco Elysium: The Final Cut
632470,202023388,76561199710162287,literally the best game of all time,True,0,0,0.5,0,True,False,False,Disco Elysium: The Final Cut
632470,202021334,76561198084600857,,True,0,0,0.5,0,True,False,False,Disco Elysium: The Final Cut
632470,202018642,76561199227821445,a story about a drunk clueless hobocop and its the best game ive ever played and i just started it,True,0,0,0.5,0,True,False,False,Disco Elysium: The Final Cut
632470,202012998,76561198992544020,i got to 360 kick a guard,True,0,0,0.5,0,True,False,False,Disco Elysium: The Final Cut
632470,202010953,76561198411542936,a truly disco experience  one hell of a ride it was and i will never let lieutenant kim down 3,True,0,0,0.5,0,True,False,False,Disco Elysium: The Final Cut
632470,201996367,76561198369562103,,True,0,0,0.5,0,False,False,False,Disco Elysium: The Final Cut
