appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
480490,202042116,76561198185048358,fun as hell feels like bioshock in space,True,0,0,0.5,0,True,False,False,Prey
480490,202033622,76561199050104048,"ok it may feel a little buggy but  the gameplay is well worth it witch isant normal for bethesda games",True,0,0,0.5,0,True,False,False,Prey
480490,202028920,76561198417866665,"when i played it back on ps4 around 2018ish the ending blew my mind it has stuck with me the rest of my life as one of the best story driven games in recent years im quite hyped to play it again on pc with higher rez fps  graphics and a few quality mods",True,0,0,0.5,0,True,False,False,Prey
480490,201967857,76561198957626112,peak super cool golden gun,True,0,0,0.5,0,True,False,False,Prey
480490,201955934,76561199064981652,it has been said that prey is a psychology game  there are so many different ways to play it that  in a way it plays you,True,0,0,0.5,0,True,False,False,Prey
480490,201801482,76561198043222867,this game is beyond brilliant sucks well never get a sequel,True,0,0,0.5,0,True,False,False,Prey
480490,201795003,76561198165860769,a true arkane masterpiece,True,0,0,0.5,0,True,False,False,Prey
480490,201791701,76561199626677740,you actually need to use your brain a little bit when you play this game amazing game if you like this type of games not your everyday shooter,True,0,0,0.5,0,True,False,False,Prey
480490,201785529,76561197964261807,,True,0,0,0.5,0,True,False,False,Prey
480490,201757778,76561197972358067,unique and great,True,0,0,0.5,0,True,False,False,Prey
480490,201744231,76561197990406921,fantastic,True,0,0,0.5,0,True,False,False,Prey
480490,201737369,76561198001226816,its a shame this game has been more or less forgotten its genuinely very interesting if youre coming back to it give it a tryit does some things you dont see too often these days also the mooncrash dlc is great,True,1,0,0.5,0,True,False,False,Prey
480490,201705600,76561198267723307,prey is a wonderfully written imsim its gameplay mechanics are tight combat is punchy and fast paced and you are encouraged to use different weapons in conjunction with each other the music is fantastic and the sound design for a lot of the later abilities and weapons is very well done overall this is one of the best games arkane have ever made,True,0,0,0.5,0,True,False,False,Prey
480490,201546589,76561198042253525,910,True,0,0,0.5,0,True,False,False,Prey
480490,201539983,76561199143163736,peak,True,0,0,0.5,0,True,False,False,Prey
480490,201528239,76561199563154501,good game to play with your family ,True,0,1,0.5,0,True,False,False,Prey
480490,201517342,76561198013216169,yep has that bioshock feel to it old school slow paced just great crisp and precise graphics great art and design looks fantastic in 4k doesnt show at all this game is from 2017 or it doesnt make you care its that old  just what the medicrobot ordered for seniors like me,True,0,0,0.5,0,True,False,False,Prey
480490,201513286,76561198983018520,i love,True,0,0,0.5,0,True,False,False,Prey
480490,201501552,76561198009165501,system shart,True,0,0,0.5,0,True,False,False,Prey
480490,201473124,76561198881036699,holy freak this game is so good,True,0,0,0.5,0,True,False,False,Prey
480490,201471106,76561198202169624,frankly just a solid game and one of the best modern imsims you can play,True,0,0,0.5,0,True,False,False,Prey
480490,201455977,76561199250182955,good game,True,0,0,0.5,0,True,False,False,Prey
480490,201453005,76561199009875439,push the fat man,True,0,0,0.5,0,False,False,False,Prey
480490,201450382,76561198001161754,the best immersive sim since the deus ex sequels,True,0,0,0.5,0,True,False,False,Prey
480490,201448989,76561198062639516,good,True,0,0,0.5,0,True,False,False,Prey
480490,201420893,76561199068200049,fun,True,0,0,0.5,0,True,False,False,Prey
480490,201420029,76561199555953674,1010 would save everyone again,True,0,0,0.5,0,False,False,False,Prey
480490,201400251,76561199188530267,incredibly fun to play amazing worldbuilding interesting lore visually stunning,True,0,0,0.5,0,False,False,False,Prey
480490,201387220,76561198044650639,love this game soooo much,True,0,0,0.5,0,False,False,False,Prey
480490,201372727,76561198163988460,one of the best games i have ever played a true masterpiece of game design in every aspect there is nothing more that i could ask for i envy those who havent played it yet i bought the game twice and i do not regret it  i always return to this game once in a while to replay it and maybe someday ill get all the achievements  my only criticism is that the achievements can sometimes bug out or get screwed up by a bug but i still love the game regardless,True,0,0,0.5,0,True,False,False,Prey
480490,201348240,76561198133222386,bloop,True,0,0,0.5,0,True,False,False,Prey
480490,201340101,76561199003331522,third time buying this game now such an underrated gem absolutely worth getting,True,0,0,0.5,0,True,False,False,Prey
480490,201311078,76561199539307895,i like this game,True,0,0,0.5,0,True,False,False,Prey
480490,201309591,76561198051502025,maybe the real prey were the friends we made along the way,True,0,0,0.5,0,True,False,False,Prey
480490,201290465,76561198431297269,1 of my most favorite  games ever all the options you can have so many creative ideas and just so much fun content this is honestly the only game i love to fully replay and try out so many own thought challanges that im still playing it since 2019 in my opinion this game is a full 1110,True,0,0,0.5,0,True,False,False,Prey
480490,201277833,76561199883528710,fun,True,0,0,0.5,0,True,False,False,Prey
480490,201239726,76561198232323588,i liked it a lot more than expected,True,0,0,0.5,0,True,False,False,Prey
480490,201228253,76561199803981988,people love this game but i cannot seem to play past the first hour ive tried this on xbox on playstation and on steamdeck the opening is one of the best ive played but something just underwhelms my compulsion to continue i just dont have the motivation i recommend this game through its a unique one and comes from arkane we dont talk about redfall if its on sale then pick it up and try it,True,0,0,0.5,0,True,False,False,Prey
480490,201123714,76561199386494796,damn this scifi game offers player a unique gameplay with horror the only reason it got flopped was maybe due to lack of player intrest in the story or the atmosphere around the player is kind of a relaxing rather than captivating maybe due to poor story and less simplicity of understanding the core concept of this game it got a bad critic score however the game is creative and could have been a blast in market if the story was more focused,True,0,0,0.5,0,False,True,False,Prey
480490,201117259,76561199348346914,i love this game  reminds me of system shock ii and the deus ex games for ps3  a great immersive sim,True,1,0,0.5,0,True,False,False,Prey
480490,201106439,76561199000330585,this is a great immersive sim,True,0,0,0.5,0,True,False,False,Prey
480490,201060382,76561199111686594,its perfect,True,1,0,0.5,0,False,False,False,Prey
480490,201024358,76561199106489594,this game is a work of art underrated  ive been playing this game for a few years now and i learn something new every play through  this game never gets old and it has a special place in my heart ,True,0,0,0.5,0,True,False,False,Prey
480490,201011282,76561199579828621,its a good game the enemies are hard so you need to use all of your weapon,True,0,0,0.5,0,True,False,False,Prey
480490,200960916,76561197990446183,great game both the main game and the dlc  fun exploration coupled with satisfying combat  the station feels like a real lived in place with plenty of hints about the people who had lived and worked there,True,0,0,0.5,0,True,False,False,Prey
480490,200952964,76561198273655231,this game is criminally underrated,True,0,0,0.5,0,True,False,False,Prey
480490,200951983,76561197967071365,very good game,True,0,0,0.5,0,False,False,False,Prey
480490,200928435,76561198163102546,short game but really fun recommended,True,0,0,0.5,0,True,False,False,Prey
480490,200927492,76561198059984896,i really thought it was just going to be a first person shooter with jump scares which would be fine instead its way more than this issues with identity memory and morals make this game a gem  its not often a game makes me both scared of the creature walking down the hall and also pondering the long term effects of my choices  a great game,True,0,0,0.5,0,True,False,False,Prey
480490,200906417,76561198211105576,foo king boring,True,0,0,0.5,0,True,False,False,Prey
480490,200844353,76561199878754221,its a good game,True,0,0,0.5,0,True,False,False,Prey
480490,200804580,76561199236465377,this game is peak af if only the multiplayer option wasnt 40 bucks,True,0,0,0.5,0,True,False,False,Prey
480490,200784319,76561197990856340,im not generally a fan of stealth games but i really enjoyed the mix of options presented here when id shoot my way into a corner there was always the reasonable option to evade,True,0,0,0.5,0,False,False,False,Prey
480490,200781421,76561198014062826,good game for everyone,True,0,0,0.5,0,False,False,False,Prey
480490,200779855,76561198905260875,prey is an amazing game for anyone that likes immersive sims it has a great story great graphics great audio and most importantly great gameplay this game will keep you occupied for countless hours and will probably leave you wanting more,True,0,0,0.5,0,False,False,False,Prey
480490,200763891,76561199103787867,i turned into a mug,True,0,0,0.5,0,False,False,False,Prey
480490,200758549,76561199160915148,probably my favorite game and what i consider to be one the best games ever made,True,0,0,0.5,0,True,False,False,Prey
480490,200754749,76561198072155966,i wish it wasnt called prey,True,0,0,0.5,0,False,False,False,Prey
480490,200729787,76561198165630163,certified hood classic,True,0,0,0.5,0,True,False,False,Prey
480490,200720435,76561197971161496,a beautiful combination of system shock og deus ex and og bioshock if you were a fan of any these or dishonored same devs you owe it to yourself to give this a shot excellent wild story that really gets you thinking as you piece together the horrifying pandoras box your character has unleashed in the name of science,True,0,0,0.5,0,True,False,False,Prey
480490,200711607,76561198294816382,pls play it,True,0,0,0.5,0,True,False,False,Prey
480490,200711561,76561198128832500,i feel like alex has a stanky breath dont ask me how i know i just do i dont think they have dental on talos,True,0,1,0.5,0,True,False,False,Prey
480490,200701913,76561198087198781,thats a yes  arkane always yes,True,0,0,0.5,0,True,False,False,Prey
480490,200679925,76561198011003487,this is a great game you should play it,True,0,0,0.5,0,True,False,False,Prey
480490,200632510,76561198007221027,such a good game,True,0,0,0.5,0,True,False,False,Prey
