appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
436670,201745037,76561197990406921,didnt care for the gameplay,False,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails in the Sky the 3rd
436670,201616342,76561198014330979,love,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails in the Sky the 3rd
436670,201234381,76561198033238453,i recommend this game,True,1,0,0.5289855003356932,0,False,False,False,The Legend of Heroes: Trails in the Sky the 3rd
436670,201044425,76561198138895879,highly recommend this if you enjoyed the first two sky games this really brings the entire cast together and i really liked the dungeon crawler feeling to the game the story was touching at times and the battles were definitely the hardest here compared to the previous games i just cant imagine skipping this like some people say they do its worth it even just for the star doors which will emotionally break you plus kevin i mean enough said,True,0,0,0.5,0,False,False,False,The Legend of Heroes: Trails in the Sky the 3rd
436670,200972079,76561198839820982,i hope neither aster house memories nor star door 15 will get censored for blood or content when 3rd remake is released,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails in the Sky the 3rd
436670,200268007,76561198979693224,imo its not as good as second chapter but it is still a solid title in the series any character that you wish you got to play as in the last 2 games prior are playable here for the most part dont expect the battle system to change much enjoy the ride,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails in the Sky the 3rd
436670,200243709,76561198963092539,damn its peak,True,1,0,0.5238095521926879,0,False,False,False,The Legend of Heroes: Trails in the Sky the 3rd
436670,200002466,76561197960357429,a great conclusion to the trails in the sky saga we get to learn more about characters in a dungeon crawler jrpg the dungeon is not the most interesting part but we get some good boss fights et its cool to learn more about the characters and universe maybe a bit too long for its own good though,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails in the Sky the 3rd
436670,199947424,76561198020080393,it so boring i keep forcing my self to play it i already played the psp verison zzzzzzz this game is a sleeper,True,0,1,0.5,0,True,False,False,The Legend of Heroes: Trails in the Sky the 3rd
436670,199814396,76561199066008715,"good yet somewhat unnecessary ending to sky but i enjoyed this cast and i look forward to seeing them through the rest of the series  313 done off to crossbell",True,0,0,0.5,0,False,False,False,The Legend of Heroes: Trails in the Sky the 3rd
436670,199727466,76561198071144840,had to drag myself through playing the game but ended up being a great and enjoyable entry in the series has the best music in the liberl trilogy,True,1,0,0.52173912525177,0,False,False,False,The Legend of Heroes: Trails in the Sky the 3rd
436670,199697087,76561199102387939,edit 50hrs in whilst i am enjoying the game a lot it has now crashed on me several times at different points and ive had to turn the settings down so low to get it past the crash point that it was barely playable this has dampened my feelings towards 3rd by a lot  so far very fun but i dont know if id rank it above sc yet   definitely a different vibe than the previous games,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails in the Sky the 3rd
436670,199506208,76561199132391078,if you like video games that are good this might be for you,True,1,0,0.5220588445663452,0,True,False,False,The Legend of Heroes: Trails in the Sky the 3rd
436670,199148125,76561198030789921,maybe not the trails game id begin with obviously but great for what it is i see this as sort of a spinoff dungeon crawler with content to learn more about the world and the characters  also beating the final boss on nightmare was well a nightmare top 3 toughest feats ive done,True,1,0,0.5188679099082946,0,True,False,False,The Legend of Heroes: Trails in the Sky the 3rd
436670,199083132,76561198020789141,thanks i just processed trauma,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails in the Sky the 3rd
436670,199080446,76561198354029792,peak peak peak peak peak peak peak peak peak peak peak peak peak peak peak peak peak peak peak peak peak peak peak peak peak peak peak peak peak peak peak peak peak peak peak peak peak peak peak peak peak peak peak peak peak peak peak peak peak peak peak peak peak peak peak peak peak peak peak peak peak peak peak peak peak peak peak peak peak peak peak peak peak peak peak peak peak peak peak peak peak peak peak peak peak peak peak peak peak,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails in the Sky the 3rd
436670,198911983,76561198035915039,much more combat focused than the previous games and the difficulty is nothing to sneeze at but a great way to finish off the series dont skip this one if youve played the first two trails games,True,2,0,0.5409541130065917,0,True,False,False,The Legend of Heroes: Trails in the Sky the 3rd
436670,198881771,76561198317895778,gg,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails in the Sky the 3rd
436670,198881524,76561198054795096,if you think fc and sc will prepare you for this third entry think again  a harrowing kaleidoscopic phantasmal experience,True,1,0,0.5238095521926879,0,False,False,False,The Legend of Heroes: Trails in the Sky the 3rd
436670,198400359,76561199698654092,great art style and world building,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails in the Sky the 3rd
436670,197916395,76561198031986652,fully loved trails the 3rd format was such a fun epilogue,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails in the Sky the 3rd
