appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
1313140,202078882,76561198318138267,neat game with funky soundtrack and decent looping gameplay i enjoyed the cult building more than combat but overall adore the game as a whole,True,0,0,0.5,0,True,False,False,Cult of the Lamb
1313140,202073673,76561199678491618,this game possessed me,True,0,0,0.5,0,True,False,False,Cult of the Lamb
1313140,202054875,76561198452435408,its just really good,True,0,0,0.5,0,True,False,False,Cult of the Lamb
1313140,202054446,76561199023405939,cute,True,0,0,0.5,0,False,False,False,Cult of the Lamb
1313140,202048645,76561198089419476,its just a good game,True,0,0,0.5,0,True,False,False,Cult of the Lamb
1313140,202036650,76561199013392238,adorable game with cute visuals and gripping music the gameplay loop can be a bit tiring at times but the replay value is definitely there with different ways to complete the combat and the 2player modes offer some interesting ways of coop absolutely worth playing,True,0,0,0.5,0,True,False,False,Cult of the Lamb
1313140,202028425,76561199722451671,my friend recommended this  game n i was skeptic then i bought n played this  n now i know to never doubt that friend again,True,0,0,0.5,0,True,False,False,Cult of the Lamb
1313140,202022456,76561198280892450,goated baaaa,True,0,0,0.5,0,True,False,False,Cult of the Lamb
1313140,202022258,76561198972886597,obrigada geovani por mim dar essa conta para eu jogar esse jogo de animal bobo cultista maluco p,True,0,0,0.5,0,True,False,False,Cult of the Lamb
1313140,202015776,76561198222290328,the tutorial keeps getting soft locked which is a huge issue quite frankly,False,0,0,0.5,0,True,False,False,Cult of the Lamb
1313140,202010485,76561199811446444,its a really good game esspecially for completionates but it can get a bit boring in between updates,True,0,0,0.5,0,True,False,False,Cult of the Lamb
1313140,202002144,76561199234160399,great music and visuals expected it all to be sinister turned out to be one of the best games ive ever played in my life maybe apart from balatro but thats yet another addiction,True,0,0,0.5,0,False,False,False,Cult of the Lamb
1313140,202001298,76561198201564389,one follower started to try and turn the other followers against me so when the oldest member died i chopped him up and fed him to the disloyal member then imprisoned him 1010 love being a cult leader,True,0,0,0.5,0,True,False,False,Cult of the Lamb
1313140,201998034,76561199533721900,best damn game in my lifeive played for 88 hours and will waste more,True,0,0,0.5,0,False,False,False,Cult of the Lamb
1313140,201996136,76561197992117104,this game is amazing i like games that are multigenre this is an actionrpg with strategysimulation elements theres also a rhythm game thrown in for good measure this also plays beautifully on my 5120x1440 329 monitor i highly recommend picking this up,True,0,0,0.5,0,True,False,False,Cult of the Lamb
1313140,201990771,76561199082644119,good enough,True,0,0,0.5,0,True,False,False,Cult of the Lamb
