appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
25800,197950074,76561198328603976,great game,True,1,0,0.5238095521926879,0,False,False,False,Europa Universalis II
25800,195885611,76561198264237928,actually a fun game unlike eu4,True,3,0,0.5081967115402221,0,True,False,False,Europa Universalis II
25800,192558896,76561198352521747,fun game,True,0,0,0.5,0,True,False,False,Europa Universalis II
25800,190772204,76561198099934518,great game definitely worth playing the tutorial my best piece of advice would be to pay attention to alliances before declaring war on anyone,True,0,0,0.5,0,False,False,False,Europa Universalis II
25800,190006421,76561198033783361,gedagedigedagedado,True,0,2,0.4662623107433319,0,False,False,False,Europa Universalis II
25800,189629137,76561198087698765,i have never beat a full campaign i have never played as anyone other than ottomans i may never do either but this game will forever be on my pc it is wonderful,True,3,0,0.5580518841743469,0,False,False,False,Europa Universalis II
25800,189295230,76561199764709590,i bought this game for my husband and he loved it,True,1,1,0.5150718092918396,0,False,False,False,Europa Universalis II
25800,188608383,76561198409134312,h2europa universalis iii completeh2  has a total of b5b trading cards,True,2,0,0.4838165938854217,0,True,False,False,Europa Universalis II
25800,187549814,76561199182142712,quite old but still playable part of europa universalis series the fourth part is just as good,True,2,0,0.5165808796882629,0,False,False,False,Europa Universalis II
25800,187054250,76561199797691282,solos eu4 anyday even better with death and taxes and meiou mod,True,1,0,0.5150718092918396,0,True,False,False,Europa Universalis II
25800,184159530,76561197969138297,a great game back when paradox gave a crap,True,1,0,0.4929104447364807,0,True,False,False,Europa Universalis II
25800,183575157,76561198099223605,,True,0,0,0.4912497401237487,0,True,False,False,Europa Universalis II
25800,182199069,76561198081479010,an experience like no other,True,0,0,0.4779411852359771,0,False,False,False,Europa Universalis II
25800,182098166,76561198849171428,amazing game learned about history more than in school,True,2,0,0.5383511781692504,0,True,False,False,Europa Universalis II
25800,182002725,76561198012916734,classic,True,0,0,0.5,0,True,False,False,Europa Universalis II
25800,181950225,76561198012273788,this game introduced world of paradox to me definetly recommend,True,2,0,0.5253164172172546,0,True,False,False,Europa Universalis II
25800,178758618,76561198026550694,i liked it,True,4,0,0.5523256063461303,0,True,False,False,Europa Universalis II
25800,177066552,76561198042465052,greedy company with its ridiculous dlc i wouldnt recommend anything from them and have no plans in the future to purchase a damn thing their forum moderators are completely immature also,False,3,1,0.4722838103771209,0,False,False,False,Europa Universalis II
25800,176686204,76561199095707287,one of the best this company has to offer among its games europa universalis iii allows you to be taken back to the year 1399 the furthest back in the series and pick any nation and make it succeed in a ever changing world europa universalis iii combines what made europa universalis ii so good and only improves on it and for those of you who have played europa universalis iv or march of the eagles this will certainly be familiar although less features,True,1,0,0.5238095521926879,0,False,False,False,Europa Universalis II
25800,176237182,76561198013201478,an ok game ,True,2,0,0.5470383167266845,0,False,False,False,Europa Universalis II
25800,173340533,76561198030810975,great game to bad it crashes constantly whenever you load a saved game,False,0,0,0.4761904776096343,0,True,False,False,Europa Universalis II
25800,170621858,76561199015417223,stupid fucking game 1010,True,1,0,0.5185185670852661,0,False,False,False,Europa Universalis II
