appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
205100,201548433,76561198284124257,i can kill my friends,True,0,0,0.5,0,True,False,False,Dishonored
205100,201540492,76561199039721999,cinema,True,0,0,0.5,0,True,False,False,Dishonored
205100,201533362,76561198024490405,its pretty fun,True,0,0,0.5,0,True,False,False,Dishonored
205100,201528932,76561198216893079,brilliant game one of my top 3 completely replayable and 100 worth itdied about 25 times on the last mission though but we love,True,0,0,0.5,0,False,False,False,Dishonored
205100,201515976,76561199838359197,loved it,True,0,0,0.5,0,True,False,False,Dishonored
205100,201501295,76561199819261078,good game cus yes,True,0,0,0.5,0,True,False,False,Dishonored
205100,201473072,76561199183569988,only did the first mission but its pretty fun so far,True,0,0,0.5,0,True,False,False,Dishonored
205100,201461613,76561198057399822,a fantastic stealth game short but perfectly executed,True,0,0,0.5,0,True,False,False,Dishonored
205100,201461318,76561199367110393,amazing game unpredictable captivating story fun gameplay cool abilities and more its kinda like hitman but with more abilities i got it on sale for 2 usd but id pay full price for this gem,True,0,0,0.5,0,True,False,False,Dishonored
205100,201452273,76561198301073395,still good,True,0,0,0.5,0,True,False,False,Dishonored
205100,201427985,76561199812378439,good game,True,0,0,0.5,0,True,True,False,Dishonored
205100,201422133,76561198171136578,great atmosphere  story w plenty of potential to replay  different course of action on how to play the game,True,0,0,0.5,0,False,False,False,Dishonored
205100,201408261,76561198053280871,still fun 13 years later,True,0,0,0.5,0,False,False,False,Dishonored
205100,201405925,76561199229542523,i played through this game countless times across other platforms i saw it on sale for cheap on steam and decided to play through it again and finished the whole game in one sitting in only about 3 hours this is one of my all time favorite games its an amazing game,True,0,0,0.5,0,True,False,False,Dishonored
205100,201387997,76561198014589619,top tier game,True,0,0,0.5,0,True,False,False,Dishonored
205100,201382271,76561199542850983,pretty fun,True,0,0,0.5,0,True,False,False,Dishonored
205100,201353173,76561198103409224,bomboclat,True,0,0,0.5,0,True,False,False,Dishonored
205100,201307704,76561198072348570,good game,True,0,0,0.5,0,True,False,False,Dishonored
205100,201305042,76561199269700691,plague go brr hehe,True,0,0,0.5,0,False,False,False,Dishonored
205100,201297643,76561199468311311,damn masterpiece,True,0,0,0.5,0,True,False,False,Dishonored
205100,201245208,76561199814795241,very good heh,True,0,0,0.5,0,True,False,False,Dishonored
205100,201236238,76561198057569610,dishes,True,0,0,0.5,0,False,False,False,Dishonored
205100,201227651,76561199803981988,gritty and beautiful,True,0,0,0.5,0,True,False,False,Dishonored
205100,201213684,76561198139753646,very good,True,0,0,0.5,0,True,False,False,Dishonored
205100,201211835,76561199388856831,very fun loved the story,True,0,0,0.5,0,True,False,False,Dishonored
205100,201200466,76561199039555313,heh,True,0,0,0.5,0,True,False,False,Dishonored
205100,201192835,76561199883098146,an amazing classic that still holds up to this day,True,0,0,0.5,0,True,False,False,Dishonored
205100,201177028,76561199610027048,not much to say you havent played it buy it,True,0,0,0.5,0,True,False,False,Dishonored
205100,201174045,76561199094084329,i played the first game on microsoft and loved it thats why i bought all 3 games from steam but the terrible games dont work even though i did everything written in the forums they dont work,False,0,0,0.5,0,True,False,False,Dishonored
205100,201170811,76561197995284660,its dishonoring not to own this video game,True,0,0,0.5,0,False,True,False,Dishonored
205100,201161564,76561198071039047,"stealth action atmosphere characters story replayability  all amazing some of the most fun one can have in a singleplayer environment plus the sequels are faithful to the original and build upon it in great ways",True,0,0,0.5,0,True,False,False,Dishonored
205100,201161154,76561198241572070,nice old school games,True,0,0,0.5,0,True,False,False,Dishonored
205100,201147029,76561198989421503,gud game,True,0,0,0.5,0,True,False,False,Dishonored
205100,201106563,76561199128682073,amazing story played through it so many times,True,0,0,0.5,0,True,False,False,Dishonored
205100,201098635,76561198133483190,one of the best games ever made best worldbuilding and lore in any franchise,True,0,0,0.5,0,False,False,False,Dishonored
205100,201078270,76561198032328217,peak of stealth games going nuts is fun for a bit but the real challenge and pleasure is being sneaky and getting around problems instead of blasting through them also the aesthetic is amazing and the levels are very well thought out dlc is a must buy too dont bother with the trials though,True,0,0,0.5,0,True,False,False,Dishonored
205100,201076163,76561198169570423,if you are lucky enough to witness a game like this you better fckin play it because it is a flawless masterpiece most fun game ever to ever exist 1010,True,0,0,0.5,0,False,False,False,Dishonored
205100,201076146,76561199384940619,cool game love it played it years ago on ps3 and now i still love today,True,0,0,0.5,0,True,False,False,Dishonored
205100,201050281,76561199863130600,great game,True,0,0,0.5,0,True,False,False,Dishonored
205100,201025671,76561198964126094,peak bethesda where is my dishonored 3,True,0,0,0.5,0,True,False,False,Dishonored
205100,201021478,76561198024963562,immersive sims are the perfect genre of game for me and this one is one the best hope they come back to the franchise eventually 1010,True,0,0,0.5,0,True,False,False,Dishonored
