appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
254460,201276805,76561198438142962,nice,True,0,0,0.5,0,True,False,False,Obscure
254460,201197217,76561198020361421,pretty disappointing at least for me i got it for the coop element but theres basically nothing for the other person to do its probably fine if youre into oldschool resident evil clones but ive never managed to get into games like that including re itself its got an early2000s vibe to it thats kind of charming but the characters and voice acting are all really bland so it doesnt have as much appeal for me as the bad horror movies from the same time period,False,0,0,0.5,0,True,False,False,Obscure
254460,200422522,76561198119810152,fun game to play with a friend through remote play the game does stutter but it is fixable if you set your affinity to 2 processors cpu on task manager also download the widescreen support mod for a better viewing experience,True,1,0,0.5238095521926879,0,False,False,False,Obscure
254460,200006324,76561198155868560,this is how i knew about sum41,True,0,0,0.5,0,True,False,False,Obscure
254460,199931221,76561198132181873,pretty decent survival horror overall level design is nice and its not too long,True,0,0,0.5,0,True,False,False,Obscure
254460,199816302,76561199151932070,"que buen juego disfrut cada minuto me gusta el hecho de que si muere un personaje muere para siempre lo que provoca que tengas mucho ms cuidado a la hora de combatir",True,0,0,0.5,0,True,False,False,Obscure
254460,199587718,76561199241394645,it sure is a game,True,0,0,0.5,0,True,False,False,Obscure
254460,199068317,76561199471304247,ps2 game  insta buy,True,1,0,0.5020747184753417,0,True,False,False,Obscure
254460,198986238,76561198171129738,we have silent hill at home,True,2,0,0.5400696992874146,0,True,False,False,Obscure
254460,198852290,76561199813754609,i love obscure i played it on ps2 but i am having issues playing on the steam deck besides that i love it ,True,1,0,0.5238095521926879,0,True,False,False,Obscure
254460,198852179,76561198301917950,overall very fun pretty scary but theres a delay in the voice syncing still a great game,True,0,0,0.5,0,True,False,False,Obscure
254460,198588739,76561199683277036,peak era of survival horror games,True,1,0,0.5238095521926879,0,False,False,False,Obscure
254460,198194797,76561198039253271,good game og,True,0,0,0.5,0,True,False,False,Obscure
254460,198182443,76561198061936489,fantastic game great soundtrack combat exploration pacing atmosphere and companion ai,True,0,0,0.5,0,True,False,False,Obscure
254460,198130208,76561199862013720,game is so peak,True,0,0,0.5,0,False,False,False,Obscure
254460,198125204,76561199625825570,   awesomeness game  ,True,0,0,0.5,0,True,False,False,Obscure
254460,198069714,76561198083635382,it gud,True,0,0,0.5,0,True,False,False,Obscure
254460,198053107,76561198262683784,horror game with a couch coop if you love classic horror game and happen to have a friend coming by  give it a try,True,0,0,0.5,0,True,False,False,Obscure
254460,197819972,76561199066287099,i missed this game so much i bought it for the first time when i had my first xbox original nostalgic vibes,True,0,0,0.5,0,True,False,False,Obscure
254460,197584698,76561198020887897,i had played it over 15 years ago on my playstation 2 but since i was just a kid back then i unfortunately didnt have the skills to finish it after waiting for a sale and finally buying the game i got the chance to complete it with a friend using remote play and it was a really awesome experience the game has its flaws and even though its quite old its still very playable and a lot of fun i loved it,True,0,0,0.5,0,True,False,False,Obscure
254460,197392379,76561199103657677,this needs a remake,True,2,0,0.5461480021476744,0,False,True,False,Obscure
254460,197391816,76561198369057404,cut it out im too scared to kid around,True,2,0,0.5435684919357299,0,True,False,False,Obscure
254460,196894997,76561199200654548,best coop game ever made,True,0,0,0.5,0,True,False,False,Obscure
254460,196346347,76561198319663405,good game,True,1,0,0.5116533041000366,0,False,False,False,Obscure
254460,196208900,76561199072593073,the faculty the game,True,1,0,0.5116533041000366,0,True,False,False,Obscure
254460,196074565,76561198067061248,short and sweet early y2k horror game it has a unique mechanic where if one of the characters dies the game will move on but youll get the bad ending the environment and sound design are pretty good for its time even today get it on a discount,True,0,0,0.5,0,True,False,False,Obscure
254460,195922971,76561197994255873,2000s campy horror is on steam baby buy this immediately,True,0,1,0.5,0,True,False,False,Obscure
254460,195853168,76561198799224722,this needs a remake,True,1,1,0.480709284543991,0,True,False,False,Obscure
254460,195810176,76561198426606936,great classic game very silly and freak the last boss,True,0,0,0.5,0,True,False,False,Obscure
