appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
2001120,201522827,76561198430874028,1010 best game ever,True,0,0,0.5,0,False,False,False,Split Fiction
2001120,201519100,76561197991106859,creative beautiful fun to play with a friend family or significant other great storyline and music 3,True,0,0,0.5,0,True,False,False,Split Fiction
2001120,201516175,76561198005741892,truly an amazing experience,True,0,0,0.5,0,False,False,False,Split Fiction
2001120,201515798,76561198847172886,best game ever 1010,True,0,0,0.5,0,True,False,False,Split Fiction
2001120,201513341,76561197989456525,great,True,0,0,0.5,0,False,False,False,Split Fiction
2001120,201511245,76561199276721638,very good,True,0,0,0.5,0,False,False,False,Split Fiction
2001120,201511150,76561198966324287,split peak,True,0,0,0.5,0,False,False,False,Split Fiction
2001120,201506251,76561198419351872,hell yea,True,0,0,0.5,0,False,False,False,Split Fiction
2001120,201503289,76561199216000462,good,True,0,0,0.5,0,False,False,False,Split Fiction
2001120,201502018,76561199191324381,best game to play with your frnds and partners all side quests are best so do complete those,True,0,0,0.5,0,False,False,False,Split Fiction
2001120,201499026,76561198051397313,this is fun i do recommend,True,0,0,0.5,0,False,False,False,Split Fiction
2001120,201490954,76561198020192736,little cheese and boring writing but gameplay and graphics are 55 worthy successor to it takes two,True,0,0,0.5,0,True,False,False,Split Fiction
2001120,201490011,76561199095474003,ive played it takes two and a way out and this game is just such a let down compared to it takes two the story is so dull so far and the mixture of fantasy and scifi is so poor on top of that the puzzlesriddles arent even remotely difficult the only thing this game has going for it is visuals again im not done with it so ill update the review if anything changes  i doubt it ,False,2,1,0.5,0,True,False,False,Split Fiction
2001120,201487255,76561199124772765,fantastic studio great puzzles awesome visuals good references comedy action hard relaxed game play it has it all highly recommend,True,0,0,0.5,0,False,True,False,Split Fiction
2001120,201479398,76561198007626723,great game excellent implementation of split screen coop,True,0,0,0.5,0,True,False,False,Split Fiction
2001120,201478961,76561199171048280,yes,True,0,0,0.5,0,False,False,False,Split Fiction
2001120,201477520,76561199257134530,this game was one of the best games i have ever played in my life best couple game ever,True,0,0,0.5,0,False,False,False,Split Fiction
2001120,201472639,76561199453647463,100010  best multiplayer story game,True,0,0,0.5,0,True,False,False,Split Fiction
2001120,201470235,76561198119021993,absolute nonstop fun  the constant changing of gameplay styles with seemless transitions so many easter eggs and references to so many movies games and other ips  replayability is hard to gauge and come down to your individual experience with the game and whether or not you enjoy replaying game in the first place  910 stars,True,0,0,0.5,0,True,False,False,Split Fiction
2001120,201468446,76561199104589555,dont play this game if you have an angry boyfriend reasons as below  1 they will rage quit 2 they will shout  3 they will get in bed for 5 minutes so they dont have to play with you personal experience 4 they will leave you  5 they will grief your game  you will die many times   overall great game just dump your boyfriend before enjoy 1010 game 110 boyfriend,True,0,0,0.5,0,True,False,False,Split Fiction
2001120,201467164,76561198070017556,      ,True,0,0,0.5,0,True,False,False,Split Fiction
2001120,201466791,76561199229535093,im chris,True,0,0,0.5,0,True,False,False,Split Fiction
2001120,201466221,76561198036730634,excellent level design great coop experience do yourself a favor and pick this one up for you and a friend also the friend pass purchase one copy and you and a friend can play together was a brilliant idea 1010,True,0,0,0.5,0,True,False,False,Split Fiction
2001120,201466133,76561198027188909,this game was the best co op experience i have had in a very long time absolutely amazing game all credit and respect to the creators,True,0,0,0.5,0,False,False,False,Split Fiction
2001120,201465483,76561199687702447,i love this game me and my friend beat the game 2 times we love it it is a very fun game you should play this game,True,0,0,0.5,0,True,False,False,Split Fiction
2001120,201464259,76561198089553375,yes,True,0,0,0.5,0,False,False,False,Split Fiction
2001120,201463921,76561198154149211,peak fiction,True,0,0,0.5,0,False,True,False,Split Fiction
2001120,201461271,76561198298736281,peak fiction,True,0,0,0.5,1,False,True,False,Split Fiction
2001120,201455357,76561198147860689,      ,True,0,0,0.5,0,False,False,False,Split Fiction
2001120,201452356,76561198873299731,incredible game fun game play and the story is a,True,0,0,0.5,0,False,False,False,Split Fiction
2001120,201449891,76561198847780031,really well made and really fun,True,0,0,0.5,0,False,False,False,Split Fiction
2001120,201449557,76561198028098455,this is what a true triple a game is supposed to be highly recommend as quality coop game,True,0,0,0.5,0,True,False,False,Split Fiction
2001120,201447912,76561198145795334,wish it was harder but overall good exp,True,0,0,0.5,0,False,False,False,Split Fiction
2001120,201442494,76561198997436161,gg,True,0,0,0.5,0,False,False,False,Split Fiction
2001120,201430836,76561198929926287,lots of screaming and stressing,True,0,0,0.5,0,True,False,False,Split Fiction
2001120,201419865,76561198079323718,cute game,True,0,0,0.5,0,False,False,False,Split Fiction
2001120,201418237,76561199037630907,it takes two is better,True,0,0,0.5,0,False,False,False,Split Fiction
2001120,201414864,76561198990271693,really enjoyed this game lots of fun and creative storylines ,True,0,0,0.5,0,True,False,False,Split Fiction
2001120,201413689,76561198163148200,super fun not to hard for gamers until lazer hell this will take your sanity and will to live find it and choose if you want to live a happy life or suffer knowing that you wont be good enough to beat game devs good luck and fare well to those brave enough to tempt the lazer hell,True,0,0,0.5,0,True,False,False,Split Fiction
2001120,201411753,76561199217017141,both are hot,True,0,0,0.5,0,False,False,False,Split Fiction
2001120,201410594,76561197962947397,1010,True,0,0,0.5,0,False,False,False,Split Fiction
2001120,201410044,76561198042982046,"the cheesy oneliners are still funny   really love the vast amount of gimmicks and ideas that were able to be put into the game and handled in a way that it doesnt overstay its welcome  tons of laughs and good times",True,0,0,0.5,0,True,False,False,Split Fiction
2001120,201409539,76561199013497652,split fiction is one of the best coop games on the market at present it is a beautiful game with an engaging story that is fun to play for experienced and casual gamers alike   it is an easy 100 in terms of achievement hunting as well  id rate this game an 8710,True,0,0,0.5,0,True,False,False,Split Fiction
