appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
12140,201654814,76561198979715253,i didnt even play the game it glitched out and when i restarted steam it said i played it for 100 hours amazing experience would try again,True,1,1,0.5017482638359069,0,True,False,False,Max Payne
12140,201537976,76561197975858838,one of my favourite games,True,0,0,0.5,0,True,False,False,Max Payne
12140,201524392,76561199522897550,so good,True,0,0,0.5,0,True,False,False,Max Payne
12140,201410351,76561198985331992,my childhood,True,0,0,0.5,0,True,False,False,Max Payne
12140,201405146,76561199074163080,yes,True,0,0,0.5,0,True,False,False,Max Payne
12140,201390488,76561199066069547,if you can get it to work its fun,True,0,0,0.5,0,True,False,False,Max Payne
12140,201384522,76561197989947877,old school,True,0,0,0.5,0,True,False,False,Max Payne
12140,201295044,76561198965894854,every time he spoke i moaned  he sounds so cool and the writing is cooler  plot  writing though but hell yea the vibes are outta control with this one,True,0,0,0.5,0,True,False,False,Max Payne
12140,201242157,76561198099805581,this game being back some good memories,True,0,0,0.5,0,True,False,False,Max Payne
12140,201186136,76561198093337201,810,True,0,0,0.5,0,True,False,False,Max Payne
12140,201029902,76561199171130292,i like when i forget to save and got far back in a part of the game but still love it though ,True,0,0,0.5,0,True,False,False,Max Payne
12140,201026634,76561197977656059,"still cool straightforward fun some bugs  crashes notwithstanding starting here for the trilogy",True,0,0,0.5,0,True,False,False,Max Payne
12140,201016651,76561199233336803,hes poppin pills and shooting baddies peak,True,0,0,0.5,0,True,False,False,Max Payne
12140,200956514,76561199043652438,the game reminded me of the time i went to new jersey every crevice was a war zone every corridor a confession booth with gunfire for penance,True,1,1,0.5017482638359069,0,True,False,False,Max Payne
12140,200945348,76561199034234733,i love the game and its atmosphere the game still holds up except for the fix patch you gotta do but besides that this game is still probably one of my favorite franchises of all time the story the feeling of every gun and also max payne this game is fun with all its weapons id recommend if you want to play a fun third person shooter,True,0,0,0.5,0,True,False,False,Max Payne
12140,200845127,76561197985451897,doesnt work need to patch this to get it to play sound issues crashes etc dont buy if youre not willing to do the work,False,0,0,0.5,0,True,False,False,Max Payne
12140,200801004,76561199437938535,a darn fine game i am a huge fan of remedys games and max payne is seriously on of the most addictive shooters  this classic is still relavent in 2025,True,0,0,0.5,0,True,False,False,Max Payne
12140,200791653,76561198271980051,the game that started it all i would rec getting the all in one fix near perfect game for its time,True,0,0,0.5,0,True,False,False,Max Payne
12140,200688971,76561198337033523,sigma game,True,0,0,0.5,0,True,False,False,Max Payne
12140,200649752,76561198170997883,great game but im glad its getting a remake bc of the fact that you literally have to get a community made patch just for it to work,True,0,0,0.5,0,True,False,False,Max Payne
12140,200469280,76561197967982736,still tons of fun after all these years highly recommended make sure your install the patch as rockstar cant be arsed doing fk all as expected  httpssteamcommunitycomsharedfilesfiledetailsid1633394421,True,0,0,0.5,0,True,False,False,Max Payne
12140,200454914,76561198880959922,max payne,True,0,0,0.5,0,True,False,False,Max Payne
12140,200381050,76561199073305310,this made me wish my face was permanently stuck in a shit eating smirk,True,0,0,0.5,0,True,False,False,Max Payne
12140,200342019,76561198822744489,goateeeed needs a fix to get working right but can be found easily,True,0,0,0.5,0,True,False,False,Max Payne
12140,200332486,76561198863637128,good game and all but sound is broken and i played for 3 hours to part 1 chapter 7 where he bloke you are chasing on the roof falls down the gap in the buildings and gets stuck making the game unplayable and i already saved by mistake when this happened wasting 3 hours for nothing,False,0,0,0.5,0,True,False,False,Max Payne
12140,200330857,76561198333897550,max ammo haha,True,0,0,0.5,0,True,False,False,Max Payne
12140,200283975,76561198429382000,max payne is cool and i like the games plot,True,0,0,0.5,0,True,False,False,Max Payne
