appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
321300,201016592,76561199861342669,junk,False,0,0,0.5,0,True,False,False,Mount & Blade: Warband - Viking Conquest
321300,200423124,76561198077407366,wasted potential for a game if more work and love would be poured into this this could have been a great game game is very clunky and fighting formations are unnatural mount  blade warband on its own feels more polished and responsive eg horseback fighting,False,0,0,0.4761904776096343,0,True,False,False,Mount & Blade: Warband - Viking Conquest
321300,198328789,76561198142272840,best dlc oh and music 10 out of 10,True,1,0,0.5,0,True,False,False,Mount & Blade: Warband - Viking Conquest
321300,195175178,76561198028784867,the dlc doesnt really change enough of the dynamic to be worth 15 dollars,False,0,1,0.4100946485996246,0,True,False,False,Mount & Blade: Warband - Viking Conquest
321300,194832972,76561199374221070,sigma pagan north sea conquest simulator,True,3,0,0.5129356384277343,0,True,False,False,Mount & Blade: Warband - Viking Conquest
321300,193386059,76561198045793203,mount and blade at its best  worth every penny,True,5,0,0.5441756248474121,0,True,False,False,Mount & Blade: Warband - Viking Conquest
321300,192036319,76561198977089492,absolute cinema,True,1,0,0.4692979156970977,0,True,False,False,Mount & Blade: Warband - Viking Conquest
321300,190599259,76561198137852153,yooo at the time this was very sick loved the mechanics and story lines cut scenes and special places love how you could be a lord or vassel out of the gate great moddlc,True,3,0,0.4984894096851348,0,True,False,False,Mount & Blade: Warband - Viking Conquest
321300,190255378,76561198112734591,yess,True,1,1,0.5,0,False,False,False,Mount & Blade: Warband - Viking Conquest
321300,190239172,76561199232816779,noice,True,1,0,0.5,0,True,False,False,Mount & Blade: Warband - Viking Conquest
321300,188515431,76561198093623930,its terrible but still better than bannerlord,True,10,6,0.5770822167396545,0,True,False,False,Mount & Blade: Warband - Viking Conquest
321300,188197344,76561198135268159,best dlc  game ever i remember when i saw the game trailer i was so happy when the game released i rate this game 910,True,8,0,0.5730550289154052,0,True,False,False,Mount & Blade: Warband - Viking Conquest
321300,187017317,76561198029766492,good game,True,1,0,0.5,0,True,False,False,Mount & Blade: Warband - Viking Conquest
