appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
22230,201651984,76561199092141249,p,True,0,0,0.5,0,True,False,False,Rock of Ages
22230,200891065,76561198320216969,keep rolling,True,0,0,0.5,0,True,False,False,Rock of Ages
22230,200644067,76561199016410905,most exquisite game quite,True,0,0,0.5,0,True,False,False,Rock of Ages
22230,200625561,76561197970539229,ive been going through my list of games to find games ive played but never left a review for  rock of ages actually has a ton of playtime on a phone from somewhere in time  i liked it  i dont think it really was amazing on pc but for what it is worth it is a decent game,True,0,0,0.5,0,True,False,False,Rock of Ages
22230,199266624,76561198313113498,this has no right being as fun as it is its a bit choppy at times and i had a visual bug throughout the entire game the health bar being a giant square but otherwise pretty fun will get into 2 and 3 eventually for sure,True,0,0,0.5,0,True,False,False,Rock of Ages
22230,198615984,76561199733144515,"note sometimes you have to test out some different settings to get the game to run without crashing but it should eventually work on any system despite its age  rock of ages never gets old the rolling segments are frustrating but rewarding and the defense part genuinely has interesting strategy despite being over a decade old the game still feels extremely fresh if you are like me last year and wondering whether to pick it up during the summer sale do it you wont regret it",True,0,0,0.5,0,True,False,False,Rock of Ages
22230,198249898,76561198826148569,dwayne,True,0,2,0.5,0,True,False,False,Rock of Ages
22230,197410133,76561198278449788,its thrilling and fun and an innovation in the tower defense genre thats really fresh this game really rocks,True,0,0,0.5,0,True,False,False,Rock of Ages
22230,196845491,76561199563265579,awesome pick up and play game that doesnt feel like doing homework,True,0,0,0.5,0,True,False,False,Rock of Ages
22230,194691771,76561198829063185,rock of ages,True,0,0,0.5,0,True,False,False,Rock of Ages
22230,194545856,76561198870510126,good game,True,0,0,0.5,0,True,False,False,Rock of Ages
22230,194364514,76561199225539662,super funny need estrategy to win tha battles approved,True,0,0,0.5,0,True,False,False,Rock of Ages
22230,193113037,76561199507864756,rock and stone nvm wrong game,True,0,2,0.5,0,True,False,False,Rock of Ages
22230,191983961,76561199323675098,this game is very fun and nostalgic,True,0,0,0.5,0,True,False,False,Rock of Ages
22230,191507744,76561198151734237,yes,True,0,0,0.5,0,True,False,False,Rock of Ages
22230,190643914,76561198958879732,very good game,True,0,0,0.5,0,True,False,False,Rock of Ages
22230,189784550,76561198075088404,better with friends,True,0,0,0.5,0,True,False,False,Rock of Ages
22230,188569380,76561199406473488,play it play it right now do it now,True,0,0,0.5,0,True,False,False,Rock of Ages
22230,187938070,76561198090381776,its so peak,True,0,0,0.5,0,True,False,False,Rock of Ages
22230,187750497,76561198056389897,roll down and mow your enemies break the gate become a menace to society 1 bonus points help sisyphus with his task,True,0,0,0.5,0,False,False,False,Rock of Ages
22230,187076377,76561199526643656,,True,0,0,0.5,0,True,False,False,Rock of Ages
22230,186934918,76561199800737574,great game,True,0,0,0.5,0,True,False,False,Rock of Ages
22230,186627206,76561198380666775,really fun but a bit easy so if you want something challenging maybe not this one its still a great game and i liked to play it after playing something stressful and it really helped,True,0,0,0.5,0,True,False,False,Rock of Ages
22230,186453062,76561199687932016,tak zgnie mnie ahhhhh ohhh tak wanie tutaj masz postawie wiee ale jest dugi ten byk,True,0,0,0.5,0,True,False,False,Rock of Ages
22230,186417099,76561199669240004,it is ancient middle ages whatever boulders type war ace and sega did amazing on this piece of art also the characters and boulders are different too like the greathe goat and plague and the troll boulder and block of ages 1010 game and rock and roll,True,0,0,0.5,0,True,False,False,Rock of Ages
22230,185838028,76561199238317337,certainly a rock of ages,True,0,0,0.5,0,True,False,False,Rock of Ages
