appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
473950,201797427,76561198203809289,manifold garden is an amazing combination of both intuitive and mindbending mechanics presented with beautiful architecture and graphics i highly recommend this experience,True,0,0,0.5,0,True,False,False,Manifold Garden
473950,201676399,76561199138575370,this game was confusing to look at and at the same time one of the most beautiful and well designed puzzled games i have ever played,True,0,0,0.5,0,True,False,False,Manifold Garden
473950,201445911,76561198360282731,if you like antichamber youll probably like this game  one issue i had is that one of the levels was really weird to figure out  this is something that the dev is aware of but probably wont be able to fix basically dont feel bad if you stumble over a level halfway through the game  overall this game is great and not too hard to figure out actually doing the puzzles once you figure out how to do them may take you a while depending on skill issue me,True,0,0,0.5,0,True,False,False,Manifold Garden
473950,201301953,76561199057544355,peak,True,0,0,0.5,0,True,False,False,Manifold Garden
473950,201237716,76561198423706537,nice,True,0,0,0.5,0,True,False,False,Manifold Garden
473950,201184582,76561198308836257,manifold peak,True,0,0,0.5,0,True,False,False,Manifold Garden
473950,201118321,76561198052811791,a feast for the eyes and a feast for the brain this ones a real brainscratcher thatll make you want to walk up walls in other games,True,0,0,0.5,0,True,False,False,Manifold Garden
473950,201111269,76561198204198164,very well designed game it isnt too long or too difficult really but throughout its entirety it commits to being a piece of outstanding artwork and i found appreciation in that if you enjoyed antichamber this one is great to relive some of those surreal experiences again,True,0,0,0.5,1,True,False,False,Manifold Garden
473950,201078103,76561198872539274,arf tuah paw job on that thing,True,0,0,0.5,0,False,False,False,Manifold Garden
473950,201039491,76561198155623533,pretty,True,0,0,0.5,0,True,False,False,Manifold Garden
473950,200953625,76561197970240870,ok big brain time i say right before i mentally flail about for 15 minutes,True,0,0,0.5,0,True,False,False,Manifold Garden
473950,200909012,76561198951563408,                        ,True,0,0,0.5,0,True,False,False,Manifold Garden
473950,200868641,76561198031599896,this was a religious experience absolutely mindblowing,True,0,0,0.5,0,True,False,False,Manifold Garden
473950,200867901,76561197991307481,beautiful architecture and sound design the puzzles are very enjoyable and feel part of the environment truly a work of art and space more than a puzzle game would be very cool in vr,True,0,0,0.5,0,True,False,False,Manifold Garden
473950,200693727,76561199123205438,best game i have ever played ong ong,True,0,0,0.5,0,True,False,False,Manifold Garden
473950,200629464,76561198042080422,a modern exploration take on antichamber shorter playtime and less getting stuck on puzzles like in antichamber,True,0,0,0.5,0,True,False,False,Manifold Garden
473950,200472716,76561198263818945,for those who dont mind taking a step in a different direction to get to their desire,True,0,0,0.5,0,True,False,False,Manifold Garden
473950,200425548,76561198203257760,absolutely incredible game while the graphics may seem simplistic it very much fits the game and they improve the overall readability the floors will tint depending on which side you are facing the puzzles are very well designed and you always get the sense of achievement after finishing one the overall visual and audio design are through the roof definitely a unique experience that ill be looking forward to in a future replay,True,0,0,0.5,0,True,False,False,Manifold Garden
473950,200397488,76561198213203563,"very interesting concept good music good visual just keep calm and relax",True,0,0,0.5,0,True,False,False,Manifold Garden
473950,200315968,76561198166159679,neat puzzle game with neat visuals but i wouldnt recommend it for full price as there really isnt much more to the game other than that its a game you buy on a sale then complete in a day or two,True,0,0,0.5,0,True,False,False,Manifold Garden
473950,200268400,76561198043282300,great liminal puzzle game that feels like your in a kaleidoscope,True,0,0,0.5,0,True,False,False,Manifold Garden
473950,200246133,76561198051021241,beautiful visuals and great atmosphere the puzzles are on the easier side but theyre still fun and engaging,True,0,0,0.5,0,True,False,False,Manifold Garden
473950,200178205,76561199059896167,a beautiful geometric masterpiece of a game exploring conceptual mathematical 3d environments while giving a puzzle and storyline to complete there is nothing more to say the environment is truly something gorgeous with a photo mode built in to curate specific images or pictures,True,0,0,0.5,0,True,False,False,Manifold Garden
473950,200132218,76561197998278811,ive never gotten high but i imagine this gets pretty close to the experience,True,0,0,0.5,0,False,False,False,Manifold Garden
473950,200096871,76561198401705990,uwu,True,0,0,0.5,0,True,False,False,Manifold Garden
473950,199949035,76561198879503199,some people get by with a little understanding some people get by with a whole lot of more i dont know why you gotta be so undemanding one thing i know i want more i want more,True,0,0,0.5,0,False,False,False,Manifold Garden
473950,199634083,76561198060614641,this is by far the best puzzle game i have ever played a surreal kaleidoscopic gaming masterpiece,True,0,0,0.5,0,True,False,False,Manifold Garden
473950,199578997,76561198165214079,really cool puzzle game thats basically an art piece honestly wouldnt get what it meant without watching videos about it but i enjoyed my experience nonetheless,True,0,0,0.5,0,True,False,False,Manifold Garden
473950,199559859,76561198856665063,easily the best puzzle game ive ever played,True,0,0,0.5,1,True,False,False,Manifold Garden
473950,199408623,76561199237007903,dont play while on shroomz,True,0,1,0.5,0,True,False,False,Manifold Garden
473950,199397143,76561199012944566,peak,True,0,0,0.5,0,True,False,False,Manifold Garden
473950,199340860,76561198364330301,"this is crazy   its an infinite escher nightmare you will be pleased to try  the level designs are awesome and the geometries do get your brain on fire  thank you very much for this game ",True,0,0,0.5,0,True,False,False,Manifold Garden
473950,199309635,76561198206545745,a fun relaxing puzzle game that i occasionally revisit to both do it all over again and to chill at the gardens i helped restore only nitpick is the dark clouds theyre not needed at all for story or gameplay reasons  feel like insert corrupted element here besides that highly recommend to all you puzzle patrons out there and free falling fanatics,True,0,0,0.5,0,True,False,False,Manifold Garden
473950,199190017,76561199261965100,dont be afraid to fall,True,0,0,0.5,0,True,False,False,Manifold Garden
473950,198987030,76561198082259989,a puzzle game in which you manipulate the direction of gravity it is very abstract at times and it can take a while to travel between puzzles i would rate this as meh if i could,True,0,0,0.5,0,True,False,False,Manifold Garden
473950,198971390,76561198175836139,very cool game that deserves more attention i wish there were maybe 12 more mechanics but whats here is a lot of fun and really trippy in a good way,True,0,0,0.5,0,True,False,False,Manifold Garden
473950,198954364,76561198317895508,its very good,True,0,0,0.5,0,True,False,False,Manifold Garden
473950,198951372,76561198876375940,cool and good,True,0,0,0.5,0,True,False,False,Manifold Garden
473950,198935182,76561198000460454,"absolutely beautiful game highly recommended if you like games with puzzles gravity fractals and a liminal space feeling this one is for you it has similar vibes to kairo antichamber naissancee so if you played those games youll love manifold garden if you didnt play those games play this one and them too theyre lovely",True,0,0,0.5,0,True,False,False,Manifold Garden
