appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
7940,201671813,76561199119168038,best cod game ever,True,0,0,0.5,0,True,False,False,Call of Duty 4: Modern Warfare
7940,201664192,76561198002378420,top 3 fps games all time still alive way better than bf6 come join us,True,0,0,0.5,0,True,False,False,Call of Duty 4: Modern Warfare
7940,201661958,76561198170169653,"great gameplay great story great multiplayer",True,0,0,0.5,0,True,False,False,Call of Duty 4: Modern Warfare
7940,201653215,76561199487276998,,True,0,0,0.5,0,True,False,False,Call of Duty 4: Modern Warfare
7940,201650014,76561198969180510,mw,True,0,0,0.5,0,True,False,False,Call of Duty 4: Modern Warfare
7940,201632112,76561198001870138,this game sooooooo cool,True,0,0,0.5,0,True,False,False,Call of Duty 4: Modern Warfare
7940,201575900,76561198931573490,"           ",True,0,0,0.5,0,True,False,False,Call of Duty 4: Modern Warfare
7940,201563741,76561198370501385,there i was 7th grade me back in 2013 a little late to the party when i discovered this game doesnt mater though for it is timeless a lot of my classmates were starting to get into relationships and all that teenagers stuff but i thought nothing of it all day everyday at school my only thought was i just wanna finish everything so i can go home and play modern warfare such great memories it was nice to go back,True,0,0,0.5,0,True,False,False,Call of Duty 4: Modern Warfare
7940,201527850,76561199753490983,beautiful game even after 18 years this game is stunning great story and gameplay,True,0,0,0.5,0,True,False,False,Call of Duty 4: Modern Warfare
7940,201524679,76561197978427479,2025  unplayable freezes or crashes to desktop waste of money,False,0,0,0.5,0,True,False,False,Call of Duty 4: Modern Warfare
7940,201477067,76561199376222024,yes,True,0,0,0.5,0,True,False,False,Call of Duty 4: Modern Warfare
7940,201442914,76561198058865454,the proof that infinite ward was competent,True,0,0,0.5,0,True,False,False,Call of Duty 4: Modern Warfare
7940,201427225,76561198979100428,"cod 4 still mostly holds up after all these years campaign is brisk but very fun controls are very responsive and easy to pick up and play and multiplayer is still innovative and an absolute masterclass  only gripes i have are that the story is a little generic and the missions are much shorter than i remember plus the graphics are a bit subpar looking back at it  besides that cod 4 is still a great game and a very important game in the fps genre its still worth a play even today",True,0,0,0.5,0,True,False,False,Call of Duty 4: Modern Warfare
7940,201425991,76561199217835478,awesome game i remember when i played on dvd disc back in 2010s,True,0,0,0.5,0,True,False,False,Call of Duty 4: Modern Warfare
7940,201417608,76561199546761931,good campaign sad multiplayer,True,0,0,0.5,0,True,False,False,Call of Duty 4: Modern Warfare
7940,201403464,76561199388465892,peak,True,0,0,0.5,0,True,False,False,Call of Duty 4: Modern Warfare
7940,201391913,76561199662703753,this game is soo fun even tho its old its still the best cod game for me,True,0,0,0.5,0,True,False,False,Call of Duty 4: Modern Warfare
7940,201390143,76561199692021252,i just love this call of duty the missions tbh the russian enemies just have good uniform,True,0,0,0.5,0,True,False,False,Call of Duty 4: Modern Warfare
7940,201388943,76561198328353418,one of the best shooting games of all time i played after 17 years so cool,True,0,0,0.5,0,True,False,False,Call of Duty 4: Modern Warfare
7940,201380409,76561198017470617,goog game ,True,0,0,0.5,0,True,False,False,Call of Duty 4: Modern Warfare
7940,201334812,76561199390239129,absolute peak infinity ward was locked in when they made this,True,0,0,0.5,0,True,False,False,Call of Duty 4: Modern Warfare
7940,201314551,76561198130407272,good campaign and a decent multiplayer,True,0,0,0.5,0,True,False,False,Call of Duty 4: Modern Warfare
7940,201248222,76561198088461629,played this a bunch on consoles back in the day pretty much the game that set the standard for most of our fps games since its release i enjoyed the campaign and coop experience also the missions that came with it were memorable as well  graphics was pretty good for its time soundtrack and voice acting were pretty good too  game still holds up but not that many people on multiplayer these days,True,0,0,0.5,0,True,False,False,Call of Duty 4: Modern Warfare
7940,201110841,76561199233286855,really fun but it felt a little less fun after playing mw2,True,0,0,0.5,0,True,False,False,Call of Duty 4: Modern Warfare
7940,201104553,76561198067497274,playing the original modern warfare series reminds me how good cod used to be,True,0,0,0.5,0,True,False,False,Call of Duty 4: Modern Warfare
7940,201099143,76561198069615613,mishun fayled well get em nex toime,True,0,0,0.5,0,True,False,False,Call of Duty 4: Modern Warfare
7940,201087439,76561198321687837,good soup still,True,0,0,0.5,0,True,False,False,Call of Duty 4: Modern Warfare
7940,201026986,76561199070317198,fun gun go brrrrrrrrrrr,True,0,0,0.5,0,True,False,False,Call of Duty 4: Modern Warfare
7940,200975158,76561199875583955,gun go pew pew,True,0,0,0.5,0,True,False,False,Call of Duty 4: Modern Warfare
7940,200947444,76561198201592570,my fruit killing skills are truly remarkable,True,0,0,0.5,0,True,False,False,Call of Duty 4: Modern Warfare
7940,200941708,76561198057045300,game is great but be aware of some rndm server kicks,True,0,0,0.5,0,False,False,False,Call of Duty 4: Modern Warfare
7940,200905362,76561198013320943,best cod ever made ever,True,0,0,0.5,0,True,False,False,Call of Duty 4: Modern Warfare
7940,200882228,76561199520802940,pretty epic,True,0,0,0.5,0,True,False,False,Call of Duty 4: Modern Warfare
7940,200861455,76561199222625962,an oldie but a goldie,True,0,0,0.5,0,True,False,False,Call of Duty 4: Modern Warfare
7940,200838877,76561199521840642,fun,True,0,0,0.5,0,True,False,False,Call of Duty 4: Modern Warfare
