appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
1677310,201546449,76561198120893226,fantastic game i really enjoyed the immersive storytelling,True,1,0,0.5,0,True,False,False,In Stars And Time
1677310,201531570,76561199800842122,im a siffrint person than i was when i started this game,True,2,1,0.5,0,True,False,False,In Stars And Time
1677310,201476392,76561198939950210,genuinely one of the best written experiences ive had truly amazing,True,0,0,0.5,0,False,False,False,In Stars And Time
1677310,201471013,76561198191393294,charming characters from all walks of life make this game shine amazing quality of life for a time loop game battle system thats simple but mixes well with all other aspects of the game once in a lifetime game 1010,True,0,0,0.5,0,False,False,False,In Stars And Time
1677310,201469640,76561198046255703,spoiler yoai spoiler,True,1,0,0.5,1,True,False,False,In Stars And Time
1677310,201469508,76561198027377093,an absolutely phenomenal game the story is absolutely incredible and the worldbuilding is genuinely interesting though the game does leave a lot of questions unanswered the artstyle is also really cute,True,0,0,0.5,0,True,False,False,In Stars And Time
1677310,201444691,76561199065545142,i love this game i love this game i love this game,True,0,0,0.5,0,True,False,False,In Stars And Time
1677310,201432834,76561198342684789,siffrin is so silly i love him   070825  now that i have finished it i still love siffrin hes so traumatized and silly i love him and will cherish him and all the characters i cherish all of them i love this game so crabbing much 3,True,0,0,0.5,0,True,False,False,In Stars And Time
1677310,201389713,76561199496436190,the game is realistic to how most people would react to time looping its funny and enjoyable but can get really dark as well its a great game with a balance of replay value humor friendship and psychological trauma recommend to anyone looking for a great game with a lot to explore,True,0,0,0.5,0,True,False,False,In Stars And Time
1677310,201384189,76561199180375814,peak lgbtq community,True,0,0,0.5,0,True,False,False,In Stars And Time
1677310,201309152,76561198321577014,everything is worth remembering,True,1,0,0.5,0,True,False,False,In Stars And Time
1677310,201250454,76561198135861553,in short fantastic game if youre looking for an in depth rpg definitely not it by design but still drags on over time the real draw here is the characters world and story act 5 is certainly my favourite in the game but its payoff would not be as good without the setup  gave me undertaledeltarune and omori vibes i found the experience similar to what flowey must have felt in undertale,True,0,0,0.5,0,False,False,False,In Stars And Time
1677310,201249951,76561199039639613,the story is wonderful and the loop mechanic is very well implemented,True,1,0,0.5,0,True,False,False,In Stars And Time
1677310,201240575,76561198930202291,i love the art style of this game so much and the world building it has and all the character lore,True,0,0,0.5,0,True,False,False,In Stars And Time
1677310,201228755,76561198008378683,crying thanks,True,0,0,0.5,0,True,False,False,In Stars And Time
1677310,201225527,76561198007705206,i didnt truly notice the brilliance of this games writing until some part in the midgame where i was frustrated with the protagonists behavior and told myself look i get that this character is and realized i was able to give a really nuanced description of an intense emotional experience this character was having that hadnt been outright spelled out for me at any point these characters live grow develop and face real challenges,True,0,0,0.5,0,True,False,False,In Stars And Time
1677310,201223663,76561198202739998,i love emotional torment,True,0,0,0.5,0,True,False,False,In Stars And Time
1677310,201197085,76561199121692687,i havent gotten passed act 2 entirely because ive been forgetting to play the game because of irl things and also addiction to tf2 and the sort but what i have played i absolutely love,True,0,0,0.5,0,True,False,False,In Stars And Time
1677310,201195375,76561198370104911,gay earthbound that slowly devolves into flowey simulator,True,0,0,0.5,0,True,False,False,In Stars And Time
1677310,201193026,76561198163360676,made me cry 1010,True,0,0,0.5,0,True,False,False,In Stars And Time
1677310,201174362,76561199839572609,amazing game but i have one complaint  no option to make siffrin go on a proper date with isabeau,True,0,0,0.5,0,True,False,False,In Stars And Time
1677310,201173311,76561198348872723,"the things i would do to experience this game for the first time again beautiful game made me experience all of the emotions known to humankind would delve into madness again and again and again  1010",True,0,0,0.5,0,True,False,False,In Stars And Time
1677310,201168524,76561199820453628,peak,True,0,0,0.5,0,True,False,False,In Stars And Time
1677310,201158766,76561199094219402,"siffrin 3 loop 3",True,2,0,0.5,0,False,False,False,In Stars And Time
1677310,201152878,76561199209234648,if you like games that makes you go aaaawwwwwww but also what the fuck this one is definitely for you,True,0,0,0.5,0,True,False,False,In Stars And Time
1677310,201150182,76561198299123353,i said when i played oneshot there were few games that stirred such emotion in me thats because i hadnt played this one yet  fucking traumatizing but in the most amazing way went to bed after ending an act and i was genuinely sick to my stomach after i finished the game my brain wouldnt stop thinking about it and let me sleep,True,1,0,0.5,0,True,False,False,In Stars And Time
1677310,201140741,76561198321558413,when i started playing this game a friend of mine gleefully told me it would turn me inside out she was right i absolutely was 1010 would be turned inside out again,True,0,0,0.5,0,True,False,False,In Stars And Time
1677310,201138360,76561198049761106,story is greatsuch a catharsis this game is great in the very end of the story all have you done for your companion for yourself will be rewarded sound is also a impressive part of it even if i do not prefer oldfashioned turnbased rpg it makes it less boring,True,0,0,0.5,0,True,False,False,In Stars And Time
