appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
2958970,201881677,76561197980047859,captures the tone of the movie quite well even if it turns in to max payne minus bullettime in the third act,True,0,0,0.5,0,True,False,False,The Thing
2958970,201789815,76561198257542282,great game surprisingly really funny,True,0,0,0.5,0,True,False,False,The Thing
2958970,201746620,76561199527721435,it could be you it could be me it could even be,True,1,0,0.5170454382896423,0,True,False,False,The Thing
2958970,201712629,76561198118604066,first time playing and this is awesome night dive needs to be treasured for the work theyre putting in this game was great the ending is incredible if youre a fan of the movie,True,0,0,0.5,0,True,False,False,The Thing
2958970,201674671,76561198022093138,pure nostalgia bought it for the memories absolutely loved it,True,0,0,0.5,0,True,False,False,The Thing
2958970,201565056,76561198073870949,they should call this game puke and fuses hd,True,0,2,0.4713114500045776,0,True,False,False,The Thing
2958970,201564715,76561198040349805,love the idea of what this game does a full remake with new controls better ai and more randomness would sell like hot cupcakes,True,4,0,0.5649572610855103,0,True,False,False,The Thing
2958970,201510300,76561199380188805,i never played the game before but i loved both of the movies a lot so i decided to try the game aswell and it was a really good remastered game really wished it was a little longer tho but a fun game regardless,True,2,0,0.527590274810791,0,True,False,False,The Thing
2958970,200682682,76561198109475181,i only bought it for nostalgia it was a good game back in the early 2000s for the playstation 2 but its not worth the 25 not by a long shot,False,16,2,0.5302034616470336,0,True,False,False,The Thing
2958970,200409343,76561198042370821,nostalgia,True,3,1,0.5690834522247314,0,True,False,False,The Thing
2958970,199502498,76561198138434832,so much fun if a bit cliche of a story oh the military wants to use the alien to get more powerful im shocked it feels like exactly what it is if that makes sense nightdive did an amazing job remastering this old gem and its fun  i just wish the blood testing felt a little more crucial,True,1,0,0.4741379022598266,0,True,False,False,The Thing
2958970,199061196,76561198386847813,i never played the original but i saw jerma play it and that was pretty funny ever since i heard there was going to be a remaster i really wanted to try it out for myself overall i had a very enjoyable experience and the game is very reminiscent to the original i really recommend this game if youre a fan of the movie,True,4,0,0.5235809087753295,0,True,False,False,The Thing
2958970,198877262,76561198168623193,i only had one crash my entire play through on launch the game was enhanced in some aspects but felt period correct or needed it this is simply the experience that should have been on the original launch date,True,1,0,0.5238095521926879,0,True,False,False,The Thing
2958970,198517982,76561199073705043,felt like i was playing a resident evil game i got so invested in the game i completed it within 5 hours i doubt there will be one but i hope this game gets a remake i would recommend 8 out of 10,True,0,0,0.5,0,True,False,False,The Thing
2958970,198485966,76561197972386119,classic game pretty short took just under 6 hours to beat the game with dying a few times here and there didnt run into any gamebreaking issues graphics are dated but thats not why we play this game we play this game to get some extra context  content in the ip universe of the greatest movie of all time john carpenters the thing 1982 in that venture i definitely recommend it,True,1,0,0.5064516067504882,0,True,False,False,The Thing
2958970,198479098,76561198124829082,in a the thingless world this is a nice blast from the past totally playable sometimes a little buggy but nothing major fun short game this monster begs for a new movie or a game but this is the best we can get right now,True,0,0,0.5,0,True,False,False,The Thing
2958970,198478336,76561197989152321,good to go an adventure on memory lane and how we see things differently with eyes 20 years older the game is exactly as it was when i played it 20 years ago when times were more simple this deserves a more complex remake or sequel if you catch it on a sale i recomend buying it great game oh and it has remarks from the original movie,True,0,0,0.5,0,True,False,False,The Thing
2958970,198319878,76561198366087140,my squad got stuck in a shed with a fire that nearly blocks the door i remember this game being hyped back in the day but i never played it so i dont have nostalgia glasses this mission is bullshit indeed,False,4,4,0.4831776916980743,0,True,False,False,The Thing
2958970,197592668,76561198816400484,if you love the thing you should love live game,True,4,0,0.5338526964187622,0,True,False,False,The Thing
2958970,197014108,76561198995978248,gud gam,True,2,2,0.5125505328178405,0,True,False,False,The Thing
2958970,196723056,76561198356136715,710,True,1,0,0.5011135935783386,0,True,False,False,The Thing
2958970,196687536,76561198088097766,fun  shootem up game with squad monitoring enjoyable not overly long not overly short took about 8 hours to get through  also nice seeing the 2nd ending to the movie as im not sure if its canon or not 100 reccomend,True,3,0,0.5093856453895568,0,True,False,False,The Thing
2958970,195926398,76561199122234773,the game is good 6910 i would love to see a real survivor horror game made from this movie,True,4,0,0.4812744557857513,3,True,False,False,The Thing
2958970,195255655,76561198019268339,great game the whole way through i got stuck a few times but thats on me not the game,True,5,0,0.5494441390037536,0,True,False,False,The Thing
2958970,195252105,76561197973950793,"just as good as i remember it being as a kid though i feel like it took me forever to complete this game where as now it only took 4 hours watching that old trailer in the bonus just reminds me of the old days   great trip down nostalgia lane",True,5,0,0.5281862616539001,0,True,False,False,The Thing
2958970,195189112,76561198415837398,the graphics are acceptable but movement isnt very fluid among the characters  npcs can block you then you have to lead them away to go forward  not a very impressive remaster,False,3,2,0.506390631198883,0,True,False,False,The Thing
2958970,195160274,76561198407134219,better than oblivion,True,4,5,0.5597484707832336,0,True,False,False,The Thing
