appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
425580,201743014,76561199873816548,nice way of enjoying your free time if you like solving puzzles and mysteries,True,0,0,0.5,0,True,False,False,The Room Two
425580,201642270,76561198264022409,game very good,True,0,0,0.5,0,True,False,False,The Room Two
425580,201548635,76561198156095953,more puzzles but creepier,True,0,0,0.5,0,True,True,False,The Room Two
425580,201539142,76561198803479568,just finished the room two and found it to be challenging but not impossible had to hit the hints a couple of times but it was mostly pretty straight forward on what one needed to do once you thought about it or explored the room well i would recommend the game for its graphics its odd but decent storyline and the mental challenge but now i think im fittin to go splatter some zombie brains,True,0,0,0.5,0,True,False,False,The Room Two
425580,201534312,76561198879503199,3,True,0,0,0.5,0,True,False,False,The Room Two
425580,201530919,76561198060495322,"excellent successor to the room the story continues with the same atmosphere of cosmic horror with extended rooms and more to do to solve the puzzles  the only downside is that theres more magic involved which makes the puzzles less logical  still a very enjoyable casual game",True,0,0,0.5,0,True,False,False,The Room Two
425580,201499126,76561198169148568,a bit more difficult then the first part but a lot of fun,True,0,0,0.5,0,True,False,False,The Room Two
425580,201463719,76561199209185070,these games are all amazing and i recommend buying and playing through all of them the puzzles are complex but not impossible and the game is hard enough to make you think and keep you engaged without wanting to give up 1010,True,0,0,0.5,0,True,False,False,The Room Two
425580,201454201,76561199295498837,you know this game is better than the first when you realize that instead of randomly looking for buttons and then pressing them as if thats a puzzle now you get to look for buttons and then press them as if thats a puzzle,False,1,0,0.5,0,True,False,False,The Room Two
425580,201438702,76561198032119514,fun game  lots of puzzles to solve,True,0,0,0.5,0,True,False,False,The Room Two
425580,201380022,76561199094171389,fun challenging puzzles unique story,True,0,0,0.5,0,True,False,False,The Room Two
425580,201371218,76561198128560963,fantastic puzzle game just as good as the rest in the series,True,0,0,0.5,0,True,False,False,The Room Two
425580,201345149,76561198064922916,this game keeps you thinking,True,0,0,0.5,0,True,False,False,The Room Two
425580,201243061,76561197970285890,"im pretty bummed i had to use hints twice once i wasnt looking at the screen and missed a clue which is totally on me the second time i just got impatient  77 achievements",True,0,0,0.5,0,True,False,False,The Room Two
425580,201230204,76561197964431420,great litte game had five hours fun finishing it,True,0,0,0.5,0,True,False,False,The Room Two
425580,201216538,76561199280752131,might be my favorite game in the series puzzles arent too long but still require some outside the box thinking at times,True,0,0,0.5,0,True,False,False,The Room Two
425580,201077453,76561198978324929,great game with very interesting and visually stunning puzzles,True,0,0,0.5,0,True,False,False,The Room Two
425580,201052356,76561198928663265,what is this some kinda second room,True,0,0,0.5,0,True,False,False,The Room Two
425580,201024625,76561198025583859,packed full of even more than the first the room two is at the same level of quality but slightly looser in design hints can fill the gap in letting you know if youre missing some interaction so its still a nearseamless experience,True,0,0,0.5,0,True,False,False,The Room Two
425580,200937259,76561199438336305,you can tell how much work the devs put into making the room two an incredible sequel the increased and well done cut scenes along with the spookyeerie vibes was a huge step up from the last game the first game was good but this second game in the series still feels like the room but much more realised and so fun might be late to playing these games but im having so much fun that im flying through them x,True,0,0,0.5,0,True,False,False,The Room Two
425580,200895318,76561198050943400,the room starring tommy wiseau,True,0,0,0.5,0,True,False,False,The Room Two
425580,200859614,76561198879229243,very fantastic puzzle which keep you guessing what to do next very recommended and im going to start the third settlement of the series,True,0,0,0.5,0,True,False,False,The Room Two
425580,200822989,76561198210526271,"great puzzles dark atmosphere and consistent theme that offered an interesting story  i liked it  if the hints werent enough my dark mode was too dark to see some clues the guides were useful with locating the next step  an intuitive and calm game",True,0,0,0.5,0,True,False,False,The Room Two
425580,200784844,76561197979799245,fun cheap puzzle game,True,0,0,0.5,0,True,False,False,The Room Two
425580,200780834,76561197985740651,masterpiece of humanity,True,0,0,0.5,0,True,False,False,The Room Two
425580,200730903,76561198045508677,dark and spooky puzzle solving game very goo story line but very short,True,0,0,0.5,0,True,False,False,The Room Two
425580,200688005,76561198303425410,some puzzles require inspecting every corner for things you werent aware of still a great puzzle game,True,0,0,0.5,0,True,False,False,The Room Two
425580,200634379,76561198389602982,much like its predecessor the room two is a creepy atmospheric puzzle game styled as a series of escape rooms it leans more towards an escape room experience and less towards a puzzle box experience compared to the first one its a fantastic game,True,0,0,0.5,0,True,False,False,The Room Two
425580,200621135,76561199222787076,nice art style controls were a little wonky i fail to see the need for a middistance zoom where there is no other new interactability available or ability to rotate view which happened a lot a frustrating timewaste in many instances the story is a bit meh but the puzzle solving was mostly satisfying though very poor lighting made some sections unnecessarily difficult nevertheless it was worth the low price for sure,True,0,0,0.5,0,True,False,False,The Room Two
425580,200498124,76561199121696157,phenomenal unsettling history vised i thought the controls were really good seeing as it is an older game,True,0,0,0.5,0,True,False,False,The Room Two
425580,200464141,76561198256964941,not as good as the first and quiet cringey at times,False,0,0,0.5,0,True,False,False,The Room Two
425580,200449164,76561198841032190,i love the room series lots of puzzles but also good hints if you are stuck it is not to scary i dont like scary games,True,0,0,0.5,0,True,False,False,The Room Two
425580,200423623,76561199071580154,just in general an amazing game great graphics lore and intrigue the perfect balance of fun and challenge,True,0,0,0.5,0,True,False,False,The Room Two
425580,200380334,76561199422722452,after two parts of the room im still a stupid dumdum,True,0,0,0.5,0,True,False,False,The Room Two
425580,200271268,76561198169324430,i played this game with my girlfriend and we really enjoyed it,True,0,0,0.5,0,True,False,False,The Room Two
425580,200227516,76561199580573790,if you love escape rooms and puzzles youll love theses games really fun,True,0,0,0.5,0,True,False,False,The Room Two
