appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
63910,200231831,76561198139539922,certified classic,True,0,0,0.5,0,True,False,False,King's Bounty: Crossworlds
63910,198566429,76561198289732300,good to pass the time,True,0,0,0.5,0,True,False,False,King's Bounty: Crossworlds
63910,198036836,76561197998866941,"its a bit shorter than the other kings bounty games 65 hours with the dlc  and its the first one to have the island hopping as a mechanic as well as many qol improvements over the original its a good introduction to the series",True,2,0,0.5238095521926879,0,True,False,False,King's Bounty: Crossworlds
63910,195596805,76561198020354606,solid   moar kings bounty plox,True,2,0,0.5238095521926879,0,True,False,False,King's Bounty: Crossworlds
63910,194638206,76561198018324825,awesome game imo best in its genre,True,2,0,0.5121951103210449,0,True,False,False,King's Bounty: Crossworlds
63910,194499499,76561197975860623,best out of all of them so many options and very replayable,True,2,0,0.5121951103210449,0,True,False,False,King's Bounty: Crossworlds
63910,193633940,76561198019117961,great sequel,True,1,0,0.5053003430366516,0,False,False,False,King's Bounty: Crossworlds
63910,190916216,76561198026609883,the original kings bounty buildyourarmy and savetheworld gameplay with a cool skill tree difficulty settings make the game far more interesting beautiful graphics,True,1,0,0.5238095521926879,0,True,False,False,King's Bounty: Crossworlds
63910,190782063,76561197963101517,i love it,True,0,0,0.5,0,True,False,False,King's Bounty: Crossworlds
63910,190305857,76561198047022540,masterpiece,True,0,0,0.5,0,True,False,False,King's Bounty: Crossworlds
63910,187774389,76561198832081342,i love kings bounty,True,1,0,0.5238095521926879,0,False,False,False,King's Bounty: Crossworlds
63910,183438270,76561198075462728,one of the best games in its genre its challenging at the beginning but gameplay is interesting and storytelling is just awesome,True,1,0,0.5,0,True,False,False,King's Bounty: Crossworlds
63910,183432242,76561199160195115,mod,True,0,0,0.5,0,True,False,False,King's Bounty: Crossworlds
63910,181366689,76561199734415901,great game im not much an rpg player but i really like this game,True,0,0,0.5,0,True,False,False,King's Bounty: Crossworlds
63910,178935190,76561198397295595,better than expected,True,0,0,0.5,0,False,False,False,King's Bounty: Crossworlds
63910,178812746,76561198042138956,add new features to series and good fun with a grind if going for all the medals,True,0,0,0.5,0,True,False,False,King's Bounty: Crossworlds
