appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
7000,201600757,76561198895573944,there were many bugs and the mechanics of shooting were kinda unfamiliar to me but over all it was a great game,True,0,0,0.5,0,True,False,False,Tomb Raider: Legend
7000,201453685,76561198331010970,smooth for 2006,True,0,0,0.5,0,True,False,False,Tomb Raider: Legend
7000,201172216,76561198854237473,the first of the older tomb raider games ive played and it seems i couldnt have started with a better entry this entry sees lara facing off against hordes of baddies solving puzzles and having epic motorbike battles against her enemies  all with a very good balance and that tomb raider charm the voice actors performances were superb and lara is witty and charismatic 1010 game all in all i am excited to move on to the next entry,True,0,0,0.5,0,True,False,False,Tomb Raider: Legend
7000,201138107,76561198044469039,yes,True,1,0,0.5238095521926879,0,True,False,False,Tomb Raider: Legend
7000,200787726,76561199193010816,got this parkour platformer game for a dollar on sale what a steal,True,2,0,0.5434462428092957,0,True,False,False,Tomb Raider: Legend
7000,200766214,76561198088461629,played this initially on xbox 360 back in the day this is the first reboot of the series the graphics have improved along with some of the controls and animations when compared to previous titles the story is decent and the core gameplay of tomb raider is preserved with lots of puzzles parkour dodging traps boss fights and more although the combat is fairly simple,True,0,0,0.5,0,True,False,False,Tomb Raider: Legend
7000,200455166,76561198380571950,great game it was fun to relive my childhood,True,0,0,0.5,0,True,False,False,Tomb Raider: Legend
7000,200162504,76561199029817303,fun game to play if you are bored with good gameplay and levels but there is some glitches maybe it will ruin your experience but still such a fun game,True,0,0,0.5,0,True,False,False,Tomb Raider: Legend
7000,200136945,76561198284876613,the best looking lara croft game ever if you game is crashing and you get the error turn off nextgen graphics,True,0,0,0.5,0,True,False,False,Tomb Raider: Legend
7000,199842962,76561199562491854,tomb raider legend,True,1,0,0.5,0,True,False,False,Tomb Raider: Legend
7000,199448574,76561199768982260,this has the best music in all of the legend trilogy lara has more dialogues which makes her more human than in anniversary where is mute for the most of the time this game has some very janky controls and camera and the bike chase scenes are a punishing the kazakhstan bike chase is broken in hard mode its almost impossible to do it had to replay till there again in hard mode and that level in easy but overall its a really good game might be the best out of the trilogy,True,2,0,0.5360825061798095,0,True,False,False,Tomb Raider: Legend
7000,198745606,76561199165005448,pure nostalgia but the problems it has  it crashed my pc x,True,0,0,0.5,0,True,False,False,Tomb Raider: Legend
7000,198698526,76561199151049924,this was a hung up  we belong together sized comeback but whoever was responsible for the difficulty during the motorcycle section in kazakhstan needs to never work on a video game ever again,True,0,0,0.5,0,False,False,False,Tomb Raider: Legend
7000,198676266,76561199350770021,legendary game just havent got the time to finish it this and tr anniversary are a must play of the tomb raider franchise,True,0,0,0.5,0,True,False,False,Tomb Raider: Legend
7000,198543365,76561199820909164,best tr game just what are you doing go and play it,True,0,0,0.5,0,True,False,False,Tomb Raider: Legend
7000,198523124,76561199455128965,picked it up for under a dollar and as a fan of the tomb raider games this one is pretty much up there as one of the best in the series,True,0,0,0.5,0,True,False,False,Tomb Raider: Legend
7000,198414483,76561199572605536,yup,True,0,0,0.5,0,True,False,False,Tomb Raider: Legend
7000,198351084,76561198313815531,me lo meto por el culo,True,0,0,0.4729729890823364,0,True,False,False,Tomb Raider: Legend
7000,198170462,76561198331693664,such a great gameatmosphere puzzles combat lara looks great too,True,0,0,0.5,0,True,False,False,Tomb Raider: Legend
7000,198158633,76561199574709153,this game is my age,True,0,0,0.5,0,True,True,False,Tomb Raider: Legend
7000,198066321,76561199185732894,ofc i played it on psp now i enjoy it on pc,True,0,0,0.5,0,False,False,False,Tomb Raider: Legend
7000,198056531,76561197994579616,best,True,0,0,0.4729729890823364,0,True,False,False,Tomb Raider: Legend
7000,197541183,76561199143123567,from the tomb raider series this is the third or second best game,True,1,0,0.5,0,False,False,False,Tomb Raider: Legend
7000,197434927,76561198805482232,this is one of the games of all time   strong recommend for this one i also recommend the entire tomb raider series from classic to survivor each game is a great play in their own way but this one and rise of the tomb raider are definitely the best,True,3,1,0.53125,0,True,False,False,Tomb Raider: Legend
7000,197331791,76561199261717301,amazing good game good graphics and pretty good story overall i was entartained during the entire game,True,1,0,0.5,0,True,False,False,Tomb Raider: Legend
7000,197229233,76561197994465017,this game was one of my favourite childhood games i was only around 9 when this game came out but i still can remember everything im only 2 hours in to my replaythrough right now but i am getting flashbacks what a peak game this is especially for under 1 british pound,True,1,0,0.5,0,True,False,False,Tomb Raider: Legend
7000,196853316,76561199219637189,shes an icon shes a legend and she is the moment,True,2,0,0.5,0,False,False,False,Tomb Raider: Legend
7000,196552727,76561198441267525,11     10     11 ,True,1,0,0.5,0,True,False,False,Tomb Raider: Legend
7000,196172731,76561199068971959,insane game story line aged perfectly cant wait for a remaster,True,1,0,0.5,0,True,False,False,Tomb Raider: Legend
7000,195658721,76561198332284412,banger,True,0,0,0.5,0,True,False,False,Tomb Raider: Legend
7000,195532324,76561198218029551,                   2007      win 10                2007            910 1      18  ,True,2,0,0.5370319485664367,0,True,False,False,Tomb Raider: Legend
7000,195200785,76561198056658424,legend will always be the best tomb raider game iconic,True,0,0,0.5,0,False,False,False,Tomb Raider: Legend
7000,195185908,76561198057785172,"this is just not a good game bugs everywhere janky mechanics that barely work combat is boring tombs are boring its a rushed game with no soul i would skip this one completely",False,0,0,0.46875,0,True,False,False,Tomb Raider: Legend
7000,195165612,76561199275545468,curcio,True,0,0,0.5,0,True,False,False,Tomb Raider: Legend
7000,195144411,76561198106681475,a fresh new start for the franchise in 2006 and still a fun game in 2025,True,0,0,0.5,0,True,False,False,Tomb Raider: Legend
7000,194774781,76561198095784408,"blast from the past finally ive finished it after 20 years abusing airwalk but its count",True,0,0,0.5,0,True,False,False,Tomb Raider: Legend
7000,194571546,76561198401367472,good game janky camera and controls would raid tombs again,True,0,0,0.5,0,True,False,False,Tomb Raider: Legend
7000,194383413,76561199488564067,a genuinely good game however the game is full of bugs if u dont mind the bugs and want a blast to the past this game is for you,True,0,0,0.5,0,True,False,False,Tomb Raider: Legend
7000,194044268,76561198194023837,childhood and favourite tomb raider game,True,0,0,0.5,0,True,False,False,Tomb Raider: Legend
7000,193825499,76561199235143085,very good,True,0,0,0.5,0,True,False,False,Tomb Raider: Legend
7000,193586119,76561198308415759,played this back on ps3 was very fun is still fun with controller,True,1,0,0.5070422291755676,0,True,False,False,Tomb Raider: Legend
7000,192758071,76561198012922869,its a combination of the classic series ie the only true tomb raider with modern graphics and controls for me this is the best of all parts playing tr legends is always enjoyable,True,2,0,0.5066127777099609,0,True,False,False,Tomb Raider: Legend
7000,192715439,76561198166807011,janky fun  some levels and puzzles are well designed  you look around the area until the uhhuh moment clicks  the camera and controller can be frustrating  dying can equal trying to side jump to a ledge and jumping 1000 feet in a different direction to your death,True,3,0,0.5302013158798217,0,True,False,False,Tomb Raider: Legend
7000,192485600,76561198154768083,hey the first playable game in this franchise,True,2,0,0.5,0,True,False,False,Tomb Raider: Legend
7000,192403200,76561198160771272,if there is a game that saved this series it is definitely this one,True,1,0,0.4761904776096343,0,True,False,False,Tomb Raider: Legend
7000,192262100,76561198191170528,i do you remember it i touched it and it touched me back  b amanda evert bi,True,2,0,0.5258620381355285,0,True,False,False,Tomb Raider: Legend
7000,192255537,76561198075535742,happy 19th birthday trl good game,True,2,0,0.5238095521926879,0,True,False,False,Tomb Raider: Legend
7000,192014951,76561199050189229,game is awesome on steam deck but when i try to enter the last level it crashes reinstalling did not help,True,1,0,0.5,0,True,False,False,Tomb Raider: Legend
7000,191407190,76561198416898062,best of the lau trilogy imo best level variety has what the survivor trilogy is missing globetrotting should be a part of every tomb raider game motorbike level made me want to kms 7510,True,1,0,0.5,0,True,False,False,Tomb Raider: Legend
7000,191099463,76561198358421511,oblige dalterner entre manette et sourisclavier parce que le jeu nest adapt ni pour lun ni pour lautre mais  part a cest cool  je mattendais pas  faire passer le caces  lara croft,True,1,0,0.5238095521926879,0,True,False,False,Tomb Raider: Legend
7000,191081099,76561198821040468,good,True,0,0,0.5,0,True,False,False,Tomb Raider: Legend
7000,191070485,76561199509296294,if you ignore the random glitchs her hair stretching out occasionally is my favourite or the game freezing at certain places or the bad dialogue then this game is 1010,True,0,0,0.5,0,True,False,False,Tomb Raider: Legend
7000,191013586,76561197994928050,crashes on the menu to desktop nope,False,0,0,0.4794520437717437,0,True,False,False,Tomb Raider: Legend
7000,190998995,76561199164453155,good game just got tired of fighting the camera so i didnt finish it,True,0,0,0.5,0,True,False,False,Tomb Raider: Legend
7000,190989522,76561198871978394,where is my mother,True,1,0,0.5238095521926879,0,True,False,False,Tomb Raider: Legend
7000,190982244,76561198879185488,lara croft is hot,True,1,0,0.5220588445663452,0,False,False,False,Tomb Raider: Legend
7000,190919097,76561199052514937,i got this game because it was one of my favorites from my childhood its incredibly buggy and at times almost unplayable especially the king arthurs tomb level i somehow managed to finish the game but was more frustrated with the game not being playable on the pc than trying to remember the solutions to puzzles in a game i havent played in years,False,0,0,0.5,0,True,False,False,Tomb Raider: Legend
7000,190812025,76561199209273433,very old but gold,True,1,0,0.4925372898578643,0,False,False,False,Tomb Raider: Legend
7000,190597227,76561198094943913,childhood favorite as well as an all around banger of a game tomb raider is indeed legendary glad its on pc,True,0,0,0.5,0,True,False,False,Tomb Raider: Legend
7000,190281616,76561199144527708,i bought this game not for boobs really,True,1,1,0.5220588445663452,0,False,True,False,Tomb Raider: Legend
7000,190134847,76561198940172039,controles pessimos e bugs mas o resto  bom,False,1,2,0.5238095521926879,0,True,False,False,Tomb Raider: Legend
7000,189983959,76561198124397973,badass lara 3,True,0,0,0.5,0,True,False,False,Tomb Raider: Legend
7000,189962369,76561198882304730,tomb raider legend is the second reboot of the franchise and considerably better than last revelation chronicles and angel of darkness wellcrafted plot lara less superhuman and more just human having a team different gameplay and very enjoyable to play the game worked really well on my pc its worth buying especially on sale,True,2,0,0.5454545617103576,0,True,False,False,Tomb Raider: Legend
7000,189786173,76561199773009951,veri veri gud ,True,0,0,0.5,0,False,False,False,Tomb Raider: Legend
7000,189731148,76561198038132396,played this on the og xbox back in the 2007 even in 2025 its still just as good as it was back then just no triangle boobies,True,0,1,0.5,0,True,False,False,Tomb Raider: Legend
7000,189643327,76561197964082949,ive been on a tr kick since the 6 remasters came out so i decided to continue on and play this one again for the first time since its initial release absolutely fantastic game and one of the best in the series why dont they make games like this anymore if you are a tr fan you need to play this game if you havent already played perfect on the steamdeck but there are some very minor graphical glitches during cut scenes and in a couple of levels nothing game breaking,True,0,0,0.5,0,True,False,False,Tomb Raider: Legend
7000,189240008,76561199426485736,over all good game some physics are a little wonky and camera isnt the best not the worst but i do fight with it from time to time i wish i could remember if these issues were there on the ps2 version,True,0,0,0.5,0,True,False,False,Tomb Raider: Legend
7000,189054051,76561199698166289,rispekt aloooo,True,0,0,0.5,0,True,False,False,Tomb Raider: Legend
7000,188418733,76561198349554129,this forged my taste in women,True,1,1,0.52173912525177,0,True,False,False,Tomb Raider: Legend
7000,188316520,76561199582799781,fun game,True,0,0,0.5,0,True,False,False,Tomb Raider: Legend
7000,187832440,76561198864018981,i quite liked this interesting spin on lara croft just wish the game was a bit longer unfortunately it is way more simplified than classic tomb raider series in terms of puzzles and fights more action packed than puzzle based and lacks weapon variety would still recommend it if you want short action adventrue  rating b35b,True,2,0,0.5394737124443054,2,True,False,False,Tomb Raider: Legend
7000,187769708,76561198821366770,one of the best games i played,True,0,0,0.5,0,True,False,False,Tomb Raider: Legend
7000,187543204,76561198029605429,this is the best tomb raider game imo there is something about the fluidity of the movement the physics the ability to kick objects to use bullettime effects just little details and features that are not present in other tomb raider games this was the first tomb raider game i bought so maybe im biased lara croft also looks better in this version than any other,True,1,0,0.5234603881835938,0,True,False,False,Tomb Raider: Legend
7000,187440319,76561199083833860,lara is hot  810,True,3,0,0.543867290019989,1,True,False,False,Tomb Raider: Legend
7000,187374090,76561198168371064,7810,True,0,0,0.5,0,True,False,False,Tomb Raider: Legend
7000,187257589,76561199687659193,classic tomb,True,0,0,0.5,0,True,False,False,Tomb Raider: Legend
7000,187031660,76561198980611361,"it was perfect perfect everything down to the last minute details",True,1,0,0.5,0,False,False,False,Tomb Raider: Legend
7000,186996579,76561198049088810,most of the difficulty comes from the fact that the controls are complete dogshit several of the maps will crash if you use enable next generation graphics and the motorcycle chase in kazakhstan on hard is very poorly balanced,False,0,1,0.5,0,True,False,False,Tomb Raider: Legend
7000,186770106,76561198849783478,bob,True,0,0,0.5,0,True,False,False,Tomb Raider: Legend
