appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
12810,201119666,76561198818972739,brings me back especialy overlord 1 and this one is good but personaly the first ones better,True,0,0,0.4761904776096343,0,True,False,False,Overlord II
12810,201116465,76561198009424189,not a very fun game i powered through and beat it but it was a slog 510 it is not that it didnt age well it is instead that the game is not fun and the controls are terrible and the movement and combat is terriblei really tried to like it,False,2,0,0.4834437072277069,0,True,False,False,Overlord II
12810,200955654,76561198840377589,the game still looks and plays very nice  loved when i was 8 love it still,True,0,0,0.5,0,True,False,False,Overlord II
12810,200933764,76561198160771272,every mission is either conquest carnage or sheep abuse usually all three whilst commanding a toddler army on halloween drunk on sugar and armed with clubs and political commentary,True,2,0,0.5454545617103576,0,True,False,False,Overlord II
12810,200293585,76561197989490820,moar sheepies,True,1,0,0.5,0,True,False,False,Overlord II
12810,200226196,76561197993246228,,True,0,0,0.5,0,True,False,False,Overlord II
12810,200191155,76561199108850698,staple for good games from the old days have been a fan of this series for years and decided to pick it back up after seeing it come across my page,True,1,0,0.5,0,True,False,False,Overlord II
12810,200133977,76561198377886627,yes,True,2,0,0.5238095521926879,0,True,False,False,Overlord II
12810,199224529,76561198068696734,3,True,0,0,0.5,0,True,False,False,Overlord II
12810,198268998,76561199798105752,underrated game,True,3,0,0.5238095521926879,0,True,False,False,Overlord II
12810,198215626,76561198883442612,game does work with controller you just need to change in game settings,True,3,0,0.5185185670852661,0,True,False,False,Overlord II
12810,197746760,76561199092816629,yes,True,1,0,0.5,0,True,False,False,Overlord II
12810,197341035,76561198873400184,best game of its time so its a shame that it fell of with fellowship of evil,True,2,0,0.540867805480957,0,True,False,False,Overlord II
12810,196920064,76561198058400779,saurons cousin simulator,True,0,1,0.5,0,True,False,False,Overlord II
12810,196710477,76561199386235727,o,True,0,0,0.5,0,True,False,False,Overlord II
12810,196690646,76561199792195001,good game but wish the devs put in more armor sets and allowed for upgrading down the line the first game was better in my opinion simply for the story elements but this game had a lot thrown in i wish they would make a 3rd game and give it ample time in development to work on the clunky controls and give the creative teams time for a good and funny story,True,1,0,0.5238095521926879,0,True,False,False,Overlord II
12810,196621227,76561199167508459,absolute masterpiece of a game played it as a kid and playing it now give me a blast of nostalgia so powerful my teeth got kicked in,True,2,1,0.5238095521926879,0,True,False,False,Overlord II
12810,196354677,76561199804712357,this is the game i grew up on very nostalgic and fun to be the villain for a change for a game released in 2009 it has a fairly good story and game mechanics worth the purchase,True,0,0,0.5,0,True,False,False,Overlord II
12810,196310840,76561198139975063,oo,True,1,0,0.5,0,True,False,False,Overlord II
12810,196133335,76561198049972643,love it,True,1,0,0.5,0,True,False,False,Overlord II
12810,196109258,76561197985256399,little gremlin dudes are cute,True,1,0,0.5,0,True,False,False,Overlord II
12810,195296669,76561198361321933,great game,True,2,0,0.5,0,True,False,False,Overlord II
12810,195127355,76561198124349528,super fun good way to kill some time,True,2,0,0.5,0,True,False,False,Overlord II
12810,194960976,76561198288479295,"a good 65710 game to kill time with nothing out of the ordinary nice little funny adventure and more of overlord 1 but slightly better tuned in my opinion   i would have given it a 7 at least if the controls werent clunky as hell during the moment to moment gameplay with the minions sweeping them forward onto a locked target is very buggy",True,1,0,0.5,0,True,False,False,Overlord II
12810,194585872,76561198292947488,they dont make games like this anymore just casual but fun  just breakign shit and killing stuff,True,1,0,0.5,0,True,False,False,Overlord II
12810,192930108,76561198018974936,this game is one of the best games i have ever played evil always finds a way,True,0,0,0.5,0,True,False,False,Overlord II
12810,192622164,76561198306306126,"i like this one too though i remember it being a tad more difficult than the first overlord game  a few stages towards the end were particularly troublesome   still same basic feel  fun times   good humour colourful cartoony graphics all good stuff",True,2,0,0.5172414183616638,0,True,False,False,Overlord II
12810,191840673,76561198176526479,its a good game the controls are a bit frustrating  one thing is its  choices are a bit more gray than in the first game meaning its usually a choice between killing or in slaving your subjects idk just seems like its more fun to be evil when its a choice rather than a default,True,2,1,0.5036101341247557,0,True,False,False,Overlord II
12810,191754441,76561198376369256,great game,True,0,0,0.5,0,True,False,False,Overlord II
12810,191743119,76561199119888257,one of the best childhood games i played,True,2,1,0.5238095521926879,0,True,False,False,Overlord II
