appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
334940,201261166,76561198179393250,super fun,True,0,0,0.5,0,False,False,False,Yoku's Island Express
334940,200975213,76561198068928682,very fun short platformer game,True,1,0,0.5,0,True,False,False,Yoku's Island Express
334940,200753566,76561197972350022,if you like pinball this is a fun and adorable game,True,1,0,0.5,0,False,False,False,Yoku's Island Express
334940,200707295,76561198096123893,good and unique game with a big collectionist element which drags it down if you want to pursue 100 the slug jumps are finnicky and filling out all the scarabs is a chore,True,0,0,0.5,0,True,False,False,Yoku's Island Express
334940,200700104,76561197996056303,super fun and cozy metroidvania pinball game i had a blast playing this on steam deck while recovering from surgery,True,1,0,0.5,0,True,False,False,Yoku's Island Express
334940,200427399,76561198116319615,great game the world map could be more detailed to prevent players from wasting their time,True,0,0,0.5,0,True,False,False,Yoku's Island Express
334940,200211067,76561198807966380,i completed all the achievements it was challenging at times but i kept going until the end because this game is truly amazing,True,1,0,0.5,0,True,False,False,Yoku's Island Express
334940,199976455,76561199799002302,chill pinball game with exploration,True,1,0,0.5,0,True,False,False,Yoku's Island Express
334940,199416571,76561198954028582,this game is so charming it starts with a delightful premise and delivers with cute mechanics and an adorable story im newer to video games and this was was easy enough for me to play without phoning a friend,True,1,0,0.5,0,True,False,False,Yoku's Island Express
334940,199357462,76561198274037247,finished the game in 5 hours,True,0,0,0.5,0,False,False,False,Yoku's Island Express
334940,199304791,76561198044884784,one of my favorite games of all time i love the pinball game mechanic please make a sequel,True,0,0,0.5,0,True,False,False,Yoku's Island Express
334940,199083443,76561198133741807,very good,True,0,0,0.5,0,True,False,False,Yoku's Island Express
334940,198900649,76561198078323482,beautiful game full of creative and colorful characters the main story is a bit short but with all the side content i really cant complain if you are looking for a casual not too challenging game with a quirky world to discover and of course if you love pinball this game is a hidden gem,True,1,0,0.5,0,True,False,False,Yoku's Island Express
334940,198799115,76561199013675927,pinball steamthumbsup,True,0,0,0.5,0,False,False,False,Yoku's Island Express
334940,198738999,76561198093301032,"unique blend of pinball and metroidvania gameplay with charming visuals and engaging exploration it is overall an enjoyable and refreshing experience",True,1,0,0.5,0,False,False,False,Yoku's Island Express
334940,197876335,76561198112020555,good art style and plenty of different mechanics,True,0,0,0.5,0,False,False,False,Yoku's Island Express
334940,197744956,76561199862813584,fun gameinteresting pinball mechanics,True,0,0,0.5,0,True,False,False,Yoku's Island Express
334940,197634846,76561198352658922,lets pinball like its 1999,True,0,0,0.5,0,True,False,False,Yoku's Island Express
334940,197350119,76561198028191189,really good cozy casual game was a great steam deck game,True,0,0,0.5,0,False,False,False,Yoku's Island Express
334940,196526563,76561198276439632,a fun game with gorgeous art and surprising pinball mechanic imo the boss fights are really clunky and silly but overall still enjoyable,True,0,0,0.5,0,True,False,False,Yoku's Island Express
334940,196361361,76561198031497969,cute gameplay none of the pinball really scratched the itch i feel like it could have had bigger tables,True,0,0,0.5,0,False,False,False,Yoku's Island Express
334940,196356426,76561198046173536,fun,True,0,0,0.5,0,True,False,False,Yoku's Island Express
334940,195949162,76561198000060443,a cute hybrid of ori and the blind forest with pinball wish you could rebind the controls tho,True,0,0,0.5,0,True,False,False,Yoku's Island Express
334940,195927389,76561198049117712,put yokus island express on the list of games i didnt know i needed to play until i played them  sequel please,True,0,0,0.5,0,False,False,False,Yoku's Island Express
334940,195791152,76561197989628308,fun pinball game im not even a fan of pinball but really enjoyed this game,True,0,0,0.5,0,True,False,False,Yoku's Island Express
334940,195572454,76561198071714958,a charming stressfree pinball adventure,True,0,0,0.5,0,False,False,False,Yoku's Island Express
334940,195443727,76561199520402211,ori  pinball   very cool idea only downside is the pinball physics feel off for the more precise shots you are required to make,True,0,0,0.5,0,True,False,False,Yoku's Island Express
334940,195198831,76561198836157515,combines two of my favourite gaming things pinball and platforming to surprisingly enjoyable degrees  yes theres quite a lot of backtracking to be done and i do wonder if they could have devised a way around that but thats really the only downside i can see to this game its lots of fun and a nice twist on the metroidvania they should have done a sequel by now,True,0,0,0.5,0,True,False,False,Yoku's Island Express
334940,195160515,76561198381805069,loved the concept of the entire game theres a story than gets you hooked into completing the game  side quests the pinball mechanics with the games world is lovely because you get new puzzles that scratches that part of your brain just right,True,0,0,0.5,0,True,False,False,Yoku's Island Express
334940,195037943,76561198039278585,the game is too short but every bit of it is great need more adventure pinball games of this quality,True,0,0,0.5,0,True,False,False,Yoku's Island Express
