appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
323850,201483346,76561199343930237,pretty fun to play its got good game modes and what not but can get boring if you play for 3 hours straight but if you play 1 to 2 hours only its not to bad,True,0,0,0.5,0,True,False,False,Move or Die
323850,201408613,76561198983718778,this is guud,True,0,0,0.5,0,True,False,False,Move or Die
323850,201313741,76561198165214470,followed the dev for a while and wanted to support him also yes the game is good,True,0,0,0.5,0,True,False,False,Move or Die
323850,201227798,76561198968605135,better move,True,0,0,0.5,0,True,False,False,Move or Die
323850,200874278,76561199507381127,fun with friends,True,0,0,0.5,0,False,False,False,Move or Die
323850,200182141,76561198203568137,goofy but fun d,True,0,0,0.5,0,True,False,False,Move or Die
323850,199586151,76561199437317450,this is really fun for online ik most comments will prob say this but yea its fun,True,0,0,0.5,0,True,False,False,Move or Die
323850,199349733,76561198209258148,this game is  not for me god i hate it,False,1,0,0.5,0,False,False,False,Move or Die
323850,199231236,76561199034659284,fun to play with friends,True,0,0,0.5,0,False,False,False,Move or Die
323850,199091121,76561199835942944,cool,True,0,0,0.5,0,True,True,False,Move or Die
323850,198995280,76561198113745020,fun game to play solo or better with friends containing lots of gamemodes and gameplay modifiers to choose from,True,0,0,0.5,0,True,False,False,Move or Die
323850,198783746,76561198033886603,great party game fun wish i could figure out why it crashes so much but i think i found the way to get a gameplay loop going before that happens,True,0,0,0.5,0,True,False,False,Move or Die
323850,198684304,76561198052598066,cool,True,0,0,0.5,0,True,False,False,Move or Die
323850,197925857,76561199045902145,meh,False,1,0,0.5,0,True,False,False,Move or Die
323850,197628796,76561199497442556,really fun and cool to be able to buy the four pack to play with friends,True,0,0,0.5,0,True,False,False,Move or Die
323850,196971948,76561199104604313,juegazo,True,0,0,0.5,0,False,False,False,Move or Die
323850,196554455,76561199128027946,very hectic and fast paced a bit too much at times though the main mechanic of the game losing health when not moving can make it very difficult for those not skilled with platformers the variety of modes and modifiers make for lots of interesting rounds,True,0,0,0.5,0,True,False,False,Move or Die
323850,196062543,76561199021621556,very good game,True,0,0,0.5,0,False,False,False,Move or Die
323850,195265494,76561199073995185,good game,True,0,0,0.5,0,True,False,False,Move or Die
323850,194786296,76561198260828779,cool idea and fun game to play with friends it does show its age a little but still worth it on sale,True,0,0,0.5,0,True,False,False,Move or Die
323850,194527228,76561198282300281,concerned joe died for this,False,0,0,0.5,0,True,False,False,Move or Die
323850,194395718,76561199011699832,as soon as i join a multiplayer game it freezes my entire pc not even task manager opens ,False,0,0,0.5,0,True,False,False,Move or Die
323850,194258022,76561198016634327,so amazing,True,0,0,0.5,0,True,False,False,Move or Die
323850,194232826,76561198043519770,reviewing every game i own 173  i love rickermorty,True,0,0,0.5,0,True,False,False,Move or Die
323850,194140420,76561198080277902,"fun little arcade time killer to play with friends def worth the money if you enjoy these kinds of games",True,0,0,0.5,0,False,False,False,Move or Die
323850,193604083,76561198109940904,playing with friends is a lot of fun different modifiers and modes keep things fresh nice graphics too its a good laugh with friends  at least until someone totally loses their cool if youre grabbing it for a group this game is definitely worth it,True,0,0,0.5,0,False,False,False,Move or Die
323850,193185350,76561199765212784,love this game not to hard but not to eazy,True,0,0,0.5,0,True,False,False,Move or Die
323850,192622561,76561198986827780,great coop game to play with your irl friends unfortunately some gamemode lags my ubuntu really bad but its not that much of a problem,True,0,0,0.5,0,False,False,False,Move or Die
323850,192381930,76561199051516027,its so chaotic so fun and so fast paced and there are so many gamemodes so theres something for everyone,True,0,0,0.5,0,False,False,False,Move or Die
323850,191426201,76561198417514961,move or die is a fastpaced hilarious party game that guarantees nonstop fun with friends with wacky minigames and everchanging rules its the perfect chaosfilled experience for any gaming session,True,1,0,0.5,0,True,False,False,Move or Die
323850,191128418,76561198140404055,its a fun one definitely a good pick on sale for your next inperson game night,True,1,0,0.5,0,True,False,False,Move or Die
323850,190941390,76561199811952623,fun game give it a chance it takes a min but it gets realy fun,True,0,0,0.5,0,True,False,False,Move or Die
323850,190907617,76561198439208325,a really fun party game to play with friends,True,0,0,0.5,0,True,False,False,Move or Die
323850,190798627,76561198945102612,"i think the support for this game 8 years after its release is insane considering its a party game with almost no players  the game itself is more a party game for partygame diehards and not the type of thing you play with friends who arent all that good at video games if you can find people who challenge you its fun",True,1,0,0.5,1,True,False,False,Move or Die
323850,190613469,76561198053215220,classic local mini games with friends,True,0,0,0.5,0,True,False,False,Move or Die
323850,189900963,76561199057573639,kurczaki maja wsy,True,0,0,0.5,0,False,False,False,Move or Die
323850,189429224,76561198859536935,this game makes me question my sanity from how stupid i sometimes die,True,1,0,0.5,0,False,False,False,Move or Die
323850,186656250,76561199563260969,amazing game that never really gets old the more you play the more you unlock the way every game should be,True,0,1,0.5,0,False,False,False,Move or Die
323850,186171097,76561199246270147,amazing party game,True,0,0,0.5,0,True,False,False,Move or Die
323850,185576353,76561199739182519,very fun game with friends,True,0,1,0.5,0,False,False,False,Move or Die
323850,185458373,76561198124052966,very entertaining,True,0,1,0.5,0,True,False,False,Move or Die
323850,185217336,76561198156615097,hilarious to annoy your freinds,True,0,0,0.5,0,True,False,False,Move or Die
323850,184949534,76561199403324354,this game is wkurwia mnie 1010,True,0,0,0.5,0,True,False,False,Move or Die
323850,184811168,76561199153186446,fun,True,0,0,0.5,0,True,False,False,Move or Die
323850,184801024,76561198969401820,i love this games but no one wants to play with me,True,0,1,0.5,0,True,False,False,Move or Die
323850,183270148,76561198058727500,,True,0,0,0.5,0,False,False,False,Move or Die
