appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
690640,201241545,76561198003294960,yellow ,True,0,0,0.5,0,True,False,False,Trine 4: The Nightmare Prince
690640,201224260,76561198145320641,as good as the previous in every way probably better since these have better technology but i think this one has the best puzzles and character skills interactions theyre incredibly fun one of the best puzzle platformers ive ever played probably the fight bits seem to be quite bland at the beginning but as you gain skills you can spice up how you defeat them the boss fights were great up to where i played excellent game highly recommended,True,0,0,0.5,0,True,False,False,Trine 4: The Nightmare Prince
690640,201070449,76561198413946293,awesome game to play with friend really like it,True,0,0,0.5,0,True,True,False,Trine 4: The Nightmare Prince
690640,200842278,76561198000723809,good puzzle game,True,0,0,0.5,0,True,False,False,Trine 4: The Nightmare Prince
690640,200779920,76561198073072886,beautiful game,True,0,0,0.5,0,False,False,False,Trine 4: The Nightmare Prince
690640,200368004,76561198168905354,a very nice game,True,0,0,0.5,0,True,False,False,Trine 4: The Nightmare Prince
690640,200105203,76561198162487935,"if youre searching for a puzzleplatform 3 player game look no further thats probably the best with trine 5  well i dont really think there are other 3 player puzzle platformers but  its like trine 2 only more refined twice as long and much prettier",True,0,0,0.5,0,True,False,False,Trine 4: The Nightmare Prince
690640,199781621,76561198130539757,great game to play with friend fun puzzle and cool gameplay mechanic,True,0,0,0.5,0,True,False,False,Trine 4: The Nightmare Prince
690640,199488494,76561198056568896,love trine,True,0,0,0.5,0,True,False,False,Trine 4: The Nightmare Prince
690640,198488853,76561198035523185,our friend group played trine 1 and 2 religiously and especially enjoyed the challenge of the hardcore mode since trine 3 had its problems i am happy to see the developers return to their beautiful 2d formula   while this game lacks the hardcore mode and is therefore easier i would say the story is better the gameplay true to the core with certain innovations i really liked and the graphics are again beautiful   would recommend,True,0,0,0.5,0,True,False,False,Trine 4: The Nightmare Prince
690640,198438232,76561198083892037,mekanisme,True,0,0,0.5,0,False,False,False,Trine 4: The Nightmare Prince
690640,198232607,76561198885764951,fun to play with friend,True,0,0,0.5,0,False,False,False,Trine 4: The Nightmare Prince
690640,197763327,76561199770100475,silly control,False,0,0,0.5,0,True,False,False,Trine 4: The Nightmare Prince
690640,196977432,76561199088901077,the gameplay is fun the graphic is so magical i love it very very much the puzzle was hard sometimes but all in all everything is really enjoyable,True,0,0,0.5,0,True,False,False,Trine 4: The Nightmare Prince
690640,195869984,76561198237012608,better than trine 3 the plot is original and i love it i appreciate that the dev team went back to 2d with modern graphics i also enjoy the fact that we dont unlock every skills since the begining which increases the difficulty my biggest disapointment was the commands with the controller countless missinoputs because of that  and please bring back the my sister letters,True,1,0,0.5,0,True,False,False,Trine 4: The Nightmare Prince
690640,195742822,76561199205680617,i previously played trine 1  2 and trine 4 seems like a solid game so far i dont particularly enjoy the type of enemies were fighting in this game but thats just a personal preference and i had a glitch during an enemy encounter where zoya was for some reason immuned to enemy projectiles would still recommend,True,1,0,0.5,0,True,False,False,Trine 4: The Nightmare Prince
690640,195596160,76561199446919388,one of the most beautiful games ever but i feel that the game mechanics are not as fun as trine and trine 2,True,0,0,0.5,0,True,False,False,Trine 4: The Nightmare Prince
690640,195581936,76561199038623227,i loved this game the game play was smooth and the graphics are gorgeous cant wait to play the next one,True,0,0,0.5,0,True,False,False,Trine 4: The Nightmare Prince
690640,195438153,76561198006885627,great sequel  such beautiful art and great gameplay,True,0,0,0.5,0,False,False,False,Trine 4: The Nightmare Prince
690640,195315287,76561198852325603,this game this a ping,True,0,0,0.5,0,True,True,False,Trine 4: The Nightmare Prince
690640,195153346,76561198069008995,top,True,0,0,0.5,0,True,False,False,Trine 4: The Nightmare Prince
690640,194912362,76561199760079176,fun coop puzzle game 810,True,0,0,0.5,0,False,False,False,Trine 4: The Nightmare Prince
690640,194776876,76561198262452934,i love it,True,0,0,0.5,0,False,False,False,Trine 4: The Nightmare Prince
690640,194669672,76561199673586505,list ubspecial in their own waybu among the best a lot very much liked it it was cool finished it had enough fun to give it a like though i tried list,True,0,0,0.5,0,True,False,False,Trine 4: The Nightmare Prince
690640,194419208,76561198039972386,classic coop 3,True,0,0,0.5,0,True,False,False,Trine 4: The Nightmare Prince
690640,194408758,76561198165843525,"it is a very fun game with interesting puzzles the animation is very nice and detailed with lots of nature it has a fun story and every puzzle is harder than the last",True,0,0,0.5,0,False,False,False,Trine 4: The Nightmare Prince
690640,194308996,76561199497876583,,True,0,0,0.5,0,True,False,False,Trine 4: The Nightmare Prince
690640,193701794,76561198022511742,beautiful game fun simple story puzzles are cool action is good and the price is good as well,True,0,0,0.5,0,True,False,False,Trine 4: The Nightmare Prince
690640,193652753,76561198046663194,cool coop game  if you not knowing what do to with your friends play this game  its simple and no skill required,True,0,0,0.5,0,True,False,False,Trine 4: The Nightmare Prince
690640,192527678,76561198277760820,a fun ridebuy on sale,True,0,0,0.5,0,True,False,False,Trine 4: The Nightmare Prince
690640,192374283,76561198398380446,very good game,True,0,0,0.5,0,True,False,False,Trine 4: The Nightmare Prince
690640,192373723,76561199756010213,besst,True,0,0,0.5,0,True,False,False,Trine 4: The Nightmare Prince
690640,191994161,76561197992612401,fun for three drunk people,True,0,0,0.5,0,True,False,False,Trine 4: The Nightmare Prince
690640,191988097,76561198088373834,fun puzzles and great animations well worth it,True,0,0,0.5,0,True,False,False,Trine 4: The Nightmare Prince
690640,191767739,76561198140607606,game is good,True,0,0,0.5,0,False,False,False,Trine 4: The Nightmare Prince
690640,191617882,76561198153072098,very have fun playing this game with my friend it recommended ,True,0,0,0.5,0,True,False,False,Trine 4: The Nightmare Prince
690640,191570655,76561198007453935,great grame,True,0,0,0.5,0,True,False,False,Trine 4: The Nightmare Prince
690640,191316066,76561199102215603,toggle and transform between heroes to complete mind gaming puzzles and hurdles are sooooooo fun by me watching the others solving those cause my brain too slow for it haha  its such a chill and relaxing game to spend with ur friends worth to try ,True,0,0,0.5,1,True,False,False,Trine 4: The Nightmare Prince
690640,190761029,76561198082119297,good game with friends,True,0,0,0.5,0,False,False,False,Trine 4: The Nightmare Prince
690640,190289206,76561198108752524,fun nice,True,0,0,0.5,0,False,False,False,Trine 4: The Nightmare Prince
690640,190057069,76561198012686334,trine 3  3 players  trine 4  4 players,True,0,0,0.5,0,True,False,False,Trine 4: The Nightmare Prince
690640,190057068,76561197986943470,trine 4,True,0,0,0.5,0,True,False,False,Trine 4: The Nightmare Prince
690640,189679279,76561198128911874,this is my first game that i played with my gf in 2020 this game is really fun play in coop,True,0,0,0.5,0,True,False,False,Trine 4: The Nightmare Prince
690640,189550079,76561197975318628,good,True,0,0,0.5,0,True,False,False,Trine 4: The Nightmare Prince
690640,188211656,76561199679038732,nice coop game,True,0,0,0.5,0,True,False,False,Trine 4: The Nightmare Prince
690640,188138547,76561198097900483,do recommend,True,0,0,0.5,0,True,False,False,Trine 4: The Nightmare Prince
690640,188071017,76561197999683316,fun game plenty of puzzles,True,0,0,0.5,0,False,False,False,Trine 4: The Nightmare Prince
690640,187980130,76561198332176376,lovely game i look forward to playing through again,True,0,0,0.5,0,False,False,False,Trine 4: The Nightmare Prince
690640,187463497,76561198151173517,"looks nice so far theres variety in levels including biomes coloring and mechanics most riddles are pretty easy for an average player some could take a bit of time music is great voice acting is fine  i got this at a sale as a 4part bundle so i think it was definitely worth the money",True,0,0,0.5,0,True,False,False,Trine 4: The Nightmare Prince
690640,187443852,76561198118935059,i started playing trine from 14 they are all fun and so far this one is the best it has a really good flow and the games have all gotten better with each sequel this is a puzzle platformer and has multiplayer options,True,0,0,0.5,0,True,False,False,Trine 4: The Nightmare Prince
690640,187409213,76561197988298726,fun puzzles for hours with beautiful art and mushrooms,True,0,0,0.5,0,True,False,False,Trine 4: The Nightmare Prince
690640,187169108,76561199175832993,one of the best 2d platformer puzzle game u can play,True,0,0,0.5,0,True,False,False,Trine 4: The Nightmare Prince
690640,186356736,76561198343077715,easy simple game to have fun solo or with a group of 3 friends not a easy push over but a fun challenge,True,0,0,0.5,0,False,False,False,Trine 4: The Nightmare Prince
690640,186118940,76561198015171654,this is the game they figured everything out it feels really good to play like really good puzzling around and switching between characters was seamless i didnt mind how cliche the overall story was because the mechanics feel super polished and well put together also it fits wall in the established universe so cant really fault them for that but yeah boy oh boy pick up for the mechanics alone,True,0,0,0.5,0,True,False,False,Trine 4: The Nightmare Prince
690640,185867902,76561199817168847,csccsaca,True,0,0,0.5,0,True,False,False,Trine 4: The Nightmare Prince
690640,185586310,76561199101910995,one my fav game its so good to play alone or in coop so pretty so magical i love zoya especially,True,0,0,0.5,0,True,False,False,Trine 4: The Nightmare Prince
690640,185521238,76561199211910988,"this game is so good to hang out with your friends also i really like to play alone",True,0,0,0.5,0,True,False,False,Trine 4: The Nightmare Prince
690640,185500571,76561198122555452,its a challenging but fun coop game,True,0,0,0.5,0,True,False,False,Trine 4: The Nightmare Prince
690640,184981466,76561198136251275,skipped most of the puzzles with floating boxes 1010,True,0,0,0.5,0,False,False,False,Trine 4: The Nightmare Prince
690640,184954415,76561198853325651,good with friends but a sale worthy game,True,0,0,0.5,0,True,False,False,Trine 4: The Nightmare Prince
690640,184156895,76561197991450067,a ton of fun for coop,True,0,0,0.5,0,True,False,False,Trine 4: The Nightmare Prince
690640,184091941,76561199149193343,nice,True,0,0,0.5,0,True,True,False,Trine 4: The Nightmare Prince
690640,183951586,76561198161072364,my kid is crying in frustration my wife is cussing at me excellent puzzlyplatformer  810,True,1,2,0.5,0,False,False,False,Trine 4: The Nightmare Prince
