appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
2638370,201328521,76561199882612379,great game,True,1,0,0.5,0,True,False,False,Five Nights at Freddy's: Into the Pit
2638370,201248008,76561199654361001,this is the best celebration for the 10 years of fnaf ever,True,1,0,0.5,0,True,False,False,Five Nights at Freddy's: Into the Pit
2638370,201233306,76561199706200739,d,True,0,0,0.5,0,True,False,False,Five Nights at Freddy's: Into the Pit
2638370,201222876,76561199124123947,really cool game,True,1,0,0.5,0,True,False,False,Five Nights at Freddy's: Into the Pit
2638370,201147912,76561199097880290,its cool but annoying sometimes but cool,True,0,0,0.5,0,True,False,False,Five Nights at Freddy's: Into the Pit
2638370,201084899,76561199216968838,very cool,True,0,0,0.5,0,True,False,False,Five Nights at Freddy's: Into the Pit
2638370,201011414,76561199244621887,it cool,True,0,0,0.5,0,True,False,False,Five Nights at Freddy's: Into the Pit
2638370,200996756,76561198889302380,i think it good,True,0,0,0.5,0,False,False,False,Five Nights at Freddy's: Into the Pit
2638370,200988653,76561198886620999,i love ts,True,0,0,0.5,0,True,False,False,Five Nights at Freddy's: Into the Pit
2638370,200985675,76561199200644173,its a great game maybe buy it when it is on a sale because its kinda too much but thats okay its worth it and it has evrythign for the book,True,1,0,0.5,0,True,False,False,Five Nights at Freddy's: Into the Pit
2638370,200955373,76561199548359160,jogao foda e barato,True,0,0,0.5,0,True,False,False,Five Nights at Freddy's: Into the Pit
2638370,200953088,76561199166916965,good me like,True,0,0,0.5,0,True,False,False,Five Nights at Freddy's: Into the Pit
2638370,200865341,76561199583862124,good game,True,0,0,0.5,0,True,True,False,Five Nights at Freddy's: Into the Pit
2638370,200803140,76561199643386688,absolute cinema,True,0,0,0.5,0,True,False,False,Five Nights at Freddy's: Into the Pit
2638370,200789633,76561199275172679,im into this pit,True,0,0,0.5,0,True,False,False,Five Nights at Freddy's: Into the Pit
2638370,200711720,76561199039717126,when i first saw the trailer for this game i was extremely excited after watching lets plays and completing the game for myself i feel a little disappointed at the abrupt ending the gameplay is excellent love what they went  with just wish there was more than beat at one difficulty and start over again on a harder difficulty to unlock better ending,True,0,0,0.5,0,True,False,False,Five Nights at Freddy's: Into the Pit
2638370,200584959,76561198251205140,objectively the best fnaf game mega cat did an amazing job with this game i really hope there will be more like it  i have only one issue though those random loud jumpscares that happen for no reason need to go they dont make the experience any better im talking about those still images not the enemies catching you and not the scripted or cutscene ones,True,0,0,0.5,0,True,False,False,Five Nights at Freddy's: Into the Pit
2638370,200474546,76561199241831211,this game is peak too little screen time for some side characters though,True,0,0,0.5,0,True,False,False,Five Nights at Freddy's: Into the Pit
2638370,200405800,76561199799694572,oswald is the best this is game is awesome,True,0,0,0.5,0,True,False,False,Five Nights at Freddy's: Into the Pit
2638370,200341581,76561199225201006,if your into the novle seres you will love this i reeeeeeely love the endns in this game the secret mini games are crazy the and wen you replay the game difrent you change it and the llllllooooooooooooooorrrrrrrrrrrrrrrrrre,True,0,0,0.5,0,False,False,False,Five Nights at Freddy's: Into the Pit
2638370,200322211,76561199093673973,nothing to declarate tbh,True,0,0,0.5,0,False,False,False,Five Nights at Freddy's: Into the Pit
2638370,200305212,76561199138575660,can you tell me springbonnies origins,True,0,0,0.5,0,True,False,False,Five Nights at Freddy's: Into the Pit
2638370,200242875,76561198179216855,ironically this was my first fnaf game i have completed,True,0,0,0.5,0,True,False,False,Five Nights at Freddy's: Into the Pit
2638370,200107773,76561198881916073,i finna be in the pit,True,0,2,0.5,0,True,False,False,Five Nights at Freddy's: Into the Pit
2638370,200030255,76561198057260966,very challenging but thats good,True,0,0,0.5,0,True,False,False,Five Nights at Freddy's: Into the Pit
2638370,200018683,76561198164413841,foxy scared me,True,0,0,0.5,0,True,False,False,Five Nights at Freddy's: Into the Pit
2638370,199979303,76561198796500480,i enjoyed the games artwork and music some of the endings are a little disappointing i had fun but at some points in the game i got very very frustrated i am a huge fan of the story so i am just glad it got a game,True,0,0,0.5,0,True,False,False,Five Nights at Freddy's: Into the Pit
2638370,199838218,76561198845168504,this is the most fun fnaf game i have ever played i have read fazbears frieght so i know what to expect from the game i am so happy to play it now unto secret of the mimic also cant wait for your next project fetch,True,0,0,0.5,0,True,False,False,Five Nights at Freddy's: Into the Pit
2638370,199819355,76561198824171436,creepy as shit love the lore 10000000000000000000000000000000000000000000010,True,0,0,0.5,0,True,False,False,Five Nights at Freddy's: Into the Pit
2638370,199655808,76561198836771750,,True,0,0,0.5,0,True,False,False,Five Nights at Freddy's: Into the Pit
2638370,199644288,76561198071301943,springtrap haunting me in here and irl,True,0,0,0.5,0,True,False,False,Five Nights at Freddy's: Into the Pit
2638370,199575100,76561199093969202,fun,True,0,0,0.5,0,False,False,False,Five Nights at Freddy's: Into the Pit
2638370,199511678,76561199156643717,pretty good game,True,0,0,0.5,0,True,False,False,Five Nights at Freddy's: Into the Pit
2638370,199502638,76561199102651097,good,True,0,0,0.5,0,True,False,False,Five Nights at Freddy's: Into the Pit
2638370,199419166,76561198451399755,a fnaf game that actually spooked me woo,True,0,0,0.5,0,True,False,False,Five Nights at Freddy's: Into the Pit
2638370,199395347,76561199540606968,great art,True,0,0,0.5,0,True,False,False,Five Nights at Freddy's: Into the Pit
2638370,199380447,76561199135829544,excellent storytelling dark atmosphere good gameplay the game has 34 ending variations i recommend it for those who like to tickle their nerves,True,0,0,0.5,0,True,False,False,Five Nights at Freddy's: Into the Pit
2638370,199345001,76561199766995997,love a great game with a pixel art theme great story and great gameplay not that difficult in my opinion if you are looking for a horror game that is not overstimulating great game,True,0,0,0.5,0,True,False,False,Five Nights at Freddy's: Into the Pit
2638370,199344313,76561198321844289,fazbear pizza good place,True,0,0,0.5,0,True,False,False,Five Nights at Freddy's: Into the Pit
2638370,199292833,76561199157073419,great story great artstyle,True,0,0,0.5,0,True,False,False,Five Nights at Freddy's: Into the Pit
2638370,199251324,76561198414573977,fun game with lots of replayability fantastic art style good story and an engaging gameplay loop,True,0,0,0.5,0,True,False,False,Five Nights at Freddy's: Into the Pit
2638370,199247514,76561199591262125,i definitely recommend this game if you enjoyed fnaf world and the books if you didnt like either or those then i dont think youll like this,True,0,0,0.5,0,True,False,False,Five Nights at Freddy's: Into the Pit
2638370,199240375,76561198452518434,a fnaf game styled like an nes game,True,0,0,0.5,0,True,False,False,Five Nights at Freddy's: Into the Pit
2638370,199228131,76561198221620852,everything about this game is amazing mega cat really knocked it out of the park with the graphics music and gameplay no matter what difficulty you choose there will still be tense moments and a couple scares along your journey the ending credits track is also a great capstone to the experience,True,0,0,0.5,0,True,False,False,Five Nights at Freddy's: Into the Pit
2638370,199070689,76561199435714994,pretty good but unfortunately this game loses some points for removing spring bonnies cake,True,0,0,0.5,0,True,False,False,Five Nights at Freddy's: Into the Pit
2638370,198959276,76561199814544698,this game has very fun and difficult achievements which is one reason someone should get it,True,0,0,0.5,0,True,False,False,Five Nights at Freddy's: Into the Pit
2638370,198927441,76561198810188545,i want more,True,0,0,0.5,0,True,False,False,Five Nights at Freddy's: Into the Pit
2638370,198885143,76561198816984240,this game is great the pixel art is sick and the gameplay is genuinely very fun i am not into most stealth games but this one does it right,True,0,0,0.5,0,True,False,False,Five Nights at Freddy's: Into the Pit
2638370,198875683,76561199175227759,the rabbit wailiam fucked my mom,True,0,0,0.5,0,True,False,False,Five Nights at Freddy's: Into the Pit
2638370,198860693,76561199000293226,is your dad that got possessed by a child murderer trying to jump you a peak game yes,True,0,0,0.5,0,True,False,False,Five Nights at Freddy's: Into the Pit
2638370,198848334,76561199055349887,finally i have the enitre itploop book game and interactive book  anyway this game is peak unique in the entire franchise please mega cat studios keep doing five nights at freddys games,True,0,0,0.5,0,True,False,False,Five Nights at Freddy's: Into the Pit
2638370,198745949,76561199696168164,its a very good game,True,0,0,0.5,0,True,False,False,Five Nights at Freddy's: Into the Pit
2638370,198689051,76561199812079287,fnaf buddy,True,0,0,0.5,0,True,False,False,Five Nights at Freddy's: Into the Pit
2638370,198686330,76561199510930442,fun very,True,0,0,0.5,0,True,False,False,Five Nights at Freddy's: Into the Pit
2638370,198678007,76561199049353770,very nice,True,0,0,0.5,0,False,True,False,Five Nights at Freddy's: Into the Pit
2638370,198664166,76561198069279170,pit bonnie,True,0,0,0.5,0,True,False,False,Five Nights at Freddy's: Into the Pit
2638370,198603368,76561199165479270,i fricking liked this game,True,0,0,0.5,0,True,False,False,Five Nights at Freddy's: Into the Pit
2638370,198512353,76561199543333054,slay,True,0,0,0.5,0,True,False,False,Five Nights at Freddy's: Into the Pit
2638370,198491754,76561198412181693,gzel,True,0,0,0.5,0,True,False,False,Five Nights at Freddy's: Into the Pit
2638370,198491292,76561199196396530,the freddy scared me bro,True,0,0,0.5,0,True,False,False,Five Nights at Freddy's: Into the Pit
2638370,198484327,76561199769856900,the game is really fun,True,0,0,0.5,0,True,False,False,Five Nights at Freddy's: Into the Pit
2638370,198415394,76561199631685438,nett fun,True,0,0,0.5,0,True,False,False,Five Nights at Freddy's: Into the Pit
2638370,198406416,76561198199454234,masterpiece not too long and really good looking,True,0,0,0.5,0,True,False,False,Five Nights at Freddy's: Into the Pit
2638370,198351535,76561198857012407,prettty good,True,0,0,0.5,0,True,False,False,Five Nights at Freddy's: Into the Pit
2638370,198306737,76561198220517744,can pet the cat 1010,True,0,0,0.5,0,True,False,False,Five Nights at Freddy's: Into the Pit
2638370,198241476,76561199580493188,good,True,0,0,0.5,0,True,False,False,Five Nights at Freddy's: Into the Pit
2638370,198237703,76561199226914276,its pretty good but i guess its super lineal and doesnt have any replayability not fun to 100 tho,True,0,0,0.5,0,True,False,False,Five Nights at Freddy's: Into the Pit
2638370,198234794,76561199210519461,a very challenging but engaging fnaf game would highly recommend playing,True,0,0,0.5,0,True,False,False,Five Nights at Freddy's: Into the Pit
2638370,198231346,76561199540508499,very good geam pls make more like this maybe based on different books or even just a sequel or dlc,True,0,0,0.5,0,True,False,False,Five Nights at Freddy's: Into the Pit
2638370,198124891,76561198283002520,peak even on steam deck,True,0,1,0.5,0,True,False,False,Five Nights at Freddy's: Into the Pit
2638370,198088076,76561198273524804,this is so so so fun it runs fine and the graphics are insane,True,0,0,0.5,0,True,False,False,Five Nights at Freddy's: Into the Pit
2638370,198051790,76561198364566579,good,True,0,0,0.5,0,True,False,False,Five Nights at Freddy's: Into the Pit
2638370,198043813,76561199216361878,i remember when the game came out and i was watching all the youtubers and streamers playing into the pit almost a year later and i finally tried it out ended up great the design and play style of this game is very unique and rarely seen in todays gaming industry megacat studios did an amazing job with this game and i would love to see them in future releases i have almost 100 it and its very fun 1010 would recommend,True,0,0,0.5,0,True,False,False,Five Nights at Freddy's: Into the Pit
2638370,197968882,76561199549115142,i love fnaf ,True,1,0,0.5,0,True,False,False,Five Nights at Freddy's: Into the Pit
2638370,197967537,76561198004965818,the awesome 8bit graphics eerie ambiance and killer music pulled me straight back to the 80s the storys solid gameplay is smooth and wellpaced no walkthroughs needed just turn off the lights crank up the sound and enjoy the ride retro horror done right loved every minute,True,0,0,0.5,0,True,False,False,Five Nights at Freddy's: Into the Pit
2638370,197960599,76561199412320250,this is the best fnaf game in this era,True,0,0,0.5,0,True,False,False,Five Nights at Freddy's: Into the Pit
2638370,197926328,76561199163477880,this game is peak,True,0,0,0.5,0,True,False,False,Five Nights at Freddy's: Into the Pit
2638370,197912380,76561198089971760,if you like the fnaf atmosphere along with the 2d gameplay and puzzles this is the game for you having playing all the fnaf games this is lower on the list for me i personally did not enjoy my time with it but fans of the story and the universe will certainly enjoy it,True,0,0,0.5,0,True,False,False,Five Nights at Freddy's: Into the Pit
2638370,197811585,76561199182248486,peak gaming expeirence,True,0,0,0.5,0,True,False,False,Five Nights at Freddy's: Into the Pit
2638370,197684419,76561199191383784,worth 20 bones fs,True,0,0,0.5,0,True,False,False,Five Nights at Freddy's: Into the Pit
2638370,197671503,76561199194937381,"one of the best fnaf games ive played the story is great and the animations are simply perfect imo this game is definitely one of the most underrated games of the whole franchise i strongly believe the price for the game is definitely well priced  rating 55",True,0,0,0.5,0,True,False,False,Five Nights at Freddy's: Into the Pit
2638370,197655176,76561199105879678,pretty cool kinda short though,True,0,0,0.5,0,True,False,False,Five Nights at Freddy's: Into the Pit
2638370,197621621,76561199518174696,fun exciting best fnaf game i know art is great peak gameplay,True,0,0,0.5,0,True,False,False,Five Nights at Freddy's: Into the Pit
2638370,197527663,76561199482270069,it is a much better game than i thought,True,1,0,0.5,0,True,False,False,Five Nights at Freddy's: Into the Pit
2638370,197438361,76561199800980029,this is a fun game to play and get your daily dose of jump scare in,True,0,0,0.5,0,True,False,False,Five Nights at Freddy's: Into the Pit
