appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
851850,201508611,76561199668390222,very good fights and controls,True,0,0,0.5,0,True,False,False,Dragon Ball Z: Kakarot
851850,201489593,76561199852140642,one of the best story games ive played amazing story ofc and the gameplay felt great as well,True,0,0,0.5,0,True,False,False,Dragon Ball Z: Kakarot
851850,201429608,76561199213234717,this game is peak on all sides,True,0,0,0.5,0,True,False,False,Dragon Ball Z: Kakarot
851850,201425213,76561199576961129,pizza,True,0,0,0.5,0,True,False,False,Dragon Ball Z: Kakarot
851850,201421194,76561199481906292,good,True,0,0,0.5,0,True,False,False,Dragon Ball Z: Kakarot
851850,201415562,76561199289640650,i love og db i love dbz i love dbgt i love dbs i love db daima i love goku i love akira toriyama dragon ball is not only a passion its a lifestyle 3,True,0,0,0.5,0,False,False,False,Dragon Ball Z: Kakarot
851850,201411310,76561198156531692,i am a super saiyan,True,0,0,0.5,1,False,False,False,Dragon Ball Z: Kakarot
851850,201390294,76561199405830818,fun,True,0,0,0.5,0,True,False,False,Dragon Ball Z: Kakarot
851850,201318522,76561199727190351,it makes me forget sparking zero,True,0,0,0.5,0,False,False,False,Dragon Ball Z: Kakarot
851850,201307641,76561199819476463,great game,True,0,0,0.5,0,True,False,False,Dragon Ball Z: Kakarot
851850,201299129,76561199241010116,honestly the only issue i have with the game is the fact that if z broly saw the name we would probably die also maybe the fact that for like 10 you can completely cheese the game,True,0,0,0.5,0,False,True,False,Dragon Ball Z: Kakarot
851850,201278002,76561199241059976,it is cool,True,0,0,0.5,0,True,False,False,Dragon Ball Z: Kakarot
851850,201274805,76561198418991754,overall the game is nice but its to easy game is bassicaly alot of cutsences and tiny bit of fightingi would love if you could make it even more harder then it is but you cant also there is a bit of content missing like future trunks fighting cell not seeing the inside of buu and more overall the games nice but i would like if they revamp the main story in the future,True,0,0,0.5,1,True,False,False,Dragon Ball Z: Kakarot
851850,201245339,76561198326483630,dragon ball,True,0,0,0.5,0,False,False,False,Dragon Ball Z: Kakarot
851850,201242547,76561199037682247,any dragon ball z fan will love this game,True,0,0,0.5,0,True,False,False,Dragon Ball Z: Kakarot
851850,201199586,76561199213520262,i mean its just the story of dragon ball z as a game so if youre looking for that i can recommend it some parts of the original dragonball dragonball super and dragonball daima also exist as dlcs,True,0,0,0.5,0,True,False,False,Dragon Ball Z: Kakarot
851850,201165184,76561199471495940,great game major bug where it fatal error when you land and use training grounds too quick though if they fix that one bug thats really annoying then its a 10,False,0,0,0.5,0,True,False,False,Dragon Ball Z: Kakarot
851850,201152937,76561199128246734,good,True,0,0,0.5,0,True,False,False,Dragon Ball Z: Kakarot
851850,201152261,76561199266705896,iv play for 16 hour and iv learn all of dragon ball z and i never watch it so no siting for 167 hours,True,0,0,0.5,0,True,False,False,Dragon Ball Z: Kakarot
851850,201129268,76561199591732548,a pretty good game but hey i wish i couldve gotten sparking zero instead,True,0,1,0.5,0,False,False,False,Dragon Ball Z: Kakarot
851850,201114355,76561198324536844,good game,True,0,0,0.5,0,True,False,False,Dragon Ball Z: Kakarot
851850,201111868,76561199140633983,toots,True,0,0,0.5,0,True,False,False,Dragon Ball Z: Kakarot
