appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
10,201854981,76561199226590354,counter strike i fuck hoes like coutner strike i get bandsd llike coubntr strike uhhh coutner strike uhh bitch i pull up with the stick uhh nitemare uh bitch im jumping off a jet bitch i fjgsdfjhs becsause i make more than they spend i told zoot to roll a blunt because,True,0,0,0.5,0,False,True,False,Counter-Strike
10,201843503,76561199218759901,very col,True,0,0,0.5,0,True,False,False,Counter-Strike
10,201831973,76561198983369400,tooooooooooooooooop,True,0,0,0.5,0,True,False,False,Counter-Strike
10,201823276,76561197997694157,d,True,0,0,0.5,0,False,False,False,Counter-Strike
10,201823134,76561199797393638,1010 best game everrr,True,0,0,0.5,0,True,False,False,Counter-Strike
10,201814267,76561199886014339,classic,True,0,0,0.5,0,True,False,False,Counter-Strike
10,201813506,76561198129825852,haha fish corn,True,0,0,0.5,0,False,False,False,Counter-Strike
10,201791124,76561199523902743,nostalgia,True,0,0,0.5,0,True,False,False,Counter-Strike
10,201766126,76561199008609320,mai fain,True,0,0,0.5,0,True,False,False,Counter-Strike
10,201763625,76561198122913916,the game of childhood d,True,0,0,0.5,0,True,False,False,Counter-Strike
10,201738212,76561199802287563,esta de ruta el cs,True,0,0,0.5,0,False,False,False,Counter-Strike
10,201701111,76561198262787327,good,True,0,1,0.5,0,True,False,False,Counter-Strike
10,201693081,76561198886623257,old but gold,True,0,0,0.5,0,True,False,False,Counter-Strike
10,201679125,76561198010893897,great game one of the best of the cs series,True,1,0,0.5,0,True,False,False,Counter-Strike
10,201678645,76561199365902684,1010,True,1,0,0.5,0,False,False,False,Counter-Strike
10,201639979,76561198742540499,best og game,True,0,0,0.5,0,True,False,False,Counter-Strike
10,201614829,76561198207027733,1010,True,1,0,0.5,0,True,False,False,Counter-Strike
10,201602181,76561198882767057,   ,True,0,0,0.5,0,True,False,False,Counter-Strike
10,201590140,76561199007132267,wowow zombie mod,True,0,0,0.5,0,True,False,False,Counter-Strike
10,201572319,76561198340588238,the game that made me see myself as an arms dealer irl but ngl that game made me a weapons expert best game of all time 3,True,0,0,0.5,0,True,False,False,Counter-Strike
10,201562970,76561198058855591,d,True,0,0,0.5,0,True,False,False,Counter-Strike
10,201537007,76561197995797464,,True,1,0,0.5,0,True,False,False,Counter-Strike
10,201527786,76561199109181515,doooors stuck,True,1,0,0.5,0,True,False,False,Counter-Strike
10,201524958,76561199214228485,recommended by my father,True,0,0,0.5,0,True,False,False,Counter-Strike
10,201506635,76561198051423706,i miss you soo much ,True,1,0,0.5,0,False,False,False,Counter-Strike
10,201496430,76561198046423981,its og counterstrike  it brings back a nostalgia for early 2000s gaming that cant be compared  its fun fast paced just get to know the maps and guns,True,1,0,0.5,0,False,False,False,Counter-Strike
10,201489752,76561199554909129,history,True,1,0,0.5,0,True,False,False,Counter-Strike
10,201479298,76561198859394209,gjkdghyjgdhfgsa,True,0,0,0.5,0,True,False,False,Counter-Strike
10,201420399,76561197960888730,a throwback to my teenage years,True,0,0,0.5,0,False,False,False,Counter-Strike
10,201417180,76561199546804774,sadece 8 saat deil 9 ay 8 saat aralksz oynarm bu oyunu,True,1,0,0.5,0,True,False,False,Counter-Strike
10,201387855,76561199778899288,old school fun,True,0,0,0.5,0,False,False,False,Counter-Strike
10,201386740,76561199070434546,im glad that i spend my childhood with this game,True,0,0,0.5,0,True,False,False,Counter-Strike
10,201386162,76561197963330245,i like this game,True,1,0,0.5,0,True,False,False,Counter-Strike
10,201355035,76561199546597590,me shoot life good,True,0,0,0.5,0,True,False,False,Counter-Strike
10,201320127,76561199103967706,im having trauma of russian cheaters,True,0,0,0.5,0,True,False,False,Counter-Strike
10,201316340,76561199525371951, ,True,0,0,0.5,0,True,False,False,Counter-Strike
10,201312614,76561198029510813,oldshool best game ever,True,1,0,0.5,0,True,False,False,Counter-Strike
10,201303544,76561199812255222,this game is the best from 20 years ago,True,0,0,0.5,0,True,False,False,Counter-Strike
10,201302450,76561198012345897,very good game,True,1,0,0.5,0,True,False,False,Counter-Strike
10,201293315,76561199058240997,door stuck,True,1,0,0.5,0,True,False,False,Counter-Strike
10,201279871,76561199508894046,we were the champions,True,0,1,0.5,0,True,False,False,Counter-Strike
10,201266790,76561198407469328,goated cs love the scope m4 model so radical tubular even,True,0,0,0.5,0,True,False,False,Counter-Strike
10,201261040,76561197965612774,lets go,True,1,0,0.5,0,False,True,False,Counter-Strike
10,201239254,76561199486263972,hate my life,True,0,0,0.5,0,True,False,False,Counter-Strike
10,201218865,76561199153060517,realistic form of shooting too bad the type of guns never change i also like the graphics of this game,True,0,0,0.5,0,True,False,False,Counter-Strike
10,201211737,76561199073131779,is it worth it yes,True,0,0,0.5,0,False,False,False,Counter-Strike
10,201210397,76561198943008040,best game,True,0,0,0.5,0,True,True,False,Counter-Strike
10,201190633,76561198319313923,yesss,True,0,0,0.5,0,True,False,False,Counter-Strike
10,201175007,76561198928354532,good game,True,0,0,0.5,0,True,False,False,Counter-Strike
10,201157212,76561199100031588,siksik,True,0,0,0.5,0,True,False,False,Counter-Strike
10,201154194,76561198111543997,hard to aim but fun,True,0,0,0.5,0,True,False,False,Counter-Strike
10,201153618,76561198429979670,xd,True,0,0,0.5,0,True,False,False,Counter-Strike
10,201134747,76561197983838280,well thats a classic ,True,0,0,0.5,0,False,False,False,Counter-Strike
10,201127447,76561199235880253,memories,True,0,0,0.5,0,False,False,False,Counter-Strike
10,201123868,76561199482094422,og cs 16 better than shit 2 cs2,True,0,0,0.5,0,True,True,False,Counter-Strike
10,201095298,76561199635125664,my dad reccommended me this game,True,0,0,0.5,0,True,False,False,Counter-Strike
10,201069494,76561197963742078,,True,0,0,0.5,0,False,False,False,Counter-Strike
10,201051634,76561199093293110,best cs,True,1,0,0.5,1,False,False,False,Counter-Strike
10,201025881,76561198093583613,25 yl sonra bile kendini oynatabilen nadir oyunlardan hala oynayan hala serverlar aktif enteresan haritalar ve modlardan klasik cs 16 deneyimine ne ararsanz ieride mevcut sistem yormayan internet dostu inanlmaz bir oyun yakn zamanda tekrardan oynamaya baladm bir sre buralarda olacam gibi,True,0,0,0.5,0,True,False,False,Counter-Strike
10,201024746,76561199715686442,nostalgia3,True,1,0,0.5,0,True,False,False,Counter-Strike
10,201021744,76561199052737628,amazing,True,1,0,0.5,0,True,False,False,Counter-Strike
10,201013427,76561197981432816,still better than cs2,True,0,0,0.5,0,False,False,False,Counter-Strike
10,200988135,76561199337705872,i love it ,True,1,0,0.5,0,True,False,False,Counter-Strike
10,200952086,76561197980005054,best game ever created,True,0,0,0.5,0,False,False,False,Counter-Strike
10,200945310,76561199521692884,even tho its an old game its fun there is even a way to get skins fot your guns and knifes really worth it,True,0,0,0.5,0,True,False,False,Counter-Strike
10,200932316,76561199054429587,10x better than cs2,True,1,0,0.5,0,True,False,False,Counter-Strike
10,200929979,76561198981383766,nostalgia,True,0,0,0.5,0,True,False,False,Counter-Strike
10,200920504,76561199757791919,how to add bot,True,0,0,0.5,0,True,False,False,Counter-Strike
10,200915078,76561198199893018,si jugalo no tiene nada que ver mi recomendacin con que edmundo gonzalez me este apuntando con un arma,True,0,0,0.5,1,False,False,False,Counter-Strike
10,200904745,76561199274520061,good time when everything is so simple  1010,True,0,0,0.5,0,True,False,False,Counter-Strike
10,200887447,76561197976742904,why is counter strike 2 freeand cs 1 is not  what in the goddamn fuckin bullshit is going on  stupid,True,0,0,0.5,0,False,False,False,Counter-Strike
10,200876977,76561199569839896,classic,True,0,0,0.5,0,True,False,False,Counter-Strike
10,200870171,76561199499510425,yes,True,0,0,0.5,0,True,False,False,Counter-Strike
10,200849547,76561199061279395,"its so cool nostalgia",True,0,0,0.5,0,True,True,False,Counter-Strike
10,200821912,76561198061081995,1,True,0,0,0.5,0,False,False,False,Counter-Strike
10,200785416,76561199210278850,ggood game,True,1,0,0.5,0,True,False,False,Counter-Strike
10,200776164,76561198969451906,"it should definitely be recognised for its contributions not only as a game but what this franchise has become  but ui would only recommend this game just for nostalgia reasonsu or you just want to know what the games about",True,0,0,0.5,0,True,False,False,Counter-Strike
10,200756927,76561198962555397,nostalgic game check it for yourself,True,0,0,0.5,0,True,True,False,Counter-Strike
10,200751079,76561199245635264,very good game especially with hungarian people   ,True,0,0,0.5,0,True,False,False,Counter-Strike
10,200735309,76561197998433203,its pretty cool,True,1,0,0.5,0,False,False,False,Counter-Strike
10,200719864,76561199224484785,,True,0,0,0.5,0,True,False,False,Counter-Strike
10,200711003,76561198015785607,good game,True,0,0,0.5,0,False,False,False,Counter-Strike
10,200688506,76561199383536110,better then cs2 and there no working anticheat,True,1,0,0.5,0,True,False,False,Counter-Strike
10,200687688,76561198988790947,this game is history,True,0,0,0.5,0,True,False,False,Counter-Strike
10,200676291,76561198198431311,oke,True,0,0,0.5,0,True,False,False,Counter-Strike
10,200673679,76561199061261498,the best game fr n1 ,True,0,0,0.5,0,False,False,False,Counter-Strike
10,200671869,76561198869109003,hi sorry for my bed england chaildhood toy im 20 yearas old and still play very naise laik,True,1,0,0.5,0,True,True,False,Counter-Strike
10,200662732,76561199197828392,still relevant after all these years and very fun,True,0,0,0.5,0,True,False,False,Counter-Strike
10,200650744,76561199645332519,ayuda intente hacer no scope en un server argentino y me banearon por matar al admin,True,0,0,0.5,0,True,False,False,Counter-Strike
10,200637269,76561198219069325,goat game,True,0,0,0.5,0,True,False,False,Counter-Strike
10,200621145,76561198109058461,best game ever made,True,0,0,0.5,0,True,False,False,Counter-Strike
10,200603801,76561199212525603,,True,0,0,0.5,0,True,False,False,Counter-Strike
10,200600297,76561199387017725,i download this game i enter on a server i play with some 40 years old people with 30 hz and 0 reflexes i top frag i get banned for hack incredible 3,True,0,0,0.5,0,True,False,False,Counter-Strike
10,200596667,76561198061794190,best fps  3 love it ,True,0,0,0.5,0,True,False,False,Counter-Strike
10,200469301,76561199237918664,all time classic,True,0,0,0.5,0,True,False,False,Counter-Strike
10,200451137,76561199054872044,,True,0,0,0.5,0,True,False,False,Counter-Strike
10,200437910,76561199624308604,very good og game i play it since i was 4 and i like the grenades and almost everything in this game exept the people who can only camp with awp the whole game,True,0,0,0.5,0,True,False,False,Counter-Strike
10,200430775,76561199037111828,1010,True,0,0,0.5,0,True,False,False,Counter-Strike
10,200396169,76561198015905631,very good n fun game,True,0,0,0.5,0,True,False,False,Counter-Strike
