appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
210908,199391705,76561198062506049,my personal favourite dlc for this game the earlier time start and focus on britannia and scandinavia really suits the game mechanics ive probably played as wessex more than any other starts and creating the throne of britannia while fighting back viking raids is challenging but so much fun still enjoy ck2 more than 3,True,2,1,0.5346506237983703,0,True,False,False,Crusader Kings II: The Old Gods
210908,190433380,76561198051701765,racist game dont play,False,1,2,0.4171779155731201,0,True,False,False,Crusader Kings II: The Old Gods
210908,189017694,76561198296714491,incompetent managers are provoking consumers,False,0,0,0.4545454680919647,0,True,False,False,Crusader Kings II: The Old Gods
210908,174892680,76561198102362291,vikings i likey,True,1,0,0.4926206469535827,0,False,False,False,Crusader Kings II: The Old Gods
210908,172287113,76561198049006738,this dlc like isword of islami dlc allows you to wage war without claims which is very convenient and great for those who hate waiting for claim fabrications,True,3,1,0.56521737575531,0,False,False,False,Crusader Kings II: The Old Gods
210908,165529229,76561199013244904,put simply its great for the last 150 years i have been terrorizing the southern coast of england the northern coast of france and spain i have single handedly created a economic crises through northern europe yeah great dlc,True,1,2,0.5121951103210449,0,True,False,False,Crusader Kings II: The Old Gods
210908,163862422,76561198052983985,idk what else u would do in game besides raid and pillage without this dlc,True,0,0,0.5,0,False,False,False,Crusader Kings II: The Old Gods
210908,163459228,76561198206531851,i honestly cant even remember what this does,False,0,2,0.4726368188858032,3,True,False,False,Crusader Kings II: The Old Gods
210908,163276312,76561199106610644,is gud,True,1,0,0.4964370727539062,0,True,False,False,Crusader Kings II: The Old Gods
210908,156981695,76561198299119816,all hail the great heathen army,True,0,0,0.5,0,False,True,False,Crusader Kings II: The Old Gods
210908,130909681,76561197998455758,great and extremely useful dlc adds a lot of variety to the gameplay one of the best addons released for ck2,True,0,0,0.5,0,True,False,False,Crusader Kings II: The Old Gods
210908,126945996,76561198855016068,i can sacrifice babies  got it for free by making a paradox account,True,0,0,0.5,0,False,True,False,Crusader Kings II: The Old Gods
210908,125737419,76561199073468370,this is really good and i have really enjoyed it i recommend it to anyone interested in ck2,True,0,0,0.5,0,True,False,False,Crusader Kings II: The Old Gods
210908,120074655,76561199170348139,i was fucking scammed i got it and now i cant even play with it this shits fucking ass,False,2,0,0.4781022071838378,0,True,False,False,Crusader Kings II: The Old Gods
210908,109873811,76561198080152532,my favorite ckii expansion and a musthave in my opinion,True,0,0,0.5,0,True,False,False,Crusader Kings II: The Old Gods
210908,100569073,76561197993455369,i am big fan of nordic culture and history ad you probably can guess from my nickname and while living in north europe myself i consider this dlc of ckii my favorite,True,0,0,0.5,0,False,False,False,Crusader Kings II: The Old Gods
210908,99639848,76561197984130436,outcry while keep throwing money at pdx does nothing i stopped throwing money at pdx long enough so a negative review is due,False,0,0,0.4587156176567077,0,False,False,False,Crusader Kings II: The Old Gods
210908,99462195,76561198123305993,weve been trying to reach you about your cars extended warranty,True,0,0,0.4761904776096343,0,True,False,False,Crusader Kings II: The Old Gods
210908,95892146,76561198031126648,i used to think that all dlcs of paradox are as good as this one and later i found i was terribly wrong but this does not affect the reputation that this dlc deserves and h3ll for you paradox,True,7,0,0.5603296160697937,0,False,False,False,Crusader Kings II: The Old Gods
210908,95839097,76561198962876955,i like this dlc but now my game keeps crashing not sure why possibly out of storage i would recommend it just check your storage so ya dont crash after 20 minutes,True,1,0,0.5,0,True,False,False,Crusader Kings II: The Old Gods
210908,93437238,76561198151915871,pdxs best dlc ever made,True,1,0,0.5,0,False,True,False,Crusader Kings II: The Old Gods
210908,91265385,76561198346367781,paradox is a dlc company not a game company im boycotting all their games they favour nepotism in their office and they dont listen to their qa and push products out for money look up company reviews by employees im not talking out my ass  httpswwwglassdoorcomreviewsemployeereviewparadoxinteractivervw29836890htm,False,6,1,0.4753566086292266,0,True,False,False,Crusader Kings II: The Old Gods
210908,86966233,76561199006833498,sure,True,1,0,0.4961831867694854,0,False,True,False,Crusader Kings II: The Old Gods
210908,86478656,76561198031527281,this adds more to the game while supporting the developer and the base game is free now,True,0,0,0.5,0,False,False,False,Crusader Kings II: The Old Gods
210908,85070615,76561198066334760,for 2150 aud you can marry ur sister,True,4,7,0.5319672226905822,0,True,False,False,Crusader Kings II: The Old Gods
210908,79374160,76561198175080458,its good but if you read this before you buy this its free you dont need to buy it just subscribe to paradox newsletter and you have it free,True,6,0,0.6070228815078735,0,False,False,False,Crusader Kings II: The Old Gods
210908,78607079,76561198872336953,must get if you like blood,True,0,0,0.4722222387790679,0,True,False,False,Crusader Kings II: The Old Gods
210908,77369405,76561198822646865,adds a lot of interesting details 1010 would suggest it to everyone,True,0,0,0.4900000095367431,0,False,True,False,Crusader Kings II: The Old Gods
210908,77083342,76561198866639263,one of the better expansions for ck2 the norse really have a new way of playing new casus bellis creating an army feels completely different when your vassals act like your allies and raiding is a blast the game adds a bunch of new content along with some new objectives and goals you can go for plus it adds a new time period you can play as all the other rulers in and its one of the cheaper dlcs,True,1,0,0.52173912525177,0,True,False,False,Crusader Kings II: The Old Gods
210908,76057370,76561198053229942,its a decent expansion albeit its very easy to play normans they just feel way too overpowered nonetheless its worth playing them and raid europe so overall i recommend the dlc,True,3,1,0.568965494632721,0,False,False,False,Crusader Kings II: The Old Gods
210908,74463017,76561198826418404,nice starting date for better b conquest b also get this dlc for free at httpswwwcrusaderkingscomsubscriptionsignupreferralcodeb3259948d9ce,True,0,0,0.5,0,False,True,False,Crusader Kings II: The Old Gods
210908,73572333,76561198326247186,game is just niiiceeee,True,0,0,0.4900000095367431,0,False,True,False,Crusader Kings II: The Old Gods
210908,73137514,76561198452770375,if you sign up for the crusader kings newsletter you cat get it free,True,3,0,0.56521737575531,0,False,True,False,Crusader Kings II: The Old Gods
210908,73083282,76561198970257545,hey its free 15 dlc what else do you want in life  obtained by the crusader kings 3 newsletter if anyone hasnt said already,True,2,0,0.5454545617103576,0,False,True,False,Crusader Kings II: The Old Gods
210908,72323130,76561198028384732,httpswwwcrusaderkingscomsubscriptionsignupreferralcode79c2e20bb971  go sign up for the newsletter and get this dlc for free,True,0,1,0.5,0,False,True,False,Crusader Kings II: The Old Gods
210908,71551382,76561198829318125,a free dlc is a good dlc,True,8,3,0.6169629693031311,0,False,True,False,Crusader Kings II: The Old Gods
210908,71250884,76561198069464706,httpswwwcrusaderkingscomsubscriptionsignupreferralcodeddd1fbba892f free dlc babyyyy,True,1,0,0.5238095521926879,0,False,False,False,Crusader Kings II: The Old Gods
210908,70277711,76561198004585982,ive played a lot of ck2 cannot believe how little content i got from this how limited the play is for this new culture and how just almost exactly the same it is from vanilla just with a reskin only buy on 80 sales save your money,False,7,3,0.5895062088966369,0,True,False,False,Crusader Kings II: The Old Gods
210908,70176904,76561198106322514,i like what this brings to the table little dumb this is needed to play the majority of the map but what can you do this adds a great deal of new gameplay and over a hundred years extra to the normal game this is a must buy for people getting into the game it adds a new layer of depth which was previously missing 610,True,0,0,0.5,0,True,False,False,Crusader Kings II: The Old Gods
210908,69498515,76561198375445634,freeandpagans,True,0,0,0.5,0,False,False,False,Crusader Kings II: The Old Gods
210908,69188283,76561198992281064,viking,True,1,3,0.4754826426506042,0,False,True,False,Crusader Kings II: The Old Gods
210908,69010074,76561198124441858,as a real germanic man myself i love this dlc its what makes the game 50x more fun 1010 would recommend,True,3,0,0.5193477272987365,0,True,False,False,Crusader Kings II: The Old Gods
210908,68903694,76561198857112192,at least its free lol,True,0,0,0.5,0,False,False,False,Crusader Kings II: The Old Gods
210908,68634992,76561198796365997,nice addition a must have dlc,True,1,0,0.5238095521926879,0,False,True,False,Crusader Kings II: The Old Gods
210908,68483574,76561199030112379,instead of wasting your money for this overpriced dlc you can get this shit for free in paradox official website and for the review of dlc itself it doesnt really giving the massive impact for me since i dont really often playing as pagan chief but hey,True,5,1,0.537715494632721,0,False,True,False,Crusader Kings II: The Old Gods
210908,67925137,76561198998351494,skol,True,0,0,0.5,0,False,False,False,Crusader Kings II: The Old Gods
210908,67901986,76561198261094766,its free dumbass  1010,True,4,2,0.5004484057426452,1,False,True,False,Crusader Kings II: The Old Gods
210908,67773589,76561198969474224,i would not recommend purchasing this dlc unless you enjoy this game an immense amount i have had fun with this dlc but i can tell you right now i would be absolutely livid if i hadnt gotten this dlc from a giveaway 1999 is an absurd price tag for this dlc if it were cheaper i might be less critical 499 would be the highest price id consider fair for this dlc good dlc but not worth the price tag it has,False,8,3,0.6146497130393981,0,False,True,False,Crusader Kings II: The Old Gods
210908,67067083,76561198342912875,its good,True,0,0,0.5,0,False,False,False,Crusader Kings II: The Old Gods
210908,66638793,76561198808464659,i got it for free not complaining,True,0,0,0.5,0,False,True,False,Crusader Kings II: The Old Gods
210908,66164992,76561198300352327,raiding the neighbors is fun playing in 867 is better than 936 and i got the dlc for free,True,3,0,0.5361584424972534,0,False,True,False,Crusader Kings II: The Old Gods
210908,65315741,76561198417589473,best dlc for ck2  dont have holy fury so this is the best to me ,True,0,0,0.5,0,False,False,False,Crusader Kings II: The Old Gods
210908,63986857,76561198033270840,if you sign up for ck3 newsletter on crusaderkingscom you get the dlc for free   baby yoda really likes this   here are three codes i made myself the effort to register 3 accounts so here you are    bbl3eld7vr4ima0     the old gods dlc bbl3w9lr5q9lltt     the old gods dlc bbme7d73bbwhf4q  the old gods dlc,True,7,0,0.5807579755783081,0,False,True,False,Crusader Kings II: The Old Gods
210908,62416447,76561198133724240,bro this is freakin epic,True,2,1,0.5238095521926879,0,False,True,False,Crusader Kings II: The Old Gods
210908,62399907,76561198935655295,extremely addicting and fun  would definitely recommend,True,1,0,0.5,0,False,True,False,Crusader Kings II: The Old Gods
210908,60654269,76561198212389229,i got it for free so i guess thats good,True,1,0,0.5068965554237365,0,False,False,False,Crusader Kings II: The Old Gods
210908,60523106,76561198364184243,good dlc,True,0,0,0.5,0,False,True,False,Crusader Kings II: The Old Gods
210908,60493145,76561198302956140,go to the ck2 website to get this dlc for free,True,3,0,0.5062774419784545,0,False,False,False,Crusader Kings II: The Old Gods
210908,59677471,76561198197603927,dont buy it from steamits free on paradox,True,4,0,0.5320680141448973,0,False,False,False,Crusader Kings II: The Old Gods
210908,58961834,76561198300802079,can i get my money back,False,2,1,0.4820872247219085,0,False,False,False,Crusader Kings II: The Old Gods
210908,58429431,76561198149944709,gg i want buy this dlc but just found out it is free now by signing with your email  check from this website  httpswwwcrusaderkingscomref7667eec3fa3c,True,5,0,0.5526315569877625,0,False,True,False,Crusader Kings II: The Old Gods
210908,57769593,76561198138066985,this dlc is free on their website httpswwwcrusaderkingscom,True,3,0,0.5454545617103576,0,False,False,False,Crusader Kings II: The Old Gods
210908,57737634,76561198246683078,thank you paradox,True,0,0,0.5,0,False,True,False,Crusader Kings II: The Old Gods
210908,57716257,76561198347900562,this is a good dlc because  a it is free on paradoxs website b it unlocks most of the norse factions c you can worship frickin odin,True,7,2,0.5554092526435852,0,False,True,False,Crusader Kings II: The Old Gods
210908,57409920,76561198036102450,hoi with swords and gods good game,True,0,0,0.4782608747482299,0,False,True,False,Crusader Kings II: The Old Gods
210908,57367077,76561198418690924,dlc,True,1,0,0.4950099885463714,0,False,True,False,Crusader Kings II: The Old Gods
210908,56690814,76561198112651977,nice,True,0,0,0.5,0,False,False,False,Crusader Kings II: The Old Gods
210908,56564265,76561198048827567,best paradox game yet i didnt play vic 2 yet,True,1,0,0.5289855003356932,0,True,False,False,Crusader Kings II: The Old Gods
210908,56320999,76561198310652406,does this include reforming religions,True,0,0,0.5,0,True,False,False,Crusader Kings II: The Old Gods
210908,56307330,76561198861492013,ive had more fun playing a viking than i have playing any other character,True,0,0,0.5,0,True,False,False,Crusader Kings II: The Old Gods
210908,55841655,76561198181805317,wow its free but i have to pay more for the full game experience thanks to the paradox monopoly on a grandstrategy market field,False,3,5,0.4730574190616607,0,False,True,False,Crusader Kings II: The Old Gods
210908,55704444,76561198389893765,why be dedicated to one wife forever when we can have a haram,True,1,3,0.4853479862213134,0,False,True,False,Crusader Kings II: The Old Gods
210908,55696087,76561198150241638,yes viking fun,True,4,3,0.5639838576316833,0,False,True,False,Crusader Kings II: The Old Gods
210908,55673181,76561198072724416,holy moly mancing mania mantap,True,0,0,0.4387071132659912,0,False,True,False,Crusader Kings II: The Old Gods
210908,55195437,76561198116462043,should be part of base game,False,4,1,0.4947558939456939,0,True,False,False,Crusader Kings II: The Old Gods
210908,54442145,76561198075964490,zunist gang rise up,True,1,0,0.4640354216098785,0,True,False,False,Crusader Kings II: The Old Gods
210908,53262772,76561198008899481,best dlc in my opinion,True,1,0,0.5199999809265136,0,True,False,False,Crusader Kings II: The Old Gods
210908,52647010,76561198259095614,1010 would leave fathers corpse on a hill to be eaten by vultures and marry attractive 16 year old sister again,True,4,11,0.5588235259056091,0,True,False,False,Crusader Kings II: The Old Gods
210908,51466464,76561198241764102,its a shame that i had to buy a dlc to play as a slavviking but it was worth every cent,True,0,0,0.5,0,False,False,False,Crusader Kings II: The Old Gods
210908,50213401,76561198259618269,worth getting for the new start alone there are plenty new beginnings worth trying or just nice to have around  like the karlings fighting for europe  it combines quite nicely with holy fury with the random and shattered world if youd like more unpredictable and diverse campaigns,True,0,0,0.5,0,False,False,False,Crusader Kings II: The Old Gods
210908,49864021,76561198011205372,vikings,True,5,3,0.5586704015731812,0,True,False,False,Crusader Kings II: The Old Gods
210908,49717556,76561197962318796,great expansion to pick up once youre bored with the standard catholicfeudalmiddle age stuff it adds an earlier start date where pretty much everything is different so it does more than just adding flavor to the scandinavian region adds the ability to reform religions and raiding   playing as a tribal germanic norse pagan is an almost completely different experience compared to the base game more combat focused and well worth it,True,0,0,0.5,0,True,False,False,Crusader Kings II: The Old Gods
