appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
49520,201524982,76561198117367095,i like all borderlands,True,0,0,0.5,0,True,False,False,Borderlands 2
49520,201522604,76561199818643032,awsome,True,0,1,0.5,0,True,False,False,Borderlands 2
49520,201519196,76561199514394425,peak shit 1010,True,0,1,0.5,0,False,False,False,Borderlands 2
49520,201515513,76561199835906947,gdg god damn good,True,0,0,0.5,0,True,False,False,Borderlands 2
49520,201497083,76561199442140063,i mean its alright i guess,True,0,0,0.5,0,True,False,False,Borderlands 2
49520,201494506,76561198011837422,the best in the series and one of the best looter shooters in the universe it surpasses its predecessor in every way better graphics better mechanics better jokes and the best bad guy ever a mustplay pure fun this aint no place for no hero,True,0,0,0.5,0,True,False,False,Borderlands 2
49520,201492559,76561199130130452,fantastcly fun,True,0,0,0.5,0,True,False,False,Borderlands 2
49520,201488880,76561199885053843,love it but its a little hard to play bit sad knowing that claptrap was talking to me but not knowing that i was busy in the lounge room,False,0,0,0.5,0,True,False,False,Borderlands 2
49520,201486588,76561198173855962,fun,True,0,0,0.5,0,True,False,False,Borderlands 2
49520,201480035,76561199368886259,"is good  ",True,0,0,0.5,0,False,False,False,Borderlands 2
49520,201472807,76561199788375754,yes,True,0,0,0.5,0,False,False,False,Borderlands 2
49520,201472421,76561199086937115,yes,True,0,0,0.5,0,True,False,False,Borderlands 2
49520,201468784,76561197960937173,"much loot and shoot very cartoon funny stuff",True,0,0,0.5,0,False,False,False,Borderlands 2
49520,201466835,76561199476640751,really fun,True,0,0,0.5,0,True,False,False,Borderlands 2
49520,201465680,76561199827147596,im not that familiar with borderlands games since this is my first ever borderlads game ive played and i didnt play that much of it since ive spent like only 20 to 30 minutes on this game and its not bad but not my type of game id still recommend it tho if youre into old gameslooter shooters,True,0,0,0.5,0,False,True,False,Borderlands 2
49520,201460165,76561198243297366,still holds up one of the best first person shooters ever made,True,0,0,0.5,0,True,False,False,Borderlands 2
49520,201459648,76561198079090762,wass,False,0,1,0.5,0,True,False,False,Borderlands 2
49520,201457562,76561198043649625,years of bad ass ranks gone  have no desire to ever play again or buy another product from developer  absolutely insane to loose that much progress,False,1,1,0.5,0,False,False,False,Borderlands 2
49520,201453204,76561198989883884,they removed multiplayer,False,0,0,0.5,1,True,False,False,Borderlands 2
49520,201450946,76561198297963352,one of the best co games ever,True,0,0,0.5,0,True,False,False,Borderlands 2
49520,201449875,76561198976377879,funny chaos,True,0,0,0.5,0,False,False,False,Borderlands 2
49520,201445669,76561198126203728,i cant get past the fucking final mission bro,True,0,0,0.5,0,True,False,False,Borderlands 2
49520,201442980,76561199800555617,cool,True,0,0,0.5,0,False,False,False,Borderlands 2
49520,201441851,76561198073887957,the eula is literally orwellian go read it bought borderlands 23 and presequal a few years ago will never touch those games because the eula is so bad only way i would touch it is if i could get around the eula  game was fun for the first 10 hours got really repetitive after that,False,2,0,0.5,0,True,False,False,Borderlands 2
49520,201441610,76561198041255806,pew,True,0,0,0.5,0,True,False,False,Borderlands 2
49520,201437863,76561199089139919,it should be illegal to change terms of service or user agreements on a non live service game after years from release with exception to new dlcs or new content terms of service used to be about reserving the copyrights and intellectual property of a business and its artists now its just about being able to sue as many people as possible for as much money as possible,False,1,0,0.5,2,False,False,False,Borderlands 2
49520,201437767,76561198073846994,good game but not fitting with my playstyle,False,0,0,0.5,0,True,False,False,Borderlands 2
49520,201429997,76561198320926743,it gud,True,0,0,0.5,0,True,False,False,Borderlands 2
49520,201427002,76561199190084949,better than the third one,True,0,0,0.5,0,False,False,False,Borderlands 2
49520,201408384,76561199466613493,"when art meets humor  this is one of best classical examples of a fun game without any hyperrealistic graphics handholding and giving priorities to players freedom",True,1,0,0.5,0,False,True,False,Borderlands 2
49520,201401990,76561199564625752,yes,True,0,0,0.5,0,False,True,False,Borderlands 2
49520,201400793,76561199855197123,game good game fun,True,0,0,0.5,0,False,False,False,Borderlands 2
49520,201399907,76561198071104445,1010,True,0,0,0.5,0,True,False,False,Borderlands 2
49520,201399142,76561199603323588,peak,True,0,0,0.5,0,False,False,False,Borderlands 2
49520,201398069,76561199501855557,great classic borderlands this is the game that got me started on bl back on the xbox 360 so this and 3 will always be my faves cant wait for 4 to come out and come on sale love how its been optimized for pc multiple times over its life xbox oneps4 gen and current gen consoles while also releasing fresh content in bl3 and 4 bethesda take notes  we dont want more skyrim ports we want fallout 5 and es6,True,0,0,0.5,0,False,True,False,Borderlands 2
49520,201395741,76561198053073293,one of the best games ever with the best bad guy ever in handsome jack catch a ride,True,0,0,0.5,0,True,False,False,Borderlands 2
49520,201392591,76561199074857320,jogo viciante da poha muito bom recomendo  11110,True,0,0,0.5,0,False,False,False,Borderlands 2
49520,201390936,76561199661430773,s,True,0,0,0.5,0,True,False,False,Borderlands 2
49520,201390153,76561199224380772,played this game since i was child glad i could 100 this master piece finally,True,0,0,0.5,0,True,False,False,Borderlands 2
49520,201387876,76561198039118949,shit game,True,0,0,0.5,0,True,False,False,Borderlands 2
49520,201386724,76561197963330245,i like this game i recommend it have a nice graphics,True,0,0,0.5,0,False,False,False,Borderlands 2
49520,201384312,76561198871322109,loved the dialogue more than anything,True,0,0,0.5,0,True,False,False,Borderlands 2
49520,201377318,76561198017373114,ever been strangled with your own intestines,True,0,0,0.5,0,False,False,False,Borderlands 2
49520,201375505,76561198358132750,been playing this game for years still never get bored of it,True,0,0,0.5,0,True,False,False,Borderlands 2
49520,201369605,76561198328238816,do not play with friends since this just does not work at all it is very nice to be so lonely,False,0,0,0.5,0,False,False,False,Borderlands 2
49520,201353006,76561198057672823,i mostly play for nostalgia reasons havent tried online version,True,0,0,0.5,0,True,False,False,Borderlands 2
49520,201351090,76561198943842467,peak game cannot believe no one suggested me to play borderlands,True,0,0,0.5,0,False,False,False,Borderlands 2
49520,201348648,76561199347157389,good game,True,0,0,0.5,0,True,False,False,Borderlands 2
49520,201342727,76561198161819421,god its really great been replaying this still is a good game,True,0,0,0.5,0,True,False,False,Borderlands 2
49520,201329738,76561199868411619,its so fun,True,0,0,0.5,0,True,False,False,Borderlands 2
49520,201329432,76561199829327200,borderlands is really cool,True,0,0,0.5,0,False,True,False,Borderlands 2
49520,201324158,76561198865303111,its a game ig,True,0,0,0.5,0,True,False,False,Borderlands 2
49520,201321004,76561199493976652,nice,True,0,0,0.5,0,True,False,False,Borderlands 2
49520,201320265,76561198135528386,better than bl1 still unfortunately have some annoying things to deal with horrible timed missions backtracking through every single area 5 times over just to complete side quests etc waiting on random doors to open leaves a lot to be desired still a decent playthrough and i had a good time with the game,True,0,0,0.5,0,True,False,False,Borderlands 2
49520,201319022,76561199218529651,good,True,0,0,0.5,0,False,False,False,Borderlands 2
49520,201317711,76561199145701929,pew pew,True,0,0,0.5,0,True,False,False,Borderlands 2
49520,201312967,76561199445700341,very fun indeed,True,0,0,0.5,0,False,False,False,Borderlands 2
49520,201309151,76561198057394771,classic,True,0,0,0.5,0,True,False,False,Borderlands 2
49520,201308260,76561198067706888,bit old but still a great game cool characters cool guns fun story 910 i am biased just a little,True,0,0,0.5,0,True,False,False,Borderlands 2
49520,201306346,76561199000422451,game,True,0,0,0.5,0,True,False,False,Borderlands 2
49520,201304068,76561199812489328,httpssteamcommunitycomprofiles76561199812httpssteamcommunitycomprofiles76561199812489328489328,True,0,0,0.5,0,False,False,False,Borderlands 2
49520,201295899,76561199076348998,cool game bro,True,0,0,0.5,0,True,False,False,Borderlands 2
49520,201281290,76561199505618136,"my first borderland experience was when first borderlands game dropped and ever since im a huge fan  first game was really good but borderlands 2 is the best game in the series so far  we will have to wait and see if borderlands 4 changes this 1010",True,0,0,0.5,0,False,False,False,Borderlands 2
49520,201279206,76561198083363810,great looter shooter,True,0,0,0.5,0,False,False,False,Borderlands 2
49520,201276753,76561199228570730,best,True,0,0,0.5,0,False,False,False,Borderlands 2
49520,201270043,76561199883079483,good game,True,0,0,0.5,0,True,False,False,Borderlands 2
49520,201268232,76561199236011544,its a childhood game,True,0,0,0.5,0,True,False,False,Borderlands 2
49520,201266845,76561198292684647,best borderlands game by fart,True,0,0,0.5,0,True,False,False,Borderlands 2
49520,201262848,76561199801876640,fire,True,0,0,0.5,0,True,False,False,Borderlands 2
49520,201262018,76561198097199068,boring as shit,False,1,0,0.5,0,True,False,False,Borderlands 2
49520,201258259,76561199376728563,go get a fire gun,True,0,0,0.5,0,False,False,False,Borderlands 2
49520,201255292,76561198145643827,really great sequel that brought in something unique with handsome jack great villain and his voice actor kills it borderlands 2 will probably always have the best music of the series in my eyes all the dlc adds great music too 1010,True,0,0,0.5,0,True,False,False,Borderlands 2
49520,201253637,76561199208391810,good game,True,0,0,0.5,0,False,False,False,Borderlands 2
49520,201252677,76561199390071728,im the conductor of the poop train,True,1,0,0.5,0,True,False,False,Borderlands 2
49520,201249327,76561199758053080,ts game fucking sucks but im gonna keep playing,True,0,0,0.5,0,False,False,False,Borderlands 2
49520,201248104,76561198257950798,still stands as one of the best looter shooters of the genre cant wait for bl4,True,1,0,0.5,0,True,False,False,Borderlands 2
