appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
2221920,201548644,76561198198002569,visa card will not allow this game,False,0,0,0.5,0,True,False,False,Immortals Fenyx Rising
2221920,201430802,76561198110682134,another ubislop game fun 5 min in boring from 2 hours onward graphics are ok music is forgettable story is ok but is it enough to make a good game in its own meh,False,0,0,0.5,0,True,False,False,Immortals Fenyx Rising
2221920,201310051,76561199679409755,you can say its woke ubisoft rising nothing to like nor hate its mediocre but i had a great time,True,0,0,0.5,0,True,False,False,Immortals Fenyx Rising
2221920,200940913,76561198084400983,"810  colorful world challenging puzzle fun combat humor and storytelling  a lighthearted and underrated gem if you enjoy mythology exploration and puzzlesolving with a dose of humor this is one you shouldnt skip",True,0,0,0.5,0,True,False,False,Immortals Fenyx Rising
2221920,200906987,76561197966664163,a fun solo adventure kinda same vibes as zelda,True,0,0,0.5,0,True,False,False,Immortals Fenyx Rising
2221920,200823191,76561199141128291,instant love one of my best games of all time gj developers reminds me of ps1 game hercs adventures ggoat,True,0,0,0.5,0,True,False,False,Immortals Fenyx Rising
2221920,200786890,76561199811538558,was skeptical of a ubisoft game but the microtransactions are minimal at most and the game is fun as hell great fun and im not even halfway through the game yet,True,0,0,0.5,0,True,False,False,Immortals Fenyx Rising
2221920,200339574,76561199873835747,good fun for me just dipping my feet into gaming lots to collect helpful compass to show me where to go the narrationcommentary is funny and entertaining some frustrating glitches however like c to crouch does not work at all on my pc which i imagine will hinder my progress if any quests require it,True,0,0,0.5,0,True,False,False,Immortals Fenyx Rising
2221920,200047964,76561198134878537,zelda fix thank you,True,0,0,0.5,0,True,False,False,Immortals Fenyx Rising
2221920,200030052,76561199396942857,underrated peak right here,True,0,0,0.5,0,True,False,False,Immortals Fenyx Rising
2221920,199976582,76561198353084516,this is really good kind of like ac oddysyee but more childish fun,True,0,0,0.5,0,True,False,False,Immortals Fenyx Rising
2221920,199976328,76561199841102807,easy to follow while still being open world,True,0,0,0.5,0,True,False,False,Immortals Fenyx Rising
2221920,199382177,76561199563772185,very good play,True,0,0,0.5,0,True,False,False,Immortals Fenyx Rising
2221920,199180524,76561198036564530,legend,True,0,0,0.5,0,True,False,False,Immortals Fenyx Rising
2221920,198592448,76561197995870115,i dont think i have ever played a game that like more of a chore than this slog the puzzles were repetitive and not fun the combat poorly balanced dnf at final boss after the game crashed and i didnt feel like spending another 30 minutes to make it half way through the fight and risk crashing again,False,0,1,0.5,0,True,False,False,Immortals Fenyx Rising
2221920,198520996,76561199386304592,this is fun,True,0,0,0.5,0,True,False,False,Immortals Fenyx Rising
2221920,198109666,76561198874078866,the combat is is good and refreshing but the puzzles were uninteresting and most of the time unclear instructions,False,2,1,0.4999344050884246,0,True,False,False,Immortals Fenyx Rising
2221920,197731456,76561197997447860,games fun story and characters interesting if you can overlook the ubisoft formular meh its worth a shot,True,0,0,0.5,0,True,False,False,Immortals Fenyx Rising
2221920,197614474,76561198325534416,a great open world puzzle game that was so easy to dip in and out of the story line was fun and easy to follow and i loved the funny commentaries that were given throughout whilst some of the puzzles could get very frustrating none of it felt impossible to solve and i enjoyed the combat a lot as well,True,0,0,0.5,0,True,False,False,Immortals Fenyx Rising
2221920,196380695,76561199491154181,good game,True,0,0,0.5,1,True,False,False,Immortals Fenyx Rising
2221920,196292204,76561198029560158,something like assassins creed with some greek mythos within not great but not bad,True,0,0,0.5,0,True,False,False,Immortals Fenyx Rising
2221920,196284449,76561198994332365,fun game  the game play is like zeldabreath of the wild  potion making weapon upgrades  your able to glide climb and tame and ride a horse  good story and great greek mythology bad guys,True,0,0,0.5,1,True,False,False,Immortals Fenyx Rising
2221920,196273603,76561198200024874,cool funny botw clone,True,0,0,0.5,0,True,False,False,Immortals Fenyx Rising
2221920,196135344,76561199232720732,peak fiction,True,0,0,0.5,0,True,False,False,Immortals Fenyx Rising
2221920,196134879,76561198162084387,"fantastic game the dlcs range in quality but the worst one is pretty good   the new god dlc was my favourite really tested my skills",True,0,0,0.5,0,True,False,False,Immortals Fenyx Rising
2221920,196090909,76561198833804509,good,True,0,0,0.5,0,True,False,False,Immortals Fenyx Rising
2221920,196049206,76561199062405791,"h1 an extremely well done breath of the wild clone h1  this game is extremely fun its a charming adventure with well likeable characters that dont talk to much or get in the way  gameplay is passable at times combat is a bit repetitive but overall puzzles and exploration are so fun  the 100 is pure nightmare fuel though so i dont recommend that",True,0,0,0.5,1,True,False,False,Immortals Fenyx Rising
2221920,196020846,76561198141370914,ares looks like the lead singer of a 2000s numetal band aphrodite wants to boink the chicken and zeus gets worst dad ever love the game the guides for how to use and even access the godly powers are not clear enough though,True,0,0,0.5,0,True,False,False,Immortals Fenyx Rising
2221920,195928877,76561198045414615,on the model of the ac odyssey with the same voices it is a good game fun to play and no crash whatsoever ,True,0,0,0.5,0,True,False,False,Immortals Fenyx Rising
2221920,195725489,76561198071344128,amazing game great graphics funny dialogue fun gameplay and so much open world stuff to do thoroughly enjoyed it i might have played too many side jobs because it dragged for me at the end and i was glad it was over but highly recommended,True,0,0,0.5,0,True,False,False,Immortals Fenyx Rising
2221920,195617285,76561198117817209,great game great puzzle great way of introducing stuff it doesnt feel like its made by a corporation but it feels like a really great and wellthought game it has unique aspects to it and its definitelly a breath of fresh air and the attention to detail is really nice as well as the naration of zeus and prometheus and how everything in the story fits to what the books in real life say,True,0,0,0.5,0,True,False,False,Immortals Fenyx Rising
2221920,195554974,76561199857686854,very good game although incredibly difficult to actually use link and navigate the ubisoft account linking thingy,True,0,0,0.5,0,True,False,False,Immortals Fenyx Rising
