appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
307960,201725604,76561197999754840,wont find a better ww2 flight sim,True,1,0,0.5020580887794494,0,True,False,False,IL-2 Sturmovik
307960,201607216,76561199443055402,cool plane go pew pew,True,1,0,0.5020580887794494,0,True,False,False,IL-2 Sturmovik
307960,201601283,76561199886529036,vreeeeeeeoooooowwwwwwwm papapapapapapappapaowratatatatatatatataatatatata,True,0,1,0.5,0,True,False,False,IL-2 Sturmovik
307960,201584291,76561199810341066,very goof,True,0,0,0.5,0,True,False,False,IL-2 Sturmovik
307960,201245091,76561199086384707,waste of fucking money i even had my hotas hooked up and the settings selected to joystick and it still never recognized any inputs shame cause i grew up watching so many videos of this game and now its just not playable unless i use a keyboard and mouse maybe someone can help either way this game is getting returned,False,5,2,0.4972853660583496,4,True,False,False,IL-2 Sturmovik
307960,200953849,76561198112725249,ye,True,0,1,0.5,0,True,False,False,IL-2 Sturmovik
307960,200742010,76561199477487667,nice game like how is more easy to control then the other games,True,1,0,0.5,0,False,True,False,IL-2 Sturmovik
307960,200122286,76561199588722185,runs well on anything intel iris xe at 1440p on high settings and still getting about 55 fps ingame also wait until it goes on sale very fun,True,2,0,0.5020580887794494,0,True,False,False,IL-2 Sturmovik
307960,199742264,76561198018956984,great game,True,2,0,0.5014662742614746,0,True,False,False,IL-2 Sturmovik
307960,199623895,76561198234175032,clearly the best wwii flight sim on the market and wwi too with flying circus  never tried rof though  you can play with mouse and keyboard but consider getting a stick  even a hotas if you can  if you think its too expensive just wait for a sale but the level of detail the work behind every map and every plane is so impressive that its well worth the price,True,2,0,0.5,0,True,False,False,IL-2 Sturmovik
307960,199174525,76561199787382335,one of if not the best wwii aircraft simulator out there still a great game with many historic aircraft and realistic missions if you can grab it on sale then you should not hesitate 100 recommend,True,1,0,0.5,0,True,False,False,IL-2 Sturmovik
307960,198957651,76561198028849667,thumbs up,True,0,0,0.5,0,False,False,False,IL-2 Sturmovik
307960,198935358,76561198068112974,airplane ,True,0,0,0.5,0,False,False,False,IL-2 Sturmovik
307960,198732931,76561199168305567,planes,True,0,1,0.5,0,True,False,False,IL-2 Sturmovik
