appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
274190,201514013,76561198284307541,effing brilliant,True,0,0,0.5,0,True,False,False,Broforce
274190,201501798,76561199681171271,2d sidescroller where you play as randomly picked bros from the roster you unlock as you play bros have varying abilities that present different playstyles and are suited to different encounters each time you die and lose a life or rescue a bro and gain a life you are given a different random bro than you started the level with forcing the player to rethink their plan for the level,True,0,0,0.5,0,True,False,False,Broforce
274190,201480247,76561199216814607,weregat,True,0,0,0.5,0,True,False,False,Broforce
274190,201473239,76561199039606080,such an good game played this always with my bro before he died today i finished every achievement,True,1,0,0.5,0,False,False,False,Broforce
274190,201251160,76561198138422874,it s a fun side scroller it does what it does and it does it well,True,0,0,0.5,0,True,False,False,Broforce
274190,201206415,76561199029475276,chaos and testosterone,True,0,0,0.5,0,True,False,False,Broforce
274190,201204195,76561199830588965,all the goodies,True,0,0,0.5,0,False,True,False,Broforce
274190,201193188,76561199105866799,this really was our force bro,True,0,0,0.5,0,True,False,False,Broforce
274190,201166272,76561198407013593,bro time,True,0,0,0.5,0,True,False,False,Broforce
274190,201114225,76561198049563908,boom,True,1,0,0.5,0,True,False,False,Broforce
274190,201038779,76561198083800166,some of the most fun ive had on the couch with friends in a while well worth picking up on sale terror shall know broforce,True,1,0,0.5,0,True,False,False,Broforce
274190,200832114,76561198438142962,nice,True,0,0,0.5,0,True,False,False,Broforce
274190,200824497,76561198192650047,i wouldnt say its bad but i would say i dont like it,False,0,0,0.5,0,False,False,False,Broforce
274190,200800846,76561199232853240,cool game very hectic just the way i like it love the comedic aspects,True,0,0,0.5,0,False,False,False,Broforce
274190,200755528,76561197988330975,"crazy fun game severely addictive especially if you grew up in the 80s90s the nostalgia is phenomenal i cant believe that i dismissed this game year ago when it was free on playstation plus  just beaten final satan with broheart on the day that trump is actually visiting scotland lmao",True,0,0,0.5,0,False,False,False,Broforce
274190,200743840,76561199066736417,brilliant love the game,True,0,0,0.5,0,True,False,False,Broforce
274190,200624627,76561197981065193,great gameplay fun to play doesnt take itswlf seriously a mustplay,True,0,0,0.5,0,True,False,False,Broforce
274190,200543658,76561199149472071,just brilliant even better with company,True,0,0,0.5,0,True,False,False,Broforce
274190,200459523,76561198054892788,may be sometimes chaotic but its always actionpacked locked and loaded with strong sense of humor and nostalgia for good old games ,True,0,0,0.5,0,False,False,False,Broforce
274190,200314869,76561198405453121,if patriotism was a game,True,0,0,0.5,0,True,False,False,Broforce
274190,200303841,76561198168905354,bro you should try it bro,True,0,0,0.5,0,True,False,False,Broforce
274190,200288696,76561199034535385,excellent jeu parce que broforce  pacifiezmoi tout a,True,0,0,0.5,0,True,False,False,Broforce
274190,200260468,76561198997074698,start i got this im rambo 30 seconds later        rip       explosion noises    ,True,0,0,0.5,0,True,False,False,Broforce
274190,200225864,76561199032144353,bro,True,0,0,0.5,0,True,False,False,Broforce
274190,200213775,76561198121677727,best game,True,1,0,0.5,0,True,False,False,Broforce
274190,200046045,76561198379577127, read in a russina accent  blood splashing every where  fully destructible enviroment hard bosses  chool characters to use  a single bullet can kill you  this is a good game,True,0,0,0.5,0,True,False,False,Broforce
274190,200020415,76561198182509842,excellent fun reminds me of my childhood but with a modern touch very playable way better than i ever expected,True,0,0,0.5,0,True,False,False,Broforce
274190,199973316,76561198868232629,true patriots such as myself will love this game and so should everyone else so much fun that i replayed it quite a bit by myself but its also very fun to play with friends best news you can play multiplayer locally using a shared keyboard not many games do than nowadays you may want to set some keybinds for that but i think thats the best way to experience the game,True,1,0,0.5,0,True,False,False,Broforce
274190,199964994,76561198083600561,pure madness and fun distilled to perfection being a very potent concoction should be used in moderation,True,0,0,0.5,0,True,False,False,Broforce
274190,199956618,76561199262126932,for america,True,1,0,0.5,0,True,False,False,Broforce
274190,199930131,76561198003695786,,True,0,0,0.5,0,False,False,False,Broforce
274190,199921450,76561197994006803,epic chaotic fun,True,0,0,0.5,0,True,False,False,Broforce
274190,199882465,76561199736225639,its quite good and funny brobocop,True,0,0,0.5,0,True,False,False,Broforce
274190,199878138,76561198806489769,610,True,0,0,0.5,0,True,False,False,Broforce
274190,199740928,76561198371395815,broforce is a really interesting game where it creates a fun and destructive runandgun where you are able to basically destroy everything if you want to but you need to also know how to progress some missions by the end get really tough and makes the experience of having a difficulty in which you know that you are going to get even more challenging missions as you progress so i really think that its worth to have this and its a game where i actually feel like it was money well spent,True,0,0,0.5,0,False,False,False,Broforce
274190,199728768,76561198885898761,"murica coop compatable grab a friend and spread some freedom",True,0,0,0.5,0,True,False,False,Broforce
274190,199673667,76561199814024008,americaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,True,0,0,0.5,0,True,False,False,Broforce
274190,199648146,76561198102497481,broforce is a sidescroller where are play as a collection of legally distinctly different characters from popular action movies each life you have is a different random character as you rescue characters each one adds to the pool of characters so every time you are hit that character dies and a new character is dropped in for you to play as this keeps the game constantly feeling fresh moment to moment as well as the fast and frenetic overall score great,True,0,0,0.5,0,True,False,False,Broforce
274190,199638310,76561199085284213,eeeeeeeee,True,0,0,0.5,0,False,False,False,Broforce
274190,199598912,76561198081992531,kick ass game,True,0,0,0.5,0,True,False,False,Broforce
274190,199589165,76561199858456474,great send up of the 80s90s action gener with great graphics and a fun sense of humor and varied gameplay  my only complanit is that it sometimes repleactes the unfairness and cheapness of games from that time,True,0,0,0.5,0,True,False,False,Broforce
274190,199583696,76561198129941130,murica,True,0,0,0.5,0,False,False,False,Broforce
274190,199568041,76561199586584714,hell yeah america,True,0,0,0.5,0,True,False,False,Broforce
274190,199467953,76561198039908206,play it bro,True,0,0,0.5,0,False,False,False,Broforce
274190,199418167,76561199819034805,the game provides an unexpectedly long story mode which throws curveballs to keep things fun whenever it starts feeling repetitive it offers a hard mode thats challenging without feeling impossible some critiques mention rng affecting gameplay but it isnt severe enough to be negative rather it boosts replay value in my opinion multiplayer is fun and straightforward overall im satisfied especially since i picked it up on a big sale  very fun game,True,0,0,0.5,0,True,False,False,Broforce
274190,199396131,76561198090363050,bro,True,0,0,0.5,0,True,False,False,Broforce
274190,199388265,76561198983907775,murica,True,0,0,0.5,0,True,False,False,Broforce
274190,199361366,76561199061978772,cool bro,True,0,0,0.5,0,False,False,False,Broforce
274190,199348009,76561199743876983,play this  game one of the most american game ive ever play,True,0,0,0.5,0,True,False,False,Broforce
274190,199341188,76561198329650166,the 3rd pc game ive ever played way back after building my first pc love this game a ton lots of good memories,True,1,0,0.5,0,True,False,False,Broforce
274190,199215735,76561198194264633,a good example of why good gameplay is better than good graphics,True,0,0,0.5,0,True,False,False,Broforce
274190,199092187,76561199094048229,a good timepass game,True,0,0,0.5,0,True,False,False,Broforce
274190,199069182,76561198018907777,ive played many hours of this across various platforms over the past couple years i keep coming back  it scratches that retro sidescrolling action itch perfectly and the character names basically make this the expendables  the game   80s90s kids are the main demographic here and its really built perfect for that group,True,0,0,0.5,0,True,False,False,Broforce
274190,199046097,76561198406678816,rick dangerous lives,True,0,0,0.5,0,True,False,False,Broforce
274190,199045533,76561198007183008,a lot of fun alone or in coop pretty exaggerated humor,True,0,0,0.5,0,True,False,False,Broforce
274190,198945592,76561199230332343,called an airstrike on yourself,True,0,0,0.5,0,True,False,False,Broforce
274190,198911322,76561197998263889,bro t,True,0,0,0.5,0,False,False,False,Broforce
274190,198877015,76561197991992808,i do,True,0,0,0.5,0,True,False,False,Broforce
274190,198815383,76561198309670406,iz good,True,0,0,0.5,0,True,False,False,Broforce
274190,198806902,76561198855387544,fun game to pick up and play for 20 minutes at a time,True,0,0,0.5,0,True,False,False,Broforce
274190,198761997,76561199075552177,deserving of a spot in the gaming hall of fame i used to play this a lot back in high school the cracked version of course  its just chaotic fun 1010 must play   also brodator is best bro,True,0,0,0.5,0,True,False,False,Broforce
274190,198657181,76561198139166440,simple fun and a great tribute to action films but possible skill issue some parts were incredibly frustrating,True,0,0,0.5,0,True,False,False,Broforce
274190,198641090,76561199066305374,good,True,0,0,0.5,0,True,False,False,Broforce
274190,198510260,76561199193971727,bro,True,0,0,0.5,0,True,False,False,Broforce
274190,198454023,76561198199957138,the final boss does not fit the fun theme but game good,True,1,0,0.5,0,True,False,False,Broforce
274190,198356626,76561197961426237,my son and i play this together i lost track of the times we beat the game but we laugh throughout each time sometimes we play multiplayer or ramp up the difficulty weve played a lot of the player made maps  some of those are better than the original game  play this game then tell you friends to play this game then play this game with your friends and if you havent played this game with your friends are they really your friends,True,1,0,0.5,0,True,False,False,Broforce
274190,198307718,76561198156297102,eeeeeehhhh,True,0,0,0.5,1,True,False,False,Broforce
274190,198306740,76561199438087524,the most american game ive ever played 1010,True,0,0,0.5,0,True,False,False,Broforce
274190,198274948,76561198797846989,flex,True,0,0,0.5,0,True,False,False,Broforce
274190,198251083,76561198425860850,bro this is the best game ever bro,True,0,0,0.5,0,True,False,False,Broforce
274190,198249611,76561199173616974,brilliant mayhem 100 would brocommend,True,0,0,0.5,0,True,False,False,Broforce
274190,198240888,76561197968699211,honestly im on the fence its cool but when i played online with a friend we ran into lots of syncing issues and unfairness i remember the title card would play for a boss while the boss was killing us so we couldnt move but the scene was sitll playing and we were getting killed little things like that made me not wanna play again,True,0,0,0.5,0,True,False,False,Broforce
274190,198227595,76561198845505902,gemforce,True,0,0,0.5,0,True,False,False,Broforce
274190,198176464,76561198880548671,really fun mechanics and great humor,True,0,0,0.5,0,True,False,False,Broforce
274190,198161001,76561199090184449,fire,True,0,0,0.5,0,False,False,False,Broforce
274190,198053357,76561198073075996,i immigrate to the usa after 3 hours of this game,True,0,0,0.5,0,True,False,False,Broforce
274190,198030495,76561198273611791,one of my brothers recommended this game and we got it to have something to play while having some drinks fun from start to finish simple and fun hands down recommended,True,0,0,0.5,0,True,False,False,Broforce
274190,197854690,76561198202634099,you legit cant get any more of a american game tbh,True,0,0,0.5,0,True,False,False,Broforce
274190,197637746,76561198155131110,dont know if i love this game or just love playing it in 10minute bursts on my steam deck right before i go sleep doesnt matter love me some tasty tongueincheek propaganda,True,1,0,0.5,0,True,False,False,Broforce
274190,197615250,76561198281374843,this is one of the goat games for old heads or fans of old action movies,True,0,0,0.5,0,True,False,False,Broforce
274190,197541576,76561199203089946,hell yeah america,True,0,0,0.5,0,True,False,False,Broforce
274190,197482450,76561198013380093,"short review subject to change or replacement later  a 2d sidescroller that captures the overthetop glory of america in its heyday broforce can be played solo or with up to three friends and it delivers a strong dose of 80s and 90s nostalgia with a humorous twist its silly chaotic and fun",True,0,0,0.5,0,False,False,False,Broforce
274190,197397224,76561198083411782,"total chaos destructible environment means you get killed by myriads of things like falling rocks exploding barrels cylinders flying towards you etc very much like going to the movies to watch something like expendables or commando just awesome 8bit fun like contra  ps get your friends its a must",True,1,0,0.5,0,False,False,False,Broforce
274190,197359953,76561199548962229,it very fun,True,0,0,0.5,0,True,False,False,Broforce
274190,197347171,76561199821499230,i love america,True,0,0,0.5,0,True,False,False,Broforce
274190,197296198,76561198255180721,610,True,0,0,0.5,0,True,False,False,Broforce
274190,197230556,76561198059050099,its dumb its loud everything blows up tons of fun,True,0,0,0.5,0,True,False,False,Broforce
274190,197223759,76561198034057802,i love this game bro,True,0,0,0.5,0,True,False,False,Broforce
274190,197181599,76561198885017849,its the only game that can make a non american feel like a true red blooded freedomspreading patriot of the us of a its extremely fun i replay it every now and then when i get that freedom itch,True,1,0,0.5,0,True,False,False,Broforce
274190,197167173,76561198051857634,the earth is 46 billion years old and we managed to exist at the same time as this masterpiece,True,0,0,0.5,0,True,False,False,Broforce
274190,197162425,76561198113556737,i just realized i never wrote a review for this  this is one of the funniest games i have ever played its ridiculously over the top and brave as hell  i absolutely recommend this masterpiece,True,1,0,0.5,0,True,False,False,Broforce
274190,197140366,76561199507607720,hell yeah,True,0,0,0.5,0,True,False,False,Broforce
274190,197023731,76561198381805069,one of the games from my childhood and its honestly just as good as i remember it its witty funny and delivers excellently dont let the graphics trick you into thinking this game is hit its not in 2025 it still gives you that unique and exciting feel when you first play the game,True,1,0,0.5,0,True,False,False,Broforce
274190,196946077,76561199171139259,its my favorite and it has custom campaigns and a level editor,True,1,0,0.5,0,True,False,False,Broforce
274190,196771922,76561198408167701,i like everything about this game,True,0,0,0.5,0,True,False,False,Broforce
274190,196720275,76561199221260956,lot of fun and entertainment,True,0,0,0.5,0,True,False,False,Broforce
