appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
203770,201517974,76561198340637840,meh sf,False,0,0,0.5,0,False,False,False,Crusader Kings II
203770,201509423,76561198364881930,good,True,0,0,0.5,0,False,False,False,Crusader Kings II
203770,201497760,76561199040741188,perfect game,True,0,0,0.5,0,False,False,False,Crusader Kings II
203770,201392983,76561198315555969,top,True,0,0,0.5,0,False,False,False,Crusader Kings II
203770,201384126,76561199017967628,omg its like so epic xd,True,0,0,0.5,0,False,False,False,Crusader Kings II
203770,201326277,76561199879486962,very good strategy,True,0,0,0.5,0,False,False,False,Crusader Kings II
203770,201324776,76561198274231099,its just a super fun little old game,True,0,0,0.5,0,False,False,False,Crusader Kings II
203770,201323923,76561198029758298,good,True,0,0,0.5,0,False,False,False,Crusader Kings II
203770,201295831,76561199283065928,tax this raise that grant this revoke that for the love of feudalism go and acquire some wenches,True,0,0,0.5,0,False,False,False,Crusader Kings II
203770,201293400,76561198072026763,fun,True,0,0,0.5,0,False,False,False,Crusader Kings II
203770,201254766,76561199072917557,great game especially 4 free would even buy for full price,True,0,0,0.5,0,False,True,False,Crusader Kings II
203770,201238919,76561198998324227,lithuanian warlord kidnapped my sister and took her as a concubine and then beheaded her when i declared war to free her,True,0,0,0.5,0,False,False,False,Crusader Kings II
203770,201218100,76561199793065946,was fun but now the launcher wont launch,True,0,0,0.5,0,False,False,False,Crusader Kings II
203770,201204766,76561198892789061,good,True,0,0,0.5,0,False,False,False,Crusader Kings II
203770,201100765,76561198079968725,even with crusader kings iii available i still come back to this game from time to time in many ways it has a lot of events and mechanics i prefer over iii if you enjoy medieval grand strategy i definitely recommend playing,True,0,0,0.5,0,True,False,False,Crusader Kings II
203770,201099979,76561198270946834,no idea what im doing but im having a nice time,True,0,0,0.5,0,False,False,False,Crusader Kings II
203770,201085933,76561199674320910,if you played hoi4 you will like this but if not you might be mad but try lookin upi videos on youtube to help you,True,0,0,0.5,0,False,False,False,Crusader Kings II
203770,201071868,76561199787977894,help me,False,0,0,0.5,0,False,False,False,Crusader Kings II
203770,201048964,76561199248884575,good strategy with everything that a medieval themed strategy needs good replayability,True,0,0,0.5,0,False,False,False,Crusader Kings II
203770,201038428,76561199879829469,very difficult on learning how to play still fun though,True,0,0,0.5,0,False,False,False,Crusader Kings II
203770,201034868,76561198327070580,the base game is almost unplayable because of how little content there is,False,0,0,0.5,0,False,False,False,Crusader Kings II
203770,201006188,76561199780728044,good game played as a king  my brother died in war my other brother got into a war and got weak i declared war on him  killed him in the war  inherited all of my brothers kingdoms 1010,True,0,0,0.5,0,False,False,False,Crusader Kings II
203770,200941075,76561199802263238,e,True,0,0,0.5,0,False,False,False,Crusader Kings II
203770,200938990,76561197970539229,personally i never really got into it but its certainly one of the better strategy games of all time,True,0,0,0.5,0,True,False,False,Crusader Kings II
203770,200889466,76561199407183767,its fun and challenging would recommend,True,0,0,0.5,0,False,False,False,Crusader Kings II
203770,200886923,76561198989253727,i dont know how to even describe this game,True,0,0,0.5,0,False,False,False,Crusader Kings II
203770,200873112,76561199004960662,good,True,0,0,0.5,0,False,False,False,Crusader Kings II
203770,200860018,76561197976050856,,True,0,0,0.5,0,False,False,False,Crusader Kings II
203770,200858894,76561198126481387,need another stupid ass launcher to play the game and theres no way to bypass,False,0,0,0.5,0,False,False,False,Crusader Kings II
203770,200851046,76561198060432491,alot of incest and sometimes bear incest 1010 would breed again,True,0,0,0.5,0,True,False,False,Crusader Kings II
203770,200729624,76561199149558700,married my stepmom killed my first born son with inbred trait got depressed so i suicided to give everything to a 1 year old before all my relatives ganked the said 1 year old to break the realm into 3 pieces,True,0,0,0.5,0,False,False,False,Crusader Kings II
203770,200713651,76561199877051405,amazing,True,0,0,0.5,0,False,False,False,Crusader Kings II
203770,200633368,76561198971585834,good,True,0,0,0.5,0,False,False,False,Crusader Kings II
203770,200624558,76561198134808909,goodgame,True,0,0,0.5,0,True,False,False,Crusader Kings II
203770,200532094,76561199878902162,i have no idea what im doing but im excited to learn fail and try again generation after generation,True,0,1,0.5,0,False,False,False,Crusader Kings II
203770,200462562,76561198880615961,a really good game that i think still holds up today its also very easy to run for people that dont have the best stuff,True,0,0,0.5,0,False,False,False,Crusader Kings II
