appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
1135690,202029276,76561199793969131,nice game that you can finish quickly but can also take your sweet time got a lot of hidden easter eggs and tells its story through visual cues,True,0,0,0.5,0,True,False,False,Unpacking
1135690,202021425,76561198091864920,cute lil game,True,0,0,0.5,0,True,False,False,Unpacking
1135690,202013599,76561198804714822,im not exaggerating when i say this is one of the best cozy games out there theres just something about unpacking that instantly puts me at easefrom the adorable pixel art style and nostalgic music to the familiar atmospheres and casual easy game play when im in desperate need of cozy pumped straight into my veins this is one of my gotos my only complaint its too short and it leaves me wanting more,True,0,0,0.5,0,True,False,False,Unpacking
1135690,201995239,76561199474271374,if you like to orginize youll like it,True,0,0,0.5,0,True,False,False,Unpacking
1135690,201948185,76561199743671258,satisfying and cute game i wish it were longer it only took me 26 hours to complete the game that being said i would totally revisit the game to try and unlock all of the achievements,True,0,0,0.5,0,True,False,False,Unpacking
1135690,201932000,76561198114239041,i should unpack and sort my stuff irl after playing this game the video game,True,0,0,0.5,0,False,False,False,Unpacking
1135690,201920688,76561198159456265,i really enjoyed this game although the price is high the experience was worth it it took me about four hours to finish i played on another account too but ill definitely play it again ,True,0,0,0.5,0,False,False,False,Unpacking
1135690,201913131,76561199057743419,i wish there was a level where the ex bfs apartment burnt down but other than that the game is peak,True,0,0,0.5,0,False,False,False,Unpacking
1135690,201900059,76561199508294695,1010  its really fun to play,True,0,0,0.5,0,True,False,False,Unpacking
1135690,201894223,76561198261369913,very wholesome game hugely satisfying to play through my only complaint is i wish that it had been longer than it was,True,0,0,0.5,0,True,False,False,Unpacking
1135690,201886337,76561199806123814,i liked how chill the game play was want to play something with little to no brain power but will occupy your whole brain try it,True,0,0,0.5,0,True,False,False,Unpacking
1135690,201884491,76561198122998313,very wholesome 3,True,0,0,0.5,0,True,False,False,Unpacking
1135690,201883978,76561198158365577,im so depressed that i finished it,True,0,0,0.5,0,True,False,False,Unpacking
1135690,201871070,76561198372292831,wish there was more storylines to complete but overall its relaxing very cozy and enjoyable d,True,0,0,0.5,0,True,False,False,Unpacking
1135690,201866897,76561198844861969,   ,False,0,0,0.5,0,False,False,False,Unpacking
1135690,201852302,76561198081004482,got this game as a gift from a good friend and i must say this game becomes addicting after a bit haha its great you can have a lot of fun as well as a little frustation as where to put all those things i love the idea of this game as well that it comes with a story i cant wait to see more games from this developer and to be able to furnish another rooms pretty chill cozy and fun ,True,0,0,0.5,0,False,True,False,Unpacking
1135690,201838111,76561199177300345,"i get to put stuff down and pick stuff up amazing gameplay d",True,0,0,0.5,0,True,True,False,Unpacking
1135690,201824002,76561199284074489,didnt take long to 100 it a very very cute game that i recommend to anyone honestly good to support more passion projects like this 3,True,0,0,0.5,0,True,False,False,Unpacking
1135690,201822204,76561198996357627,finished the game in 9 hours i also took a nap for 5 hours with the game open so probably 4 hours of gameplay it was rlly fun but i wish their was more content for the price i dont think they plan on making anything new either,True,0,0,0.5,0,True,False,False,Unpacking
1135690,201814610,76561199118664748,very satisfying who doesnt love nostalgia and looking through old photo books,True,0,0,0.5,0,True,False,False,Unpacking
1135690,201805604,76561199076574601,i love this game omg it makes me soooooooo happy and i love to play it with my friends its so aesthetic ad so stress relieving,True,0,0,0.5,0,False,False,False,Unpacking
1135690,201803305,76561199496597010,chill lesbians ,True,0,0,0.5,0,True,False,False,Unpacking
