appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
477740,201695331,76561199474036794,this game reshaped my mind and conscience btw i now know what a digital root is ,True,0,0,0.5,0,True,False,False,Zero Escape: The Nonary Games
477740,201622379,76561198246031248,great story fun puzzles,True,0,0,0.5,0,True,False,False,Zero Escape: The Nonary Games
477740,201594925,76561198205172567,please just play these masterpieces though if you can play 999 on a ds or emulator id strongly recommend that for certain reasons vlr is fine asis though  also be warned that the third game in the trilogy not included here is unfortunately not very good but hey two out of the three games are amazing so thats gotta count for something ,True,0,0,0.5,0,True,False,False,Zero Escape: The Nonary Games
477740,201551400,76561198127994309,if you love mystery suspense and visual novel games i would highly recommend especially since it comes with two classic games originating on the ds and vita you wont regret playing this,True,0,0,0.5,0,True,False,False,Zero Escape: The Nonary Games
477740,201499981,76561198279831171,very engaging story and overall super unique game if youre not a big puzzler this game isnt for you but if you are you will love it,True,0,0,0.5,0,True,False,False,Zero Escape: The Nonary Games
477740,201471862,76561198295570806,this is like saw shin megami tensei devil survivor danganronpa the maze runner interstellar a cabin in the woods squid game and the menu,True,0,0,0.5,0,False,True,False,Zero Escape: The Nonary Games
477740,201459256,76561197997095399,the game is kinda like a funyarinpa i mean you do know what a funyarinpa is right,True,2,2,0.5454545617103576,0,True,False,False,Zero Escape: The Nonary Games
477740,201435531,76561198835858823,this game fixed my adhd and autism ty zero escape for fixing my mental health,True,0,0,0.5,0,True,False,False,Zero Escape: The Nonary Games
477740,201375473,76561198372825364,i wish that i could hear voices in my head i played on bazzite os and my homie gift me this game i only played 999 so far and my homie told me that i got every single bad ending off the bat with submarine being my first,True,0,0,0.5,0,False,True,False,Zero Escape: The Nonary Games
477740,201283000,76561199002411223,a classic,True,0,0,0.5,0,True,False,False,Zero Escape: The Nonary Games
477740,201102936,76561198005962536,these are both great stories the middle is a bit slow but the endings are amazing there are many puzzles which vary in how interesting they are to do they have strong characters who interact in interesting ways sort of like the tv show lost sci fi mysteries,True,0,0,0.5,0,True,False,False,Zero Escape: The Nonary Games
477740,201068099,76561198311355793,fun puzzle game intriguing story,True,0,0,0.5,0,True,False,False,Zero Escape: The Nonary Games
477740,200478507,76561198329614203,must play game,True,0,0,0.5,0,True,False,False,Zero Escape: The Nonary Games
477740,200477495,76561198208103744,my head hurts,True,1,0,0.5238095521926879,0,True,False,False,Zero Escape: The Nonary Games
477740,200471188,76561198203097621,999 is an air tight story and great game vlr is too big for its britches and shunted most narrative responsibilities to a then unplanned sequel ztd a forced function is a hangover that has to cash the check vlr wrote  thankfully all are funny but dont take anything after 999 seriously,True,2,0,0.5047169923782348,0,True,False,False,Zero Escape: The Nonary Games
477740,200437178,76561199159981522,40hr 999 peaaaakkkkkkk,True,0,0,0.5,0,True,False,False,Zero Escape: The Nonary Games
477740,200317310,76561198097643529,booba  69,True,1,0,0.4699366986751556,2,True,False,False,Zero Escape: The Nonary Games
477740,199851499,76561198908645367,an amazing 2 games in one i usually get bored with visual novels but this kept my attention through 44 hours of puzzles and text boxes,True,2,0,0.5047169923782348,0,True,False,False,Zero Escape: The Nonary Games
477740,199768952,76561199111316247,this is one of the best mystery game ive ever played  if you like ace attorney ai  the somnium files or danganronpa this game is for you the plot of 999 is so great like one of the best i literally couldnt stop playing this and finished it in three days lol im so bad at reviewing but i swear this game is so good and i love the characters so muchhh,True,3,0,0.5280898809432983,0,True,False,False,Zero Escape: The Nonary Games
477740,199738802,76561198041915795,"the second game is far longer than the first  i really enjoyed both however  im looking forward to playing the third now and rounding out the story",True,0,0,0.5,0,True,False,False,Zero Escape: The Nonary Games
477740,199626134,76561198288967207,goty,True,0,0,0.5,0,True,False,False,Zero Escape: The Nonary Games
477740,199419647,76561198258281709,time travel shenanigans hurt my brain,True,0,1,0.5,0,True,False,False,Zero Escape: The Nonary Games
477740,199418152,76561198166625434,how do people come up with this shit man  peak,True,1,1,0.5172414183616638,0,True,False,False,Zero Escape: The Nonary Games
477740,199402539,76561199087293016,god damn you akane,True,0,0,0.5,0,True,False,False,Zero Escape: The Nonary Games
