appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
1138660,201469926,76561198053859524,great game,True,0,0,0.5,0,True,False,False,Black Book
1138660,201212095,76561198068984624,the game is being review bombed for political reasons its a good game and players should ignore the political context otherwise they dont deserve good games,True,5,0,0.5627560019493103,0,True,False,False,Black Book
1138660,201102348,76561199225320965,peak,True,1,0,0.5,0,True,False,False,Black Book
1138660,200909932,76561198168130119,loved the whole game but especially the melancholic choir music pieces,True,0,0,0.5,0,True,False,False,Black Book
1138660,200267029,76561198021245992,my favorite game the year it came out  an incredibly engrossing story with fun mechanics and a world that makes you truly feel like you are living in that time  a i recommend this game to all of my friends,True,4,0,0.5435684919357299,0,True,False,False,Black Book
1138660,198777201,76561198028040188,runs great on steamdeck,True,2,0,0.5454545617103576,0,True,False,False,Black Book
1138660,197777102,76561198021943923,interesting story based on siberian legends and folklore,True,1,0,0.5045045018196105,0,True,False,False,Black Book
1138660,197331318,76561198121717837,this story line is chock full of eastern block history and mysteries that makes for a very fun game that works best when you read through and or listen to dialogue if you enjoy books with heavy pulp to the stories this game is the choose your own destiny that tops the rest,True,2,0,0.5131204724311828,0,True,False,False,Black Book
1138660,197300126,76561197974618738,are the graphics the best nah is the localization the best no is it a ton of fun hell yes i played this game for about 7 hours yesterday and woke up looking forward to playing it again today if youre a fan of choice matters and card games this is a great buy,True,3,0,0.5198004245758056,0,True,False,False,Black Book
1138660,197191283,76561198019691191,you can tell this is a game made with love for the folk lore its based on it doesnt just use it as a plot device or to throw monsters at you it explains it to you lets you absorb it slowly they clearly want to pass on this love to the player and at least in my case it worked because i just ordered a book on russian fairy tales,True,4,0,0.5418030619621276,0,True,False,False,Black Book
1138660,197065928,76561198129765897,top game,True,1,0,0.4957318902015686,0,False,False,False,Black Book
1138660,197065617,76561198025276707,im trying hard to actually play the game but the ui is impossible destinationspois flash for millisecond unable to be selected playing without a controller is impossible maybe im missing something but i cant play the game because it just wont let me,False,2,0,0.4840792715549468,0,False,False,False,Black Book
1138660,196794265,76561198989152729,its a great game full of interesting mythology but be prepared to read a lot of lore,True,4,0,0.5266764760017395,1,False,False,False,Black Book
1138660,194268625,76561198025968940,the gameplay is fun and the folklore is well done and engaging,True,1,0,0.5045045018196105,0,True,False,False,Black Book
1138660,194229058,76561198286596402,fun story and not too easy or hard,True,0,0,0.5,0,False,False,False,Black Book
1138660,194193297,76561198030858948,                          ,True,3,1,0.5396226048469543,0,True,False,False,Black Book
1138660,194080686,76561198067302834,love this game the lore and the story are fantastic the boss fights are tough and challenging without being demotivating every decision you make has an impact on the story and the ending be aware of your choices if you like a story heavy game with deck building mechanics this is for you  the english translation is not 100 perfect but for a small studio more than okay,True,0,0,0.5,0,True,False,False,Black Book
1138660,192181200,76561198080337317,"                    ",True,2,0,0.52173912525177,0,True,False,False,Black Book
