appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
538680,201908795,76561198045459009,in the words of a good friend jrpgs are food for the soul and this is basically the platonic form,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,201888479,76561198014072593,laughable they charge 40 for a game from ps3 era but the game is solid good story the combat is what you expect from trails of course you need to play the first 5 games that came before playing this game lol,True,0,0,0.5,0,False,False,False,The Legend of Heroes: Trails of Cold Steel
538680,201319429,76561198037511104,enjoy the journey,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,201209806,76561198198817921,ive never experienced a jrpg quite like this one its nails the core elements its got fun and useful side content that you want to engage with the story is rich but not overly convoluted its a solid entry for someone wanting to start the legend of heroes series but may not know exactly where to do that,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,201181326,76561198045007683,based game with based rean and based dyna saying acknowledged every other scene 1010,True,0,0,0.5,0,False,False,False,The Legend of Heroes: Trails of Cold Steel
538680,200429168,76561199728694327,absolutely brilliant,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,200222397,76561198308836641,rean towa lover schwarzer,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,200120108,76561198935171520,bruh this is me replaying it lol first trails game holds a special place in my heart but be sure to play this series in order sky fc first,True,1,0,0.5238095521926879,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,200030947,76561199003546993,great jrpg with fun combat and characters trails of cold steel has a great story strong worldbuilding and a cast you really get attached to the combat is fun and the social system adds a nice touch it runs well on steam deck too i just wish there was more voice actingsome dialogue can drag still a great journey worth playing,True,0,0,0.5,0,False,False,False,The Legend of Heroes: Trails of Cold Steel
538680,199769343,76561198952960147, ,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,199520011,76561198210682016,loving everything about this game cant wait play the next 3 games,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,199079815,76561198257742807,trails series fans here if love the series you will love this one nihon falcom game is the best,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,198678777,76561198420209023,a total masterpiece,True,0,0,0.5,0,False,False,False,The Legend of Heroes: Trails of Cold Steel
538680,198525771,76561198049026814,laura one shots everything,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,198100686,76561199794193614,no words can describe holy cinema i did not expect that ending unto the next game,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,197722869,76561198122944820,good,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,197656745,76561198370587445,amazingsimply amazing period oh just be aware you should have the sequel in the wings upon completion what a cliff hanger love the soundtrack probably one of the better ones ive heard in forever,True,1,0,0.5238095521926879,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,197609662,76561198067543101,just your average school life except with gundam,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,196854363,76561198047166185,"sleeper series slow burn but worth the pay off very intimate however is pretty slow as the series goes on it just keeps getting more interesting",True,1,0,0.5238095521926879,0,False,False,False,The Legend of Heroes: Trails of Cold Steel
538680,195741961,76561198026734643,"lots of interesting characters top tier waifus and great story driven game the only wierd thing is the orbal system has been drastically changed from other games if youve played sky azure and zero then youll notice the difference",True,1,0,0.5081967115402221,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,195583483,76561198194569661,just skip this entire arc and read a summary tbh not worth the time investment at all extremely disappointing coming from sky and crossbell felt like i was playing a completely different series,False,5,0,0.5151515007019042,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,195573113,76561197997989448,love all the trails games,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,195447046,76561198052088493,fun game captivating story,True,1,0,0.5081967115402221,0,False,False,False,The Legend of Heroes: Trails of Cold Steel
538680,195357219,76561198077939179,peak,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,195107087,76561198012119422,pretty good i liked the characters but the main story was a bit weak,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,194892399,76561199134400129,good game,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,194816426,76561198118337542,peak 1010,True,1,1,0.52173912525177,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,194510004,76561198002483564,as with the majority of these games expect lots of story and some missable side content but this games was kinda of a graphical revolution for the series and i really enjoyed it,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,194322644,76561198124526267,"very awesome addition to the series  i cried  ",True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,194316228,76561199209977509,ff type 0 got me into this game and im loving it so far,True,0,0,0.5,0,False,False,False,The Legend of Heroes: Trails of Cold Steel
538680,193940329,76561198056070321,3,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,193719016,76561197993276349,"its an old game and it has its problems but its part of one of the best gaming series there is compared to other trails games the combat is an improvement graphics are pretty good for its age and the music is fantastic  side quests are a bit boring the npcs this time around dont say much but the main story is pretty solid throughout the whole game even as an intro game thats usually slower  it took me 52 hours to beat but i think they could have cut atleast 15 hours out of it",True,0,0,0.5,0,False,False,False,The Legend of Heroes: Trails of Cold Steel
538680,193575142,76561197999212469,very fun game with a great story never felt like there were any boring moments in the game,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,193561239,76561198038984585,definitely enjoyed this whole series,True,0,0,0.5,0,False,False,False,The Legend of Heroes: Trails of Cold Steel
538680,193160618,76561198027951537,"its pretty good but very slow paced if youre ok with slow paced jrpgs then youre fine  this game is 3d but honestly if you dont mind 2d sprites you should start with trails in the sky cold steel is like the 5th game in the series they are all heavily connected but this is a good starting point if you cant stand 2d graphics they are very charming tho",True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,193135567,76561198056476044,metaphor before metaphor this is a good game game supports ultrawide monitors unlike most jrpgs released today,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,192731205,76561198131341191,this game takes its time setting up its characters and setting there is a tremendous payoff for the slow pacing music is fantastic and the characters are all really great looking forward to the rest of the cold steel arc,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,192525277,76561198088893958,im starting a campaign to get the nord highlands nuked off the map,True,1,0,0.5,0,False,False,False,The Legend of Heroes: Trails of Cold Steel
538680,192337101,76561198002188785,its been a few years since i played this game and i still think about it the characters are just hugely engaging the adventure is pretty grand a school setting is cool it was just a really nice experience to play this game,True,1,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,192275529,76561198048407642,its a very good turnbased game with some feel good moments in the story its extremely cheezy though and some of the story bits are bit awkward in terms of pace 810   i hate angelica,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,192115517,76561198277628047,dungeons are pretty boring and the plot is pretty bare the characters range from really boring to ok and looks pretty ugly at times ost is pretty good and the world building is top notch but it really feels like a prologue then a complete story which i understand is the point but atleast give me something to be more invested in while setting up the pieces fie and towa a cute,False,3,0,0.4858542084693908,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,192067403,76561198025530818,my cousin ryan just had a new roof installed by las of us roofing,True,1,0,0.5238095521926879,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,191974106,76561198236364904,trails of cold steel is a must play for anyone who likes jrpgs with a lot of political drama and anime shenanigans it has a story that to me outshines many of its peers and allows it to stand with them the gameplay is a very smart combo of tactical and traditional turnbased styles with an incredible amount of customization per character thats about all i can say without going into spoilers so if youre a fan of the trails series or jrpgs in general you owe it to yourself to play this game,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,191430462,76561198169294704,fantastic game this was the point of the series that i chose to start with and i have never regretted it for a second so many things are great about this game that i truly cannot recommend it or any game higher than i do,True,0,0,0.5,0,False,False,False,The Legend of Heroes: Trails of Cold Steel
538680,191402663,76561198316466336,repetitive formula and monotonously paced but excellent jrpg experience  it almost felt like a school sim until it wasnt and i would say the story pay off is worth the long slog if you hate obsessively checking in with npcs or linear rpgs you may not dig it,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,191305933,76561198079460910,amazing game graphics in cold steel 1 and 2 are somewhat outdated but honestly that doesnt take away from how fun and entertaining the games are,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,191136956,76561198164038868,good story so many plot twist,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,191089911,76561197963423428,still pretty good mc is the worst so far compared to sky and crossbell arcs but id definitely recommend to play this and the prior 5 games,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,191085428,76561198079061153,if your looking for a game series that has extremely life like characters and personalities this is definitely a good game series to sink hundreds of hours into and that is not including the new game plus after completion will tempt you to play the whole series again just to see what cut scenes you missed out on during the first play through,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,191056825,76561198273804719,fie is cool,True,0,0,0.5,0,False,False,False,The Legend of Heroes: Trails of Cold Steel
538680,190691275,76561198238819110,mid,True,0,0,0.5,0,False,False,False,The Legend of Heroes: Trails of Cold Steel
538680,190602153,76561199622678348,man never regretted playing this game even the graphics are not that spectacular but the gameplay and story is just makes the game more cozy to play love this game love the character writing even though at first its kinda annoying  but at the end every character in this game really etched into ur heart and that makes it memorable,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,190471193,76561198345250240,liked the game very much  it had a great cast of characters and a very likable protag and a great combat system and has one of the best plot twist in my opinion this was also my first jrpg i completed as far as story  cant wait to play the rest in this series,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,190365926,76561198848377295,soul,True,0,0,0.5,0,False,False,False,The Legend of Heroes: Trails of Cold Steel
538680,190256997,76561199032943395,a great 6th entry to the series was a blast seeing the events unfold in parallel in erebonia compared to what is seen in the last game azure on the crossbell side  would still recommend playing this as the 6th entry as opposed to starting from this point,True,2,0,0.5199999809265136,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,190021440,76561198157343161,graphics is not that good so if you aaa gamer it may not be for you like most jrpgs just 3d models and monsters seem average and their designs could be better yet the story is good gameplay is fun and the characters are varied and interesting to watch,True,0,0,0.4901960790157318,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,189847349,76561198088929910,great storytelling,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,189760619,76561198099080666,just finished legend of heroes trails of cold steel thoroughly enjoying the series varied cast of party members utilizing different weapons and attacks full of anime tropes such as persona style  limited social interactions waifus fishing and superbosses for anime style rpg enthusiasts i cant recommend the series enough,True,0,0,0.5,0,False,False,False,The Legend of Heroes: Trails of Cold Steel
538680,189593083,76561198148159757,amazing arc always finding myself going back to it early game mechanics are but annoying once you advance through the arc but also makes you appreciate the upgrades,True,1,0,0.5,0,False,False,False,The Legend of Heroes: Trails of Cold Steel
538680,189360504,76561198152854130,generic shounen ahh game,True,0,1,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,188985882,76561198314512981,"the surprise gundam at the end really made the dragging start worth it the cliffhanger makes you want to go ahead and start cold steel 2 right away  robots fighting10",True,1,0,0.5098039507865905,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,188584876,76561199018077989,i think it is actually quite good,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,188118346,76561198008564962,quack quack,True,1,0,0.5238095521926879,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,188005228,76561199470715853,great game lots of fun,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,187928461,76561198161434697,really fun dont like all the characters or the setting as much but the game is super fun,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,187701423,76561197998775912,great game,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,187544876,76561198141892882,this game is the beginning of 3rd arc of the trails series so you may miss some of the exciting feeling at some part of the story imho this is my first game into trails series and i still amazed by it  realy love the the game because of the story and its lore it start simple but keep expanding its lore and characters the story is animeish but the expanding of the lore give you a serious tone and keep you engaged  easy recomendation,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,187518676,76561198080673661,quickly became one of my favorite games ever 910   great lore and world building world building dates back to trails of sky  amazing characters and character development  awesome plot and storytelling  good turnbased combat  challenging at least from my experience  great plot twist  ending is meant to be follow up quickly in trails of cold steel 2,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,187339985,76561199262768824,an underrated jrpg,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,187305988,76561198986591658,lots of yapping about food but the combat and characters are ok,True,0,1,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,187193481,76561198341732144,1010,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,187127699,76561199134073692,good,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,187104377,76561199201478804,what,True,1,0,0.5238095521926879,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,187049522,76561197983199808,"man i have had this game on all kinds of platforms i always buy it  its one of those games you play to get to the next one its really good game but ii stepped it up and 3 is like peak for this specific entry  its the empire lore expansion i love the most",True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,186824389,76561198023287586,modern jrpgs be like the resonator archon has disilluminated the sphere of quantia we must go and reverse polarize the wavelengths to save the kingdom of chyrelias  trails be like holy crap someone just shot the president,True,1,1,0.5199999809265136,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,186646295,76561198230145688,rean coldsteel,True,0,0,0.5,0,False,False,False,The Legend of Heroes: Trails of Cold Steel
538680,186638182,76561198162395017,this game is fun it has hella jank though sometimes for a 2013 game soundtrack is good and very chill the cursor does act weird though like its on 10 times speed or something,True,0,0,0.5,0,False,False,False,The Legend of Heroes: Trails of Cold Steel
538680,185863393,76561199769290846,great entry in the trails series a start of a new story arc with excellent improvements to the turn based combat and interesting characters the story is a bit of a slow burn since there are 4 entries in the trails of cold steel story arc im looking forward to playing the remaining 3 games,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,185689395,76561198070203398,this was my first experience with the trails games and i loved it great combat mechanics that really make you think of how to build your party love that the universe of all the trails games is tied together would recommend,True,0,0,0.5,0,False,False,False,The Legend of Heroes: Trails of Cold Steel
538680,185383976,76561198005342513,im enjoying it so far,True,2,0,0.5238095521926879,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,185163803,76561198097049599,holy ultra peak,True,2,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,184902391,76561198130901425,i originally played this and all the other trails games on my playstations and gotta say the performance is actually smoother here then on there,True,1,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,184859842,76561198823828517,great evolution on the trails formula good cast of new characters and a large new country to explore,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,184854627,76561198044686755,a fun start to the erebonia arc a large cast of characters that are all fun andor interesting in their own ways the change to 3d makes the combat look more vivid and action packed then before the story of erebonia and the individual characters is fun to experience well worth a playthrough,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,184807931,76561199054238860,amazing jrpg,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,184731575,76561198092264382,a solid start to a long series i dont have a ton to say on cold steel 1 its fairly basic but the good kind,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,184711793,76561198413213035,good,True,0,0,0.5,0,False,False,False,The Legend of Heroes: Trails of Cold Steel
538680,184485942,76561197983474615,best jrpg i played so far works perfectly on the steam deck too  my first game of the franchise so slow yet so good  thank aidios for turbo mode,True,1,0,0.5060241222381591,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,184359471,76561198111238402,good no flaw,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,184259533,76561197999309334,the best,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,184028100,76561198006222523,"very good jrpg tho the school sections drag a bit it should be played together with the second game as the two make a whole knowledge of previos trails games is recommended but not necessary recommended",True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,183920443,76561198844218592,liked it a lot and cant wait to see how the story unfolds,True,0,0,0.5,0,False,False,False,The Legend of Heroes: Trails of Cold Steel
538680,183918104,76561197973085265,love it  took me a very long time to actually start this game because i didnt think i would like playing with so many characters but they introduce you to them in groups and you end up loving them all cant wait to finish this game and play the rest of the series,True,0,1,0.5,0,False,False,False,The Legend of Heroes: Trails of Cold Steel
538680,183847845,76561198325405919,its peak,True,0,0,0.5,0,False,False,False,The Legend of Heroes: Trails of Cold Steel
538680,183328400,76561198038762046,cool introduction into a new storyline a bit too anime for my taste in some parts but still fine,True,1,0,0.5238095521926879,0,False,False,False,The Legend of Heroes: Trails of Cold Steel
538680,183249333,76561199144161637,another solid trails game gameplay is better than ever and the ost remains fantastic the story is a bit of a slow burn but by the end i found myself loving the game highly recommended,True,1,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,183160284,76561198186674441,pretty slow burn but it kicks up around midgame and goes kinda nuts and its great i love this cant wait to start tocs2,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,182607430,76561199092655949,good game its interesting seeing what led up to the erebonian civil war and it ends on a nice little cliffhanger very excited for the next game,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,182510262,76561199249701225,if anything were to happen to fie i would off everybody in this room and then myself,True,0,0,0.5,0,False,False,False,The Legend of Heroes: Trails of Cold Steel
538680,181176326,76561198000007683,finest world building there is but play the series from trails in the sky fc first as it makes everything fit together more nicely,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,180949226,76561198215847501,game constantly crashes with no way to fix it there is no auto save so i regularly lose tons of progress it is also a terrible pc port regardless and there is no reason to get this game on pc save your money,False,2,3,0.4819527864456176,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,180653775,76561198174430435,this is my first game played in this series and yes i recommend it strongly now to move onto the second one,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,180576691,76561199487352112,very good jrpg i remember thinking that this game wasnt going to be good and after i played 2 hours i would refund it but i was very wrong its very good and i cant wait to play the 2nd game its one of the jrpgs ive ever played,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,179910199,76561198056382538,i really needed that 50 mira,True,0,2,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,179803980,76561198303801789,good game,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,179773492,76561197969018797,awesome gamesequel in the trails series i played this after playing zeroazure and loving the parallel storytelling that happens in this game this is the first game to no longer use the chibi pixelated graphic style so it takes a while to get used to make sure to install the hd texture pack as mentioned in the pinned steam forums i can see now why this series got 4 games cant wait to start the next one,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,179765645,76561198833983300,new rabbithole amazing games make sure to talk to every npc at least in trista its worth it,True,1,0,0.5185185670852661,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,179535759,76561198044683805,part ii is awaiting ,True,0,0,0.5,0,False,False,False,The Legend of Heroes: Trails of Cold Steel
538680,179453179,76561198061374285,preferred the previous orbal system,True,1,1,0.502529501914978,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,179001377,76561198988102491,kuuntelin talk tuah podcsti samalla kun runkutin piplaa hyv combo 455,True,1,1,0.4899598360061645,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,178978340,76561198845044311,oops didnt realize i forgot to write a review of this game  compared to the previous trails games this one is alright   it has the plot pacing of sky fc without the characters being as endearing or well written so its a bit of a slog at times  music is pretty good sometimes thou,True,2,3,0.5299144983291625,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,177972313,76561198353099699,very good game,True,1,0,0.5275590419769287,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
538680,177718352,76561199319369382,amazing game  rean bean machine,True,1,0,0.5067264437675476,0,False,False,False,The Legend of Heroes: Trails of Cold Steel
538680,177115295,76561198137417648,you lucky son of a  i mean for shame rean,True,0,1,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel
