appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
4780,159929791,76561197990267970,creative assembly behavior towards paying customers is unacceptable,False,1,0,0.4836775660514831,0,True,False,False,Medieval II: Total War
4780,149150783,76561197990083774,everything ca makes is a crash grab and every title keeps crashing and having other issues fix your shit and respect your fanbase,False,0,1,0.3947368264198303,0,True,False,False,Medieval II: Total War
4780,144117750,76561198081038074,this was the peak of total war all 4 campaigns are great to play maybe britannia being the most boring but this expansion opened the door for many grand mods you can find on twcenter and moddb and play,True,5,0,0.5555490851402282,0,False,False,False,Medieval II: Total War
4780,121697262,76561198045561725,love this game,True,0,0,0.5,0,True,False,False,Medieval II: Total War
4780,110678797,76561198070857451,its 2022 21st of feb and i still cant launch kingdoms wtf been like this for years now download delete download again any one know how to fix,False,0,0,0.4488078653812408,2,True,False,False,Medieval II: Total War
4780,109494113,76561198046350269,epic i have played hundreds of hours i would put medieval 2 in the top 3 in the total war series fantastic you will love it,True,0,0,0.4761904776096343,0,True,False,False,Medieval II: Total War
4780,104658702,76561198010636403,strategy masterpiece we need more like this and less like the new total war titles,True,14,0,0.5977808833122253,0,True,False,False,Medieval II: Total War
4780,85347815,76561198019183226,with the few hours ive played its pretty good i guess,True,20,28,0.6746480464935302,3,True,False,False,Medieval II: Total War
4780,82403197,76561198104182998,it ok,True,1,11,0.4924242496490478,0,False,False,False,Medieval II: Total War
4780,82247291,76561197996867024,still one of the most versatile and complete total war games of all time  have 100s of hours on the non steam version  awesome real time combat  well rounded and challenging campaign  better with mods,True,4,0,0.561195969581604,0,True,False,False,Medieval II: Total War
4780,70221191,76561198004664593,have played the game for years and love this expansion,True,0,0,0.5553664565086364,13,True,False,False,Medieval II: Total War
4780,68179804,76561198064777267,h3the bbestb total war game to ever grace a pc and a very hurtful reminder of what is an actual good and enjoyable gameplay mechanic i couldnt praise it enough even if i spoke 8 languages and i also take this opportunity to recommend 3 of the best mod out there that actually make this game the best of the best   rise of three kingdoms stainless steel third ageh3,True,20,1,0.5885969996452332,0,True,False,False,Medieval II: Total War
4780,63938911,76561198044161825,still some of the best campaign maps in the series,True,6,0,0.5057154893875122,0,True,False,False,Medieval II: Total War
4780,59934255,76561198036735351,played this since child hood,True,15,1,0.5900564789772033,0,True,False,False,Medieval II: Total War
4780,59611020,76561198028175158,a excellent expansion back when games were really expansions and not content cut from the base game    46,True,7,1,0.5937745571136473,0,True,False,False,Medieval II: Total War
