appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
365360,202025347,76561198041809620,the best hardcore tactical rpg i played,True,1,0,0.5,0,True,False,False,Battle Brothers
365360,202013865,76561198971585834,yes its good and you should buy this game,True,0,0,0.5,0,True,False,False,Battle Brothers
365360,201915135,76561198025410916,one of the best in terms of rpg mechanics they understood they had a home run with the gameplay and they focused on it over the story even so what story is there is quite good especially if youre willing to dig   it will kick your ass early on until you build yourself a proper company dont play on the easier difficulty play how it was meant to be played because it is far more satisfying to do so,True,0,0,0.5,0,True,False,False,Battle Brothers
365360,201880776,76561198136522734,honestly its good good writing art love the combat system and if you ever get bored or want something changed you can always mod the game 1010,True,0,0,0.5,0,True,False,False,Battle Brothers
365360,201825867,76561198013487259,this sht slaps harder than the lindwurm does to my asscheeks when my protagonist pc rolls in with his battle boys,True,0,0,0.5,0,False,False,False,Battle Brothers
365360,201784919,76561198165662614,quite possibly the gold standard of tactical turnbased rpgs what faults the vanilla game has are sweetened by the flourishing modding scene if you cant make it perfect make it adjustable,True,1,0,0.5,0,True,False,False,Battle Brothers
365360,201737999,76561197987733880,i really wasnt sure this would be my kind of game because of the heavy focus on permadeath but holy moly this game is intense and like crack also the soundtrack is amazing highly recommended if you enjoy fast paced turn based strategy,True,0,0,0.5,0,True,False,False,Battle Brothers
365360,201720301,76561197960616963,fun game,True,0,0,0.5,0,True,False,False,Battle Brothers
365360,201714042,76561198202291033,i will admit that i pirated the game and the dlcs years ago i enjoyed it so much after hundreds of hours of gameplay that i want to revisit the game and bought it as support to the devs that made such a wonderful masterpiece,True,0,0,0.5,0,True,False,False,Battle Brothers
365360,201690888,76561198066241969,one of the best games i ever played the mechanics music vibe etc great game 1010,True,0,0,0.5,0,True,False,False,Battle Brothers
365360,201679468,76561198018839867,its good,True,0,0,0.5,0,True,False,False,Battle Brothers
365360,201674234,76561198187009541,this game is an instant classic it scratches many itches  lots of replayability great progression,True,0,0,0.5,0,True,False,False,Battle Brothers
365360,201602042,76561197964313020,good game,True,0,0,0.5,0,True,False,False,Battle Brothers
365360,201592449,76561198035624386,ive played 68 hours but over about 3 years dipped in and out but decided to give it a more thorough play through this summer and get the dlcs and i am loving it its hard but not overly complex so you can enjoy the difficulty rather then just be baffled its never the same and constantly brings new surprises and when you finally get a team together of substance the endorphin reward is insane great game and runs lovely on a basic laptop which is an added bonus,True,0,0,0.5,0,True,False,False,Battle Brothers
365360,201585413,76561199275317507,one of the best games ive ever played despite its age i dont know why i stopped im getting back into it,True,0,0,0.5,0,True,False,False,Battle Brothers
365360,201585211,76561199860588426,just buy it lil bro,True,0,0,0.5,0,True,False,False,Battle Brothers
365360,201583587,76561198798214524,amazing game,True,0,0,0.5,0,True,False,False,Battle Brothers
365360,201561965,76561198050227704,fun,True,0,0,0.5,0,True,False,False,Battle Brothers
365360,201478982,76561198435958956,fun,True,0,0,0.5,0,True,False,False,Battle Brothers
365360,201474789,76561198082555929,gem,True,0,0,0.5,0,True,False,False,Battle Brothers
365360,201473792,76561198151776342,nice,True,0,0,0.5,0,True,False,False,Battle Brothers
365360,201473548,76561198033586448,brutally challenging turn based mount and bladeesque game you travel about with your small mercenary company making coin on contracts around a dangerous world where everything wants you dead as your save progresses a large end game catastrophe scenario unfolds along with the gains in skill and wealth to your war band  equal parts nailbiting exciting and extremely frustrating when your favorite brother has his head chopped off due to a critical strike,True,0,0,0.5,0,True,False,False,Battle Brothers
365360,201461376,76561198043392393,its good hoping for a battle brothers 2 in the future,True,0,0,0.5,0,True,False,False,Battle Brothers
365360,201449695,76561198160344361,a very cool game,True,0,0,0.5,0,False,True,False,Battle Brothers
365360,201435553,76561198028770464,very good,True,0,0,0.5,0,False,False,False,Battle Brothers
365360,201427571,76561198031529307,1010 compared to similiar games the fights are pretty fun everything else is at well,True,0,0,0.5,0,True,False,False,Battle Brothers
365360,201411155,76561198068661530,good game,True,0,0,0.5,0,True,False,False,Battle Brothers
365360,201398837,76561198177270005,fun,True,0,0,0.5,0,True,False,False,Battle Brothers
365360,201382367,76561198030888876,played since ea  love the game i always end up returning to it,True,0,0,0.5,0,True,False,False,Battle Brothers
365360,201311222,76561198143661723,its fun never finished a run maybe one day,True,0,0,0.5,0,True,False,False,Battle Brothers
365360,201229368,76561199042213044,genuinely one of the best mercenary turn based games ive played,True,0,0,0.5,0,True,False,False,Battle Brothers
365360,201196541,76561198166872668,takes a lot of getting used to pretty good game overall,True,0,0,0.5,0,True,False,False,Battle Brothers
365360,201040283,76561197966792980,great game worth the price its not an easy nor quick play if youre not a thinker this is going to frustrate you its not final fantasy,True,0,0,0.5,0,True,False,False,Battle Brothers
365360,201022968,76561198010542956,beware this game is addictive if you can handle  chance to hit,True,0,0,0.5,0,True,False,False,Battle Brothers
365360,200916275,76561198064631796,very unique and top 1 game in its genre especially with legends mod  highly recommend,True,0,0,0.5,0,True,False,False,Battle Brothers
365360,200855200,76561197985226725,270 hours and i still suck at the game,True,3,1,0.5,0,True,False,False,Battle Brothers
365360,200720324,76561198063970533,stab and slash ded,True,0,1,0.5,0,True,False,False,Battle Brothers
365360,200718219,76561197982599427,i mean i didnt put hundreds of hours into it for nothing,True,1,0,0.5,0,True,False,False,Battle Brothers
365360,200717743,76561198053379234,great,True,0,0,0.5,0,True,False,False,Battle Brothers
365360,200536405,76561198346948691,one of the prime example of an indie developer doing great things with respectable attitude  they would deserve a hyperhype ,True,0,0,0.5,0,False,False,False,Battle Brothers
365360,200497916,76561198041379045,yeet,True,0,0,0.5,0,True,False,False,Battle Brothers
365360,200478115,76561198308899154,the combat and other systems are great but what really captivated me is the world and its dark fantasy lore very fun very cool,True,0,0,0.5,0,True,False,False,Battle Brothers
365360,200351327,76561198039549626,hidden gem,True,0,0,0.5,0,True,False,False,Battle Brothers
365360,200347676,76561199638430229,one of the few turn based strategy games i enjoy and dont get bored of,True,0,0,0.5,0,True,False,False,Battle Brothers
365360,200284875,76561198138083648,the fact its so hard makes it all the sweeter when you win also the vibes are amazing  1110 game,True,1,0,0.5,0,True,False,False,Battle Brothers
365360,200280105,76561198833416220,great game,True,0,0,0.5,0,True,False,False,Battle Brothers
365360,200279825,76561198222514776,fun game,True,0,0,0.5,0,True,False,False,Battle Brothers
365360,200277702,76561198041704289,an incredible time for people who want a turn based game with large scale armies and solid growth very rewarding gameplay loop and really unique art style had a ton of fun,True,0,0,0.5,0,True,False,False,Battle Brothers
365360,200268231,76561199816282000,very fun,True,0,0,0.5,0,True,False,False,Battle Brothers
365360,200199578,76561199522754709,was pleasantly surprised by this game ads kinda make it look like a runofthe mill style mobile tacticalrpg but there is alot more to it than that,True,0,0,0.5,0,True,False,False,Battle Brothers
365360,200180415,76561198042453960,best game ever really,True,0,0,0.5,0,True,False,False,Battle Brothers
365360,200159206,76561198329112514,its a game about brothers doing battle,True,0,0,0.5,0,False,False,False,Battle Brothers
365360,200148507,76561198849278247,a game like no other the base game is a great start but much better with mods the mods add another layer to depth that the game already excels at,True,0,0,0.5,0,True,False,False,Battle Brothers
365360,200134720,76561198070921627,bis,True,0,0,0.5,0,True,False,False,Battle Brothers
365360,200124016,76561198054460942,good stuff,True,0,0,0.5,0,True,False,False,Battle Brothers
365360,200084878,76561198052730939,good game,True,0,1,0.5,0,True,False,False,Battle Brothers
365360,200076357,76561198038154602,so frustratingly hard but i cant stop trying,True,0,0,0.5,0,True,False,False,Battle Brothers
365360,200055348,76561199064239084,good game,True,0,1,0.5,0,True,False,False,Battle Brothers
365360,200047531,76561199875406221,great game has lots of freedom for different playstyles best mercenary game ive played,True,0,0,0.5,0,True,False,False,Battle Brothers
365360,199669922,76561198031178542,ich hatte frher keine probleme mit dem spiel jetzt strzt das spiel beim speichern immer ab unspielbar keine empfehlung,False,0,0,0.5,0,True,False,False,Battle Brothers
365360,199608703,76561198148931557,it s very good,True,0,0,0.5,0,True,False,False,Battle Brothers
365360,199539738,76561199586113142,i love battling my brothers and losing to horseshit rng,True,0,0,0.5,0,True,False,False,Battle Brothers
365360,199537090,76561198068478080,wonderful game excellent replayability the dlc is worth it as well,True,0,0,0.5,0,True,False,False,Battle Brothers
365360,199529844,76561197996720126,uhuh,True,0,0,0.5,0,True,False,False,Battle Brothers
365360,199527971,76561198054154530,its just good,True,0,0,0.5,0,True,False,False,Battle Brothers
365360,199413334,76561198077557005,challenging and too fun,True,0,0,0.5,0,True,False,False,Battle Brothers
365360,199363677,76561198182475665,is a hard game but very fun and test your skills,True,0,0,0.5,0,True,False,False,Battle Brothers
365360,198990529,76561198112345530,brutally fun,True,0,0,0.5,0,True,False,False,Battle Brothers
365360,198939437,76561198101541113,great game great mechanics and lots of replaybility not mentioning the mazing roleplaying opportunities,True,0,0,0.5,0,True,False,False,Battle Brothers
365360,198878987,76561198272126733,get past the chess board pieces and its 1010,True,0,0,0.5,0,True,False,False,Battle Brothers
365360,198794132,76561199514071621,good,True,0,0,0.5,0,True,False,False,Battle Brothers
