appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
350080,201547603,76561198037849302,"wolfenstein tob provided an excellent prequel sequel to wolfenstein tno offering equal amounts of stealth and runngun plus the always amusing array of weaponry  the only criticism i have is that despite a more than capable rig i was unable to run the game smoothly on 4k resolution",True,0,0,0.5,0,False,False,False,Wolfenstein: The Old Blood
350080,201539222,76561199751147142,great gameplay and story but just horribly optimized,False,0,0,0.5,0,True,False,False,Wolfenstein: The Old Blood
350080,201533572,76561199508453691,this game is fire,True,0,0,0.5,0,True,False,False,Wolfenstein: The Old Blood
350080,201506022,76561198281727680,yes,True,0,0,0.5,0,True,False,False,Wolfenstein: The Old Blood
350080,201494035,76561199160966906,great atmosphere and fights in this wolfenstein continuation what im missing is character depth and overall there are very few distinct characters you learn about,True,0,0,0.5,0,True,False,False,Wolfenstein: The Old Blood
350080,201491064,76561198345153461,wine boy,True,0,0,0.5,0,False,False,False,Wolfenstein: The Old Blood
350080,201462776,76561198068860742,look at that its raining nazis,True,0,0,0.5,0,True,False,False,Wolfenstein: The Old Blood
350080,201438531,76561199559653448,this was truly an old blood,True,0,0,0.5,0,True,False,False,Wolfenstein: The Old Blood
350080,201413060,76561198273915295,"the start of this game is a pretty cool series of scenes the game goes from a highrisk spy game to a full on nazi killing game then it shifts into a mellowdrama then in the final few chapters you just start playing like yeah i agree this is how this was supposed to go   8410 highly recommend",True,1,0,0.5,0,True,False,False,Wolfenstein: The Old Blood
350080,201404832,76561198354811520,,True,0,0,0.5,0,True,False,False,Wolfenstein: The Old Blood
350080,201403144,76561198137592918,good gameplay only downside really was the boss fight at the end  stupid easy kind of a let down otherwise great game,True,0,0,0.5,0,True,False,False,Wolfenstein: The Old Blood
350080,201379197,76561198957883320,tno and tnc were spectacular games this one however is poorly designed  from the levels to the gameplay,False,0,0,0.5,0,True,False,False,Wolfenstein: The Old Blood
350080,201374374,76561198027097018,i really like wolfenstein cryptohystoric and paranormal wibes at this game it releases with full potential butwhy does it works like piece of shit,True,0,0,0.5,0,True,False,False,Wolfenstein: The Old Blood
350080,201368037,76561198417331721,this game is awesome it kind of has a issue it  goes into slow motion for a sec or 2 but thatsit so far its wickedly awesome to play like doom from the same people,True,0,0,0.5,0,True,False,False,Wolfenstein: The Old Blood
350080,201354555,76561198040917715,910  as fun as new order,True,1,0,0.5,0,True,False,False,Wolfenstein: The Old Blood
350080,201349146,76561198356683615,"story is a prequel to wolfenstein the new order slightly weird since it released afterwards but its alright storywise decent graphics very much fun kicking very bad men ass  910 beans",True,0,0,0.5,0,True,False,False,Wolfenstein: The Old Blood
350080,201268191,76561197970588703,great short and sweet  havent played any wolfenstein game i havent loved be it a full game or dlc,True,0,0,0.5,0,True,False,False,Wolfenstein: The Old Blood
350080,201265234,76561199376149702,hot dog,True,0,0,0.5,0,True,False,False,Wolfenstein: The Old Blood
350080,201259409,76561198042707076,great game my only gripe is it needed more zombies i would definitely recommend this tittle on sale as its a very short play 8 chapters,True,0,0,0.5,0,True,False,False,Wolfenstein: The Old Blood
350080,201252936,76561198840587486,easily my most favourite wolfenstein in the series it has that vibe of being creepy and foreboding for whats to come i recommend playing this before playing the new order   heres a challenge for all of you try beating the game on uber difficulty without dying once  and if you die you must reset the entire campaign and reset every perk you achieved in the previous playthrough   have fun,True,0,0,0.5,0,True,False,False,Wolfenstein: The Old Blood
350080,201238299,76561197990293256," killing nazis  id tech 5",True,0,0,0.5,0,False,False,False,Wolfenstein: The Old Blood
350080,201218113,76561199091778373,zombies nazi,True,0,0,0.5,0,False,False,False,Wolfenstein: The Old Blood
350080,201165768,76561198263826125,meow,True,0,0,0.5,0,True,False,False,Wolfenstein: The Old Blood
350080,201163827,76561199211160183,fun,True,0,0,0.5,0,True,False,False,Wolfenstein: The Old Blood
350080,201154304,76561199022808622,like the new order youll like this solid gunplay great setting not as great as the new order in terms of story but its short and tothepoint the best feature that the old blood added is a ui element that tells you the relative direction of a commander so you dont have to run into walls like in tno tnc is by far the best of the three though,True,0,0,0.5,0,True,False,False,Wolfenstein: The Old Blood
350080,201136127,76561199527512776,best wolfentein game,True,0,0,0.5,0,True,False,False,Wolfenstein: The Old Blood
350080,201051841,76561198131623760,fun shooter that doesnt overstay its welcome doesnt do anything revolutionary but still a good time,True,0,0,0.5,0,True,False,False,Wolfenstein: The Old Blood
350080,201042532,76561198010195995,decent enough shooter 710,True,0,0,0.5,0,True,False,False,Wolfenstein: The Old Blood
350080,200986171,76561198885593653,wolfenstein is pretty cool i enjoyed it,True,0,0,0.5,0,False,False,False,Wolfenstein: The Old Blood
350080,200962533,76561199836714072,one the most easy game out of them all but great story line would recomend for new players to the series,True,0,0,0.5,0,True,False,False,Wolfenstein: The Old Blood
350080,200957327,76561198132981598,surprised at how short the game is only took me less than 4 hrs overall i enjoyed small improvement from the new order same gameplay mechanics from last game  7310,True,0,0,0.5,0,False,False,False,Wolfenstein: The Old Blood
350080,200950762,76561198081237222,okay,True,0,0,0.5,0,True,False,False,Wolfenstein: The Old Blood
350080,200880535,76561198120079324,really good variety of weapons fluid gameplay immersive story frenetic action lacks on backtracking though if youve advanced to the objective you cant go back no matter what even though it could be possible  for example  to just drop of the building to the lower level you were at if you missed an extra area its gone forever,True,0,0,0.5,0,True,False,False,Wolfenstein: The Old Blood
350080,200864250,76561198983499325,love all the wolfenstein games,True,0,0,0.5,0,True,False,False,Wolfenstein: The Old Blood
350080,200763661,76561198098581911,great fps story with fun gun play,True,0,0,0.5,0,True,False,False,Wolfenstein: The Old Blood
350080,200712140,76561199286319351,nice fps game,True,0,0,0.5,0,True,False,False,Wolfenstein: The Old Blood
350080,200435738,76561199221173245,feels like another typical 2000s fps nothing groundbreaking but still fun besides the stupid challenges they suck took me 11 hours to 100 it at least per my save slot my verdict gud game solid prequel,True,0,0,0.5,0,True,False,False,Wolfenstein: The Old Blood
350080,200372082,76561198180303627,fun game,True,0,0,0.5,0,True,False,False,Wolfenstein: The Old Blood
350080,200363542,76561198011362672,good game only bad thing is 60fps lock that sometimes drop to 40fps,True,0,0,0.5,0,True,False,False,Wolfenstein: The Old Blood
350080,200332898,76561198037566765,looks and plays smooth and lush deep  especially in theses times,True,0,0,0.5,0,False,False,False,Wolfenstein: The Old Blood
350080,200257366,76561197970269942,made it through the first chapter so far,True,0,0,0.5,0,False,False,False,Wolfenstein: The Old Blood
350080,200232327,76561198029836093,"will become a classic for sure  the austrian vibe the supertech the occult the atmosphere the story the soundtrack characters the shooting  everything is on point 910 a very solid title",True,0,0,0.5,0,True,False,False,Wolfenstein: The Old Blood
350080,200173184,76561198129276522,good standalone expansion with great gun play overall gametime relatively is short can be finished 45 hrs very enjoyable ride definitely get it during sales,True,0,0,0.5,0,True,False,False,Wolfenstein: The Old Blood
350080,200160598,76561198245298078,story of an empire of nazis killed by a hotdog,True,0,0,0.5,0,True,False,False,Wolfenstein: The Old Blood
350080,200104816,76561198185255626,a fun and actionpacked standalone prequel to the new order it leans a bit more into the bmovie horror vibe which fits the setting perfectly its a bit shorter but still has great shooting cool levels and a lot of energy a great way to dive into the wolfenstein series,True,0,0,0.5,0,False,False,False,Wolfenstein: The Old Blood
350080,200103673,76561198080633739,it was ok but way too short,True,0,0,0.5,0,True,False,False,Wolfenstein: The Old Blood
350080,200102044,76561199106224902,me love killing nazi zombies,True,0,0,0.5,0,True,False,False,Wolfenstein: The Old Blood
350080,200095920,76561198161385289,fantastic game it has a weaker story than the wolfenstein the new order however with the same fun no performance issues and a stable gameplay experience in general,True,0,0,0.5,0,False,False,False,Wolfenstein: The Old Blood
350080,200083058,76561198047105622,ye,True,0,0,0.5,0,True,False,False,Wolfenstein: The Old Blood
350080,200002707,76561199059691350,cool game,True,0,0,0.5,0,True,False,False,Wolfenstein: The Old Blood
350080,199906098,76561198066317715,fun little companion piece to the first game short yet enjoyable,True,0,0,0.5,0,True,False,False,Wolfenstein: The Old Blood
350080,199891204,76561199056257840,hell yeah simulator,True,0,0,0.5,0,True,False,False,Wolfenstein: The Old Blood
350080,199848139,76561198071971171,pretty good game simple fun just blowing up nazis with different guns as well as some fun stealth elements i actually played the later two games before this one ignoring youngblood so the sudden change to zombiemonsters later on in the game was a big surprise but a welcome one   story is forgettable though especially comparing to the later games but still an overall great game  i also played 70 of the game on my steam deck looks and plays fantastic for anyone wondering,True,0,0,0.5,0,True,False,False,Wolfenstein: The Old Blood
350080,199825895,76561199146869407,good storyline good characters good weapons the only thing frustrating about this game was the challenges i almost broke my mouse because of it i love killing nazis,True,0,0,0.5,0,True,False,False,Wolfenstein: The Old Blood
350080,199806076,76561198165214079,i didnt like it but i dont hate it enough to ruin the score of the game i just didnt find the spark that the new order gave me,True,0,0,0.5,0,True,False,False,Wolfenstein: The Old Blood
350080,199782385,76561198856765323,my favorite wolfenstein game for sure,True,0,0,0.5,0,True,False,False,Wolfenstein: The Old Blood
350080,199770451,76561199555462384,feels more fleshed outbetter than new order stealth is kinda ass and some parts are frustrating but its fun,True,0,0,0.5,0,True,False,False,Wolfenstein: The Old Blood
350080,199764931,76561198931888084,good got to kill nazis,True,0,0,0.5,0,True,False,False,Wolfenstein: The Old Blood
350080,199712542,76561198125858547,love killing them nazis,True,0,0,0.5,0,False,False,False,Wolfenstein: The Old Blood
350080,199669750,76561198047794104,puc puc,True,0,0,0.5,0,False,False,False,Wolfenstein: The Old Blood
350080,199611101,76561197972056543,concise but excellent campaign probably the most consistently entertaining of the series,True,0,0,0.5,0,True,False,False,Wolfenstein: The Old Blood
350080,199591197,76561198880541835,fun game,True,0,0,0.5,0,False,False,False,Wolfenstein: The Old Blood
350080,199586637,76561197972076795,buy it when its on sale if you are good at shooters the main story on the hardest difficulty is 79 hours probably so for 5 it was worth it first level is boring,True,0,0,0.5,0,True,False,False,Wolfenstein: The Old Blood
350080,199584257,76561199282149936,cool,True,0,0,0.5,0,True,False,False,Wolfenstein: The Old Blood
350080,199584119,76561199581925834,this game helped me with my german lessons,True,0,0,0.5,0,True,False,False,Wolfenstein: The Old Blood
350080,199549380,76561199477473227,1010 this game is so fucking good it got me emotional at the end cause ik what happens next still love killing nazis,True,0,0,0.5,0,True,False,False,Wolfenstein: The Old Blood
350080,199548070,76561199488613302,the game is good in principle but not without drawbacks appears plotwise before the new order   there are games from old parts   the plot is not bad     graphics work strangely at the maximum there are objects that look like you have graphics at the minimum  the ai of the enemies is soso,True,0,0,0.5,0,True,False,False,Wolfenstein: The Old Blood
350080,199545098,76561198988733186,good but short,True,0,0,0.5,0,True,False,False,Wolfenstein: The Old Blood
350080,199469465,76561197980146449,brilliant,True,0,0,0.5,0,True,False,False,Wolfenstein: The Old Blood
350080,199460642,76561199766578633,fun game but not a really good game,True,0,0,0.5,0,True,False,False,Wolfenstein: The Old Blood
350080,199426215,76561198349594467,wolfenstein the old b might be my favorite one in the series the style is off the charts and ticks all my boxes,True,0,0,0.5,0,True,False,False,Wolfenstein: The Old Blood
350080,199420783,76561198160230272,if you like wolfenstein play it it sets things up nicely for new order,True,0,0,0.5,0,True,False,False,Wolfenstein: The Old Blood
350080,199395477,76561198870681343,fun,True,0,0,0.5,0,True,False,False,Wolfenstein: The Old Blood
350080,199378256,76561199757031877,just finished this game today gotta be one of the most greatest fps i had ever played besides hl2,True,0,0,0.5,0,False,True,False,Wolfenstein: The Old Blood
350080,199318371,76561199823311372,if you like the reboot series youll like this it is short around 7 hours for me on uber difficulty with a few deaths i think its worth it,True,0,0,0.5,0,True,False,False,Wolfenstein: The Old Blood
350080,199258425,76561199812454756,yes,True,0,0,0.5,0,True,False,False,Wolfenstein: The Old Blood
350080,199251590,76561198093822920,you kill nazis in this game,True,0,0,0.5,0,True,False,False,Wolfenstein: The Old Blood
350080,199232964,76561198095358647,"good combat fun fights mediocre everything else 6 hours and even then it was getting a little long in the tooth at the end  i bought it for like 3 and at that price you cant go wrong",True,0,1,0.5,0,True,False,False,Wolfenstein: The Old Blood
350080,199221394,76561198107442572,810 awesome twist and sick boss fight,True,0,0,0.5,0,True,False,False,Wolfenstein: The Old Blood
350080,199146863,76561198355128192,killing nazies what else could you want,True,0,0,0.5,0,True,False,False,Wolfenstein: The Old Blood
350080,199139084,76561198353720010,shorter but still pretty good,True,0,0,0.5,0,False,False,False,Wolfenstein: The Old Blood
350080,199137107,76561198840961361,"pros gameplay is amazing good story  cons story content is poor",True,0,0,0.5,0,True,False,False,Wolfenstein: The Old Blood
350080,199126842,76561199028775241,great story,True,0,0,0.5,0,True,False,False,Wolfenstein: The Old Blood
350080,199101024,76561198089274199,,True,0,0,0.5,0,False,False,False,Wolfenstein: The Old Blood
350080,199015344,76561198843235169,count to four inhale count to four exhale now i know who blazko learnt this word from 1010 for me unfortunately its too short you can beat the game in 6 hours,True,0,0,0.5,0,True,False,False,Wolfenstein: The Old Blood
350080,199014999,76561198224766736,its good but no that memorable,True,0,0,0.5,0,True,False,False,Wolfenstein: The Old Blood
350080,198987552,76561199682506572,very nice game,True,0,0,0.5,0,True,False,False,Wolfenstein: The Old Blood
350080,198983408,76561197997830633,rohkem lahingut kui lugu,True,0,0,0.5,0,True,False,False,Wolfenstein: The Old Blood
350080,198954960,76561197976814954,great game id recommend after playing the new order for the ending to have the biggest impact however playing the other way around would be pretty rewarding too as it leads right into the new order,True,0,0,0.5,0,True,False,False,Wolfenstein: The Old Blood
350080,198934474,76561198877033593,mein leben,True,0,0,0.5,0,True,False,False,Wolfenstein: The Old Blood
350080,198910803,76561199006986050,"gameplay is decent writing is questionable  decent experience",True,0,0,0.5,0,True,False,False,Wolfenstein: The Old Blood
350080,198904425,76561198125218683,its a decent game not the best but good,True,0,0,0.5,0,False,False,False,Wolfenstein: The Old Blood
350080,198875957,76561199088585503,name me another game where i can kill flaming zombie nazis and explode there heads with a pipe and kill more nazis with a big robot,True,0,0,0.5,0,True,False,False,Wolfenstein: The Old Blood
350080,198812150,76561199218271933,killing big green is fun,True,0,0,0.5,0,False,False,False,Wolfenstein: The Old Blood
350080,198809973,76561198981686692,absolutely insane game,True,0,0,0.5,0,True,False,False,Wolfenstein: The Old Blood
