appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
284160,201554166,76561199848148561,,True,0,0,0.5,0,True,False,True,BeamNG.drive
284160,201551308,76561199810874512,its so fun a lot of things you can do,True,1,0,0.5,0,True,False,True,BeamNG.drive
284160,201550922,76561199865260337,yes,True,1,0,0.5,0,True,False,True,BeamNG.drive
284160,201549524,76561199863027152,lag,True,0,1,0.5,0,True,False,True,BeamNG.drive
284160,201549515,76561199549743258,my ryzen 5 5500 ,True,1,0,0.5,0,True,False,True,BeamNG.drive
284160,201549442,76561199480147208,it fun,True,1,1,0.5,0,True,True,True,BeamNG.drive
284160,201548874,76561199540991279,best can for crashing,True,0,1,0.5,0,True,False,True,BeamNG.drive
284160,201547658,76561199811217840,i like car,True,0,0,0.5,0,True,False,True,BeamNG.drive
284160,201545649,76561199232932082,cool sorta kind of maybe,True,0,0,0.5,0,True,False,True,BeamNG.drive
284160,201545627,76561198325616340,vroom,True,0,0,0.5,0,True,False,True,BeamNG.drive
284160,201544822,76561199625067138,i love this and i hope you will to,True,0,0,0.5,0,True,False,True,BeamNG.drive
284160,201544626,76561199883352803,best 20 of my life absolutely amazing physics and most idiotic ways to fly of a cliff amazing,True,0,0,0.5,0,True,False,True,BeamNG.drive
284160,201542975,76561199805789611,gamegoud,True,0,0,0.5,0,True,True,True,BeamNG.drive
284160,201542636,76561199031110769,kk,True,0,0,0.5,0,True,False,True,BeamNG.drive
284160,201542244,76561199235696789,w,True,0,0,0.5,0,True,False,True,BeamNG.drive
284160,201541428,76561199781887894,once you start playing you will never stop,True,0,0,0.5,0,True,False,True,BeamNG.drive
284160,201540834,76561199812330170,crazy nice  cars and super fun,True,0,0,0.5,0,True,False,True,BeamNG.drive
284160,201540536,76561199017318863,go fast crash,True,0,0,0.5,0,True,False,True,BeamNG.drive
284160,201540353,76561199751046274,6890,True,0,0,0.5,0,True,False,True,BeamNG.drive
284160,201539705,76561199489076026,its a really good game to cause pileups,True,0,0,0.5,0,True,False,True,BeamNG.drive
284160,201538860,76561199817851116,it fun,True,0,0,0.5,0,True,True,True,BeamNG.drive
284160,201538406,76561199152731064,drive drift crash laugh at physics,True,0,0,0.5,0,True,False,True,BeamNG.drive
284160,201537411,76561199869026269,crash physics are very good,True,0,0,0.5,0,True,False,True,BeamNG.drive
284160,201535441,76561198226502880,best car game this review is lame,True,0,0,0.5,0,True,False,True,BeamNG.drive
284160,201534881,76561198956428289,very gud 1010,True,0,0,0.5,0,True,False,True,BeamNG.drive
284160,201534824,76561199468385760,fun very fun,True,0,0,0.5,0,True,False,True,BeamNG.drive
284160,201534462,76561198348201399,this is a great driving sim with the best crash mechanics i have ever seen in a racing game if you want to be good a driving the cars in this game i highly recommend getting a steering wheel and petals keyboard and mouse barely cut it at all and make it hard to control the car,True,0,0,0.5,0,True,False,True,BeamNG.drive
284160,201532956,76561199245840817,car guy go guy,True,0,0,0.5,0,True,False,True,BeamNG.drive
284160,201532811,76561199423069407,funnnnnnnn,True,0,0,0.5,0,True,False,True,BeamNG.drive
284160,201532762,76561199864363156,very good physics and overall maybe the best car game,True,0,0,0.5,0,True,False,True,BeamNG.drive
284160,201532656,76561198895187837,good,True,0,0,0.5,0,True,False,True,BeamNG.drive
284160,201532044,76561199050954508,realistic,True,0,0,0.5,0,True,False,True,BeamNG.drive
284160,201530818,76561199037493875,try out career mode its peak especially with rls mod,True,0,0,0.5,0,True,False,True,BeamNG.drive
284160,201530712,76561199705436512,fhfhhfghfhfghfghfghfhfghfghfghfhgfghfhfghfgh,True,0,0,0.5,0,True,True,True,BeamNG.drive
284160,201530568,76561199192086843,fun,True,0,0,0.5,0,True,False,True,BeamNG.drive
284160,201528038,76561199500400879,,True,0,0,0.5,0,True,False,True,BeamNG.drive
284160,201527121,76561199837876860,great physics,True,0,0,0.5,0,True,False,True,BeamNG.drive
284160,201527046,76561199552636902,is good,True,0,0,0.5,0,True,False,True,BeamNG.drive
284160,201526957,76561199136614986,car,True,0,0,0.5,0,True,False,True,BeamNG.drive
