appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
756800,202077496,76561199487932930,this games is the fucking bmb,True,0,0,0.5,0,True,False,False,Contraband Police
756800,202050347,76561199094927937,good game,True,0,0,0.5,0,True,False,False,Contraband Police
756800,202043301,76561199854379288,good game,True,0,0,0.5,0,True,False,False,Contraband Police
756800,202040278,76561199217507767,rejected a man for his looks,True,0,0,0.5,0,True,False,False,Contraband Police
756800,202023733,76561199810212300,i thoroughly enjoyed playing this game,True,0,0,0.5,0,True,False,False,Contraband Police
756800,201990000,76561199127766498,gg,True,0,0,0.5,0,True,False,False,Contraband Police
756800,201971179,76561199484075247,very very fun to start off the story is amazing but can get a bit repetitive,True,0,0,0.5,0,True,False,False,Contraband Police
756800,201948661,76561199233087994,fire story game,True,0,0,0.5,0,True,False,False,Contraband Police
756800,201942342,76561199524242946,amazing,True,0,0,0.5,0,True,False,False,Contraband Police
756800,201935321,76561199861063498,this game is lit cuh its fire frfr i like it and im at aroun dthe 50th day in a inspector mode it real fun fighting the border post attacks 910 fr,True,0,0,0.5,0,True,False,False,Contraband Police
756800,201916223,76561199073844788,fun game i would recommend you get to fight off raids do police chases retrieve cocaine from gangsters or kill gangsters lots of quests and you need a lot of accuracy to do inspections,True,0,0,0.5,0,True,False,False,Contraband Police
756800,201883853,76561198976648970,fun,True,0,0,0.5,0,True,False,False,Contraband Police
756800,201861018,76561199016392261,ice simulator,True,0,0,0.5,0,True,False,False,Contraband Police
756800,201858420,76561199806508910,yes,True,0,0,0.5,0,True,False,False,Contraband Police
756800,201855114,76561198004530614,the story is kinda meh and it has some jank to it for good or for worse but if youre into games like papers please you will probably like ita lot this game can truly consume all of your free time without you even realizing it,True,0,0,0.5,0,True,False,False,Contraband Police
756800,201839655,76561198049311845,love it great game,True,0,0,0.5,0,True,False,False,Contraband Police
756800,201818986,76561198007560029,"this game is pretty good for an indie game that definitely had a vibe of steam garbage if you havent played papers please i could see you having a strong opinion about enjoying this game however in a world where papers please already exists it cuts some corners on the world building especially around why i care about anything i am doing in this world  fun little game though",True,0,0,0.5,0,True,False,False,Contraband Police
756800,201775345,76561198277905437,very fun and interactive game especially for streaming,True,0,0,0.5,0,True,False,False,Contraband Police
756800,201763653,76561199834538887,the game is okay but the story mode is a little bland the repetitive mode is decent if you dont enjoy repetitive games this isnt for you  510,True,0,0,0.5,0,True,False,False,Contraband Police
756800,201757808,76561199112650884,eth,False,0,0,0.5,0,True,False,False,Contraband Police
756800,201753425,76561198125438319,the attention to detail is great when completing inspections and the pursuitscombat are both pretty cool too if you catch it at a good price i would definitely recommend it,True,0,0,0.5,0,True,False,False,Contraband Police
756800,201739489,76561199184559069,addicting gameplay loop i find myself in real life roleplaying as a patrol officer this is a great game that takes roots from papers please but in 3d get it on sale   8510,True,0,0,0.5,0,True,False,False,Contraband Police
756800,201730011,76561199013189494,if you like simulators this is a fun game for you if you like grinding or just going with the flow this game is for you if you like 100 achievement hunting this game is difficult for you,True,0,0,0.5,0,True,False,False,Contraband Police
756800,201715706,76561198151398570,its reltively easy and not that repetative like most other games like this i watchedplayed,True,0,0,0.5,0,True,False,False,Contraband Police
756800,201691783,76561198077270749,fun,True,0,0,0.5,0,True,False,False,Contraband Police
756800,201663372,76561199798347385,im playing thats not my neighbor but 3d version with lot of new things lol,True,0,0,0.5,0,True,False,False,Contraband Police
756800,201632167,76561199229662329,e,True,1,0,0.5,0,True,False,False,Contraband Police
756800,201611721,76561198364363327,bingus,True,0,0,0.5,0,True,False,False,Contraband Police
756800,201599055,76561198148326392,great game buy it support the devs,True,0,0,0.5,0,True,False,False,Contraband Police
756800,201590992,76561199032339193,very cool game,True,0,0,0.5,0,True,False,False,Contraband Police
756800,201550049,76561199797309104,,True,0,0,0.5,0,True,False,False,Contraband Police
756800,201545824,76561199571467467,it ight,True,0,0,0.5,0,True,False,False,Contraband Police
756800,201522461,76561198033596886,just watching the border and police work from time to time nice game,True,0,0,0.5,0,True,False,False,Contraband Police
756800,201511904,76561198004531355,great game wish the campaign didnt end so soon,True,0,0,0.5,0,True,False,False,Contraband Police
756800,201495286,76561198858794791,very good game im really excited for the new dlc worth buying,True,0,0,0.5,0,True,False,False,Contraband Police
756800,201486904,76561199097699062,its enjoyable and you get really immersed into  the game to make sure youre checking stuff right,True,0,0,0.5,0,True,False,False,Contraband Police
756800,201482441,76561199206175931,10 communism,True,0,0,0.5,0,True,False,False,Contraband Police
756800,201455338,76561198016157496,one thing you need to know you are the boss there period love the game short campaign but inspector mode is awesome cannot wait for next dlc its one game i play when i need to put my stress down,True,0,0,0.5,0,True,False,False,Contraband Police
756800,201454834,76561199221012945,good game,True,0,0,0.5,0,True,False,False,Contraband Police
756800,201446808,76561199790645258,this game without a doubt has to be one of the best games i have played the style the way you can grind and never get bored amazes me i recommend this game as a chill and easy going game,True,0,0,0.5,0,True,False,False,Contraband Police
756800,201440012,76561198319091939,"pretty fun game it has everything you expect from a game like this and more",True,0,0,0.5,0,True,False,False,Contraband Police
756800,201379784,76561199222361574,papersplease but you can control your character pretty awesome,True,0,0,0.5,0,True,False,False,Contraband Police
756800,201361188,76561198066938128,i love this game so far its very cozy to manage your own dysfunctional soviet border checkpoint at the moment its fun but it can feel a little light in content i hope they continue to update this game there is so much potential with the open world and upgrading your checkpoint,True,0,0,0.5,0,True,False,False,Contraband Police
756800,201358045,76561197987699274,top game always support studios like that thanks for the work was fun playing through,True,0,0,0.5,0,True,False,False,Contraband Police
756800,201351759,76561199529408374,good game,True,0,0,0.5,0,True,False,False,Contraband Police
756800,201345977,76561199697656369,inspector mode is so fun like your little base ,True,0,0,0.5,0,True,False,False,Contraband Police
756800,201342881,76561199042987634,focus simolator 3000,True,0,0,0.5,0,True,False,False,Contraband Police
756800,201340063,76561199401180132,very realistic beautiful and does require some skill  its more than just being a contraband police you drive around the town shoot thugs and explore the places in the town  had alot of fun playing it just wish they expanded the world a little more,True,0,0,0.5,0,True,False,False,Contraband Police
756800,201226170,76561199390747688,fun ahh game,True,0,0,0.5,0,True,False,False,Contraband Police
756800,201206422,76561199558048728,great game,True,0,0,0.5,0,True,False,False,Contraband Police
756800,201200419,76561199697683697,good game i let my nefew play this game,True,0,0,0.5,0,True,False,False,Contraband Police
756800,201190798,76561197981635946,it is fun comrade,True,0,0,0.5,0,True,False,False,Contraband Police
756800,201189015,76561198289509438,long live free acaristan,True,0,0,0.5,0,True,False,False,Contraband Police
756800,201174178,76561199148547976,broken,False,0,0,0.5,0,True,False,False,Contraband Police
756800,201169684,76561199819863316,this game is a must have maybe if your into policing or if you are just looking for some fun this game has it all the intense moments to the regular job time it make it that much fun i would recommend this to everyone who has watched this game as it had done the same to me also it has story mode so this make the game a little more amazing and fun to play 100 recommend this to anyone who is debating to buy this game you just must,True,0,0,0.5,0,True,False,False,Contraband Police
756800,201167629,76561199039662011,amazing interactive story,True,0,0,0.5,0,True,False,False,Contraband Police
756800,201166970,76561199508205396,when you first go to play this game it seems like its gonna be kinda boring but its actually really fun and really addicting,True,0,0,0.5,0,True,False,False,Contraband Police
756800,201160970,76561198169442333,fun,True,0,0,0.5,0,True,False,False,Contraband Police
756800,201137673,76561199012519856,excellent game i usually get bored fast on usual games but this one is a lot of fun i like the management features on inspector mode,True,0,0,0.5,0,True,False,False,Contraband Police
756800,201114141,76561199136579335,crack,True,0,0,0.5,0,True,False,False,Contraband Police
756800,201109716,76561199560634137,the cow,True,0,0,0.5,0,True,False,False,Contraband Police
756800,201089531,76561199588978205,da best game,True,0,0,0.5,0,True,True,False,Contraband Police
756800,201087544,76561199403065086,amazing game,True,0,0,0.5,0,True,False,False,Contraband Police
756800,201079458,76561198000623817,good,True,0,0,0.5,0,True,False,False,Contraband Police
756800,201077556,76561199047771255,peak game just needs a vr counterpart,True,0,0,0.5,0,True,False,False,Contraband Police
756800,201072993,76561199125568475,wish i could learn the acaristan language  but overall this game is recommended,True,0,0,0.5,0,True,False,False,Contraband Police
756800,201054541,76561199487603701,game is ghreat,True,0,0,0.5,0,True,False,False,Contraband Police
756800,201049300,76561199777594770,this is such a fun game i really like the chill vibes of searching but also the added action of the campaign i will say i have not master the art of driving in the game however haha,True,0,0,0.5,0,True,False,False,Contraband Police
756800,201037225,76561198866625487,fun game,True,0,0,0.5,0,True,False,False,Contraband Police
756800,201033737,76561199123981447,it good,True,0,0,0.5,0,True,False,False,Contraband Police
756800,201030327,76561198072228634, ,True,0,0,0.5,0,True,False,False,Contraband Police
756800,201027291,76561198251226784,yum,True,0,0,0.5,0,True,False,False,Contraband Police
756800,201006227,76561198199963647,cool take,True,0,0,0.5,0,True,False,False,Contraband Police
756800,200982993,76561199036995643,grapshic problem only,True,0,0,0.5,0,True,False,False,Contraband Police
756800,200976134,76561199436023952,very very good game just not worth 30 bucks buy it on sale like me i got it for 50 of the price 910 for too high of a price,True,0,0,0.5,0,True,False,False,Contraband Police
756800,200965853,76561199877143940,1010,True,0,0,0.5,0,True,False,False,Contraband Police
756800,200951968,76561198027273908,excactly what a game like this should be like for a fair price what more could u want,True,0,0,0.5,0,True,False,False,Contraband Police
756800,200945160,76561198304339741,insanamente divertido e satisfatrio  tipo papers please s que com mais ao e uma histria um pouco pior alm de menos finais se as mecnicas de tiro e pilotagem fossem melhores com toda certeza seria um 1010,True,0,0,0.5,0,True,False,False,Contraband Police
756800,200937261,76561199197810574,there was nothing wrong with that car i swear i say as i let a car pass through the gate with at least a whole kilo of pure meth,True,0,0,0.5,0,True,False,False,Contraband Police
756800,200934763,76561199533045869,just shoot people and accept or denie them to a fictional version of the russian empire,True,0,0,0.5,0,True,False,False,Contraband Police
756800,200932792,76561199644324111,cool game i got deported,True,0,0,0.5,0,True,False,False,Contraband Police
756800,200922002,76561199119886308,game kept fucking crashing,False,0,0,0.5,0,True,False,False,Contraband Police
756800,200917773,76561199121879873,good,True,0,0,0.5,0,True,False,False,Contraband Police
756800,200914091,76561197993816666,very good game,True,0,0,0.5,0,True,False,False,Contraband Police
756800,200901936,76561198100817673,this is one of those games that are not made just to make money great attention to detail depth and gaming fun combination a lot like papers please but expanded,True,0,0,0.5,0,True,False,False,Contraband Police
756800,200896841,76561198401308897,,True,0,0,0.5,0,True,False,False,Contraband Police
756800,200858875,76561199087585881,very good,True,0,0,0.5,0,True,False,False,Contraband Police
756800,200856872,76561198137876741,oui,True,0,0,0.5,0,True,False,False,Contraband Police
756800,200851843,76561199815947560,super game,True,0,0,0.5,0,True,False,False,Contraband Police
756800,200795100,76561198315722240,brings back gate guard duty and searching vehicles for ieds sweet nostalgia,True,0,0,0.5,0,True,False,False,Contraband Police
756800,200733967,76561199248309014,very epic game i love to kill people when they resist,True,1,0,0.5,0,True,False,False,Contraband Police
756800,200696253,76561199085819735,,True,0,0,0.5,0,True,False,False,Contraband Police
756800,200649364,76561198255339211,relaxing and for long term gameplay,True,0,0,0.5,0,True,False,False,Contraband Police
756800,200638919,76561198883750756,very fun to arrset pepole,True,0,0,0.5,0,True,False,False,Contraband Police
756800,200623385,76561199099685487,its an awesome game  you guys should play it its fun and also very cool and interesting once i first saw the game i instantly bought it and downloaded it and i never regretted it ever since,True,0,0,0.5,0,True,False,False,Contraband Police
756800,200570854,76561198116090395,quite fun and engaging when inspecting the vehicles even if its redundant  its also funny that you always get pull to do stuff literally outside of your job description as a border inspector since youre a cop and its for the story purpose  get it on sale though,True,0,0,0.5,0,True,False,False,Contraband Police
756800,200435465,76561198292138021,make the names match their countries and you must add more vehicles tractors bikes bicycles add more sfx for the npcs they always repeat the same and with the same voice,True,0,0,0.5,0,True,False,False,Contraband Police
