appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
201810,201519883,76561199224257317,i had a very pixelated nightmare weird,True,0,0,0.5,0,True,False,False,Wolfenstein: The New Order
201810,201519385,76561199090867416,very good life lesson 1010,True,0,0,0.5,0,True,False,False,Wolfenstein: The New Order
201810,201517796,76561198101630159,definitely one of the best fps games ive ever played,True,0,0,0.5,0,True,False,False,Wolfenstein: The New Order
201810,201515302,76561198035666464,great game that still holds up to this day,True,0,0,0.5,0,True,False,False,Wolfenstein: The New Order
201810,201513886,76561198131346823,kill all the nazis,True,0,0,0.5,0,True,False,False,Wolfenstein: The New Order
201810,201506016,76561198281727680,yes,True,0,0,0.5,0,True,False,False,Wolfenstein: The New Order
201810,201483287,76561198273915295,"the story follows a more comprehensive narrative than old blood from start to finish bj has one goal kill nazis get the girl through the gore of the story and the bleak world that bj and anya find themselves in their love story does seem to be the highlight of the story had some annoying tropes in throughout the game was left thinking at times man another robot fight other than that this game is beautiful and a thrill to beat  8910",True,0,0,0.5,0,True,False,False,Wolfenstein: The New Order
201810,201481045,76561198152779558,kill the nazis whats not to like,True,0,1,0.5,0,True,False,False,Wolfenstein: The New Order
201810,201480188,76561198080321743,5 big booms,True,0,0,0.5,0,True,False,False,Wolfenstein: The New Order
201810,201475888,76561199811863299,killing nazis is fun,True,0,0,0.5,0,True,False,False,Wolfenstein: The New Order
201810,201473496,76561198057576943,good game changing weapons is a pain,True,0,0,0.5,0,True,False,False,Wolfenstein: The New Order
201810,201463007,76561199180191943,loads of fun great story too,True,0,0,0.5,0,True,False,False,Wolfenstein: The New Order
201810,201423331,76561198938358715,its a really interesting take on what history couldve been 910,True,0,0,0.5,0,True,False,False,Wolfenstein: The New Order
201810,201413583,76561199802545480,   7510,True,0,0,0.5,0,True,False,False,Wolfenstein: The New Order
201810,201413061,76561199242695881,gg,True,0,0,0.5,0,True,False,False,Wolfenstein: The New Order
201810,201408366,76561198101857864,810,True,0,0,0.5,0,True,False,False,Wolfenstein: The New Order
201810,201406409,76561198214855155,killing nazis,True,0,0,0.5,0,True,False,False,Wolfenstein: The New Order
