appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
345180,201522885,76561198354584704,nice game,True,0,0,0.5,0,True,False,False,Victor Vran
345180,201188606,76561198049702226,truly a hidden gem fun funny and quite fun started playing with my brother and hes enjoying it just as much find overkill edition on sale often well worth it,True,0,0,0.5,0,True,False,False,Victor Vran
345180,200716358,76561197970738873,"one of the best hacknslash arpgs out there destructable enviromentals smooth as butter gameplay works well with kbmouse or controller voiced by the voice actor who plays geralt in the witcher game series a ton of content and replayability",True,1,0,0.5372460484504699,0,False,False,False,Victor Vran
345180,199611726,76561198130170860,even after years of not playing it victor vran is still a blast the gameplay is simple yet satisfying with occasional funny moments that break the tension and keep things fresh the artwork is fantastic giving the game a unique and atmospheric look its one of those games that just puts you in a good mood  fun fastpaced and full of style highly recommended for anyone who enjoys action rpgs that dont take themselves too seriously,True,0,0,0.5,0,True,False,False,Victor Vran
345180,195239709,76561199103107432,cool game guys,True,0,0,0.5,0,True,False,False,Victor Vran
345180,193232013,76561198093152660,solid game good arpg fun combat game doesnt overextends itself too much besides doug cockles geralt of rivia voice was a welcomed surprise,True,1,0,0.5,0,False,False,False,Victor Vran
345180,192592437,76561198095818728,it has a story not a great story but enough to give some interest controls with a mouse are a little frustrating at times and i got confused with the saves and a fair bit of the game mechanics but not enough that it ruined the game and the more you play the more it makes sense overall its an enjoyable romp to spend sometime on i played single player so cannot comment on coop,True,2,0,0.5180723071098327,0,False,False,False,Victor Vran
345180,192283678,76561198131888601,a decent diablolike with some absolute unenjoyable challenges,True,1,2,0.5,0,False,False,False,Victor Vran
345180,191068993,76561197983148867,experienced some hangs on the steam deck still nice game though,True,0,0,0.5,0,True,False,False,Victor Vran
345180,190388532,76561198067308214,simplistic yet satisfying,True,1,0,0.5065963268280029,0,False,False,False,Victor Vran
345180,189654345,76561198199524345,moon is fucking huge but you look at the ground the whole time so you never get to see it except in cutscenes probably why it took me a decade to beat,True,0,0,0.5,0,False,False,False,Victor Vran
345180,185882581,76561198063365576,so close to being great its a belowaverage hackn slash game with very limited skillsets a simple talent tree would do a lot to improve this the weapontypes are imbalanced as hell the zonespecific challenges are overly frustrating and tailored around cheese tactics  if vv did not have such an identity crisis and committed better to what its good at then this could have been a great title,False,1,0,0.4854155182838439,0,False,False,False,Victor Vran
345180,185748734,76561197960437642,old school action rpg  alot of weapons to rummage thru,True,0,0,0.5,0,True,False,False,Victor Vran
345180,185215342,76561198449715285,very poor in content and customizability,False,0,0,0.4929577410221099,0,False,False,False,Victor Vran
345180,184751732,76561198098581911,a very fun and exciting game with a good story i enjoyed the wasd movement and crafting system unlocking my first legendary provided an awesome power boost,True,0,0,0.5,0,False,False,False,Victor Vran
345180,181101500,76561197963852846,i guess its okay if your one of those who enjoys these type of games where you need to jump and climb around im not into it though but maybe a good game considering all the hype,True,0,0,0.5,0,True,False,False,Victor Vran
345180,179202591,76561198079533397,thumbs up ,True,0,0,0.5,0,True,False,False,Victor Vran
345180,177274236,76561199586118983,i  played this on game pass when i tried it its so fun and l loved it so much i got it on steam,True,0,0,0.5,0,True,False,False,Victor Vran
345180,176328514,76561198016227010,simple but not with fun,True,0,0,0.4761904776096343,0,True,False,False,Victor Vran
345180,175594811,76561198085877118,not my cup of tea the game has a lot of content and is a lighthearted arpg with a simple story and stanley parablelike humor i just felt the combat was too clunky for my liking,False,1,0,0.5,0,False,False,False,Victor Vran
345180,175187533,76561199777354325,fun game ,True,0,0,0.4891304373741149,0,False,True,False,Victor Vran
