appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
1158850,201908428,76561198832292300,i just finished the first episode and i really enjoy it the story is really great until now and the case was logical not necessarily easy all the time thought so i did have to think about it which was enjoyable additionally the music is definitely a favorite part of mine actually one of the first reason which made me want to play this game it is just really fitting and sings to my soul,True,1,0,0.5,0,True,False,False,The Great Ace Attorney Chronicles
1158850,201855691,76561199875254720,,True,0,0,0.5,0,True,False,False,The Great Ace Attorney Chronicles
1158850,201765364,76561198040774656,peak,True,0,0,0.5,0,True,False,False,The Great Ace Attorney Chronicles
1158850,201672520,76561198104071119,i wish it went a lil faster but its a vibe,True,0,0,0.5,0,True,False,False,The Great Ace Attorney Chronicles
1158850,201665345,76561199122193626,barok van zieks is hot sholmes is hot mael stronghart is hot 1010 everything one could want from ace attorney best games in the series,True,1,0,0.5,0,True,False,False,The Great Ace Attorney Chronicles
1158850,201513688,76561198070350048,greatest of all time,True,0,0,0.5,0,False,False,False,The Great Ace Attorney Chronicles
1158850,201421226,76561199444855114,,True,0,0,0.5,0,False,False,False,The Great Ace Attorney Chronicles
1158850,201290911,76561199539299258,perfect so silly sometimes it makes it even better,True,0,0,0.5,0,True,False,False,The Great Ace Attorney Chronicles
1158850,201248762,76561198287614633,this is the greatest game ever made,True,0,0,0.5,0,True,False,False,The Great Ace Attorney Chronicles
1158850,201233249,76561198829273539,each of the cases can feel a little long especially if youre used to the original aa games and sometimes what you need to present to certain statements can feel a little disconnected but god do i love this game i cant rec it enough seriously,True,0,0,0.5,0,True,False,False,The Great Ace Attorney Chronicles
1158850,201187606,76561198269415071,peak fiction,True,1,0,0.5,0,True,False,False,The Great Ace Attorney Chronicles
1158850,201113086,76561198050216917,this is the best ace attorney out of all of them,True,1,0,0.5,0,True,False,False,The Great Ace Attorney Chronicles
1158850,201109545,76561199205284848,started playing again after over a year of nothing busy and had not a single clue what was going on anyway no complaints none awesome game highly effervescent,True,0,1,0.5,0,False,False,False,The Great Ace Attorney Chronicles
1158850,201032552,76561198367080706,yes,True,0,0,0.5,0,True,False,False,The Great Ace Attorney Chronicles
1158850,200583456,76561198871541307,this is the second ace attorney series i completed after ace attorney investigations miles edgeworth and i will say so far i absolutely loved it i especially love the friendship between kazuma and ryunosuke looking forward to 100 the other two ace attorney series but for now i will recommend this series as it is worth the hype and its ending,True,0,0,0.5,0,True,False,False,The Great Ace Attorney Chronicles
1158850,200463139,76561199039324237,this game is peak please play it please please please the intrigue and suspense is amazing especially in the 2nd game,True,1,0,0.5,0,True,False,False,The Great Ace Attorney Chronicles
1158850,200433428,76561198164701463,absolute cinema,True,0,0,0.5,0,True,False,False,The Great Ace Attorney Chronicles
1158850,200425334,76561199728560679,well a very good written game and story,True,0,0,0.5,0,True,False,False,The Great Ace Attorney Chronicles
1158850,200345449,76561199318932804,pleeeaaassseee  this whole game series is so good,True,0,0,0.5,0,True,False,False,The Great Ace Attorney Chronicles
1158850,199888977,76561198069591047,best ace attorney outside aai2,True,0,0,0.5,0,True,False,False,The Great Ace Attorney Chronicles
1158850,199357676,76561198126227410,my favorite of the bunch and maybe my favorit game in general,True,1,0,0.5,0,True,False,False,The Great Ace Attorney Chronicles
1158850,199186203,76561199229468320,extremely fun mystery game with a lot of twists and turns that will keep you motivated to finish the cases and engaged with the story and characters the whole time highly recommend and i hope some day in the future i might be able to play this all at once rather than over the course of a year between studies,True,1,0,0.5,0,True,False,False,The Great Ace Attorney Chronicles
1158850,199031605,76561199863703773,yesth,True,0,0,0.5,0,True,False,False,The Great Ace Attorney Chronicles
1158850,198803711,76561199015981867,cool,True,0,0,0.5,0,True,False,False,The Great Ace Attorney Chronicles
1158850,198776186,76561198235169860,ace attorney at its bestfun art fun characters terrible terrible puns,True,0,0,0.5,0,True,False,False,The Great Ace Attorney Chronicles
1158850,198670365,76561199609631416,amazing,True,0,0,0.5,0,False,False,False,The Great Ace Attorney Chronicles
1158850,198598431,76561198047569770,"honestly this pair of games is the single best introduction to the series and the best entry if counted individually or as a whole  every single case is memorable and written to perfection gaa resolve case 3 was the hardest ive laughed at an aa game period",True,1,0,0.5,0,True,False,False,The Great Ace Attorney Chronicles
1158850,198567268,76561198101371360,somebody check on hosonaga please,True,0,1,0.5,0,True,False,False,The Great Ace Attorney Chronicles
1158850,198505251,76561198139668887,good storytelling with new mechanics gameplay overall 910 for me,True,1,1,0.5,1,False,False,False,The Great Ace Attorney Chronicles
1158850,198372161,76561198391825289,yur,True,0,0,0.5,0,True,False,False,The Great Ace Attorney Chronicles
