appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
1222140,202074938,76561197991573082,a masterpiece of a game i wish i could be memory wiped to enjoy it all again,True,0,0,0.5,0,False,False,False,Detroit: Become Human
1222140,202066137,76561198261341027, ,False,0,0,0.5,3,True,False,False,Detroit: Become Human
1222140,202062563,76561199825139000,amazing game i would recommend it to anyone 910,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,202061556,76561198409928786,soooo goooooooooooooooooooooood,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,202055717,76561198970314324,"a top 10 video game of all time cinematic narrative masterpiece that i couldnt experience on launch do it being a playstation exclusive civil rights clanker rights equal rights",True,0,0,0.5,0,False,False,False,Detroit: Become Human
1222140,202052511,76561198010440886,"i was a tad late to the party since the release date was roughly 8 years ago but now ive finished the game i can speak for a whole lot of people just look at the review score that this is a mastercrafted game the visuals look stunning and the story truly makes you wonder what it means to be human  i liked every chapter and never did it feel like a chore to go through the dialogue and cutscenes its a hard yes for everyone who enjoys a good storydriven game",True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,202051588,76561199773855557,peak,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,202050680,76561198332603797,although ive only played 2 hours of this game i can say this is one of the best story choice games i have played i love the graphics the story so far is fantastic and i like how choices can have consequences i may have had a few crashes here or there but ill attribute that to my computer instead of the game i look forward to completing this game and replaying it to unlock new paths,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,202050640,76561199469221977,robot racism goes hard,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,202048370,76561198452301306,never have i had to pause my game so many times just so i can look up what my choices would lead to,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,202047162,76561198110941902,cant have anythig in detroit man,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,202041905,76561199238946650,this game is a masterpiece,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,202030519,76561199650990497,peak,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,202025140,76561198863194007,amazing graphics and story line,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,202023897,76561198840954498,relevant well written and very consequential game that explores not only yourself as a person but the very real possibilities of ai evolution,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,202023870,76561198150817970,gotta lock in next time to get all the possible good endings,True,0,0,0.5,0,False,False,False,Detroit: Become Human
1222140,202022433,76561199743402983,my new favorite game,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,202014204,76561198405158612,i love detroit,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,202013868,76561198798885476,yes,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,202009243,76561198019264998,yes,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,202008242,76561198071344128,amazing game but careful on the quicktime prompts at a critical moment i was shown a kind of prompt i hadnt seen before  so i had a short time to react to something didnt understand just like that my favourite character is dead aggravating but i love the game,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,202005527,76561199782257436,this game is so fun the decisions are so hard and there are so many different outcomes seriously recommend to anyone who loves storyline games,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,201998213,76561199100979589,i wanna have sex with north,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,201994298,76561198258378724,amazing story,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,201993686,76561198148745526,holy sht now that was a game for the ages ,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,201993205,76561197960455764,fantastic game and a truly great and touching story  just regret i only played it now and not when it came out,True,0,0,0.5,0,False,False,False,Detroit: Become Human
1222140,201980131,76561199229947579,although the game is a bit dated by modern standards this game will change how you view everything about life if you are sensitive to topics like racism child abuse and etc then this is likely not a game for you however it is worth the time and money to play through the game if you can stomach those topics,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,201972547,76561198099577481,bought it on steam to replay and it was just as good as the first time,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,201953337,76561198376196309,clankers,True,1,4,0.5,0,True,False,False,Detroit: Become Human
1222140,201953323,76561197968916695,this game really makes you have a reflection about airobot consciousness and how we would go forward in the future when this happens and this day feels closer every day,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,201945843,76561199399111626,this game is a masterpiece of gaming development the best game in the genre of interactive cinema which tells a touching story which you are drawn into and feel it on yourself incredibly highquality graphics and a wellthoughtout plot make the gaming experience unforgettable i absolutely recommend the game to everyone remember we are not machines we are people,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,201945834,76561199736150922,amazing game amazing story amazing graphics its a 1010 game and i think everyone should play this game at least once,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,201945124,76561198008680000,"1110 would suffer through the keyboard controls again joking aside this one was special i loved it  even as i suffered through the keyboard controls",True,0,0,0.5,0,False,False,False,Detroit: Become Human
1222140,201944708,76561198104793914,fun story good graphics,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,201944463,76561198153575927,asas,True,0,0,0.5,0,False,False,False,Detroit: Become Human
1222140,201944408,76561198815637467,yes,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,201943798,76561198273497237,love this game so many choices that changes the ending it is truly up to you,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,201943724,76561198239344680,i only wish i was stronger and wiser seeing alice suffering was such a pain to my soul i dont care wich side win if the humans or the androids i just want to save the little one,True,0,0,0.5,0,True,True,False,Detroit: Become Human
1222140,201940613,76561199267891177,beautiful story and amazing graphics even the home screen is fun and interesting,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,201938818,76561198161393657,ggs 1010,True,0,0,0.5,0,False,False,False,Detroit: Become Human
1222140,201937549,76561199403207384,first playthrough all i have to say it was ineffable kept me tense enough to think through my choices and what would be in my perspective the best option to ensure the longest gameplay would def recommend this to anyone whos looking for a multiending experience and balanced actionadventure bonus for the major consequences some choices have so you know you have to be wise aiming for all the endings ngl,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,201935323,76561199147373054,good,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,201932271,76561198041495962,possibly the most unexpectedly engaging game ive played i can see this being a lovehate thing but i loved it,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,201925486,76561199031266373,really nice game,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,201925315,76561199107359739,the story is just so good and its fun to try the what would you actually do run to see if it turns out good for you,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,201923379,76561199166211858,graphics are amazing incredibly immersive and you might be able to connect with the characters i love how they incorporated the use of androids into human life amazing single player story game will highly recommend plot twists are crazy and will have you mindblown,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,201916038,76561199859412424,its peak,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,201915932,76561198857621623,peak,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,201910474,76561198880627713,loved it,True,0,0,0.5,0,False,False,False,Detroit: Become Human
1222140,201899602,76561199686167512,da best story game that i ever played,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,201895726,76561198796374168,best decision making game ever masterpiece of a story mode and the amount of different outcomes that can happend overall just a great game to play,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,201893257,76561198840105473,its really fricking good 1010 did make me cry a few times thats not hard though lol,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,201888684,76561199734334173,take this masterpiece immadietly i cant say any spoilers but its worth it dont be skeptical the stroy is insane both introdaction and conclusen is insane musics is insane every ending is  been though off its not like any other,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,201888204,76561199273667220,,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,201886435,76561198866004897,what a truly unique way to play a game very well thought out and the story was very good,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,201886346,76561197991263358,i want to like this game i really do the first 45 hours really had me hooked but the fricken jericho mission broke me i think its 30 minutes of walking after 28 minutes of boredom they throw in a jump scare for no apparent reason i dont think i will play further i was just so mindlessly bored and i image i am going to have to do the same thing with spoiler and spoiler so not interested in it any further,False,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,201884694,76561199006013240,clanker,True,0,1,0.5,0,True,False,False,Detroit: Become Human
1222140,201879338,76561198376683983,,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,201877158,76561199374970117,awsome story and some hard decisions to make,True,0,0,0.5,0,False,False,False,Detroit: Become Human
1222140,201870905,76561198833502116,peak,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,201870901,76561199883577617,absolute cinema just absolute cinema from the quick time events to the combat skills to the multiple endings to all the amazing characters who were well written and well done an absolute amazing story this game is worth the price,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,201870798,76561198326838839,very immersive,True,0,0,0.5,0,False,False,False,Detroit: Become Human
1222140,201868616,76561198072427995,honestly amazing game put off getting this for years thinking it be boring or not my type of game how wrong was i its incredible exciting looks unreal and the story is amazing  do not hesitate to get and play,True,0,0,0.5,0,False,False,False,Detroit: Become Human
1222140,201866212,76561198849537066,910,True,0,0,0.5,0,False,False,False,Detroit: Become Human
1222140,201865184,76561199215688033,masterpiece,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,201864409,76561198876408742,feel the abyss but not let it consume you,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,201862962,76561199858027481,one of the best games i have ever played i hope there is a second part it is one of the games that u can play again and again with a different endingyou will not get bored of it especially since it supports dubbing and subtitling in many languages,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,201862277,76561199882353118,i like it,True,0,0,0.5,0,True,True,False,Detroit: Become Human
1222140,201860712,76561198996571997,clanker,True,0,1,0.5,0,True,False,False,Detroit: Become Human
1222140,201859078,76561199293494400,this game is so good the graphics are amazing and the gameplay is captivating there are many many outcomes and you can choose your story as you go,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,201858374,76561199406824617,"androidshumans  markus is my new hear me out and connor is so hot for some reason idk i like connor and hanks friendship",True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,201856797,76561198853215567,multiple great character stories to play through,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,201853673,76561199103375147,"would you ever consider engaging in a relationship with an android 2b",True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,201852380,76561198199905867,amazing game,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,201851807,76561199259368320,i am to stunned to speak i just finished the gamen and i loved it every single second of it,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,201851661,76561198283911092,once in a lifetime type of game  connor has 10x times harder missions than any other androids and i cant get him to survive them  once in a lifetime type of game,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,201851305,76561199256971587,goat game,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,201851176,76561198392303020,1010 i love detroit become human so much,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,201850266,76561199195928836,amazing being a robot is amazing lowkey,True,0,0,0.5,0,False,False,False,Detroit: Become Human
1222140,201850062,76561198071044185,very good storyline with emotional engagement even im not story gamer this is really a wellcrafted game highly recommended will be waiting for detroit become human 2,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,201849187,76561198341591032,the best choicebased videogame,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,201844073,76561197983492186,great game pro top  choose normal difficulty as hard difficulty limits time to solve things and you will just miss out on the story instead of the game being more challenging,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,201841794,76561199651880309,this is one of the best story driven games each missions are very engaging and keep you on the edge of your seats the entire story depends on the choices we choose so even after completing it makes us feel like playing again to check what happens if we chose rest of the choices this is very much recommendable and must be played at least once in your life,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,201841034,76561198135310208,i started playing thinking its going to be a great story driven game because ive heard a lot of positive opinions about detroit then i found out how convoluted it actually is this here is not just a game its a whole experience,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,201837385,76561199088336273,i felt emotions while playing this game  not a complex game but definitely one of the best ones out there,True,1,0,0.5,0,True,False,False,Detroit: Become Human
1222140,201832808,76561199879008279,the most interactive game till date,True,1,0,0.5,0,True,False,False,Detroit: Become Human
1222140,201832354,76561198820812206,good game,True,1,0,0.5,0,True,False,False,Detroit: Become Human
1222140,201832054,76561199339007631,big applause for this game,True,1,0,0.5,0,True,False,False,Detroit: Become Human
1222140,201827353,76561197970654537,excellent,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,201827310,76561198908323576,very good game i love it,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,201820179,76561199067106265,its decent no complaints here,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,201818233,76561199379993149,an intriguing game with a perspective i have not experienced in a long time,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,201817653,76561199478096802,absolute cinema,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,201812530,76561199162276273,born to be forgiving but forced to be hating,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,201809664,76561198052910893,changed my entire life now i see quick time events when im doing stuff,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,201807757,76561199106266832,"a very well made decisions matter type game it is very easy to 100 it in 2 play throughs if you know the achievements if not it takes a solid 20 minutes to get the rest it has pretty good replay ability just to see all the many different endings and pathways and responses to different actions love this game 3",True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,201805070,76561199564070789,the sheer number of endings possible in this game make this a unique experience remember all choices matter,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,201803751,76561199545309205,good gmae,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,201802098,76561199810890498,robots say no ,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,201799376,76561198129321520,this game puts the entire storytelling genre to shame masterpiece,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,201798866,76561199824489244,good,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,201795632,76561199684711647,well ill be honest this game is amazing the script the story just wow,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,201789339,76561199500914189,top tier storytelling atmosphere character and world building blew my already high expectations out of the water,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,201788996,76561199279372299,one of the best games ive ever played,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,201787730,76561199095039646,me want more,True,0,0,0.5,0,False,False,False,Detroit: Become Human
1222140,201784720,76561199230193088,peak is all i can say,True,0,0,0.5,0,False,False,False,Detroit: Become Human
1222140,201783388,76561198842733625,beautiful drama cri cri,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,201782638,76561198452378652,amazing story game hank is the goat,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,201777106,76561199194686561,very mystical and amd amazing game yes yes,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,201776794,76561198049715867,definitely the most decision making ive had to make in a game so many different outcomes you can play this at least 3 times without getting bored great story thatll make you think,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,201773673,76561199854568751,this game is a masterclass in interactive storytelling blending a compelling narrative with deeply human themes of empathy choice and morality its wellrealized characters and emotionally resonant plot create an experience thats as thoughtprovoking as it is immersive a definitive 1010 a must play for anyone who values narrative driven games,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,201772706,76561198953314573,managed to avoid spoilers for 7 years and it was totally worth it,True,0,0,0.5,0,True,False,False,Detroit: Become Human
1222140,201766797,76561199473246914,good game,True,0,0,0.5,1,True,False,False,Detroit: Become Human
