appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
2124490,201996506,76561198170264087,where is my wife,True,0,0,0.5,0,True,False,False,Silent Hill 2
2124490,201991211,76561199121499967,maria made the game better,True,0,0,0.5,0,True,False,False,Silent Hill 2
2124490,201988883,76561198070937615,i approve very good silent hill game,True,0,0,0.5,0,True,False,False,Silent Hill 2
2124490,201987402,76561197984747917,amazing,True,0,0,0.5,0,False,False,False,Silent Hill 2
2124490,201986532,76561198823173106,masterpiece great atmospherefine puzzle the plot is insane in all meanings it starts like a normal re style horror but the longer you play the  weirder it gets at the mid point i started to question what the hell is going on because it was too insanea bit like re7 but even more i really liked i would put it above re2 r even,True,0,0,0.5,0,True,False,False,Silent Hill 2
2124490,201982772,76561198214231549,peak,True,0,0,0.5,0,False,False,False,Silent Hill 2
2124490,201947413,76561198093345440,play with the lights off volume up and enjoy this great as game,True,0,0,0.5,0,True,False,False,Silent Hill 2
2124490,201945997,76561198851529480,very nice,True,0,0,0.5,0,True,False,False,Silent Hill 2
2124490,201943854,76561197976896558,im not into strand type games but this one is worth the walk,True,0,2,0.5,0,True,False,False,Silent Hill 2
2124490,201941114,76561199078244883,masterpiece,True,0,0,0.5,0,False,False,False,Silent Hill 2
2124490,201940153,76561198120626849,not a gamea religious experience,True,0,0,0.5,0,True,False,False,Silent Hill 2
2124490,201940053,76561198072160052,peak 1010,True,0,0,0.5,0,False,False,False,Silent Hill 2
2124490,201934864,76561198325432642,good,True,0,0,0.5,0,False,False,False,Silent Hill 2
2124490,201931012,76561199174425855,silent hill and nurses just say you have a kink,True,0,0,0.5,0,False,False,False,Silent Hill 2
2124490,201928245,76561198218500839,was searching for my wife but found a dog instead 1010,True,0,0,0.5,0,False,False,False,Silent Hill 2
2124490,201914191,76561199648155965,good game,True,0,0,0.5,0,True,False,False,Silent Hill 2
2124490,201909254,76561198363819294,this game with the new graphics omg it makes me feel more inside the game lolololo xd,True,0,0,0.5,0,True,False,False,Silent Hill 2
2124490,201897266,76561198155083332,,True,0,0,0.5,0,False,False,False,Silent Hill 2
