appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
1448000,200703939,76561198070326784,total piece of shit,False,1,0,0.5258620381355285,0,True,False,False,Blur
1448000,196838430,76561199183879785,very interenting game a bit stuffy in places but overaii everytheing is fine and many beutiful girls ,True,0,0,0.5,0,True,False,False,Blur
1448000,184661553,76561198111110671,super fun and funny,True,2,0,0.5238095521926879,0,True,False,False,Blur
1448000,183694840,76561199008374796,its one of those games that is so bad to the point its good,True,1,0,0.5238095521926879,0,True,False,False,Blur
1448000,179373049,76561198008743494,i want more games like this despite its jankiness it was quiet entertaining to play,True,1,0,0.51977401971817,0,True,False,False,Blur
1448000,173631189,76561198152004526,its ok translation is not complete which makes things very hard,True,1,0,0.5114942193031311,0,True,False,False,Blur
1448000,156195325,76561198097287021,i thought it would be an asian trash horror game but its a masterpiece 3,True,4,0,0.5137156248092651,0,False,False,False,Blur
1448000,153791292,76561198357181002,i got trapped in a room and almost died due to being attacked by pictures and did not know how to get out luckily i clicked something or did something and managed to make it out with 8 hp mega fail the translations are total trash and is how i ended up in a room where the door closed and i got attacked nonstop really not sure what to think here and steam needs a neutral rating for this very reason,True,1,0,0.4720279872417449,0,True,False,False,Blur
1448000,152216819,76561198077937301,good game though english translation a bot rough,True,2,2,0.520516812801361,0,True,False,False,Blur
1448000,150368349,76561198050594326,quality needs improvement,False,0,1,0.4720279872417449,0,True,False,False,Blur
1448000,200703939,76561198070326784,total piece of shit,False,1,0,0.5258620381355285,0,True,False,False,Blur
1448000,196838430,76561199183879785,very interenting game a bit stuffy in places but overaii everytheing is fine and many beutiful girls ,True,0,0,0.5,0,True,False,False,Blur
1448000,184661553,76561198111110671,super fun and funny,True,2,0,0.5238095521926879,0,True,False,False,Blur
1448000,183694840,76561199008374796,its one of those games that is so bad to the point its good,True,1,0,0.5238095521926879,0,True,False,False,Blur
1448000,179373049,76561198008743494,i want more games like this despite its jankiness it was quiet entertaining to play,True,1,0,0.51977401971817,0,True,False,False,Blur
1448000,173631189,76561198152004526,its ok translation is not complete which makes things very hard,True,1,0,0.5114942193031311,0,True,False,False,Blur
1448000,156195325,76561198097287021,i thought it would be an asian trash horror game but its a masterpiece 3,True,4,0,0.5137156248092651,0,False,False,False,Blur
1448000,153791292,76561198357181002,i got trapped in a room and almost died due to being attacked by pictures and did not know how to get out luckily i clicked something or did something and managed to make it out with 8 hp mega fail the translations are total trash and is how i ended up in a room where the door closed and i got attacked nonstop really not sure what to think here and steam needs a neutral rating for this very reason,True,1,0,0.4720279872417449,0,True,False,False,Blur
1448000,152216819,76561198077937301,good game though english translation a bot rough,True,2,2,0.520516812801361,0,True,False,False,Blur
1448000,150368349,76561198050594326,quality needs improvement,False,0,1,0.4720279872417449,0,True,False,False,Blur
