appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
241260,201446352,76561198073104234,bi would have given it a neutral review if it were possible but i am just recommending it only at a huge discountb the game looks good but crashes a lot on my modern pc it is interesting to solve the cases but some cases have strangewrong conclusions as the right ones the clues found in those cases do not exactly point towards a certain conclusion but still it is correct as per the game,True,0,0,0.5,0,True,False,False,Sherlock Holmes: Crimes & Punishments
241260,201167743,76561199224061766,it can freeze occasionally but a fun detective game long live holmes and watson,True,0,0,0.5,0,False,False,False,Sherlock Holmes: Crimes & Punishments
241260,201142162,76561198233531188,sherlock holmes crimes and punishments delivers a good system for finding clues and solving murders with a complex clues and deductions system plenty of puzzles to be had and good mysteries to boot httpssteamcommunitycomsharedfilesfiledetailsid3516650862,True,2,0,0.5454545617103576,0,True,False,False,Sherlock Holmes: Crimes & Punishments
241260,201079039,76561197973055225,fun game,True,0,0,0.5,0,True,False,False,Sherlock Holmes: Crimes & Punishments
241260,200629092,76561197971801880,i got this game because i wanted something that didnt require long periods of uninterrupted play  the cases were varied enough that it stays interesting  i liked the pacing and the exploratory style of the game  ended up getting the whole series after i was done,True,0,0,0.5,0,True,False,False,Sherlock Holmes: Crimes & Punishments
241260,200485338,76561198346176002,good collection of cases although some of them lack some background although considering its early 1900s it may make sense some crashes during load screens nothing game breaking,True,0,0,0.5,0,True,False,False,Sherlock Holmes: Crimes & Punishments
241260,200217176,76561198014525174,one major problem i experienced were the graphic artifacts as some of the objects were blinking weirdly but it was still bearable the games got a nice atmosphere and one can get really into the cases being solved you can really deep dive into these the difficulty is average sometimes you need to think a little bit but nothing out of the ordinary its no a stateoftheart production but still a very solid title if you are into solving puzzles and deduction ,True,0,0,0.5,0,True,False,False,Sherlock Holmes: Crimes & Punishments
241260,200117106,76561197960292106,yes,True,0,0,0.5,0,False,False,False,Sherlock Holmes: Crimes & Punishments
241260,199858947,76561198185255626,a smart and engaging detective game where your choices actually affect the outcome of each case solving crimes as sherlock is both challenging and satisfying and the variety of cases keeps things fresh the atmosphere is great and the game really makes you feel like a brilliant investigator highly recommended for fans of mystery and logicbased gameplay,True,0,0,0.5,0,True,False,False,Sherlock Holmes: Crimes & Punishments
241260,199847460,76561198139076731,1010 detective,True,0,0,0.5,0,True,False,False,Sherlock Holmes: Crimes & Punishments
241260,199646157,76561198329185405,"literally only giving it a negative review because of the arm wrestling and bridge crossing bullshit get fucked",False,0,0,0.5,0,True,False,False,Sherlock Holmes: Crimes & Punishments
241260,199635985,76561199193280840,surprisingly good game well beyond the expectations good graphics good victorian atmosphere various but tedious minigames good core gameplay with deductions and choices cons limited exploring and some janky bugs repetitive npcs dialogues solid 8,True,1,0,0.5238095521926879,0,True,False,False,Sherlock Holmes: Crimes & Punishments
241260,199549795,76561198075234803,810,True,0,0,0.5,0,True,False,False,Sherlock Holmes: Crimes & Punishments
241260,199411103,76561197998773243,i thoroughly enjoyed this game if you are the sort of player who likes to explore every inch of the map before moving the plot along this game is definitely for you   the puzzles are varied and fresh except for lock picking and i really liked that the game includes as skip puzzle mechanic if you just cant work it out i had to use it a couple of times because the old code seized up the icebucket puzzles just completely glitched out,True,2,0,0.5406360626220703,0,True,False,False,Sherlock Holmes: Crimes & Punishments
241260,199250712,76561198092157243,interactive sherlock holmes does a great job of telling you a fun story while wanting to solve the mystery while also keeping you engaged with several mini games and fun dialogue   if you want an action packed sherlock holmes this isnt that but if you like the detective side of things you will enjoy this plus it goes on sale a lot  810,True,3,0,0.5584195852279663,0,True,False,False,Sherlock Holmes: Crimes & Punishments
241260,199246023,76561199009853695,crimes,True,0,0,0.5,0,False,False,False,Sherlock Holmes: Crimes & Punishments
241260,199223191,76561198949689444,the best in the franchise,True,0,0,0.5,0,True,False,False,Sherlock Holmes: Crimes & Punishments
241260,199204791,76561198155604867,solid detective game  810 crimes  punishments nails the vibe of being sherlock with cool cases and a great victorian atmosphere the deduction system is fun and the choices you make actually matter that said if you pay close attention and actually read everything its pretty easy to figure things out early still super enjoyable just not super challenging,True,1,0,0.5238095521926879,0,False,False,False,Sherlock Holmes: Crimes & Punishments
241260,199160998,76561198314286748,absolutely underrated game the deduction system is top notch and you can even make the wrong choice if youre not paying attention,True,1,0,0.5,0,True,False,False,Sherlock Holmes: Crimes & Punishments
241260,199066610,76561198045052617,solving cases makes you feel like an actual detective exhausting all your leads and making a well thought out conclusion,True,1,0,0.5,0,True,False,False,Sherlock Holmes: Crimes & Punishments
241260,198958299,76561198269530738,watson fetch me my drugs,True,2,0,0.5435684919357299,0,True,False,False,Sherlock Holmes: Crimes & Punishments
241260,198862985,76561198804598543,made me pick up a fyodor dostoevsky book,True,2,1,0.5454545617103576,0,True,False,False,Sherlock Holmes: Crimes & Punishments
241260,198483943,76561198067035051,i heard good things about this game but i dont think its for me for the first major deduction you observe some clues but then rather than some information that you can then connect the dots on the casebook just has written a sherlocklevel deduction and then your job as the player is to repeat what was written in the casebook during the dialog so you dont actually work out the puzzle the game does it for you its not quite what i was expecting,False,0,0,0.4741379022598266,0,True,False,False,Sherlock Holmes: Crimes & Punishments
241260,198255662,76561199525460410,good game,True,0,0,0.5,0,True,False,False,Sherlock Holmes: Crimes & Punishments
241260,198155086,76561199737645650,i like it,True,0,0,0.5,0,True,False,False,Sherlock Holmes: Crimes & Punishments
241260,197050436,76561198347014672,"i loved solving the cases and completing the minigames it also has a soothing rhythm that is good to experience once in a while games dont have to be enormous and complex to be enjoyed i also loved the deduction system",True,4,0,0.5537562370300292,0,True,False,False,Sherlock Holmes: Crimes & Punishments
241260,196420576,76561198303845396,the puzzles arent completely illogical barely needed a walkthrough fun puzzles and story nice decor i had fun playing this while streaming it to my friend not worth its full price but get it on sale,True,0,0,0.5,0,True,False,False,Sherlock Holmes: Crimes & Punishments
241260,196226800,76561198045321891,very good investigative game   most puzzles are logical and intuitive a few ones are a bit bizarre and rely on tedious steps but overall it is pretty well designed,True,1,0,0.515625,0,True,False,False,Sherlock Holmes: Crimes & Punishments
241260,196180971,76561198080283487,crimes and punishments is one of the best in the series,True,1,0,0.526627242565155,0,True,False,False,Sherlock Holmes: Crimes & Punishments
241260,195507885,76561198085145356,1010 i should have played it a long time before,True,0,0,0.5,0,True,False,False,Sherlock Holmes: Crimes & Punishments
241260,195396858,76561198449093366,amazing game cool graphics intriguing cases and very nice game mechanics apart from few strange case conclusions the game delivers what you would expect from frogwares   910 recommended ,True,0,0,0.5,0,True,False,False,Sherlock Holmes: Crimes & Punishments
241260,195365499,76561198104125789,there could be more suspects  interrogations and less puzzles but still good enough for brain exercise 610,True,0,0,0.5,0,True,False,False,Sherlock Holmes: Crimes & Punishments
241260,194732866,76561198272012403,elementary my dear watson i did also click everything in the screen to find the next clue and follow a guide because some time the game actually docent tell you whats the next clue,False,1,0,0.4848484992980957,0,True,False,False,Sherlock Holmes: Crimes & Punishments
241260,194489481,76561198215575725,nice game,True,0,0,0.4887983500957489,0,False,False,False,Sherlock Holmes: Crimes & Punishments
241260,193962214,76561199158551127,good,True,0,0,0.4887983500957489,0,True,False,False,Sherlock Holmes: Crimes & Punishments
241260,193875469,76561198097863161,"                        ",True,0,0,0.4887983500957489,0,True,False,False,Sherlock Holmes: Crimes & Punishments
241260,193565990,76561198113985368,,True,0,0,0.4660193920135498,0,True,False,False,Sherlock Holmes: Crimes & Punishments
241260,193343065,76561198096740816,i had so much fun with this game i really enjoyed that there are multiple different paths you can take based on your own interpretation of the clues my only complaint is that i wish there were more mysteries in the gamethat it was longer if you like mysterypuzzle games this is definitely for you,True,1,0,0.5,0,True,False,False,Sherlock Holmes: Crimes & Punishments
