appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
321800,202055754,76561198018393309,favorite game one of the oldies,True,0,0,0.5,0,True,False,False,Icewind Dale: Enhanced Edition
321800,201279062,76561198044211341,this game aged like a fine wine from a very cold cellar but theres a little problem aye if you want to taste it you will first have to kill these giant rats in here  when i was a child that creepy frozen aquarium fascinated me so much the game does a very good job in setting that specific chill mood,True,1,0,0.5202019810676574,0,False,False,False,Icewind Dale: Enhanced Edition
321800,200845702,76561198061108911,playing through this again  i beat it when it wasnt enhanced edition  i beat it on gog  dont let the hours fool you  it is a solid game  basically a dungeon crawler b2  a classic that deserved the enhanced edition  my only gripe is that it is hard to tell if something is a magic item because of the new ui  so when you click on the diamond to look at items you basically have to right click every thing,True,1,0,0.5,0,True,False,False,Icewind Dale: Enhanced Edition
321800,200449536,76561198011137242,you can turn your druid into a dog in this game and then pet them,True,2,0,0.5,0,False,False,False,Icewind Dale: Enhanced Edition
321800,200415081,76561198031507188,classic,True,2,0,0.52173912525177,0,True,False,False,Icewind Dale: Enhanced Edition
321800,200344412,76561198039820310,good,True,0,0,0.5,0,True,False,False,Icewind Dale: Enhanced Edition
321800,200016881,76561198074829041,its a really great game one of the best a classic  i have played many hours on,True,2,0,0.5238095521926879,0,True,False,False,Icewind Dale: Enhanced Edition
321800,199888696,76561198145717265,cool game tochill,True,0,0,0.5,0,False,False,False,Icewind Dale: Enhanced Edition
321800,199660129,76561198017338153,incredible game highly recommended,True,0,0,0.5,0,True,False,False,Icewind Dale: Enhanced Edition
321800,199155122,76561198273031643,good,True,0,0,0.5,0,True,False,False,Icewind Dale: Enhanced Edition
321800,198675616,76561198009876587,from the classic crpg games this one needs a remake instead of remaster its a game focused on combat instead of plot and that aged horribly  very clunky and basic i would only recommend it if you want to have a nostalgia trip,True,2,0,0.5,0,False,False,False,Icewind Dale: Enhanced Edition
321800,198251004,76561198150609586,one of my all time favourite game,True,4,0,0.544498324394226,0,True,False,False,Icewind Dale: Enhanced Edition
321800,198089102,76561198300023265,a fun rpg with highly customizable characters an entertaining story line and game play thats got a lot going on but not so much that its hard to keep track of  an oldie but a goodie,True,1,0,0.5029940009117126,0,False,False,False,Icewind Dale: Enhanced Edition
321800,197935259,76561198841124169,buy it shids dope,True,0,0,0.5,0,True,False,False,Icewind Dale: Enhanced Edition
321800,197926490,76561198152638519,another fine edition to the dd rpg selection,True,1,0,0.5029940009117126,0,True,False,False,Icewind Dale: Enhanced Edition
321800,197803735,76561197997142656,,True,1,0,0.5063984990119934,0,True,False,False,Icewind Dale: Enhanced Edition
321800,197391500,76561198001610877,i played this game on release and loved it  great story and reasonable great implementation of the rules  its clunky to play now even with the enhanced edition but worth it for the story in my opinion,True,0,0,0.5,0,True,False,False,Icewind Dale: Enhanced Edition
321800,196438471,76561198126111777,absolute mastepriece still in 2025,True,3,0,0.531598389148712,0,True,True,False,Icewind Dale: Enhanced Edition
321800,196282612,76561198127651742,great update to a classic game,True,0,0,0.5,0,True,False,False,Icewind Dale: Enhanced Edition
321800,196261848,76561198123995676,blast from the past and a proper successor to baldurs gate,True,0,0,0.5,0,True,False,False,Icewind Dale: Enhanced Edition
321800,196162063,76561198124335788,for all the dd geeks this is a musttoplay game,True,0,0,0.5,0,True,False,False,Icewind Dale: Enhanced Edition
321800,195803619,76561198024315465,what can i say that hasnt been said already its classic dungeons and dragons loads of fun and hundreds of hours of play,True,0,0,0.5,0,True,False,False,Icewind Dale: Enhanced Edition
321800,195735896,76561198865510992,great game highly recommended oldschool styled,True,0,0,0.5,0,False,False,False,Icewind Dale: Enhanced Edition
321800,195598133,76561197967510631,classic,True,0,0,0.5,0,True,False,False,Icewind Dale: Enhanced Edition
321800,195419538,76561198062919756,great classic dd,True,0,0,0.5,0,True,False,False,Icewind Dale: Enhanced Edition
321800,195242456,76561199256659092,i still play this game  i love the mechanics,True,0,0,0.5,0,True,False,False,Icewind Dale: Enhanced Edition
321800,195104756,76561198249370888,a nice dungeon crawler and beautiful visuals i love the region of iceind dale,True,0,0,0.5,0,True,False,False,Icewind Dale: Enhanced Edition
321800,194979696,76561198008641437,great game i really enjoyed playing it,True,0,0,0.5,0,True,False,False,Icewind Dale: Enhanced Edition
321800,194951566,76561198029009942,dont be fooled by its dated graphics and engine this is a solid game at its heart its a bonafide dungeon crawler through and through riddling you with numerous battles and an underlying linear story to give the game its flavour you might want to google up add 2es ability score modifiers because it is vastly different than 35es modifier progression,True,2,0,0.5333123803138732,0,True,False,False,Icewind Dale: Enhanced Edition
321800,194743839,76561198052821719,this is a game in the style of dnd with its pitfalls the game has a cool plot with its unexpected twists i recommend it to those who love the plot and dont have much time   ultrawide 3440x1440 works not bad either close or far i couldnt find anything in between there is an option to scale the interface and text but i havent found the perfect balance for this resolution  autohdr works but nothing special,True,0,0,0.5,0,True,False,False,Icewind Dale: Enhanced Edition
321800,194456394,76561197988364357,old school crpg greatness from the best in the business,True,1,0,0.5126354098320007,0,True,True,False,Icewind Dale: Enhanced Edition
321800,194359216,76561198182919021,just best crpg beside baldurs gate 1 and 2 if you are into add 2e if not it is good way to start playing it,True,1,0,0.485055536031723,0,False,False,False,Icewind Dale: Enhanced Edition
321800,194002906,76561198338018935,its a classic,True,0,0,0.5,0,True,False,False,Icewind Dale: Enhanced Edition
321800,193922255,76561197963958441,best game ever but cold,True,0,0,0.5,0,False,False,False,Icewind Dale: Enhanced Edition
321800,192916061,76561198193903933,what r u waiting for,True,0,0,0.4724409580230712,0,True,False,False,Icewind Dale: Enhanced Edition
321800,192840162,76561198006486586,dnd at its best,True,0,0,0.5,0,True,False,False,Icewind Dale: Enhanced Edition
321800,192206361,76561197961583928,"after playing bg1  2  im now playing iwd ee again  its a good game  has some different magic items  spells to the others and some of the animation graphics are pretty cool im also impressed with the music  it starts off slow as your would expect but the difficulty in the battles is building i managed to import my chars from bg2ee with a little tweaking which also imported some items so it feels like the adventure continues with the trusty old team of adventurers",True,1,0,0.5185185670852661,0,True,False,False,Icewind Dale: Enhanced Edition
321800,191794561,76561197976864444,"an infinity engine rpg a classic part of the big 4 iwd iwd2 bg bg2 of course its a flawsless 1010",True,0,0,0.5,0,True,False,False,Icewind Dale: Enhanced Edition
321800,191582780,76561198201680691,810 best mods  eekeeper  edit baldurlua file and set showaoe to 1 instead of 0,True,4,0,0.5329346656799316,0,False,False,False,Icewind Dale: Enhanced Edition
321800,191435479,76561198820371563,its beautiful memorable npcs good story,True,0,0,0.5,0,True,False,False,Icewind Dale: Enhanced Edition
321800,190622009,76561198022612017,nothing about this so called enhanced edition feels enhanced to me,False,4,2,0.546409785747528,0,True,False,False,Icewind Dale: Enhanced Edition
321800,190510322,76561198053550581,very good,True,0,0,0.5,0,False,False,False,Icewind Dale: Enhanced Edition
321800,190500291,76561199472454186,classic hack n slash,True,0,0,0.5,0,True,False,False,Icewind Dale: Enhanced Edition
321800,190445971,76561197999330335,outside of buggy navigation and companions eating crayons and having to be micromanaged a bit too much for my liking its still an outstanding game well deserved of its praise and in general ee does the necessary qol improvements without steering the game towards an entirely different thing,True,0,0,0.4868154227733612,0,True,False,False,Icewind Dale: Enhanced Edition
321800,190437897,76561198072043592,"classic game for those who also love baldurs gate im playing it again after 24yrs love it",True,0,0,0.5,0,True,False,False,Icewind Dale: Enhanced Edition
321800,190290487,76561198216848351,nostalgia hits,True,1,0,0.5199999809265136,0,True,False,False,Icewind Dale: Enhanced Edition
321800,190202535,76561198134844231,i liked this game when it came out like maybe 20 years ago anyway it hasnt aged well and the steam version hasnt attempted to improve on the painful process of dead party members  im just not willing to learn the process of switching files in and out to play a game that is suppar by todays standards  i tried but its just not worth the effort,False,4,1,0.4727360308170318,0,True,False,False,Icewind Dale: Enhanced Edition
321800,190104416,76561198011815039,great game but tough,True,0,0,0.5,0,True,False,False,Icewind Dale: Enhanced Edition
321800,189823798,76561198284180871,fun,True,0,0,0.4782608747482299,0,True,False,False,Icewind Dale: Enhanced Edition
321800,189626712,76561197962142170,classic and very chill crpg made to run on modern hardware having a blast wish they made more games like this,True,1,0,0.5238095521926879,0,True,False,False,Icewind Dale: Enhanced Edition
321800,189494714,76561198303248854,this is a nice crpg game you can find that you need a lot of strategies if you want to enjoy this game however the story is a bit dull if you are here for some brain exercises this is a game for you,True,0,0,0.5,0,True,False,False,Icewind Dale: Enhanced Edition
321800,189107490,76561199183264127,one if my favorite games of all time ,True,1,0,0.5185185670852661,1,True,False,False,Icewind Dale: Enhanced Edition
321800,188725699,76561199438466175,great game challenging battles a fun storyline great voiceacting highly recommend to all dnd fans,True,1,0,0.5,0,True,False,False,Icewind Dale: Enhanced Edition
321800,188658893,76561198069141334,too old and different but when you get used to it its an unforgettable experience,True,0,0,0.5,0,False,False,False,Icewind Dale: Enhanced Edition
321800,188610302,76561197993218087,i really really really like the base campaign and its thoughtful dungeons and encounters the expansions become really dumb and unfun quickly not to mention pretty darn short still ive been replaying the old dd videogames making my way to siege of dragonspear and elemental evil as ive never played those before and iwd1 was a good cleanser against how terrible kingmaker and wrath of the righteous were,True,1,0,0.494699627161026,0,True,False,False,Icewind Dale: Enhanced Edition
321800,188416614,76561198076311963,grew up with this still the best,True,0,0,0.5,0,True,False,False,Icewind Dale: Enhanced Edition
321800,188071347,76561198027429906,love this game ranks right up there as one of my all time favs top ten best game i have ever played if you like baldurs gate 1  2 you will love this geem,True,2,0,0.4993849992752075,0,True,False,False,Icewind Dale: Enhanced Edition
321800,187588369,76561198390945197,it is an excellent rpg and we need more in this format,True,0,0,0.5,0,True,False,False,Icewind Dale: Enhanced Edition
321800,187518938,76561198056451097,i like the iwd games a lot somehow for me at least they hold up better than bg1 and bg2 even though they are great it has a strong directed story which works well for this kind of title the art is awesome its old and so lacks the qol features of modern games but they arent too irritating once you adjust really strong game,True,1,0,0.5,0,True,False,False,Icewind Dale: Enhanced Edition
321800,187456912,76561198012412601,for all those with an addiction to baldurs gate and just want more,True,1,0,0.5,0,True,False,False,Icewind Dale: Enhanced Edition
321800,187402277,76561197961400757,very much a combat heavy rpg but to me its the closest feel to actually sitting around a table playing dd almost certainly influenced by nostalgia ,True,0,0,0.5,0,False,False,False,Icewind Dale: Enhanced Edition
321800,186984447,76561198015112987,you cannot go into this game expecting something like baldurs gate it might look similar when comparing screenshots but its a different game its foremost a dungeon crawler focused on combat and a pretty hard one at that if that is your thing then go for it i you come in for the storytelling and exploration of baldurs gate you will be dissapointed,True,0,0,0.5,0,True,False,False,Icewind Dale: Enhanced Edition
321800,186720293,76561198129047715,i like it,True,2,0,0.5,0,True,False,False,Icewind Dale: Enhanced Edition
321800,186635274,76561198346738958,icewind dale probably made a greater impression on my younger self than bg1 and bg2,True,1,0,0.5238095521926879,0,True,False,False,Icewind Dale: Enhanced Edition
321800,186566341,76561197997725485,a timeless classic,True,1,0,0.5,0,True,False,False,Icewind Dale: Enhanced Edition
321800,186517546,76561198073406439,old but gold really interesting scenario,True,0,0,0.5,0,False,False,False,Icewind Dale: Enhanced Edition
321800,186490452,76561198172392327,great game ,True,1,0,0.5,0,True,False,False,Icewind Dale: Enhanced Edition
321800,186392932,76561198273453931,this is a quintescential old school classic rpg  hard to get tired of it,True,1,0,0.50495046377182,1,True,False,False,Icewind Dale: Enhanced Edition
321800,186008905,76561199001532425,good sht,True,1,0,0.5,0,False,False,False,Icewind Dale: Enhanced Edition
321800,185898956,76561199818161292,five star game only problem is when i try to play multiplayer it boots me every now and then but overall amazing game,True,0,0,0.5,0,True,False,False,Icewind Dale: Enhanced Edition
321800,185821685,76561199165642244,the game was boring i was hoping it would be similar to baldurs gate and while the interface and overall design resembled it the experience fell short the story wasnt as captivating and i didnt feel connected to or drawn in by the characters,False,3,1,0.4882048666477203,0,True,False,False,Icewind Dale: Enhanced Edition
321800,185766056,76561198996788243,good classic dd,True,0,0,0.5,0,True,False,False,Icewind Dale: Enhanced Edition
321800,185637427,76561198039980994,always good,True,0,0,0.5,0,False,False,False,Icewind Dale: Enhanced Edition
321800,185625406,76561197969664847,very fun,True,0,0,0.5,0,True,False,False,Icewind Dale: Enhanced Edition
321800,185532971,76561198007463281,tales follow you and tales await you as they always do for those whose hearts yearn for adventure and glory ,True,1,0,0.5,0,True,False,False,Icewind Dale: Enhanced Edition
321800,185213431,76561198019548645,love this game,True,0,0,0.5,0,True,False,False,Icewind Dale: Enhanced Edition
321800,185207404,76561198906283764,fun dungeoncrawling and monsterslaying,True,1,0,0.5244956612586975,0,True,False,False,Icewind Dale: Enhanced Edition
321800,185077412,76561198060705557,dale mr world wide,True,0,0,0.5,0,False,False,False,Icewind Dale: Enhanced Edition
321800,185071486,76561198433210046,old school dd whats not to love,True,0,0,0.5,0,True,False,False,Icewind Dale: Enhanced Edition
321800,184757451,76561197975814218,i could go on for hours about how underrated this story how every freshly revealed plot point illuminates a new aspect of the original plotbut that would all be a lie because the story is meaningless here  the combat encounter variety dd progression and itemization are why you play this game and it does all of it very well,True,1,0,0.5,0,False,False,False,Icewind Dale: Enhanced Edition
321800,184381696,76561198305223081,"holy fuck holy fuck holy fuck it so so so so gooood  this is the game where rtp combat clicked for me",True,2,0,0.5258620381355285,0,True,False,False,Icewind Dale: Enhanced Edition
321800,184144835,76561198005968559,one of the best action frp game for me 25 years will now be and i still love to play it,True,0,0,0.5,0,False,False,False,Icewind Dale: Enhanced Edition
321800,183957357,76561198098204454,a classic rpg from the good old days  it is based on the same engine as baldurs gate i  ii compared to those games it is more like an action rpg the story is completely linear and less complex there are no companions you create the whole party yourself  however in terms of character building and dungeon crawling this game is a lot of fun,True,0,0,0.5,0,True,False,False,Icewind Dale: Enhanced Edition
321800,183855582,76561198284074418,yes,True,0,0,0.5,0,False,False,False,Icewind Dale: Enhanced Edition
321800,183742028,76561199166566878,good,True,0,0,0.5,0,True,False,False,Icewind Dale: Enhanced Edition
321800,183737304,76561198012380713,810,True,0,0,0.5,0,False,False,False,Icewind Dale: Enhanced Edition
321800,183670730,76561198021850598,pretty good for such an old game,True,1,0,0.5,0,True,False,False,Icewind Dale: Enhanced Edition
321800,183042093,76561198005088288,love it,True,0,0,0.5,0,False,False,False,Icewind Dale: Enhanced Edition
321800,182752821,76561198028495709,the old realtimewithpause goodness set in the cold icy lands 1010,True,2,0,0.52173912525177,0,True,False,False,Icewind Dale: Enhanced Edition
321800,182746535,76561198126838434,an all timeclassic,True,0,0,0.5,0,True,False,False,Icewind Dale: Enhanced Edition
321800,182514016,76561198065590137,"fantastic update to an old friend it is amazing that this game is 20 years old  it still stands the test of time and is a fantastic play the second edition ruleset while old works extremely well for dungeon crawling",True,1,0,0.5,0,True,False,False,Icewind Dale: Enhanced Edition
321800,182312094,76561198086373812,beautiful game very challenging,True,1,0,0.5,0,True,False,False,Icewind Dale: Enhanced Edition
321800,181760953,76561198025978443,liked this game because you can save you loot then reload it to a new toon,True,0,0,0.5,0,True,False,False,Icewind Dale: Enhanced Edition
321800,181282951,76561198007820062,fun pulpy add nonsense its pretty hard going the rules are a bit obscure to say the least,True,0,0,0.5,0,True,False,False,Icewind Dale: Enhanced Edition
