appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
241600,201483074,76561198051828630,i wish real life was like this,True,0,0,0.5,0,True,False,False,Rogue Legacy
241600,200870425,76561198120830852,this game is so fun,True,0,0,0.5,0,True,False,False,Rogue Legacy
241600,200848447,76561198084537172,a great rougelike that lets you play as a warrior descended down from a long line of great heros journey through an ever changing castle that pits you against deadly traps and terrifying monsters that will try their best to end you find treasures and power up to face the dangers ahead defeat all the bosses to win and go down in history as a legend a great time that offers plenty of challenge and fun give it a try if you like a challenge,True,0,0,0.5,0,True,False,False,Rogue Legacy
241600,200055912,76561198049831165,fun little platformer need more metroidvania style games like these with actual fun gameplay loops,True,1,0,0.5,0,False,False,False,Rogue Legacy
241600,199834203,76561198274535299,the first of the genre i ever played back when it was free on ps a decade or so ago someone said it was bullet hell trash its not its charming and aurapacked,True,1,0,0.5,0,True,False,False,Rogue Legacy
241600,199671883,76561199653313143,very addictive very fun painful for noobs like myself still recommend worth it,True,0,0,0.5,0,True,False,False,Rogue Legacy
241600,199402450,76561197976934476,its crusty its janky its not as refined as the sequel but damn if it isnt still fun theres really not much like rogue legacy so if you can handle some jank give it a spin,True,0,0,0.5,0,True,False,False,Rogue Legacy
241600,198972993,76561198083839700,such a great game intuitive controls and gameplay,True,0,0,0.5,0,False,False,False,Rogue Legacy
241600,198676806,76561198012221863,the sequel is more refined but the original is a must play,True,0,0,0.5,0,True,False,False,Rogue Legacy
241600,198654287,76561198143860354,very fun and addicting game,True,0,0,0.5,0,True,False,False,Rogue Legacy
241600,198484086,76561198128778931,amazing game its one that ive never beaten but ive come back to quite a few times over the years,True,1,0,0.5,0,True,False,False,Rogue Legacy
241600,196950481,76561198053756352,constantly running and jumping great game that is hours and hours of nonsense we all love,True,0,0,0.5,0,True,False,False,Rogue Legacy
241600,196755399,76561198144295272,a fun roguelite with challenging bosses especially the remix bosses and with plenty of upgrades and specialised builds to tackle the castle,True,1,0,0.5,0,True,False,False,Rogue Legacy
241600,196610271,76561199512972532,i have very fond memories of playing this game so yes thumbs up,True,0,0,0.5,1,True,False,False,Rogue Legacy
241600,196309513,76561198130560161,great game it was the game that got me into roguelikes i love it and i will always come back to play it,True,0,0,0.5,0,True,False,False,Rogue Legacy
241600,195994635,76561199088728640,after all these fucking years ive finished the game,True,0,1,0.5,0,True,False,False,Rogue Legacy
241600,195961523,76561199807138420,very good game,True,0,0,0.5,0,True,False,False,Rogue Legacy
241600,195671917,76561198830029930,one of my favorite rouge titles this game was a blast to play back in the past and still is to this day,True,0,0,0.5,0,True,False,False,Rogue Legacy
241600,195106362,76561198033767491,awesome game,True,0,0,0.5,0,True,False,False,Rogue Legacy
241600,194921147,76561199137558912,a classic for rogue like and my personal favourite so far,True,0,0,0.5,0,True,False,False,Rogue Legacy
241600,194782478,76561198079745641,a really great podcast game some of the area bosses were pretty frustrating but exploration always felt fun and the rpg elements always want to make me jump into another run,True,0,0,0.5,0,True,False,False,Rogue Legacy
241600,193865538,76561198109940904,fun little game for a few evenings it can get sweaty but the cool part is it doesnt just respawn you and make you start over  instead it throws in this hilarious heir system where your next character might have diarrhea or some weird disease i personally liked it no regrets buying and playing it definitely gonna give it another go sometime it does get rageinducing at times but in a good way,True,0,0,0.5,0,True,False,False,Rogue Legacy
241600,193479469,76561198006414888,this is just a fantastic game all around one of the best roguelikes you can get,True,0,0,0.5,0,True,False,False,Rogue Legacy
241600,193443486,76561198045608241,,True,0,0,0.5,0,True,False,False,Rogue Legacy
241600,193405653,76561199548899027,pretty enjoyable roguelite although suffers from a lack of enemy variety each of the 4 areas in the dungeon are mostly filled with pallet swapped enemies from the previous area,True,0,0,0.5,0,True,False,False,Rogue Legacy
241600,193351722,76561197991912925,one of my favorite roguelike progression games,True,0,0,0.5,0,True,False,False,Rogue Legacy
241600,193155209,76561198058895539,rogue legacy 710  a victim of being the first of the new wave of roguelikes it is the purest distillation of roguelite with nothing extra up its sleeve which is what really holds it back i can see why when it came out it was hailed but having played many of the games that improved upon the formula it feels very basic i do look forward to playing the sequel i think the first one absolutely nailed the fundamentals so just having the years to add new ideas could make something great,True,0,0,0.5,0,True,False,False,Rogue Legacy
241600,193073076,76561198019344147,i didnt like this game the first time i played it the second time ten years later i loved it eventually ill be returning to it,True,0,0,0.5,0,True,False,False,Rogue Legacy
241600,193006027,76561198032590325,this is one of the most rewarding roguelikes ive played its metaprogression is extremely fun to engage with,True,0,0,0.5,0,True,False,False,Rogue Legacy
241600,192224672,76561198071702919,a decent roguelike with decent gameplay its a fun time and doesnt overstay its welcome some mechanics are really powerful like keeping the map form the last castle which kind of defeats the purpose of a roguelike but whatever it also has some truly awful jokes about disabilities the game hasnt aged too well  regardless its a good time with some cool visual effects its a good time,True,0,0,0.5,0,True,False,False,Rogue Legacy
241600,191453583,76561198259358946,great mechanics fun strategy,True,0,0,0.5,0,False,False,False,Rogue Legacy
241600,191211787,76561198042016719,cool fajne,True,0,0,0.5,0,False,False,False,Rogue Legacy
241600,191025131,76561198006021159,ya,True,0,1,0.5,0,True,False,False,Rogue Legacy
241600,190869624,76561198247742370,absolutely amazing once you learn to move properly do not skip this if you enjoyed dead cells its hard af though its like starting out with ng3ng4 but your characters progress quite quickly if you are able to stay alive,True,1,0,0.5,0,False,False,False,Rogue Legacy
241600,190760267,76561199551943763,very good,True,0,0,0.5,0,True,False,False,Rogue Legacy
241600,190631871,76561198367923495,good gameplay,True,0,0,0.5,0,True,False,False,Rogue Legacy
241600,190317556,76561199683119628,a decade or so years back i was absolutely obsessed with this game playing on xbox i got to around ng19 a few months ago i got it on my pc and it was the most nostalgic game i have ever played i had also forgotten just how amazing this game is thank you cellar door for making this amazing game it will always have a place in my heart 3,True,0,0,0.5,0,True,False,False,Rogue Legacy
241600,190222660,76561198044008927,fun game i love the randomness of it all,True,0,0,0.5,0,True,False,False,Rogue Legacy
241600,190182451,76561198050345941,yes,True,0,0,0.5,0,True,False,False,Rogue Legacy
241600,190095382,76561198070411947,roguelite with options to make it liteer i highly recommend this and the 2nd installment of this series worth full price but with 2 out now catch this one on a sale or start with that oneif you dont plan on coming back to this one,True,0,0,0.5,0,True,False,False,Rogue Legacy
241600,189820064,76561198186891853,,True,0,0,0.5,0,True,False,False,Rogue Legacy
241600,188678788,76561198028362980,kinda outdated and old but still pretty fun,True,0,0,0.5,0,True,False,False,Rogue Legacy
241600,188424043,76561198084353179,good,True,0,0,0.5,0,False,False,False,Rogue Legacy
241600,188214476,76561198250014388,jogabilidade e historia muito incriveis experiencia maravilhosa,True,0,0,0.5,0,True,False,False,Rogue Legacy
241600,188108477,76561197969342121,coming back after a decade i cant fault a game this old and genredefining for making you grind to win  but trying to achievement chase its a real nightmare trying to git gud at this game at low levels,True,0,0,0.5,0,True,False,False,Rogue Legacy
241600,187431996,76561198007197824,i really liked the generational aspect of it where you play as the various iterations on one bloodline and the more that you know about the game the easier it will be for you just knowing things makes you more powerful,True,0,0,0.5,0,True,False,False,Rogue Legacy
241600,187330986,76561198434828635,still better than spelunky,True,0,0,0.5,0,True,False,False,Rogue Legacy
241600,187228003,76561198142562882,rogue legacy,True,1,0,0.5,0,True,False,False,Rogue Legacy
241600,186444805,76561198163758783,great game i suck at it looking forwards to trying rogue legacy 2,True,0,0,0.5,0,True,False,False,Rogue Legacy
241600,185621541,76561198129437785,what a game what an ost the fish and the whale is a part of me a simple game polished to a sheen fun as a roguelike and fascinating as the arguable birth of the genres current indie dominance what more can i say why havent you played it yet go on go i mean its a modern classic for a reason you could even say it has a legacy eh eh  i am struck down by sir johannes  also dont let my playtime fool you this is my second copy its worth it,True,0,0,0.5,0,True,False,False,Rogue Legacy
241600,185147059,76561197974206369,you feel dumb useless playing this but its fun,True,0,1,0.5,0,True,False,False,Rogue Legacy
241600,184447327,76561198866091142,sword is too damn green,True,0,0,0.5,0,False,False,False,Rogue Legacy
241600,183906366,76561198078391538,game is good even if you suck at it,True,0,0,0.5,0,True,False,False,Rogue Legacy
241600,183447859,76561198036035388,love this game way better than the second one,True,0,0,0.5,0,True,False,False,Rogue Legacy
