appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
115110,201333764,76561198014692666,aaaay what can i say the stacking is a good gabagool,True,0,0,0.5,0,True,False,False,Stacking
115110,200985873,76561198050884234,played this a long time ago  i think the best of the various doublefine sessions all are very high quality  but this has a lot of replay value i think 910,True,0,0,0.5,0,False,False,False,Stacking
115110,200975335,76561199237319055,"im going to stack into you what a terrifying game 10 child coal miners out of 10",True,0,0,0.5,0,True,False,False,Stacking
115110,200840184,76561198326700219,a delightful surprise i did not expect the game to be so entertaining however it is a double fine productions after all,True,0,0,0.5,0,False,False,False,Stacking
115110,198446018,76561198031361502,a small game focused on its premise and delivering upon it with a story feels like a play for younger audiences in a literal sense games concise shows you what you can expect from it in the first 1o minutes and you will get from it exactly what it promises its only problem is that its locked to 30 fps,True,0,0,0.5,0,False,False,False,Stacking
115110,196967466,76561198161523608,it crashed on me multiple times on my old pc and the game itself is pretty old so no idea if it would run for most people but i found the puzzle gameplay to be very interesting  its got a few collection based achievements for which id recommend using a guide,True,0,0,0.5,0,True,False,False,Stacking
115110,196851924,76561199436055891,i started playing this game originally on the xbox 360 during my childhood i only ever had the free trial version i have played through the game now and it is so much fun full of strategies and puzzles as well as a great story besides the story there are so many other little challenges that you can do if you are a perfectionist like me,True,0,0,0.5,0,False,False,False,Stacking
115110,192394442,76561198004155257,its good nice chill stacking,True,1,0,0.5,0,False,False,False,Stacking
115110,190930345,76561197971069016,funny and stylish game,True,1,0,0.5,0,True,False,False,Stacking
115110,190604282,76561197993775163,great little game clever mechanics and cute presentation feels a little too much like a kids game to keep me hooked though but its not exactly childish either not for me but would recommend for others to try especially on sale or with kids,True,1,0,0.5,0,True,False,False,Stacking
115110,188154641,76561198200744429,robbie said this reminded him of where i am from   610,True,0,0,0.5,0,False,False,False,Stacking
115110,187937302,76561198068857059,really fun and inventive puzzle game,True,0,0,0.5,0,False,False,False,Stacking
115110,183091169,76561198058439626,farting lol,True,1,2,0.5,0,False,False,False,Stacking
115110,177421168,76561198048976248,fun little puzzle game i found it worth the time,True,0,0,0.5,0,True,False,False,Stacking
115110,177313446,76561198061680703,"tell monte negro they fit on top of each other  stack em to the heavens stack em to the heavens i could write a song called stack em to the heavens  what more do they want",True,0,0,0.5,0,False,False,False,Stacking
115110,175827856,76561197975565331,what fun quirky little game you are a small child in the turn of the century and everyone is a stacking matroyshka russian doll your job is to do little tasks with the ultimate goal of finding your family and you do that by inserting yourself into other successively bigger people to disguise yourself and its funny and cute and a good puzzle solving time,True,0,0,0.5,0,True,False,False,Stacking
115110,175801289,76561198026970920,incredibly charming you can feel the love they put into this,True,0,0,0.5,0,True,False,False,Stacking
115110,175277472,76561199054025601,charming puzzle game,True,0,0,0.5,0,True,False,False,Stacking
115110,171183146,76561198052941330,stacking is a very charming game but its not very engaging the gameplay is incredibly simple and while its super easy its nice enough and chill and looks quite good for a game released in 2011 originally on consoles theres a lot to do here too with many scenarios that you can unlock not bad if you just need something easygoing,True,0,0,0.5,0,True,False,False,Stacking
115110,169852494,76561198130408520,"a charming little puzzle game about child slavery  cutscenes are a little long hints are a bit obvious",True,0,0,0.5,0,True,False,False,Stacking
115110,169096486,76561198106538641,nice short game to play,True,0,0,0.5,0,True,False,False,Stacking
115110,168319206,76561198079869115,great little puzzle game just dont think too hard about the horrors of physically entering another person and manipulating them for your personal gain,True,0,0,0.5,0,False,False,False,Stacking
