appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
2292260,201674205,76561198115405811,another fantastic remaster from nightdive,True,0,0,0.5,0,False,False,False,Star Wars: Dark Forces
2292260,201535571,76561197971671310,"its fun as in the old day i like the old school in feeling and soundnice timetravel back in time when this was magic makes an old gamer happy  decided to go with mk instead of controller and everything is smooth happy times",True,0,0,0.5,0,False,False,False,Star Wars: Dark Forces
2292260,201483715,76561198013724219,story goodish good game for its time worth playing for the nostalgia,True,0,1,0.5,0,True,False,False,Star Wars: Dark Forces
2292260,201181000,76561198052709443,an oldie but a goody love seeing the remastered version,True,1,0,0.5,0,True,False,False,Star Wars: Dark Forces
2292260,200791960,76561199050221100,great little game to play dont expect an immaculate story just a fun shooter to turn your brain off to and feel nostalgia,True,1,1,0.5,0,False,False,False,Star Wars: Dark Forces
2292260,200691206,76561197986119427,fun game i played it a little bit back in the day when it came out but i never beat it so i was excited to try out the remastered version overall i liked it i got a little annoyed at some of the puzzles but i guess they werent too difficult to understand  not sure if ill ever play this again but im glad i finally beat it,True,1,0,0.5,0,True,False,False,Star Wars: Dark Forces
2292260,200296272,76561198188147205,addicting game,True,0,0,0.5,0,False,False,False,Star Wars: Dark Forces
2292260,200206887,76561197984985600,just like mom used to make,True,0,0,0.4661016762256622,0,False,False,False,Star Wars: Dark Forces
2292260,199961218,76561198042937318,get it on sale a must have for any star wars fan 910 could do with less labyrinthine level design but its still great,True,0,0,0.5,0,False,False,False,Star Wars: Dark Forces
2292260,199619938,76561198044453630,overpriced banger,True,2,0,0.541984736919403,0,False,False,False,Star Wars: Dark Forces
2292260,199511607,76561198331556035,very good remaster,True,0,0,0.5,0,False,False,False,Star Wars: Dark Forces
2292260,199510895,76561197971883698,fantastic remaster of a fantastic game next to star wars tie fighter this is one of the best star wars games ever it exists somewhere in between the doom engine and build engine in terms of interactivity with some really cool facsimiles of star wars locations its nice that they got the avenger demo level functional and included that,True,0,0,0.5,0,True,False,False,Star Wars: Dark Forces
2292260,199505851,76561197978763242,same game just looks better on newer hardware so if you liked it before you will like it better now,True,5,0,0.5808683633804321,0,True,False,False,Star Wars: Dark Forces
2292260,199496894,76561198211473409,excellent classic shooter,True,1,0,0.52173912525177,0,False,False,False,Star Wars: Dark Forces
2292260,199411007,76561198064328675,make me feel like a real star war,True,0,0,0.5,0,True,False,False,Star Wars: Dark Forces
2292260,199270385,76561198055293023,good game now remaster dark forces 2 please,True,4,0,0.5725085139274597,0,True,False,False,Star Wars: Dark Forces
2292260,199266511,76561199526123069,decent buy on sale worth about 2025 aud way better than the original the controls hud crosshair gunplay enemies etc was super fast and smooth can be tricky at times puzzles are odd horrible jankiness reduced now from og mind the respawn glitch sometimes game does not seem to have in mission checkpointssaves you have to complete each mission at a time etc 810,True,0,0,0.5,0,True,False,False,Star Wars: Dark Forces
2292260,199245185,76561199846494013,same game i loved playing as a kid but far easier than i remember it being looks great but very short play it on hard for the best challenge possible unlocking achievements is a joke its just playing through the game to obtain them star wars themed doom but fun anyway,True,0,0,0.5,0,True,False,False,Star Wars: Dark Forces
2292260,198880248,76561198145227627,really fun good remaster took me about 4 hours to beat,True,0,0,0.5,0,True,False,False,Star Wars: Dark Forces
2292260,198861505,76561197961777993,"a faithful remaster of the original also thanks to the fan community for the engine upgrades  a unique a fun legacy take on star wars fps gameplay with a focus on puzzle solving almost as much as general fps shooting aspect",True,3,0,0.5403979420661926,0,True,False,False,Star Wars: Dark Forces
2292260,198827008,76561198330537748,i appreciate that nightdive did a good job modernising this game but honestly i didnt really enjoy it the level design is complete  the music is also complete  running into unavoidable mines gets old very fast kind of regret paying the current price for this even with a 45 off sale  i give it a thumbs up purely because i respect nightdives effort,True,1,0,0.5,0,True,False,False,Star Wars: Dark Forces
2292260,198679927,76561197966387348,19952025its about time to finish this masterpieceagain,True,1,0,0.5238095521926879,0,True,False,False,Star Wars: Dark Forces
2292260,198478668,76561197976798775,love revisiting this game but forgot how damn painful the no save system iseven on easy other than thatbring back so many memories of skipping work so i could get to the next level,True,0,0,0.5,0,True,False,False,Star Wars: Dark Forces
2292260,198190262,76561197976855149,star wars mod for doom 2 ,True,2,0,0.5239968299865722,0,True,False,False,Star Wars: Dark Forces
2292260,197927714,76561198138186259,honestly a rock solid port of this game for pc the graphics are smoothed out enough that its not murder on the eyes like the dos version but at the same time preserves the nostalgia in the visuals the controller support is pretty solid and i was able to complete the entire game with an xbox controller i would recommend the medium difficulty for players familiar with fps games of this era,True,0,0,0.5,0,True,False,False,Star Wars: Dark Forces
2292260,197251369,76561198822676996,very fun good remaster,True,0,0,0.5,0,True,False,False,Star Wars: Dark Forces
2292260,197092579,76561198023046961,great classic doomlike fun weapons and puzzle maps with bonus star wars the remaster makes it absolutely lovely to play in this day and age while taking you back to the feel of the original 1995 release its a small game you can get all the story and achievements in about 11 hours still very worth it,True,2,0,0.5353047847747802,0,False,False,False,Star Wars: Dark Forces
2292260,197043271,76561198416511543,yes,True,0,0,0.4895104765892028,0,True,False,False,Star Wars: Dark Forces
2292260,196854586,76561198227839796,the force is strong with this remaster,True,2,0,0.5454545617103576,0,True,False,False,Star Wars: Dark Forces
2292260,196820410,76561198123682150,great remaster,True,0,0,0.5,0,False,False,False,Star Wars: Dark Forces
2292260,196392259,76561199498696407,"a great fast paced fun star wars game from the golden age of star wars games the remaster does a great job at keeping the original feel and aesthetics of dark forces while still giving it a brand new look for the modern era   the jabbas ship mission on hard difficulty is the only mission i hated the most that made playing on hard less enjoyable who thought it was a good idea to have 5 krell dragons in one small room",True,2,0,0.5104895234107971,0,True,False,False,Star Wars: Dark Forces
2292260,196203127,76561199037804019,a very fun classic game doom style gameplay with star wars into the mix def a fun combo glad i got the chance to play this i recommend trying this game out,True,1,0,0.5104895234107971,0,True,False,False,Star Wars: Dark Forces
2292260,196029679,76561198019897010,it plays like doom looks like star wars what else do you want,True,1,0,0.5238095521926879,0,True,False,False,Star Wars: Dark Forces
2292260,195968981,76561197967028970,this is how remasters should be provides modern updates but still captures the soul of this classic,True,0,0,0.5,0,True,False,False,Star Wars: Dark Forces
2292260,195805472,76561198002111300,great remaster of a classic and only takes about 6 ish hours to complete,True,1,0,0.5238095521926879,0,True,False,False,Star Wars: Dark Forces
2292260,195726945,76561198877888029,great remaster of a classic only takes about 68 hours to complete no achievements for getting secrets or collectibles just play the game to the end,True,1,0,0.5104895234107971,0,False,False,False,Star Wars: Dark Forces
2292260,195521067,76561199063681140,as someone who isnt that big of a star wars fan and played this because its similar to doom i was pleasantly surprised on how decent this game is it may have even gotten me into the star wars movies 710,True,1,0,0.5238095521926879,0,True,False,False,Star Wars: Dark Forces
2292260,195478931,76561197992320599,its a great port faithful to the original and much smoother framerate with modern gamepad controls even a weapon wheel for easy selection enjoy the pixel art puzzles and the original star wars expanded universe as we wished the sequel trilogy could have been,True,0,0,0.4799999892711639,0,True,False,False,Star Wars: Dark Forces
2292260,195328298,76561198452602804,good nostalgic game not worth 30 though,True,2,0,0.522000253200531,0,False,False,False,Star Wars: Dark Forces
2292260,195167214,76561198065045774,one of the best classic shooters of the era complex levels and unique weapons make this one stand out to me,True,1,0,0.5104895234107971,0,True,False,False,Star Wars: Dark Forces
2292260,195149745,76561197961240585,never heard this existed till civvie 11 covered it years ago but since there was a remaster in the works this is a great game a bit clunky in movement at times confusing layoutgame play but still a good game,True,0,0,0.5,0,True,False,False,Star Wars: Dark Forces
2292260,195046645,76561197971254567,retro games are some of the best where graphics fail gameplay prevails thank you nightdive please do return to castle wolfenstein next,True,0,0,0.5,0,True,False,False,Star Wars: Dark Forces
2292260,194962010,76561197970287024,i wanna see a doom 2016level reboot for this series like i wanna see kyle katarn glorykilling stormtroopers,True,3,1,0.5581822395324707,0,False,False,False,Star Wars: Dark Forces
2292260,194955378,76561198063729950,another very well done rerelease of a classic shooter from nightdive i was most won over by the redone prerendered cutscenes,True,0,0,0.5,0,False,False,False,Star Wars: Dark Forces
2292260,194943600,76561197984866416,a very worthy remaster its fun to play and the graphics are neat   but the only sad thing is theres no quicksavequickload option,True,0,0,0.5,0,True,False,False,Star Wars: Dark Forces
2292260,194844606,76561199401267103,the first star wars fps that introduced the dark troopers it is nothing but fantastic,True,1,0,0.5238095521926879,0,True,False,False,Star Wars: Dark Forces
